,Adjusted Close
2000-01-03,7.88731370376088
2000-01-04,7.68432054987819
2000-01-05,7.7049140582431
2000-01-06,7.8520105465639
2000-01-07,7.99910703488469
2000-01-10,7.9079072121258
2000-01-11,7.86966212516239
2000-01-12,7.83141703819898
2000-01-13,7.9079072121258
2000-01-14,7.9079072121258
2000-01-18,7.9079072121258
2000-01-19,8.01675861348318
2000-01-20,8.01675861348318
2000-01-21,7.9079072121258
2000-01-24,7.8520105465639
2000-01-25,7.81376545960049
2000-01-26,7.9079072121258
2000-01-27,7.83141703819898
2000-01-28,7.760810723805
2000-01-31,7.61371423548421
2000-02-01,7.79611388100199
2000-02-02,7.6666689712797
2000-02-03,7.7049140582431
2000-02-04,7.74021721544009
2000-02-07,7.6490173926812
2000-02-08,7.79611388100199
2000-02-09,7.7225656368416
2000-02-10,7.74021721544009
2000-02-11,7.7225656368416
2000-02-14,7.7225656368416
2000-02-15,7.760810723805
2000-02-16,7.79611388100199
2000-02-17,7.83141703819898
2000-02-18,7.79611388100199
2000-02-22,7.81376545960049
2000-02-23,7.81376545960049
2000-02-24,7.7784623024035
2000-02-25,7.760810723805
2000-02-28,7.7225656368416
2000-02-29,7.88731370376088
2000-03-01,7.760810723805
2000-03-02,7.7784623024035
2000-03-03,7.81376545960049
2000-03-06,7.86966212516239
2000-03-07,7.7225656368416
2000-03-08,7.81376545960049
2000-03-09,7.83141703819898
2000-03-10,7.81376545960049
2000-03-13,7.79611388100199
2000-03-14,7.79611388100199
2000-03-15,7.83141703819898
2000-03-16,7.99910703488469
2000-03-17,7.99910703488469
2000-03-20,8.05500370044659
2000-03-21,7.97851352651978
2000-03-22,8.05500370044659
2000-03-23,8.05500370044659
2000-03-24,8.01675861348318
2000-03-27,7.97851352651978
2000-03-28,8.07265527904508
2000-03-29,8.18452522292322
2000-03-30,8.18452522292322
2000-03-31,8.29798623200833
2000-04-03,8.29798623200833
2000-04-04,8.33785091087607
2000-04-05,8.45131191996118
2000-04-06,8.49117659882892
2000-04-07,8.56783944280535
2000-04-10,8.56783944280535
2000-04-11,8.60463760791403
2000-04-12,8.7211651307582
2000-04-13,8.83462613984331
2000-04-14,8.81622705728897
2000-04-17,8.81622705728897
2000-04-18,8.83462613984331
2000-04-19,8.81622705728897
2000-04-20,8.81622705728897
2000-04-24,8.75796329586688
2000-04-25,8.85609173615671
2000-04-26,8.85609173615671
2000-04-27,8.87449081871105
2000-04-28,8.70276604820386
2000-05-01,8.73956421331254
2000-05-02,8.77636237842123
2000-05-03,8.87449081871105
2000-05-04,8.83462613984331
2000-05-05,8.87449081871105
2000-05-08,8.85609173615671
2000-05-09,8.79782797473463
2000-05-10,8.77636237842123
2000-05-11,8.85609173615671
2000-05-12,8.87449081871105
2000-05-15,8.89288990126539
2000-05-16,8.83462613984331
2000-05-17,8.70276604820386
2000-05-18,8.68130045189046
2000-05-19,8.68130045189046
2000-05-22,8.7211651307582
2000-05-23,8.73956421331254
2000-05-24,8.83462613984331
2000-05-25,8.70276604820386
2000-05-26,8.75796329586688
2000-05-30,8.75796329586688
2000-05-31,8.60463760791403
2000-06-01,8.58623852535969
2000-06-02,8.66290136933612
2000-06-05,8.62303669046837
2000-06-06,8.77636237842123
2000-06-07,8.81622705728897
2000-06-08,8.87449081871105
2000-06-09,8.89288990126539
2000-06-12,8.87449081871105
2000-06-13,9.08301375432693
2000-06-14,9.21794035972544
2000-06-15,9.31606880001526
2000-06-16,9.10447935064033
2000-06-19,9.42952980910037
2000-06-20,9.35286696512395
2000-06-21,9.38966513023263
2000-06-22,9.25780503859318
2000-06-23,9.27620412114752
2000-06-26,9.27620412114752
2000-06-27,9.27620412114752
2000-06-28,9.38966513023263
2000-06-29,9.35218143709797
2000-06-30,9.18038117689744
2000-07-03,9.23348307550488
2000-07-05,9.38966513023263
2000-07-06,9.4896216452584
2000-07-07,9.40840697679996
2000-07-10,9.46775615759651
2000-07-11,9.40840697679996
2000-07-12,9.35218143709797
2000-07-13,9.35218143709797
2000-07-14,9.33343959053064
2000-07-17,9.31157410286876
2000-07-18,9.29283225630143
2000-07-19,9.29283225630143
2000-07-20,9.33343959053064
2000-07-21,9.31157410286876
2000-07-24,9.38966513023263
2000-07-25,9.43027246446185
2000-07-26,9.43027246446185
2000-07-27,9.62393821232427
2000-07-28,9.66454554655348
2000-07-31,9.76137842048469
2000-08-01,9.99565150257632
2000-08-02,9.82072760128124
2000-08-03,9.80198575471391
2000-08-04,9.72077108625547
2000-08-07,9.72077108625547
2000-08-08,9.74263657391736
2000-08-09,9.78012026705202
2000-08-10,9.70202923968814
2000-08-11,9.64580369998615
2000-08-14,9.72077108625547
2000-08-15,9.66454554655348
2000-08-16,9.74263657391736
2000-08-17,9.74263657391736
2000-08-18,9.64580369998615
2000-08-21,9.62393821232427
2000-08-22,9.5864545191896
2000-08-23,9.52710533839306
2000-08-24,9.38966513023263
2000-08-25,9.33343959053064
2000-08-28,9.25222492207221
2000-08-29,9.19599938237022
2000-08-30,9.35218143709797
2000-08-31,9.35218143709797
2000-09-01,9.35218143709797
2000-09-05,9.35218143709797
2000-09-06,9.33343959053064
2000-09-07,9.43027246446185
2000-09-08,9.52710533839306
2000-09-11,9.56458903152772
2000-09-12,9.5864545191896
2000-09-13,9.5864545191896
2000-09-14,9.62393821232427
2000-09-15,9.52710533839306
2000-09-18,9.31157410286876
2000-09-19,9.35218143709797
2000-09-20,9.46775615759651
2000-09-21,9.33343959053064
2000-09-22,9.4896216452584
2000-09-25,9.44901431102918
2000-09-26,9.46775615759651
2000-09-27,9.62471912259791
2000-09-28,9.74244295979993
2000-09-29,9.86334852233174
2000-10-02,9.62471912259791
2000-10-03,9.38608972286407
2000-10-04,9.38608972286407
2000-10-05,9.48472320808739
2000-10-06,9.54517598935329
2000-10-09,9.50699528539588
2000-10-10,9.54517598935329
2000-10-11,9.36699937088537
2000-10-12,9.20791310439615
2000-10-13,9.34790901890666
2000-10-16,9.40518007484278
2000-10-17,9.36699937088537
2000-10-18,9.36699937088537
2000-10-19,9.50699528539588
2000-10-20,9.50699528539588
2000-10-23,9.38608972286407
2000-10-24,9.20791310439615
2000-10-25,8.96928370466231
2000-10-26,9.10609789384304
2000-10-27,9.14746032313024
2000-10-30,8.98837405664102
2000-10-31,9.10609789384304
2000-11-01,9.06791718988563
2000-11-02,9.12836997115154
2000-11-03,9.12836997115154
2000-11-06,9.30654658961946
2000-11-07,9.20791310439615
2000-11-08,9.24609380835356
2000-11-09,9.30654658961946
2000-11-10,9.26518416033227
2000-11-13,9.28745623764076
2000-11-14,9.28745623764076
2000-11-15,9.42427042682149
2000-11-16,9.34790901890666
2000-11-17,9.564266341332
2000-11-20,9.62471912259791
2000-11-21,9.52608563737459
2000-11-22,9.50699528539588
2000-11-24,9.564266341332
2000-11-27,9.52608563737459
2000-11-28,9.54517598935329
2000-11-29,9.72335260782122
2000-11-30,9.88243887431044
2000-12-01,9.88243887431044
2000-12-04,9.90152922628915
2000-12-05,10.1019779220656
2000-12-06,10.0606154927784
2000-12-07,10.0828875700869
2000-12-08,10.2197017592676
2000-12-11,10.302426617842
2000-12-12,10.2419738365761
2000-12-13,10.2610641885548
2000-12-14,10.2801545405335
2000-12-15,10.2995816042321
2000-12-18,10.3611006392779
2000-12-19,10.5035657730679
2000-12-20,10.646030906858
2000-12-21,10.5618469641639
2000-12-22,10.6039389355109
2000-12-26,10.646030906858
2000-12-27,10.7658311329996
2000-12-28,10.947150394187
2000-12-29,10.846777231744
2001-01-02,10.646030906858
2001-01-03,10.746404069301
2001-01-04,10.7043120979539
2001-01-05,10.5035657730679
2001-01-08,10.4420467380222
2001-01-09,10.5618469641639
2001-01-10,10.6233659992096
2001-01-11,10.5229928367666
2001-01-12,10.5618469641639
2001-01-16,10.5229928367666
2001-01-17,10.4841387093693
2001-01-18,10.5424199004652
2001-01-19,10.5229928367666
2001-01-22,10.5424199004652
2001-01-23,10.6848850342553
2001-01-24,10.646030906858
2001-01-25,10.646030906858
2001-01-26,10.646030906858
2001-01-29,10.6816471903055
2001-01-30,10.746404069301
2001-01-31,10.7658311329996
2001-02-01,10.7787825087987
2001-02-02,10.7658311329996
2001-02-05,10.6978364100544
2001-02-06,10.61689031131
2001-02-07,10.6363173750087
2001-02-08,10.3999547666751
2001-02-09,10.2477761010358
2001-02-12,10.3125329800312
2001-02-13,10.2801545405335
2001-02-14,10.3125329800312
2001-02-15,10.4290953622231
2001-02-16,10.344911419529
