,Adjusted Close
2000-01-03,3.62205098135353
2000-01-04,3.71345920801229
2000-01-05,3.82608720157398
2000-01-06,3.7444727134858
2000-01-07,3.8162934630034
2000-01-10,3.77548621895931
2000-01-11,3.7444727134858
2000-01-12,3.76406019062696
2000-01-13,3.78527995752989
2000-01-14,3.76406019062696
2000-01-18,3.73467897491522
2000-01-19,3.75426645205638
2000-01-20,3.77548621895931
2000-01-21,3.85710070704749
2000-01-24,3.83588094014456
2000-01-25,3.72325294658287
2000-01-26,3.69387173087113
2000-01-27,3.78527995752989
2000-01-28,3.62205098135353
2000-01-31,3.78527995752989
2000-02-01,3.76406019062696
2000-02-02,3.76406019062696
2000-02-03,3.83588094014456
2000-02-04,3.66285822539762
2000-02-07,3.63184471992411
2000-02-08,3.64163845849469
2000-02-09,3.61225724278294
2000-02-10,3.6008312144506
2000-02-11,3.56002397040651
2000-02-14,3.61225724278294
2000-02-15,3.6726519639682
2000-02-16,3.6008312144506
2000-02-17,3.55023023183593
2000-02-18,3.43760223827423
2000-02-22,3.42780849970365
2000-02-23,3.3674137785184
2000-02-24,3.31518050614196
2000-02-25,3.25478578495671
2000-02-28,3.31518050614196
2000-02-29,3.28579929043021
2000-03-01,3.2955930290008
2000-03-02,3.31518050614196
2000-03-03,3.35598775018605
2000-03-06,3.19275877400969
2000-03-07,3.1519515299656
2000-03-08,3.08421150485241
2000-03-09,3.17691995588393
2000-03-10,3.18685300420874
2000-03-13,3.09414455317721
2000-03-14,3.06268990014866
2000-03-15,3.30108305994401
2000-03-16,3.51795461503562
2000-03-17,3.37392541432593
2000-03-20,3.42524616400409
2000-03-21,3.38385846265073
2000-03-22,3.27956145524027
2000-03-23,3.42524616400409
2000-03-24,3.47656691368226
2000-03-27,3.44511226065371
2000-03-28,3.33253771297257
2000-03-29,3.38385846265073
2000-03-30,3.44511226065371
2000-03-31,3.46663386535745
2000-04-03,3.44511226065371
2000-04-04,3.49808851838601
2000-04-05,3.50802156671081
2000-04-06,3.52788766336043
2000-04-07,3.51795461503562
2000-04-10,3.54940926806417
2000-04-11,3.61066306606715
2000-04-12,3.67357237212426
2000-04-13,3.76628082315578
2000-04-14,3.67357237212426
2000-04-17,3.70502702515281
2000-04-18,3.60073001774234
2000-04-19,3.59079696941753
2000-04-20,3.70502702515281
2000-04-24,3.94176467689403
2000-04-25,4.01460703127594
2000-04-26,4.12883708701122
2000-04-27,4.02454007960075
2000-04-28,3.95335323327297
2000-05-01,3.93183162856922
2000-05-02,3.75634777483098
2000-05-03,3.79773547618434
2000-05-04,3.87057783056625
2000-05-05,3.70502702515281
2000-05-08,3.82919012921289
2000-05-09,3.89044392721586
2000-05-10,3.92189858024442
2000-05-11,3.98315237824739
2000-05-12,3.87057783056625
2000-05-15,4.00467398295114
2000-05-16,3.93183162856922
2000-05-17,3.85898927418731
2000-05-18,3.90037697554067
2000-05-19,3.90037697554067
2000-05-22,3.99474093462633
2000-05-23,3.91196553191961
2000-05-24,3.99474093462633
2000-05-25,3.89044392721586
2000-05-26,3.95335323327297
2000-05-30,3.85898927418731
2000-05-31,3.92189858024442
2000-06-01,3.90037697554067
2000-06-02,3.88051087889106
2000-06-05,3.75634777483098
2000-06-06,3.85898927418731
2000-06-07,3.89292718929706
2000-06-08,3.79916206129679
2000-06-09,3.85106775715409
2000-06-12,3.91469409401141
2000-06-13,3.97664605358302
2000-06-14,3.8611140208684
2000-06-15,3.96659978986871
2000-06-16,3.88622968015419
2000-06-19,3.84102149343977
2000-06-20,3.81925458872542
2000-06-21,3.81925458872542
2000-06-22,3.7472563654395
2000-06-23,3.77739515658244
2000-06-26,3.88288092558275
2000-06-27,3.77739515658244
2000-06-28,3.8962759438685
2000-06-29,3.84102149343977
2000-06-30,3.67358376486785
2000-07-03,3.79916206129679
2000-07-05,3.72548946072515
2000-07-06,3.72548946072515
2000-07-07,3.76734889286813
2000-07-10,3.78911579758248
2000-07-11,3.83097522972546
2000-07-12,3.76734889286813
2000-07-13,3.78911579758248
2000-07-14,3.76734889286813
2000-07-17,3.80920832501111
2000-07-18,3.81925458872542
2000-07-19,3.8611140208684
2000-07-20,3.88288092558275
2000-07-21,3.8611140208684
2000-07-24,3.88288092558275
2000-07-25,3.92474035772573
2000-07-26,4.14408378215494
2000-07-27,4.2278026464409
2000-07-28,4.31152151072686
2000-07-31,4.52081867144175
2000-08-01,4.51077240772744
2000-08-02,4.56267810358473
2000-08-03,4.64974572244213
2000-08-04,4.71002330472802
2000-08-07,4.84732224215699
2000-08-08,4.98127242501452
2000-08-09,4.97122616130021
2000-08-10,4.86908914687134
2000-08-11,4.94276174744298
2000-08-14,4.92936672915723
2000-08-15,4.98127242501452
2000-08-16,4.94945925658586
2000-08-17,5.06499128930048
2000-08-18,5.03317812087182
2000-08-21,5.0231318571575
2000-08-22,5.05494502558617
2000-08-23,5.22238275415808
2000-08-24,5.20061584944373
2000-08-25,5.37977421901569
2000-08-28,5.51539877915894
2000-08-29,5.5472119475876
2000-08-30,5.57735073873055
2000-08-31,5.61251266173065
2000-09-01,5.68283650773085
2000-09-05,5.86032050001709
2000-09-06,6.13575556351789
2000-09-07,6.22008425460527
2000-09-08,6.56077216659829
2000-09-11,6.90483322623481
2000-09-12,6.74629528699053
2000-09-13,6.61980225035946
2000-09-14,6.54559300220257
2000-09-15,6.66533974354665
2000-09-18,6.65184715297267
2000-09-19,6.39886107971052
2000-09-20,6.12394954676566
2000-09-21,6.07166575829148
2000-09-22,6.36681617709732
2000-09-25,6.57763790481577
2000-09-26,6.87278832362161
2000-09-27,7.01277395082666
2000-09-28,6.99928136025268
2000-09-29,7.04481885343987
2000-10-02,7.3787604701459
2000-10-03,7.16793874242744
2000-10-04,6.9149526691653
2000-10-05,6.78845963253422
2000-10-06,6.88290776655209
2000-10-09,6.75641472992102
2000-10-10,6.97904247439171
2000-10-11,7.09372949427055
2000-10-12,7.04144570579637
2000-10-13,7.05156514872686
2000-10-16,7.24214799058434
2000-10-17,7.25226743351482
2000-10-18,7.12577439688375
2000-10-19,6.98916191732219
2000-10-20,6.73617584406005
2000-10-23,6.99928136025268
2000-10-24,6.96723645763947
2000-10-25,6.78845963253422
2000-10-26,6.60968280742898
2000-10-27,6.78845963253422
2000-10-30,7.10553551102278
2000-10-31,6.9469975717785
2000-11-01,7.17805818535793
2000-11-02,7.0212068199354
