,Adjusted Close
2000-01-03,21.2142565895839
2000-01-04,21.3624989122032
2000-01-05,21.1128276320022
2000-01-06,20.8241452142697
2000-01-07,21.604367964898
2000-01-10,21.8462370175928
2000-01-11,21.7526102875174
2000-01-12,22.1895350278693
2000-01-13,21.9476659751745
2000-01-14,21.4561256422786
2000-01-18,21.5029390073163
2000-01-19,21.2610699546216
2000-01-20,20.3872204739178
2000-01-21,19.7006244533649
2000-01-24,19.5523821307455
2000-01-25,18.8267749726612
2000-01-26,19.0218306603183
2000-01-27,19.3573264430885
2000-01-28,18.2884212747277
2000-01-31,18.5302903274225
2000-02-01,18.7253460150795
2000-02-02,18.1401789521083
2000-02-03,17.7500675767941
2000-02-04,17.35995620148
2000-02-07,17.9451232644512
2000-02-08,17.2117138788606
2000-02-09,17.7500675767941
2000-02-10,17.9451232644512
2000-02-11,17.0712737837475
2000-02-14,17.3989673390114
2000-02-15,18.8857881843451
2000-02-16,18.9332399134515
2000-02-17,18.4903571084585
2000-02-18,18.6880726464018
2000-02-22,19.2812192602317
2000-02-23,19.0835037222884
2000-02-24,18.5378088375649
2000-02-25,18.0949260325719
2000-02-28,17.9921139528413
2000-02-29,18.0949260325719
2000-03-01,17.1063483428553
2000-03-02,17.7469466857916
2000-03-03,17.4464190681178
2000-03-06,17.0509879922312
2000-03-07,16.4103896492948
2000-03-08,16.3629379201885
2000-03-09,16.3154861910821
2000-03-10,16.5132017290254
2000-03-13,16.2601258404579
2000-03-14,16.1177706531387
2000-03-15,17.351515609905
2000-03-16,18.1898294907846
2000-03-17,18.5378088375649
2000-03-20,18.4349967578344
2000-03-21,18.7829761046146
2000-03-22,18.5378088375649
2000-03-23,18.6327122957777
2000-03-24,19.0835037222884
2000-03-27,19.0281433716643
2000-03-28,18.237281219891
2000-03-29,17.9921139528413
2000-03-30,18.5378088375649
2000-03-31,18.4349967578344
2000-04-03,20.0167210613808
2000-04-04,20.9103952928846
2000-04-05,21.0052987510974
2000-04-06,20.957847021991
2000-04-07,19.8190055234375
2000-04-10,22.4446678673247
2000-04-11,22.9824541305305
2000-04-12,22.9350024014241
2000-04-13,23.6309610949846
2000-04-14,21.7961609028706
2000-04-17,22.642383405268
2000-04-18,22.7372868634808
2000-04-19,22.5395713255375
2000-04-20,22.7847385925872
2000-04-24,22.9350024014241
2000-04-25,23.4332455570413
2000-04-26,23.2829817482043
2000-04-27,22.9824541305305
2000-04-28,21.8515212534948
2000-05-01,22.2944040584878
2000-05-02,22.642383405268
2000-05-03,22.4446678673247
2000-05-04,22.5395713255375
2000-05-05,21.6538057155515
2000-05-08,22.1441402496509
2000-05-09,22.1441402496509
2000-05-10,21.5509936358209
2000-05-11,22.2944040584878
2000-05-12,21.9385160901898
2000-05-15,20.8911598191203
2000-05-16,20.4354399149144
2000-05-17,20.4914055171853
2000-05-18,20.1396217314826
2000-05-19,19.4360541600771
2000-05-22,19.2921426113805
2000-05-23,20.1396217314826
2000-05-24,20.6353170658819
2000-05-25,19.9877150967473
2000-05-26,19.2361770091096
2000-05-30,20.0916512152504
2000-05-31,19.8917740642829
2000-06-01,20.9391303353525
2000-06-02,22.2343342736217
2000-06-05,22.4901770268601
2000-06-06,22.0344571226542
2000-06-07,21.9385160901898
2000-06-08,22.1383932411573
2000-06-09,21.6906684229902
2000-06-12,21.2349485187843
2000-06-13,21.6347028207193
2000-06-14,21.986486606422
2000-06-15,21.1390074863199
2000-06-16,19.5879607948123
2000-06-19,18.6925111584781
2000-06-20,18.3886978890075
2000-06-21,18.3886978890075
2000-06-22,17.8930025546082
2000-06-23,18.2367912542722
2000-06-26,18.1408502218078
2000-06-27,18.2367912542722
2000-06-28,18.6525357282846
2000-06-29,16.7896806812677
2000-06-30,15.9901720773978
2000-07-03,16.4938624978359
2000-07-05,17.1414644669705
2000-07-06,16.9895578322352
2000-07-07,16.2939853468684
2000-07-10,17.341341617938
2000-07-11,16.9895578322352
2000-07-12,17.1894349832027
2000-07-13,17.2933711017058
2000-07-14,17.0375283484674
2000-07-17,17.0135430903513
2000-07-18,17.1894349832027
2000-07-19,17.4372826504023
2000-07-20,17.0375283484674
2000-07-21,17.0375283484674
2000-07-24,17.3893121341701
2000-07-25,17.0375283484674
2000-07-26,16.3899263793328
2000-07-27,16.3419558631006
2000-07-28,16.4938624978359
2000-07-31,15.9422015611656
2000-08-01,16.03814259363
2000-08-02,16.1420787121331
2000-08-03,16.5898035303003
2000-08-04,16.4938624978359
2000-08-07,16.8376511974999
2000-08-08,17.6931254036407
2000-08-09,18.8364227071746
2000-08-10,18.4926340075106
2000-08-11,18.932363739639
2000-08-14,19.0781218864797
2000-08-15,19.1348056102511
2000-08-16,18.5760660473618
2000-08-17,18.6732381452556
2000-08-18,19.1348056102511
2000-08-21,19.5882754004221
2000-08-22,19.8878893689279
2000-08-23,19.0781218864797
2000-08-24,18.932363739639
2000-08-25,18.5760660473618
2000-08-28,19.2805637570918
2000-08-29,18.6732381452556
2000-08-30,18.5760660473618
2000-08-31,18.9404614144635
2000-09-01,18.729921869027
2000-09-05,20.09033123954
2000-09-06,21.0539545436533
2000-09-07,19.839303319981
2000-09-08,19.0295358375328
2000-09-11,19.7421312220872
2000-09-12,18.3250381278029
2000-09-13,18.4707962746436
2000-09-14,18.2683544040315
2000-09-15,18.0659125334195
2000-09-18,18.1225962571908
