,Adjusted Close
2017-06-28,6.3518781329739
2017-06-29,6.3518781329739
2017-06-30,6.36458188923985
2017-07-03,6.35823001110687
2017-07-05,6.36464540802118
2017-07-06,6.3772856455058
2017-07-07,6.37410970643931
2017-07-10,6.38363752363877
2017-07-11,6.40269315803769
2017-07-12,6.42810067056959
2017-07-13,6.44080442683553
2017-07-14,6.52973072069717
2017-07-17,6.49924170565889
2017-07-18,6.49161945189933
2017-07-19,6.44715630496851
2017-07-20,6.51067508629825
2017-07-21,6.57419386762799
2017-07-24,6.54243447696312
2017-07-25,6.44715630496851
2017-07-26,6.42174879243661
2017-07-27,6.41539691430364
2017-07-28,6.44715630496851
2017-07-31,6.44715630496851
2017-08-01,6.44080442683553
2017-08-02,6.42810067056959
2017-08-03,6.41222097523715
2017-08-04,6.44080442683553
2017-08-07,6.49161945189933
2017-08-08,6.4725638175004
2017-08-09,6.46621193936743
2017-08-10,6.45986006123446
2017-08-11,6.45986006123446
2017-08-14,6.38363752363877
2017-08-15,6.29471122977713
2017-08-16,6.30106310791011
2017-08-17,6.2057849359155
2017-08-18,6.24135545346015
2017-08-21,6.2924094857993
2017-08-22,6.2860277317569
2017-08-23,6.25411896154494
2017-08-24,6.25411896154494
2017-08-25,6.26050071558733
2017-08-28,6.31155474792647
2017-08-29,6.33070001005365
2017-08-30,6.2860277317569
2017-08-31,6.31793650196887
2017-09-01,6.34346351813844
2017-09-05,6.34984527218083
2017-09-06,6.39451755047758
2017-09-07,6.39451755047758
2017-09-08,6.41749186503019
2017-09-11,6.43672510738293
2017-09-12,6.43031402659869
2017-09-13,6.42390294581444
2017-09-14,6.42582627004971
2017-09-15,6.41108078424595
2017-09-18,6.37902538032472
2017-09-19,6.34696997640349
2017-09-20,6.34696997640349
2017-09-21,6.24439268385555
2017-09-22,6.30209241091377
2017-09-25,6.28927024934528
2017-09-26,6.3213256532665
2017-09-27,6.29568133012952
2017-09-28,6.35979213797198
2017-09-29,6.37902538032472
2017-10-02,6.39825862267746
2017-10-03,6.36620321875623
2017-10-04,6.34696997640349
2017-10-05,6.34055889561924
2017-10-06,6.34055889561924
2017-10-09,6.36620321875623
2017-10-10,6.41108078424595
2017-10-11,6.402105271148
2017-10-12,6.4214275204573
2017-10-13,6.39566452137824
2017-10-16,6.31193477437127
2017-10-17,6.3441385232201
2017-10-18,6.37634227206894
2017-10-19,6.39566452137824
2017-10-20,6.31193477437127
2017-10-23,6.30549402460151
2017-10-24,6.24108652690384
2017-10-25,6.22176427759454
2017-10-26,6.21532352782477
2017-10-27,6.04142328404108
2017-10-30,5.90616753887598
2017-10-31,6.06074553335037
2017-11-01,6.11871228127827
2017-11-02,6.13803453058757
2017-11-03,6.17667902920617
2017-11-06,6.19600127851547
2017-11-07,6.15735677989687
2017-11-08,6.09230520722223
2017-11-09,6.03498253427131
2017-11-10,6.01952473482387
2017-11-13,5.99363430585688
2017-11-14,5.99557608802941
2017-11-15,5.87712737550545
2017-11-16,5.95479866240641
2017-11-17,5.95479866240641
2017-11-20,5.89007258998895
2017-11-21,5.9295554941636
