,Adjusted Close
2000-01-03,13.1319049588999
2000-01-04,13.1970331745666
2000-01-05,12.7685580714962
2000-01-06,13.1319049588999
2000-01-07,13.9477215551458
2000-01-10,13.3889900207421
2000-01-11,13.8825933394791
2000-01-12,12.9399481127244
2000-01-13,13.1113381539525
2000-01-14,13.217599979514
2000-01-18,14.2905016376021
2000-01-19,14.4618916788302
2000-01-20,13.9888551650406
2000-01-21,14.5270198944969
2000-01-24,13.6700696883562
2000-01-25,13.711203298251
2000-01-26,13.2621613902333
2000-01-27,12.8542530921103
2000-01-28,12.2749547527592
2000-01-31,12.3846443791452
2000-02-01,12.4703393997593
2000-02-02,12.7274244616015
2000-02-03,12.8131194822156
2000-02-04,12.6177348352155
2000-02-07,12.8131194822156
2000-02-08,12.6417294409874
2000-02-09,12.1686929271978
2000-02-10,12.1481261222504
2000-02-11,11.7402178241274
2000-02-14,12.3195161634785
2000-02-15,13.1970331745666
2000-02-16,13.412984626514
2000-02-17,13.1970331745666
2000-02-18,12.5766012253207
2000-02-22,12.1686929271978
2000-02-23,11.7607846290748
2000-02-24,12.1481261222504
2000-02-25,11.5482609779519
2000-02-28,11.9973028859696
2000-02-29,13.1336188593122
2000-03-01,14.079349465835
2000-03-02,14.5092270142545
2000-03-03,14.0587153435109
2000-03-06,14.1859590978431
2000-03-07,15.3036407237337
2000-03-08,13.7148133047753
2000-03-09,13.8007888144592
2000-03-10,13.6047646523799
2000-03-13,13.3709112660397
2000-03-14,13.1198627777627
2000-03-15,13.0270092273041
2000-03-16,13.5428622854075
2000-03-17,13.1989602466719
2000-03-20,12.445814781841
2000-03-21,12.8963264525846
2000-03-22,13.30556987868
2000-03-23,13.0270092273041
2000-03-24,13.412179510688
2000-03-27,13.112984736988
2000-03-28,12.9616678399444
2000-03-29,13.8420570591075
2000-03-30,13.9486666911155
2000-03-31,14.1446908531948
2000-04-03,14.6158366462626
2000-04-04,13.7560815494236
2000-04-05,13.0682774719524
2000-04-06,13.4775208980478
2000-04-07,13.6288377950914
2000-04-10,13.1748871039604
2000-04-11,13.8214229367833
2000-04-12,14.0346422007994
2000-04-13,13.518789142696
2000-04-14,13.3709112660397
2000-04-17,13.2195943689961
2000-04-18,14.3372759948867
2000-04-19,14.2513004852028
2000-04-20,14.5298611365787
2000-04-24,14.3166418725626
2000-04-25,14.2513004852028
2000-04-26,15.0044459500338
