,Adjusted Close
2006-12-28,28.5226560700725
2006-12-29,27.7058453136221
2007-01-03,27.6495135373152
2007-01-04,27.2833569913202
2007-01-05,27.4523523202409
2007-01-08,27.1143616623994
2007-01-09,26.5792097874836
2007-01-10,26.8984231865562
2007-01-11,27.4899068377789
2007-01-12,27.6682907960842
2007-01-16,27.377243285165
2007-01-17,27.6213476491617
2007-01-18,27.2739683619357
2007-01-19,27.7246225723911
2007-01-22,27.3490773970116
2007-01-23,27.9311724188498
2007-01-24,28.6540968814553
2007-01-25,27.5180727259324
2007-01-26,27.8842292719274
2007-01-29,27.396020543934
2007-01-30,27.8185088662359
2007-01-31,28.9545330217589
2007-02-01,31.151472297729
2007-02-02,30.7195953460425
2007-02-05,30.5412113877373
2007-02-06,32.8038710693987
2007-02-07,32.2029987887915
2007-02-08,32.3532168589433
2007-02-09,31.2171927034204
2007-02-12,31.13269503896
2007-02-13,31.9682830541793
2007-02-14,33.0855299509333
2007-02-15,33.0761413215488
2007-02-16,33.1888048741627
2007-02-20,34.8693695339859
2007-02-21,35.564128108438
2007-02-22,34.8975354221394
2007-02-23,34.8975354221394
2007-02-26,35.4420759264397
2007-02-27,32.4377145234037
2007-02-28,32.7663165518608
2007-03-01,31.7711218371051
2007-03-02,30.8885906749633
2007-03-05,30.6820408285046
2007-03-06,31.4425198086481
2007-03-07,31.6772355432602
2007-03-08,33.0291981746264
2007-03-09,33.3578002030835
2007-03-12,33.1043072097023
2007-03-13,31.6396810257223
2007-03-14,32.1560556418691
2007-03-15,31.7523445783361
2007-03-16,31.4237425498791
2007-03-19,32.5128235584796
2007-03-20,33.2169707623162
2007-03-21,34.080724665689
2007-03-22,34.0525587775355
2007-03-23,34.3154404003012
2007-03-26,34.6440424287582
2007-03-27,34.080724665689
2007-03-28,33.3765774618524
2007-03-29,33.733345378463
2007-03-30,33.6864022315405
2007-04-02,34.1839995889184
2007-04-03,34.3811608059926
2007-04-04,34.8224263870635
2007-04-05,34.7379287226031
2007-04-09,34.9350899396773
2007-04-10,34.7754832401411
2007-04-11,34.0337815187666
2007-04-12,33.3859660912369
2007-04-13,33.8460089310768
2007-04-16,34.1276678126114
2007-04-17,33.32963431493
2007-04-18,32.982255027704
2007-04-19,32.8602028457056
2007-04-20,33.4329092381594
2007-04-23,33.1794162447782
2007-04-24,33.1136958390868
2007-04-25,33.1981935035472
2007-04-26,33.4892410144663
2007-04-27,33.3202456855455
2007-04-30,32.4189372646347
2007-05-01,30.728983975427
2007-05-02,31.7898990958741
2007-05-03,32.0715579774087
2007-05-04,31.7805104664896
2007-05-07,32.4940462997106
2007-05-08,32.3532168589433
2007-05-09,35.7706779548967
2007-05-10,34.2121654770718
2007-05-11,37.3291904327216
2007-05-14,36.315218459197
2007-05-15,35.7800665842812
2007-05-16,35.3200237444413
2007-05-17,35.1040852685981
2007-05-18,35.3012464856724
2007-05-21,35.3669668913638
2007-05-22,34.1558337007649
2007-05-23,33.9962270012286
2007-05-24,32.2217760475605
2007-05-25,32.3156623414054
2007-05-29,31.7992877252586
2007-05-30,32.2593305650985
2007-05-31,32.4846576703262
2007-06-01,32.5034349290951
2007-06-04,32.6724302580159
2007-06-05,32.4564917821727
2007-06-06,31.498851584955
2007-06-07,30.6726521991201
2007-06-08,30.9449224512702
2007-06-11,30.3722160588165
2007-06-12,29.5272394142126
2007-06-13,30.362827429432
2007-06-14,31.7617332077206
2007-06-15,31.9119512778724
2007-06-18,31.6302923963378
2007-06-19,31.6396810257223
2007-06-20,30.5506000171218
2007-06-21,30.6444863109666
2007-06-22,30.2783297649716
2007-06-25,29.996670883437
2007-06-26,29.1047510919107
2007-06-27,29.6023484492885
2007-06-28,29.6211257080575
2007-06-29,29.9497277365146
2007-07-02,30.7383726048115
2007-07-03,30.6163204228132
2007-07-05,30.7008180872736
2007-07-06,31.4425198086481
2007-07-09,31.9307285366414
2007-07-10,31.5364061024929
2007-07-11,31.4331311792636
2007-07-12,32.1185011243311
2007-07-13,31.7898990958741
2007-07-16,31.480074326186
2007-07-17,31.3392448854187
2007-07-18,31.6115151375688
2007-07-19,32.9071459926281
2007-07-20,32.6536529992469
2007-07-23,32.559766705402
2007-07-24,31.6021265081843
2007-07-25,31.9307285366414
2007-07-26,30.4848796114303
2007-07-27,29.8088982957473
2007-07-30,31.1984154446514
2007-07-31,31.3767994029566
2007-08-01,30.6632635697356
2007-08-02,30.5036568701993
2007-08-03,29.9309504777456
2007-08-06,30.3534388000475
2007-08-07,30.1468889535888
2007-08-08,30.1844434711268
2007-08-09,30.3909933175855
2007-08-10,29.8370641839007
2007-08-13,28.8888126160675
2007-08-14,27.9405610482343
2007-08-15,27.762177089929
2007-08-16,27.3115228794736
2007-08-17,27.029863997939
2007-08-20,27.0768071448615
2007-08-21,27.9311724188498
2007-08-22,29.283135050216
2007-08-23,28.8512580985296
2007-08-24,29.0578079449883
2007-08-27,28.8043149516071
2007-08-28,28.1377222653085
2007-08-29,29.0014761686814
2007-08-30,28.8324808397606
2007-08-31,29.4333531203678
2007-09-04,29.8276755545162
2007-09-05,29.0765852037573
2007-09-06,28.9263671336055
2007-09-07,28.4099925174587
2007-09-10,28.3161062236138
2007-09-11,28.5695992169949
2007-09-12,28.6071537345329
2007-09-13,28.9263671336055
2007-09-14,29.2925236796005
2007-09-17,28.7010400283778
2007-09-18,29.5929598199041
2007-09-19,30.2501638768182
2007-09-20,31.4894629555705
2007-09-21,31.7147900607982
2007-09-24,31.9964489423328
2007-09-25,31.883785389719
2007-09-26,31.9776716835638
2007-09-27,32.1278897537156
2007-09-28,31.5082402143395
2007-10-01,31.498851584955
2007-10-02,31.3767994029566
2007-10-03,30.4097705763545
2007-10-04,29.9685049952835
2007-10-05,30.9073679337323
2007-10-08,31.0388087451151
2007-10-09,31.8180649840276
2007-10-10,31.4519084380325
2007-10-11,31.0388087451151
2007-10-12,30.6444863109666
2007-10-15,30.1281116948198
