,Adjusted Close
2016-01-04,40.731158583516
2016-01-05,40.6438983056651
2016-01-06,39.3156029650458
2016-01-07,37.9970032108543
2016-01-08,37.5316150623162
2016-01-11,37.8709605872919
2016-01-12,38.3072619765464
2016-01-13,37.706135618018
2016-01-14,38.3266531494022
2016-01-15,37.7643091365853
2016-01-19,38.3654354951137
2016-01-20,39.8779469778627
2016-01-21,40.731158583516
2016-01-22,40.4596821635354
2016-01-25,39.5967749714542
2016-01-26,39.8294690457233
2016-01-27,39.9652072557136
2016-01-28,40.0330763607087
2016-01-29,41.4292408063232
2016-02-01,41.2644158370493
2016-02-02,40.4984645092469
2016-02-03,40.2754660214057
2016-02-04,40.7214629970881
2016-02-05,39.8197734592954
2016-02-08,39.6258617307379
2016-02-09,39.6646440764494
2016-02-10,39.3640808971852
2016-02-11,40.2729338076713
2016-02-12,40.7029287330626
2016-02-16,41.7583708226594
2016-02-17,42.6525648152345
2016-02-18,42.0710944047622
2016-02-19,42.1883657480507
2016-02-22,42.549952389857
2016-02-23,42.1004122405843
2016-02-24,42.3545001510428
2016-02-25,42.8138129122562
2016-02-26,42.8822211958412
2016-02-29,42.6281332853827
2016-03-01,41.4749650763788
2016-03-02,41.3381485092088
2016-03-03,41.5336007480231
2016-03-04,41.4554198524974
2016-03-07,42.4815441062721
2016-03-08,41.8365517181851
2016-03-09,42.2176835838729
2016-03-10,42.2763192555171
2016-03-11,43.2242626137661
2016-03-14,42.7160867928491
2016-03-15,42.7454046286713
2016-03-16,42.7649498525527
2016-03-17,42.989719927189
2016-03-18,43.5467588078096
2016-03-21,43.3317613451139
2016-03-22,43.3903970167582
2016-03-23,43.1167638824183
2016-03-24,43.2535804495882
2016-03-28,43.126536494359
2016-03-29,43.5565314197503
2016-03-30,43.7617562705052
2016-03-31,43.5467588078096
2016-04-01,43.9767537332009
2016-04-04,43.4099422406396
2016-04-05,43.4490326884025
2016-04-06,43.9278906734973
2016-04-07,42.989719927189
2016-04-08,43.2828982854104
2016-04-11,43.3415339570547
2016-04-12,43.7324384346831
2016-04-13,44.1526607481337
2016-04-14,44.0940250764894
2016-04-15,43.9181180615566
2016-04-18,43.7715288824459
2016-04-19,43.3415339570547
2016-04-20,45.0517410466791
2016-04-21,45.2765111213155
2016-04-22,45.3253741810191
2016-04-25,44.8953792556278
2016-04-26,44.9149244795092
2016-04-27,45.3156015690783
2016-04-28,44.5631104496436
2016-04-29,43.4685779122839
2016-05-02,43.8399371660309
2016-05-03,43.1851721660033
2016-05-04,42.9310842555448
2016-05-05,42.8822211958412
2016-05-06,43.2731256734697
2016-05-09,43.2047173898847
2016-05-10,43.6053944794539
2016-05-11,43.5467588078096
2016-05-12,43.2514598104691
2016-05-13,43.2416165105578
2016-05-16,44.0979836028451
2016-05-17,43.615661907189
2016-05-18,44.1570434023132
2016-05-19,43.8420578051501
2016-05-20,44.8165444963737
2016-05-23,44.796857896551
2016-05-24,46.2536662834307
2016-05-25,46.066643585115
2016-05-26,46.3225693828101
2016-05-27,46.430845681835
2016-05-31,46.5784951805052
2016-06-01,46.9230106774024
2016-06-02,46.6966147794414
2016-06-03,46.5292786809484
2016-06-06,46.3619425824555
2016-06-07,46.7753611787322
2016-06-08,47.0411302763386
2016-06-09,46.9623838770478
2016-06-10,46.68677147953
2016-06-13,46.6375549799733
2016-06-14,46.8147343783776
2016-06-15,46.657241579796
2016-06-16,46.9525405771365
2016-06-17,45.4268290908773
2016-06-20,45.9780538859129
2016-06-21,46.0075837856469
2016-06-22,45.8205610873313
2016-06-23,46.9131673774911
2016-06-24,44.8067011964623
2016-06-27,43.3991093091393
2016-06-28,44.3342228007175
2016-06-29,44.8854475957531
2016-06-30,45.8008744875086
2016-07-01,45.4957321902568
2016-07-05,44.599991898324
2016-07-06,44.8067011964623
2016-07-07,45.4268290908773
2016-07-08,46.5686518805938
2016-07-11,46.9230106774024
2016-07-12,47.6514148708423
2016-07-13,47.4545488726153
2016-07-14,47.7400045700444
2016-07-15,47.8285942692466
2016-07-18,47.8384375691579
2016-07-19,47.5923550713742
2016-07-20,47.897497368626
2016-07-21,47.1887797750088
2016-07-22,47.5529818717288
2016-07-25,47.7104746703104
2016-07-26,61.5107811460222
2016-07-27,58.3018653749223
2016-07-28,59.5519644636637
2016-07-29,59.0499561681848
2016-08-01,58.7251272711103
2016-08-02,58.2428055754542
2016-08-03,58.2920220750109
2016-08-04,58.1935890758974
2016-08-05,58.0065663775818
2016-08-08,58.0656261770499
2016-08-09,58.2329622755428
2016-08-10,58.095156076784
2016-08-11,58.2634043993232
2016-08-12,58.1743317579789
2016-08-15,58.3623740008168
2016-08-16,58.124846957232
2016-08-17,58.0060834354396
2016-08-18,58.3227861602194
2016-08-19,58.3029922399206
2016-08-22,58.2535074391738
2016-08-23,58.1545378376801
2016-08-24,58.0654651963358
2016-08-25,57.8675259933485
2016-08-26,57.9368047143941
2016-08-29,57.8378351129004
2016-08-30,57.8180411926017
2016-08-31,57.6398959099131
2016-09-01,58.0555682361865
2016-09-02,58.1545378376801
2016-09-06,58.3029922399206
2016-09-07,57.8675259933485
2016-09-08,57.907113833946
2016-09-09,57.1054600618473
2016-09-12,57.7685563918548
2016-09-13,57.3528840655814
2016-09-14,57.5409263084194
2016-09-15,57.9467016745434
2016-09-16,57.7883503121536
2016-09-19,58.0555682361865
2016-09-20,57.8774229534979
2016-09-21,58.3227861602194
2016-09-22,58.4217557617131
2016-09-23,58.2634043993232
2016-09-26,58.1149499970827
2016-09-27,58.4712405624599
2016-09-28,58.609798004551
2016-09-29,58.500931442908
2016-09-30,58.6790767255966
2016-10-03,58.7087676060447
2016-10-04,58.8077372075384
2016-10-05,58.9561916097789
2016-10-06,59.0056764105257
2016-10-07,58.9166037691814
2016-10-10,58.8869128887333
2016-10-11,58.500931442908
2016-10-12,58.1941256782776
2016-10-13,58.1446408775308
2016-10-14,58.4811375226093
2016-10-17,58.3722709609662
2016-10-18,58.3326831203687
2016-10-19,58.6988706458953
2016-10-20,59.5302152984422
2016-10-21,59.391657856351
2016-10-24,59.6291848999358
2016-10-25,59.6984636209814
2016-10-26,59.4807304976953
2016-10-27,59.5203183382928
2016-10-28,59.5994940194877
2016-10-31,59.4411426570978
2016-11-01,59.2728943345586
2016-11-02,59.1442338526168
2016-11-03,59.2432034541105
2016-11-04,59.1046460120194
2016-11-07,59.3421730556042
2016-11-08,59.2333064939611
2016-11-09,59.282791294708
2016-11-10,59.1838216932143
2016-11-11,59.5895970593384
2016-11-14,59.9656815450143
2016-11-15,60.3912508314371
2016-11-16,60.2724873096447
2016-11-17,60.5013197969543
2016-11-18,60.6903553299492
2016-11-21,60.9390862944162
2016-11-22,61.7449746192893
2016-11-23,61.8842639593909
2016-11-28,62.1230456852792
2016-11-29,62.252385786802
2016-11-30,62.2125888324873
2016-12-01,61.1181725888325
2016-12-02,61.3569543147208
2016-12-05,61.2972588832487
2016-12-06,61.476345177665
2016-12-07,62.0732994923858
2016-12-08,62.3319796954315
2016-12-09,62.1329949238579
2016-12-12,62.0732994923858
2016-12-13,62.1429441624365
2016-12-14,61.973807106599
2016-12-15,62.19269035533
2016-12-16,61.8046700507614
2016-12-19,61.9638578680203
2016-12-20,62.19269035533
2016-12-21,62.2026395939086
2016-12-22,62.1230456852792
2016-12-23,62.2324873096447
2016-12-27,62.3419289340101
2016-12-28,62.19269035533
2016-12-29,62.252385786802
2016-12-30,62.0335025380711
2017-01-03,62.003654822335
2017-01-04,61.9141116751269
2017-01-05,61.6653807106599
2017-01-06,61.7847715736041
2017-01-09,61.9240609137056
2017-01-10,62.0136040609137
2017-01-11,62.0732994923858
2017-01-12,61.9539086294416
2017-01-13,62.0534010152284
2017-01-17,62.0235532994924
2017-01-18,62.1329949238579
2017-01-19,62.0534010152284
2017-01-20,62.1130964467005
2017-01-23,62.0534010152284
2017-01-24,62.3419289340101
2017-01-25,62.6105583756345
2017-01-26,62.5210152284264
2017-01-27,63.1975634517767
2017-01-30,63.1080203045685
2017-01-31,62.8095431472081
2017-02-01,63.0881218274112
2017-02-02,62.9090355329949
2017-02-03,62.9786802030457
2017-02-06,62.9587817258883
2017-02-07,63.2274111675127
2017-02-08,63.5059898477157
2017-02-09,63.2075126903553
2017-02-10,63.1677157360406
2017-02-13,63.5457868020305
2017-02-14,63.5258883248731
2017-02-15,64.3218274111675
2017-02-16,64.4710659898477
2017-02-17,64.5904568527919
2017-02-21,64.650152284264
2017-02-22,64.68
2017-02-23,64.53
