,Adjusted Close
2000-01-03,12.2616840467373
2000-01-04,11.5326656723648
2000-01-05,11.65923136236
2000-01-06,12.6565689995224
2000-01-07,12.3249668917349
2000-01-10,11.897174859551
2000-01-11,11.6440434795606
2000-01-12,11.7706091695558
2000-01-13,12.0389284323457
2000-01-14,12.7831346895176
2000-01-18,12.1503062395415
2000-01-19,12.1503062395415
2000-01-20,11.9174253699503
2000-01-21,11.5655727517635
2000-01-24,11.2795342923743
2000-01-25,11.4238191789689
2000-01-26,11.9300819389498
2000-01-27,12.1832133189402
2000-01-28,11.580760634563
2000-01-31,12.2616840467373
2000-02-01,12.4034376195319
2000-02-02,12.0870233945439
2000-02-03,11.7554212867564
2000-02-04,11.6136677139617
2000-02-07,11.4693828273672
2000-02-08,11.9300819389498
2000-02-09,11.65923136236
2000-02-10,11.3605363339713
2000-02-11,11.4390070617683
2000-02-14,11.2010635645773
2000-02-15,11.5503848689641
2000-02-16,11.4390070617683
2000-02-17,11.2972534889737
2000-02-18,11.0744978745821
2000-02-22,11.3276292545725
2000-02-23,11.580760634563
2000-02-24,11.3428171373719
2000-02-25,11.1706877989784
2000-02-28,11.6288555967611
2000-02-29,11.6440434795606
2000-03-01,11.65923136236
2000-03-02,11.5312766722551
2000-03-03,11.5159221094425
2000-03-06,11.3879674193376
2000-03-07,11.2600127292327
2000-03-08,11.165326258555
2000-03-09,11.0194579118354
2000-03-10,10.9733942233976
2000-03-13,11.0527261312627
2000-03-14,10.9094168783452
2000-03-15,11.7411223640272
2000-03-16,12.6035369753343
2000-03-17,12.7954690104917
2000-03-20,12.700782539814
2000-03-21,13.0513783907015
2000-03-22,13.1639785179938
2000-03-23,13.8677293135709
2000-03-24,13.9803294408632
2000-03-27,13.8523747507583
2000-03-28,13.7065064040387
2000-03-29,13.3072877709113
2000-03-30,13.0027556084616
2000-03-31,13.4198878982037
2000-04-03,14.2029706016457
2000-04-04,13.8677293135709
2000-04-05,13.819106531331
2000-04-06,13.6757972784135
2000-04-07,13.3866196787764
2000-04-10,13.5145743688813
2000-04-11,13.3942969601827
2000-04-12,13.9624157842485
2000-04-13,13.5145743688813
2000-04-14,12.7801144476791
2000-04-17,12.8748009183567
2000-04-18,13.0513783907015
2000-04-19,12.6521597575742
2000-04-20,12.6828688831993
2000-04-24,13.1793330808064
2000-04-25,13.6757972784135
2000-04-26,13.2433104258589
2000-04-27,13.115355735754
2000-04-28,12.5395596302818
2000-05-01,12.7954690104917
2000-05-02,12.700782539814
2000-05-03,12.5395596302818
2000-05-04,12.283650250072
2000-05-05,12.1710501227797
2000-05-08,12.3322730323119
2000-05-09,12.3322730323119
2000-05-10,11.8997861797572
2000-05-11,12.1249864343419
2000-05-12,12.4346367843958
2000-05-15,12.9566919200239
2000-05-16,12.7161371026266
2000-05-17,12.6188915381469
2000-05-18,12.8748009183567
2000-05-19,12.7314916654392
2000-05-22,12.8594463555441
2000-05-23,13.4505970238288
2000-05-24,14.3155707289381
2000-05-25,14.1543478194059
2000-05-26,13.9803294408632
2000-05-30,14.0596613487282
2000-05-31,14.3155707289381
2000-06-01,14.6693285193177
2000-06-02,15.7512592796757
2000-06-05,15.2993788905047
2000-06-06,14.6538354774032
2000-06-07,14.9275458845583
2000-06-08,14.6538354774032
2000-06-09,14.4601724534728
2000-06-12,14.5815346151359
2000-06-13,14.3801250702482
2000-06-14,14.2820024714568
2000-06-15,13.411809950596
2000-06-16,12.3944335315481
2000-06-19,12.4925561303395
2000-06-20,12.5235422141684
2000-06-21,12.2988931064091
2000-06-22,12.1362161663075
2000-06-23,12.234338765099
2000-06-26,12.3789404896337
2000-06-27,12.1362161663075
2000-06-28,11.7282327292274
2000-06-29,11.7333970765322
2000-06-30,11.1033467053452
2000-07-03,11.6197814358264
2000-07-05,11.6998288190509
2000-07-06,11.8289375016712
2000-07-07,12.2498318070134
2000-07-10,12.2498318070134
2000-07-11,12.1207231243931
2000-07-12,12.1362161663075
2000-07-13,11.9270601004627
2000-07-14,12.2653248489278
2000-07-17,12.1052300824787
2000-07-18,11.9425531423771
2000-07-19,11.9270601004627
2000-07-20,12.4925561303395
2000-07-21,12.5880965554786
2000-07-24,12.2498318070134
2000-07-25,12.4589878728583
2000-07-26,12.151709208222
2000-07-27,12.0716618249974
2000-07-28,12.0071074836872
2000-07-31,12.234338765099
2000-08-01,12.3143861483235
2000-08-02,12.1852774657032
2000-08-03,12.6681439387031
2000-08-04,13.5564116751307
2000-08-07,13.5254255913019
2000-08-08,13.411809950596
2000-08-09,13.7010133996655
2000-08-10,13.7991359984569
2000-08-11,13.9592307649061
2000-08-14,14.2019550882322
2000-08-15,14.0237851062162
2000-08-16,13.8146290403713
2000-08-17,13.8301220822858
2000-08-18,13.8791833816815
2000-08-21,13.9127516391628
2000-08-22,14.0573533636975
2000-08-23,13.9592307649061
2000-08-24,13.5564116751307
2000-08-25,13.3627486512003
2000-08-28,13.3472556092859
2000-08-29,13.138099543441
2000-08-30,13.2672082260613
2000-08-31,13.9712463984348
2000-09-01,13.6896311294854
2000-09-05,13.9503860081423
2000-09-06,13.9842841423677
2000-09-07,14.1798503013603
2000-09-08,14.586627912065
2000-09-11,14.7482959368323
2000-09-12,14.8630280834413
2000-09-13,14.8134846564965
2000-09-14,14.6883223147412
2000-09-15,14.3102277406888
2000-09-18,13.9999294350871
2000-09-19,14.3102277406888
2000-09-20,14.0312200205259
2000-09-21,13.8200085688138
2000-09-22,14.3415183261276
2000-09-25,14.3415183261276
2000-09-26,14.0312200205259
2000-09-27,13.7391745564302
2000-09-28,14.0807634474707
2000-09-29,13.6583405440466
2000-10-02,13.8356538615333
2000-10-03,14.1303068744155
2000-10-04,13.7548198491496
2000-10-05,14.0494728620319
2000-10-06,13.4627743850539
2000-10-09,13.1837666648911
2000-10-10,12.6961550418028
2000-10-11,12.2711245895921
2000-10-12,11.6192373929499
2000-10-13,12.1407471502636
2000-10-16,11.7835129665037
2000-10-17,11.147271062581
2000-10-18,11.0012483305331
2000-10-19,11.4888599536215
2000-10-20,11.4080259412378
2000-10-23,11.4080259412378
2000-10-24,11.6035921002305
2000-10-25,11.4888599536215
2000-10-26,11.3115466361348
2000-10-27,11.7183242468395
2000-10-30,12.2554792968727
2000-10-31,12.5318794682489
2000-11-01,12.6153210294191
2000-11-02,12.8421777738506
2000-11-03,12.6961550418028
2000-11-06,13.3141441042195
2000-11-07,13.2176647991165
2000-11-08,12.7118003345222
2000-11-09,12.972555213179
2000-11-10,12.6153210294191
2000-11-13,12.3702114434817
2000-11-14,11.963433832777
2000-11-15,10.9517049035883
2000-11-16,10.9204143181495
2000-11-17,10.5110291586582
2000-11-20,10.2502742800014
2000-11-21,10.3337158411716
2000-11-22,10.0547081210087
2000-11-24,10.2502742800014
2000-11-27,10.349361133891
2000-11-28,10.560572585603
2000-11-29,10.7561387445957
2000-11-30,10.5578810877157
2000-12-01,10.5076558146394
2000-12-04,10.3093981577594
2000-12-05,10.888310515849
2000-12-06,10.0450546152528
2000-12-07,10.3093981577594
2000-12-08,10.8063640176719
2000-12-11,11.483083486489
2000-12-12,11.483083486489
2000-12-13,11.3509117152357
2000-12-14,11.1843752834565
2000-12-15,11.0522035122031
2000-12-18,11.4989440990394
2000-12-19,11.6972017559194
2000-12-20,11.3006864421594
2000-12-21,12.1095776822297
2000-12-22,12.1941676158319
2000-12-26,12.2417494534831
2000-12-27,12.3739212247364
2000-12-28,12.3739212247364
2000-12-29,12.1280817302052
2001-01-02,12.358060612186
2001-01-03,13.2013165127822
2001-01-04,13.6136924390926
2001-01-05,12.6884900403193
2001-01-08,12.754575925946
2001-01-09,12.4241464978127
2001-01-10,12.836522424123
2001-01-11,13.0691447415289
2001-01-12,12.9686941953764
2001-01-16,13.4656600552889
2001-01-17,13.1008659666297
2001-01-18,12.9369729702756
2001-01-19,13.0030588559022
2001-01-22,13.3176276714851
2001-01-23,13.3176276714851
2001-01-24,13.4973812803897
2001-01-25,13.6136924390926
2001-01-26,14.0604330259288
2001-01-29,14.2798381662094
2001-01-30,14.663136302844
2001-01-31,14.226969457708
2001-02-01,14.0842239447544
2001-02-02,14.1688138783566
2001-02-05,14.0789370739043
2001-02-06,13.470946926139
2001-02-07,13.0850053540793
2001-02-08,12.8867476971993
2001-02-09,13.0850053540793
2001-02-12,13.233037737883
2001-02-13,13.2806195755342
2001-02-14,13.4286519593379
2001-02-15,13.4524428781635
2001-02-16,13.5872580848419
2001-02-20,12.9845548079268
2001-02-21,12.6224041546926
2001-02-22,12.754575925946
2001-02-23,12.9898416787769
2001-02-26,13.4762337969891
2001-02-27,13.5951883911171
2001-02-28,13.550249988891
2001-03-01,13.1867718826801
2001-03-02,13.1092655217969
2001-03-05,13.1172834211986
2001-03-06,13.4326541309992
2001-03-07,14.0981397813412
2001-03-08,14.3573851953299
2001-03-09,14.0313239529936
2001-03-12,13.7961322372101
2001-03-13,14.4990347514268
2001-03-14,13.8308764679509
2001-03-15,13.964508124646
2001-03-16,13.7373343082642
2001-03-19,14.1569377102871
2001-03-20,13.7079353437913
2001-03-21,13.6170658172386
2001-03-22,13.2749687760989
2001-03-23,14.1061576807429
2001-03-26,14.0313239529936
2001-03-27,14.5605053135065
2001-03-28,14.5444695147031
2001-03-29,14.2077177398313
2001-03-30,14.6326664081219
2001-04-02,14.4348915562131
2001-04-03,13.964508124646
2001-04-04,13.4460172966688
2001-04-05,13.8576027992899
2001-04-06,13.2535877110277
2001-04-09,13.523523657552
2001-04-10,13.8763112312272
2001-04-11,14.0446871186632
2001-04-12,14.1515924440193
2001-04-16,14.0179607873241
2001-04-17,13.8976922962985
2001-04-18,14.7475896328798
2001-04-19,15.073650875216
2001-04-20,14.7021548696034
2001-04-23,14.6807738045322
2001-04-24,14.5658505797743
2001-04-25,14.6727559051305
2001-04-26,14.7315538340764
2001-04-27,15.212627798179
2001-04-30,14.9667455498599
2001-05-01,15.0870140408855
2001-05-02,14.9961445143328
2001-05-03,14.9533823841904
2001-05-04,15.0683056089482
2001-05-07,15.0282161119397
2001-05-08,14.8892391889767
2001-05-09,14.8010422955579
2001-05-10,14.907947620914
2001-05-11,14.3039325326518
2001-05-14,14.5391242484353
2001-05-15,14.712845402139
2001-05-16,15.1137403722246
2001-05-17,15.1271035378941
2001-05-18,15.2340088632502
2001-05-21,15.0977045734212
2001-05-22,15.6723206972104
2001-05-23,15.6643027978087
2001-05-24,16.0331261702874
2001-05-25,15.6910291291477
2001-05-29,15.9288934780652
2001-05-30,15.8594050165837
2001-05-31,15.9862155024257
2001-06-01,15.6759345264292
2001-06-04,15.818933584932
2001-06-05,16.175082183467
2001-06-06,16.1049317019374
2001-06-07,16.0806488429463
2001-06-08,15.9268574026698
2001-06-11,15.8486126348099
2001-06-12,15.945744070774
2001-06-13,15.945744070774
2001-06-14,15.5680107086913
2001-06-15,15.6543497628817
2001-06-18,15.9835174069822
2001-06-19,16.1130259882677
2001-06-20,16.2263459968925
2001-06-21,16.56090983188
2001-06-22,16.712003176713
2001-06-25,16.5123441138979
2001-06-26,16.2964964784221
2001-06-27,16.2749117148746
2001-06-28,16.1831764697973
2001-06-29,16.1966669470146
2001-07-02,16.3234774328566
2001-07-03,16.3207793374132
2001-07-05,16.2641193331008
2001-07-06,15.7460850079589
2001-07-09,15.8971783527919
2001-07-10,15.3737478367631
2001-07-11,15.4735773681707
2001-07-12,16.0347812204077
2001-07-13,16.2560250467704
2001-07-16,16.56090983188
2001-07-17,17.1868679747598
2001-07-18,17.2893956016108
2001-07-19,17.1329060658908
2001-07-20,16.9575298620667
2001-07-23,16.8226250898944
2001-07-24,16.7308898448172
2001-07-25,16.8361155671116
2001-07-26,17.0276803435964
2001-07-27,17.1329060658908
2001-07-30,17.1463965431081
2001-07-31,17.1652832112122
2001-08-01,16.9980012937185
2001-08-02,17.122113684117
2001-08-03,17.0924346342391
2001-08-06,16.9386431939626
2001-08-07,17.0114917709357
2001-08-08,16.946737480293
2001-08-09,17.0789441570219
2001-08-10,16.971020339284
2001-08-13,17.0762460615784
2001-08-14,16.8792850942068
2001-08-15,16.8630965215461
2001-08-16,17.1005289205695
2001-08-17,16.9143603349716
2001-08-20,17.151792733995
2001-08-21,17.1356041613343
2001-08-22,17.4431870418873
2001-08-23,17.5376203824079
2001-08-24,17.0627555843612
2001-08-27,16.9305489076323
2001-08-28,16.6904184131655
2001-08-29,16.2020631379015
2001-08-30,16.2506288558835
2001-08-31,16.5932869772013
2001-09-04,16.7039088903827
2001-09-05,16.687720317722
2001-09-06,16.2765854232896
2001-09-07,15.9525784535052
2001-09-10,15.6966401748519
2001-09-17,14.7981334519202
2001-09-18,14.9941712823781
2001-09-19,14.9751120488613
2001-09-20,14.6020956214624
2001-09-21,13.8860129907623
2001-09-24,14.5258586873955
2001-09-25,15.0023395253138
2001-09-26,14.9887257870876
2001-09-27,15.4869886061679
2001-09-28,15.9008462482455
2001-10-01,16.0505973687341
2001-10-02,16.1949029939322
2001-10-03,16.3337631238398
2001-10-04,16.0342608828626
2001-10-05,15.2827825327743
2001-10-08,14.7709059754678
2001-10-09,14.1991289699658
2001-10-10,14.9206570959564
2001-10-11,14.8662021430514
2001-10-12,14.4332852674571
2001-10-15,15.1248631693499
2001-10-16,15.7129766607234
2001-10-17,15.5468890543633
2001-10-18,15.5196615779108
2001-10-19,15.5278298208466
2001-10-22,15.9035689958907
2001-10-23,16.0397063781531
2001-10-24,16.3228721332588
2001-10-25,16.5515829354596
2001-10-26,16.5134644684262
2001-10-29,16.2003484892227
2001-10-30,16.0642111069603
2001-10-31,16.0614883593151
2001-11-01,16.3228721332588
2001-11-02,16.5733649166216
2001-11-05,16.6169288789456
2001-11-06,16.9109856246323
2001-11-07,17.0852414739281
2001-11-08,17.1805376415118
2001-11-09,17.1669239032856
2001-11-12,17.1587556603498
2001-11-13,17.2785565567407
2001-11-14,17.2894475473217
2001-11-15,17.2186561085453
2001-11-16,17.0280637733779
2001-11-19,17.4119711913578
2001-11-20,17.292170294967
2001-11-21,17.3112295284837
2001-11-23,17.6951369464636
2001-11-26,17.6788004605921
2001-11-27,17.2840020520312
2001-11-28,16.8020757188224
2001-11-29,17.3166750237742
2001-11-30,16.7122250465292
2001-12-03,16.7258387847555
2001-12-04,16.973608820473
2001-12-05,17.0716277357019
2001-12-06,17.3190426304222
2001-12-07,17.3685256093663
2001-12-10,16.9671636690422
2001-12-11,17.1678446392043
2001-12-12,17.2860539777929
2001-12-13,16.945171233956
2001-12-14,16.8846920374688
2001-12-17,17.3877689900668
2001-12-18,17.3410350655085
2001-12-19,17.4592444040971
2001-12-20,17.34653317428
2001-12-21,16.9341750164128
2001-12-24,16.9891561041285
2001-12-26,17.1431031497322
2001-12-27,17.3052973584933
2001-12-28,17.4647425128686
2001-12-31,17.3052973584933
2002-01-02,17.3080464128791
2002-01-03,17.2888030321786
2002-01-04,17.5582103619852
2002-01-07,17.3492822286658
2002-01-08,17.0716277357019
2002-01-09,17.0303919199152
2002-01-10,17.0441371918441
2002-01-11,16.7417412094082
2002-01-14,16.6922582304641
2002-01-15,16.8929392006261
2002-01-16,16.7142506655503
2002-01-17,16.8022204058953
2002-01-18,16.7142506655503
2002-01-22,17.2283238356914
2002-01-23,17.2805558690213
2002-01-24,17.5939480690004
2002-01-25,17.4152595339246
2002-01-28,17.4949821111122
2002-01-29,16.2744019638253
2002-01-30,16.9506693427275
2002-01-31,17.3272897935796
2002-02-01,16.8681977111541
2002-02-04,16.329383051541
2002-02-05,16.1919303322519
2002-02-06,16.178185060323
2002-02-07,16.2056756041808
2002-02-08,16.6592695778347
2002-02-11,16.8379581129105
2002-02-12,16.7857260795807
2002-02-13,17.0771258444735
2002-02-14,17.0606315181588
2002-02-15,16.7142506655503
2002-02-19,16.3706188673277
2002-02-20,16.81871473221
2002-02-21,16.7994713515096
2002-02-22,16.857201493611
2002-02-25,17.3877689900668
2002-02-26,17.4949821111122
2002-02-27,17.6379329391729
2002-02-28,17.7461581412855
2002-03-01,17.9820335817873
2002-03-04,18.4260344109672
2002-03-05,18.0514087113467
2002-03-06,18.5092845664385
2002-03-07,18.586984711545
2002-03-08,18.8228601520468
2002-03-11,18.8006601105878
2002-03-12,18.8700352401472
2002-03-13,18.7451600069403
2002-03-14,18.5925347219097
2002-03-15,19.1974858516674
2002-03-18,19.0948106599195
2002-03-19,19.1086856858314
2002-03-20,18.8256351572292
2002-03-21,18.8700352401472
2002-03-22,19.0504105770015
2002-03-25,18.9116603178828
2002-03-26,19.1808358205731
2002-03-27,19.0920356547371
2002-03-28,18.8755852505119
2002-04-01,18.9116603178828
2002-04-02,19.0781606288253
2002-04-03,18.9421853748889
2002-04-04,19.0642856029134
2002-04-05,19.1253357169256
2002-04-08,19.2807360071386
2002-04-09,19.3417861211509
2002-04-10,19.4083862455278
2002-04-11,19.0365355510896
2002-04-12,19.438911302534
2002-04-15,19.2030358620321
2002-04-16,19.6248366497531
2002-04-17,19.6470366912121
2002-04-18,19.5970865979293
2002-04-19,19.8745871161668
2002-04-22,19.7191868259538
2002-04-23,19.980037313097
2002-04-24,19.8412870539783
2002-04-25,19.6581367119416
2002-04-26,19.9189871990848
2002-04-29,19.7774619347837
2002-04-30,20.113237561851
2002-05-01,20.046637437474
2002-05-02,20.4101631163651
2002-05-03,20.4462381837359
2002-05-06,20.1104625566686
2002-05-07,20.246437810605
2002-05-08,20.5350383495719
2002-05-09,20.6515885672317
2002-05-10,20.4934132718363
2002-05-13,20.8125388678094
2002-05-14,21.0567393238583
2002-05-15,21.0678393445878
2002-05-16,21.1483144948767
2002-05-17,21.3397898524606
2002-05-20,21.0345392823993
2002-05-21,20.809763862627
