,Adjusted Close
2000-01-03,6.41020843355696
2000-01-04,6.26725291257589
2000-01-05,6.42263934842488
2000-01-06,6.52623030565754
2000-01-07,6.69404765637445
2000-01-10,6.65675491177069
2000-01-11,6.39777751868904
2000-01-12,6.21545743395956
2000-01-13,6.25482199770797
2000-01-14,6.21545743395956
2000-01-18,6.13880012560739
2000-01-19,6.16366195534323
2000-01-20,5.95648004087791
2000-01-21,5.93161821114207
2000-01-24,5.77623177529308
2000-01-25,5.9171154771295
2000-01-26,5.9171154771295
2000-01-27,5.90468456226158
2000-01-28,5.81352451989684
2000-01-31,5.65813808404785
2000-02-01,5.70993356266418
2000-02-02,5.73686721154467
2000-02-03,5.69750264779626
2000-02-04,5.73686721154467
2000-02-07,5.67264081806043
2000-02-08,5.49032073333094
2000-02-09,5.58148077569569
2000-02-10,5.47788981846303
2000-02-11,5.29556973373354
2000-02-14,5.21891242538138
2000-02-15,5.32250338261404
2000-02-16,5.31007246774612
2000-02-17,5.49032073333094
2000-02-18,5.52968529707936
2000-02-22,5.56904986082777
2000-02-23,5.72443629667675
2000-02-24,5.72443629667675
2000-02-25,5.47788981846303
2000-02-28,5.55765485553217
2000-02-29,5.59712978721633
2000-03-01,5.40183275677894
2000-03-02,5.4932483880475
2000-03-03,5.58466401931607
2000-03-06,5.40183275677894
2000-03-07,5.19406995844128
2000-03-08,5.34989205719452
2000-03-09,5.60959555511659
2000-03-10,5.42884192056283
2000-03-13,5.34989205719452
2000-03-14,5.19406995844128
2000-03-15,5.48078262014724
2000-03-16,6.02512115179189
2000-03-17,5.80489258555398
2000-03-20,5.79242681765372
2000-03-21,5.75295188596957
2000-03-22,5.9087739847228
2000-03-23,6.02512115179189
2000-03-24,5.97318045220748
2000-03-27,5.79242681765372
2000-03-28,5.661536254701
2000-03-29,5.70101118638515
2000-03-30,5.84436751723813
2000-03-31,5.71347695428541
2000-04-03,5.74048611806931
2000-04-04,5.661536254701
2000-04-05,5.80489258555398
2000-04-06,5.92123975262306
2000-04-07,5.81735835345424
2000-04-10,5.76541765386983
2000-04-11,5.80489258555398
2000-04-12,6.02512115179189
2000-04-13,6.05213031557578
2000-04-14,6.02512115179189
2000-04-17,6.0770618513763
2000-04-18,6.23288395012954
2000-04-19,5.81735835345424
2000-04-20,5.98564622010773
2000-04-24,5.98564622010773
2000-04-25,6.50505321595186
2000-04-26,6.46765591225109
2000-04-27,6.81669741345834
2000-04-28,6.89564727682665
2000-05-01,6.85617234514249
2000-05-02,6.86863811304275
2000-05-03,6.75229094597367
2000-05-04,6.76475671387393
2000-05-05,7.01199444389573
2000-05-08,6.86863811304275
2000-05-09,6.94758797641106
2000-05-10,6.70035024638926
2000-05-11,7.15535077474871
2000-05-12,7.09094430726404
2000-05-15,7.06393514348015
2000-05-16,7.11587584306456
2000-05-17,7.09094430726404
2000-05-18,7.07640091138041
2000-05-19,6.98706290809521
2000-05-22,6.9351222085108
2000-05-23,6.90811304472691
2000-05-24,7.11587584306456
2000-05-25,6.84370657724223
2000-05-26,6.72735941017315
2000-05-30,6.95070441838613
2000-05-31,6.8465896128381
2000-06-01,7.06731300059991
2000-06-02,7.09230055393144
2000-06-05,6.5987963756338
2000-06-06,6.71540495784759
2000-06-07,6.48218779342002
2000-06-08,6.45511794397753
2000-06-09,6.50717534675154
2000-06-12,6.33850936176374
2000-06-13,6.45511794397753
2000-06-14,6.44262416731177
2000-06-15,6.50717534675154
2000-06-16,6.3510031384295
2000-06-19,6.33850936176374
2000-06-20,6.22190077954995
2000-06-21,6.13027975066769
2000-06-22,6.71540495784759
2000-06-23,6.3510031384295
2000-06-26,6.61129015229957
2000-06-27,6.24688833288148
2000-06-28,6.29894573565549
2000-06-29,6.16984337677594
2000-06-30,5.57014209681932
2000-07-03,6.27395818232397
2000-07-05,6.20732470677323
2000-07-06,6.24688833288148
2000-07-07,6.23439455621572
2000-07-10,6.22190077954995
2000-07-11,6.22190077954995
2000-07-12,6.24688833288148
2000-07-13,5.99909509567718
2000-07-14,5.49309714071378
2000-07-17,5.45353351460553
2000-07-18,5.44103973793977
2000-07-19,5.25779768017525
2000-07-20,5.32234885961502
2000-07-21,5.25779768017525
