,Adjusted Close
2000-01-03,7.27236858715675
2000-01-04,7.00806099764504
2000-01-05,7.20355477686968
2000-01-06,7.16445602102475
2000-01-07,7.22388612990904
2000-01-10,7.37089745188598
2000-01-11,7.18478737406411
2000-01-12,6.98929359483947
2000-01-13,7.09720616097147
2000-01-14,7.09720616097147
2000-01-18,6.90171238174683
2000-01-19,6.82351487005697
2000-01-20,6.67650354808004
2000-01-21,6.44191101301047
2000-01-24,5.94301088842918
2000-01-25,6.30428339243632
2000-01-26,6.49039347025818
2000-01-27,6.49977717166096
2000-01-28,6.60768973779297
2000-01-31,6.74531735836711
2000-02-01,6.76408476117268
2000-02-02,6.7547010597699
2000-02-03,6.81256721842039
2000-02-04,6.76408476117268
2000-02-07,6.74531735836711
2000-02-08,6.85166597426532
2000-02-09,6.82351487005697
2000-02-10,6.52010852470032
2000-02-11,6.4215796599711
2000-02-14,6.40281225716554
2000-02-15,6.44191101301047
2000-02-16,6.39342855576276
2000-02-17,6.40281225716554
2000-02-18,6.23703353238304
2000-02-22,6.21670217934368
2000-02-23,6.1478883690566
2000-02-24,6.03059210152182
2000-02-25,6.01182469871625
2000-02-28,6.13850466765382
2000-02-29,6.38248090412618
2000-03-01,6.4810097688554
2000-03-02,6.3152310440729
2000-03-03,6.25580093518861
2000-03-06,6.27613228822797
2000-03-07,5.91329583398703
2000-03-08,5.80694721808882
2000-03-09,5.94301088842918
2000-03-10,6.01182469871625
2000-03-13,5.8741970781421
2000-03-14,5.8741970781421
2000-03-15,6.10878961321167
2000-03-16,6.79379981561483
2000-03-17,6.79379981561483
2000-03-20,6.73436970673053
2000-03-21,6.83289857145975
2000-03-22,6.64678849363789
2000-03-23,6.66711984667726
2000-03-24,6.46067841581603
2000-03-27,6.77346846257546
2000-03-28,6.92986348595518
2000-03-29,7.39201078004224
2000-03-30,7.83162031002993
2000-03-31,7.97867830226781
2000-04-03,8.07723844600171
2000-04-04,8.21334531115804
2000-04-05,8.36040330339592
2000-04-06,8.32129213524755
2000-04-07,8.09601180671292
2000-04-10,8.02717615077179
2000-04-11,8.11634961415008
2000-04-12,7.93018045376383
2000-04-13,8.08662512635732
2000-04-14,7.51873096484296
2000-04-17,7.79250914188156
2000-04-18,7.71428680558482
2000-04-19,8.02717615077179
2000-04-20,8.28218096709917
2000-04-24,8.36040330339592
2000-04-25,8.59507031228615
2000-04-26,8.75151498487963
2000-04-27,8.91734633782873
2000-04-28,8.93768414526588
2000-05-01,9.21146232230448
2000-05-02,9.03467984227384
2000-05-03,8.80939951373922
2000-05-04,8.6826793289385
2000-05-05,9.00495535448108
2000-05-08,8.90795965747312
2000-05-09,8.79062615302801
2000-05-10,8.6826793289385
2000-05-11,8.6826793289385
2000-05-12,8.65295484114574
2000-05-15,8.60445699264176
2000-05-16,8.6826793289385
2000-05-17,8.60445699264176
2000-05-18,8.42923895933705
2000-05-19,8.07723844600171
2000-05-22,8.05690063856455
2000-05-23,7.73462461302197
2000-05-24,7.80346026896311
2000-05-25,7.82223362967432
2000-05-26,7.53906877228011
2000-05-30,7.58756662078409
2000-05-31,7.5969533011397
2000-06-01,7.49995760413174
2000-06-02,7.87073147817831
2000-06-05,7.83162031002993
2000-06-06,7.83162031002993
2000-06-07,7.66578895708084
2000-06-08,7.67517563743645
2000-06-09,7.81284694931871
2000-06-12,7.71428680558482
2000-06-13,7.72523793266636
2000-06-14,7.54845545263572
2000-06-15,7.57817994042848
2000-06-16,7.67517563743645
2000-06-19,7.47023311633898
2000-06-20,7.44050862854622
2000-06-21,7.43112194819061
2000-06-22,7.53906877228011
2000-06-23,7.46084643598337
2000-06-26,7.50934428448735
2000-06-27,7.67517563743645
2000-06-28,7.64466892628072
2000-06-29,7.57111735216911
2000-06-30,7.73699962569741
2000-07-03,7.76673324076381
2000-07-05,7.50226055938378
2000-07-06,7.34576784850802
2000-07-07,7.44279332925099
2000-07-10,7.40367015153205
2000-07-11,7.2581319304176
2000-07-12,7.35515741116057
2000-07-13,7.26752149307014
2000-07-14,7.15954152256587
2000-07-17,7.12980790749948
2000-07-18,7.29725510813654
2000-07-19,7.26752149307014
2000-07-20,7.47252694431738
2000-07-21,7.40367015153205
2000-07-24,7.63840921784569
2000-07-25,7.84497959620169
2000-07-26,7.80585641848275
2000-07-27,7.59928604012675
2000-07-28,7.63840921784569
2000-07-31,7.97173869201105
2000-08-01,7.7557787510025
2000-08-02,7.82463554378784
2000-08-03,7.9513946395972
2000-08-04,8.44121682463832
2000-08-07,8.33323685413405
2000-08-08,8.40209364691938
2000-08-09,8.57736548310023
2000-08-10,8.61648866081917
2000-08-11,8.67595589095195
2000-08-14,8.65561183853811
2000-08-15,8.36297046920044
2000-08-16,8.29411367641511
2000-08-17,8.3238472914815
2000-08-18,8.59770953551408
2000-08-21,8.56797592044768
2000-08-22,8.55858635779514
2000-08-23,8.60709909816662
2000-08-24,8.70568950601835
2000-08-25,8.66656632829941
2000-08-28,8.6853454536045
2000-08-29,8.83244860182771
2000-08-30,8.6853454536045
2000-08-31,8.79332542410877
2000-09-01,8.81210454941386
2000-09-05,8.75420224638983
2000-09-06,8.41148320957192
2000-09-07,8.4897295650098
2000-09-08,8.27533455111002
2000-09-11,8.21586732097723
2000-09-12,8.27533455111002
2000-09-13,8.27533455111002
2000-09-14,8.16735458060574
2000-09-15,8.20647775832468
2000-09-18,7.86375872150678
2000-09-19,7.51165012203632
2000-09-20,7.5898964774742
