,Adjusted Close
2000-01-03,6.21506113691897
2000-01-04,6.03683089154941
2000-01-05,5.92759299922614
2000-01-06,5.92759299922614
2000-01-07,6.07132706807255
2000-01-10,6.07132706807255
2000-01-11,6.14606878387269
2000-01-12,6.10869792597262
2000-01-13,6.21506113691897
2000-01-14,6.14606878387269
2000-01-18,6.00233471502627
2000-01-19,6.10869792597262
2000-01-20,6.03683089154941
2000-01-21,6.07132706807255
2000-01-24,6.00233471502627
2000-01-25,5.85860064617986
2000-01-26,5.57113250848703
2000-01-27,5.64012486153331
2000-01-28,5.49639079268689
2000-01-31,5.42739843964061
2000-02-01,5.60562868501017
2000-02-02,5.60562868501017
2000-02-03,5.64012486153331
2000-02-04,5.60562868501017
2000-02-07,5.64012486153331
2000-02-08,5.71486657733344
2000-02-09,5.64012486153331
2000-02-10,5.53376165058696
2000-02-11,5.42739843964061
2000-02-14,5.67749571943338
2000-02-15,5.85860064617986
2000-02-16,5.8370405358529
2000-02-17,5.9472828521364
2000-02-18,5.9124694890995
2000-02-22,5.9820962151733
2000-02-23,5.9472828521364
2000-02-24,5.9124694890995
2000-02-25,5.8370405358529
2000-02-28,5.802227172816
2000-02-29,5.6919848565325
2000-03-01,5.7674138097791
2000-03-02,5.6919848565325
2000-03-03,5.7674138097791
2000-03-06,5.6919848565325
2000-03-07,5.5846436538354
2000-03-08,5.6223581304587
2000-03-09,5.802227172816
2000-03-10,5.7296993331558
2000-03-13,5.8370405358529
2000-03-14,5.9820962151733
2000-03-15,6.2722075738141
2000-03-16,6.3476365270607
2000-03-17,6.2373942107772
2000-03-20,6.2373942107772
2000-03-21,6.2373942107772
2000-03-22,6.4549777297578
2000-03-23,6.527505569418
2000-03-24,6.527505569418
2000-03-27,6.527505569418
2000-03-28,6.4172632531345
2000-03-29,6.2373942107772
2000-03-30,6.2025808477403
2000-03-31,6.2373942107772
2000-04-03,6.1271518944937
2000-04-04,6.0198106917966
2000-04-05,5.9124694890995
2000-04-06,6.1271518944937
2000-04-07,6.0923385314568
2000-04-10,6.1271518944937
2000-04-11,6.0923385314568
2000-04-12,6.0923385314568
2000-04-13,5.8747550124762
2000-04-14,5.9124694890995
2000-04-17,6.164866371117
2000-04-18,6.0575251684199
2000-04-19,6.2025808477403
2000-04-20,6.2722075738141
2000-04-24,6.2722075738141
2000-04-25,6.4549777297578
2000-04-26,6.4549777297578
2000-04-27,6.6000334090782
2000-04-28,6.5623189324549
2000-05-01,6.7828035650219
2000-05-02,6.527505569418
2000-05-03,6.6000334090782
2000-05-04,6.7828035650219
2000-05-05,6.6377478857015
2000-05-08,6.6000334090782
2000-05-09,6.6000334090782
2000-05-10,6.4926922063811
2000-05-11,6.527505569418
2000-05-12,6.6000334090782
2000-05-15,6.5623189324549
2000-05-16,6.8524302910957
2000-05-17,6.83647416637045
2000-05-18,6.83647416637045
2000-05-19,6.614244894923
2000-05-22,6.65225779661795
2000-05-23,6.76044836298053
2000-05-24,6.76044836298053
2000-05-25,6.83647416637045
2000-05-26,6.69027069831291
2000-05-30,6.69027069831291
2000-05-31,6.76044836298053
2000-06-01,6.94466473273303
2000-06-02,7.09086820079057
2000-06-05,7.2370716688481
2000-06-06,7.16396993481934
2000-06-07,7.12888110248553
2000-06-08,6.90665183103807
2000-06-09,6.79846126467549
2000-06-12,6.76044836298053
2000-06-13,6.72535953064672
2000-06-14,6.83647416637045
2000-06-15,6.614244894923
2000-06-16,6.69027069831291
2000-06-19,6.76044836298053
2000-06-20,6.72535953064672
2000-06-21,6.79846126467549
2000-06-22,6.76044836298053
2000-06-23,6.69027069831291
2000-06-26,6.57915606258919
2000-06-27,6.28674912647411
2000-06-28,6.32183795880792
2000-06-29,6.50605432856042
2000-06-30,6.28674912647411
2000-07-03,6.35985086050288
2000-07-05,6.21364739244534
2000-07-06,6.17563449075038
2000-07-07,6.28674912647411
2000-07-10,6.2516602941403
2000-07-11,6.35985086050288
2000-07-12,6.43295259453165
2000-07-13,6.50605432856042
2000-07-14,6.614244894923
2000-07-17,6.69027069831291
2000-07-18,6.35985086050288
2000-07-19,6.50605432856042
2000-07-20,6.50605432856042
2000-07-21,6.50605432856042
2000-07-24,6.54406723025538
2000-07-25,6.39786376219784
2000-07-26,6.28674912647411
2000-07-27,6.28674912647411
2000-07-28,6.32183795880792
2000-07-31,6.50605432856042
2000-08-01,6.57915606258919
2000-08-02,6.65225779661795
2000-08-03,6.614244894923
2000-08-04,6.76044836298053
2000-08-07,6.69027069831291
2000-08-08,6.72535953064672
2000-08-09,6.72535953064672
2000-08-10,6.72535953064672
2000-08-11,6.69027069831291
2000-08-14,6.90665183103807
2000-08-15,7.09086820079057
2000-08-16,7.1069505822769
2000-08-17,7.07159261918099
2000-08-18,7.1069505822769
2000-08-21,7.1069505822769
2000-08-22,7.18355950231802
2000-08-23,7.21891746541393
2000-08-24,7.21891746541393
2000-08-25,7.21891746541393
2000-08-28,7.18355950231802
2000-08-29,7.07159261918099
2000-08-30,7.14525504229746
2000-08-31,7.33088434855096
2000-09-01,7.03623465608508
2000-09-05,7.14525504229746
2000-09-06,7.1069505822769
2000-09-07,7.25427542850983
2000-09-08,7.33088434855096
2000-09-11,7.5135671578798
2000-09-12,7.54892512097571
2000-09-13,7.4782091947839
2000-09-14,7.54892512097571
2000-09-15,7.62553404101683
2000-09-18,7.25427542850983
2000-09-19,7.07159261918099
2000-09-20,7.07159261918099
2000-09-21,7.03623465608508
2000-09-22,6.95962573604396
2000-09-25,6.99793019606452
2000-09-26,7.14525504229746
2000-09-27,7.66089200411274
2000-09-28,7.69624996720864
2000-09-29,7.62553404101683
2000-10-02,8.02920411969508
2000-10-03,10.8092239681106
2000-10-04,10.7386267143276
2000-10-05,10.542523231597
2000-10-06,10.0757969426982
2000-10-09,9.562005817944
2000-10-10,9.33844784763112
2000-10-11,9.43649958899642
2000-10-12,9.78164171860227
2000-10-13,9.97774520133287
