,Adjusted Close
2000-01-03,2.38280751193704
2000-01-04,2.37528285663619
2000-01-05,2.37528285663619
2000-01-06,2.38280751193704
2000-01-07,2.41416024235727
2000-01-10,2.49316912301623
2000-01-11,2.42168489765812
2000-01-12,2.43046366217578
2000-01-13,2.39911093175556
2000-01-14,2.37528285663619
2000-01-18,2.49316912301623
2000-01-19,2.44551297277749
2000-01-20,2.46181639259601
2000-01-21,2.45303762807835
2000-01-24,2.35897943681767
2000-01-25,2.3201020510966
2000-01-26,2.38280751193704
2000-01-27,2.5157430889188
2000-01-28,2.56339923915754
2000-01-31,2.75904027697974
2000-02-01,2.47686570319772
2000-02-02,2.33640547091511
2000-02-03,2.29627397597723
2000-02-04,2.28122466537552
2000-02-07,2.24987193495529
2000-02-08,2.24234727965444
2000-02-09,2.1946911294157
2000-02-10,2.0692802077348
2000-02-11,2.24987193495529
2000-02-14,2.24987193495529
2000-02-15,2.24987193495529
2000-02-16,2.21851920453507
2000-02-17,2.24987193495529
2000-02-18,2.21851920453507
2000-02-22,2.27370001007466
2000-02-23,2.1946911294157
2000-02-24,2.14828908839377
2000-02-25,2.16333839899547
2000-02-28,2.10815759345588
2000-02-29,2.1244610132744
2000-03-01,2.3201020510966
2000-03-02,2.23356851513678
2000-03-03,2.18716647411485
2000-03-06,2.20221578471655
2000-03-07,2.18716647411485
2000-03-08,2.22604385983592
2000-03-09,2.18716647411485
2000-03-10,2.10063293815503
2000-03-13,2.15581374369462
2000-03-14,2.00657474689435
2000-03-15,2.03040282201372
2000-03-16,2.14746882477087
2000-03-17,2.2418768915105
2000-03-20,2.25068831107287
2000-03-21,2.21040753593063
2000-03-22,2.28971031199192
2000-03-23,2.3211796675718
2000-03-24,2.36020166849084
2000-03-27,2.3450963778125
2000-03-28,2.22677160083216
2000-03-29,2.19530224525228
2000-03-30,2.39167102407072
2000-03-31,2.4231403796506
2000-04-03,2.47852644547119
2000-04-04,2.47097380013201
2000-04-05,2.47097380013201
2000-04-06,2.51754844639023
2000-04-07,2.54146515663094
2000-04-10,2.53391251129177
2000-04-11,2.50999580105106
2000-04-12,2.50244315571189
2000-04-13,2.50244315571189
2000-04-14,2.51754844639023
2000-04-17,2.44705708989131
2000-04-18,2.50244315571189
2000-04-19,2.57293451221082
2000-04-20,2.61195651312987
2000-04-24,2.54146515663094
2000-04-25,2.59685122245153
2000-04-26,2.58803980288916
2000-04-27,2.59685122245153
2000-04-28,2.58803980288916
2000-05-01,2.61950915846904
2000-05-02,2.58803980288916
2000-05-03,2.50999580105106
2000-05-04,2.6044038677907
2000-05-05,2.64342586870975
2000-05-08,2.61195651312987
2000-05-09,2.6044038677907
2000-05-10,2.55657044730928
2000-05-11,2.54901780197011
2000-05-12,2.54901780197011
2000-05-15,2.58803980288916
2000-05-16,2.64342586870975
2000-05-17,2.61195651312987
2000-05-18,2.58803980288916
2000-05-19,2.51754844639023
2000-05-22,2.51754844639023
2000-05-23,2.43069302498977
2000-05-24,2.45460973523048
2000-05-25,2.45460973523048
2000-05-26,2.40803508897226
2000-05-30,2.54901780197011
2000-05-31,2.53391251129177
2000-06-01,2.61950915846904
2000-06-02,2.63587322337058
2000-06-05,2.58048715754999
2000-06-06,2.61195651312987
2000-06-07,2.58048715754999
2000-06-08,2.54146515663094
2000-06-09,2.58048715754999
2000-06-12,2.57293451221082
2000-06-13,2.50999580105106
2000-06-14,2.46971502590882
2000-06-15,2.53284680059974
2000-06-16,2.49370510029137
2000-06-19,2.51011936171101
2000-06-20,2.51011936171101
2000-06-21,2.52527098763683
2000-06-22,2.50128091325428
2000-06-23,2.50128091325428
2000-06-26,2.5644126879452
2000-06-27,2.57325113640193
2000-06-28,2.55683687498229
2000-06-29,2.6123928367103
2000-06-30,2.20961211418223
2000-07-03,2.52527098763683
2000-07-05,2.48612928732846
2000-07-06,2.46971502590882
2000-07-07,2.44698758702009
2000-07-10,2.42299751263754
2000-07-11,2.51769517467392
2000-07-12,2.62754446263612
2000-07-13,2.61996864967321
2000-07-14,2.62754446263612
2000-07-17,2.63638291109285
2000-07-18,2.64395872405576
2000-07-19,2.63638291109285
2000-07-20,2.60481702374739
2000-07-21,2.60481702374739
2000-07-24,2.52527098763683
2000-07-25,2.57325113640193
2000-07-26,2.47855347436555
2000-07-27,2.454563399983
2000-07-28,2.46971502590882
2000-07-31,2.62754446263612
2000-08-01,2.53284680059974
2000-08-02,2.6123928367103
2000-08-03,2.6123928367103
2000-08-04,2.62754446263612
2000-08-07,2.67552461140122
2000-08-08,2.70709049874668
2000-08-09,2.69067623732704
2000-08-10,2.63638291109285
2000-08-11,2.70709049874668
2000-08-14,2.69067623732704
2000-08-15,2.69067623732704
2000-08-16,2.73108057312923
2000-08-17,2.68310042436413
2000-08-18,2.73865638609214
2000-08-21,2.74623219905505
2000-08-22,2.68310042436413
2000-08-23,2.58840276232775
2000-08-24,2.70709049874668
2000-08-25,2.69951468578377
2000-08-28,2.69951468578377
2000-08-29,2.71466631170959
2000-08-30,2.69951468578377
2000-08-31,2.69951468578377
2000-09-01,2.68310042436413
2000-09-05,2.70709049874668
2000-09-06,2.69951468578377
2000-09-07,2.8800715613998
2000-09-08,2.7222421246725
2000-09-11,2.7702222734376
2000-09-12,2.73865638609214
2000-09-13,2.71466631170959
2000-09-14,2.72226332564162
2000-09-15,2.63489766542335
2000-09-18,2.60324344070659
2000-09-19,2.65895487620809
2000-09-20,2.61210662362728
2000-09-21,2.54879817419375
2000-09-22,2.59564642677456
2000-09-25,2.58045239891052
2000-09-26,2.65135786227607
2000-09-27,2.58045239891052
2000-09-28,2.65895487620809
2000-09-29,2.68301208699283
2000-10-02,2.62730065149133
2000-10-03,2.63489766542335
2000-10-04,2.64376084834404
2000-10-05,2.65895487620809
2000-10-06,2.6197036375593
2000-10-09,2.61210662362728
2000-10-10,2.57158921598982
2000-10-11,2.64376084834404
2000-10-12,2.54879817419375
2000-10-13,2.60324344070659
2000-10-16,2.65135786227607
2000-10-17,2.72986033957364
2000-10-18,2.70706929777757
2000-10-19,2.72986033957364
2000-10-20,2.77797476114312
2000-10-23,2.74632053642636
2000-10-24,2.73872352249433
2000-10-25,2.69820611485688
2000-10-26,2.72986033957364
2000-10-27,2.68301208699283
2000-10-30,2.66655189014011
2000-10-31,2.75391755035838
2000-11-01,2.73872352249433
2000-11-02,2.75391755035838
2000-11-03,2.77037774721109
2000-11-06,2.75391755035838
2000-11-07,2.78557177507514
2000-11-08,2.77037774721109
2000-11-09,2.70706929777757
2000-11-10,2.70706929777757
2000-11-13,2.71466631170959
2000-11-14,2.72986033957364
2000-11-15,2.78557177507514
2000-11-16,2.74632053642636
2000-11-17,2.80962898585988
2000-11-20,2.79316878900716
2000-11-21,2.78557177507514
2000-11-22,2.78557177507514
2000-11-24,2.83368619664462
2000-11-27,2.88813146315745
2000-11-28,2.88813146315745
2000-11-29,2.88053444922543
2000-11-30,2.88053444922543
2000-12-01,2.87293743529341
2000-12-04,2.84888022450867
2000-12-05,2.88813146315745
2000-12-06,2.91978568787422
2000-12-07,2.95913932105861
2000-12-08,3.03149922723636
2000-12-11,3.1419432945603
2000-12-12,3.12670963010182
2000-12-13,3.09497282914667
2000-12-14,3.11782332583438
2000-12-15,3.11020649360514
2000-12-18,3.18129692774469
2000-12-19,3.16606326328621
2000-12-20,3.18129692774469
2000-12-21,3.22192003296729
2000-12-22,3.31713043583275
2000-12-26,3.32474726806199
2000-12-27,3.41995767092745
2000-12-28,3.35648406901714
2000-12-29,3.29301046710683
2001-01-02,3.13432646233106
2001-01-03,3.26127366615168
2001-01-04,3.27650733061015
2001-01-05,3.25365683392244
2001-01-08,3.48343127283776
2001-01-09,3.35648406901714
2001-01-10,3.51516807379291
2001-01-11,3.43519133538592
2001-01-12,3.41995767092745
2001-01-16,3.31713043583275
2001-01-17,3.48343127283776
2001-01-18,3.36410090124638
2001-01-19,3.41995767092745
2001-01-22,3.38060403774306
2001-01-23,3.38060403774306
2001-01-24,3.3882208699723
2001-01-25,3.37171773347562
2001-01-26,3.3488672367879
2001-01-29,3.35140618086432
2001-01-30,3.35648406901714
2001-01-31,3.38187350978127
2001-02-01,3.3882208699723
2001-02-02,3.33109462825302
2001-02-05,3.35140618086432
2001-02-06,3.35140618086432
2001-02-07,3.35775354105535
2001-02-08,3.34125040455867
2001-02-09,3.35013670882611
2001-02-12,3.43392186334772
2001-02-13,3.47835338468494
2001-02-14,3.54944381882448
2001-02-15,3.56213853920654
2001-02-16,3.4301134472331
2001-02-20,3.39710717423974
2001-02-21,3.44661658372978
2001-02-22,3.43646080742413
2001-02-23,3.44153869557696
2001-02-26,3.51643754583112
2001-02-27,3.52659332213677
2001-02-28,3.50374282544906
2001-03-01,3.49739546525803
2001-03-02,3.53801857048063
2001-03-05,3.60530058850555
2001-03-06,3.59895322831452
2001-03-07,3.56848589939757
2001-03-08,3.56213853920654
2001-03-09,3.55198276290089
2001-03-12,3.51643754583112
2001-03-13,3.43392186334772
2001-03-14,3.44788605576799
2001-03-15,3.43516322899394
2001-03-16,3.253226806125
2001-03-19,3.33083604944671
2001-03-20,3.25958821951202
2001-03-21,3.16543930138404
2001-03-22,3.19342952028695
2001-03-23,3.30666267857601
2001-03-26,3.40590072741362
2001-03-27,3.40462844473621
2001-03-28,3.40971757544583
2001-03-29,3.43389094631653
2001-03-30,3.51150018963824
2001-04-02,3.43134638096172
2001-04-03,3.40335616205881
2001-04-04,3.42880181560691
