,Adjusted Close
2023-01-13,7.8
2023-01-17,8.0
2023-01-18,7.75
2023-01-19,7.62
2023-01-20,7.72
2023-01-23,7.7
2023-01-24,7.74
2023-01-25,7.86
2023-01-26,7.74
2023-01-27,7.6
2023-01-30,7.35
2023-01-31,7.5
2023-02-01,7.45
2023-02-02,7.74
2023-02-03,7.47
2023-02-06,7.55
2023-02-07,7.54
2023-02-08,7.35
2023-02-09,7.55
2023-02-10,7.79
2023-02-13,7.88
2023-02-14,7.65
2023-02-15,7.795
2023-02-16,7.67
2023-02-17,7.85
2023-02-21,7.6992
2023-02-22,8.02
2023-02-23,8.88
2023-02-24,8.99
2023-02-27,9.49
2023-02-28,9.29
2023-03-01,9.03
2023-03-02,8.72
2023-03-03,9.11
2023-03-06,9.05
2023-03-07,9.19
2023-03-08,8.91
2023-03-09,8.54
2023-03-10,8.27
2023-03-13,8.21
2023-03-14,8.41
2023-03-15,8.35
2023-03-16,8.44
2023-03-17,8.25
2023-03-20,7.78
2023-03-21,7.91
2023-03-22,7.66
2023-03-23,7.85
2023-03-24,8.05
2023-03-27,8.0
2023-03-28,7.81
2023-03-29,7.55
2023-03-30,7.38
2023-03-31,7.2901
2023-04-03,7.43
2023-04-04,6.96
2023-04-05,5.96
2023-04-06,5.55
2023-04-10,4.68
2023-04-11,5.24
2023-04-12,5.23
2023-04-13,4.8835
2023-04-14,5.5
2023-04-17,5.34
2023-04-18,5.95
2023-04-19,6.01
2023-04-20,5.81
2023-04-21,6.0
2023-04-24,5.979
2023-04-25,5.73
2023-04-26,5.69
2023-04-27,5.31
2023-04-28,5.84
2023-05-01,5.5
2023-05-02,5.355
2023-05-03,5.46
2023-05-04,5.43
2023-05-05,5.11
2023-05-08,5.46
2023-05-09,4.03
2023-05-10,3.91
2023-05-11,3.17
2023-05-12,2.76
2023-05-15,2.76
2023-05-16,1.89
2023-05-17,1.6
2023-05-18,1.13
2023-05-19,6.3
2023-05-22,3.36
2023-05-23,3.48
2023-05-24,3.15
2023-05-25,2.94
2023-05-26,3.0
2023-05-30,2.89
2023-05-31,2.75
2023-06-01,2.5901
2023-06-02,2.45
2023-06-05,1.47
2023-06-06,1.44
2023-06-07,1.41
2023-06-08,1.43
2023-06-09,1.31
2023-06-12,1.27
2023-06-13,1.12
2023-06-14,1.26
2023-06-15,0.87
2023-06-16,1.28
2023-06-20,1.3
2023-06-21,1.53
2023-06-22,1.29
2023-06-23,1.31
2023-06-26,1.34
2023-06-27,1.35
2023-06-28,1.25
2023-06-29,1.23
2023-06-30,1.18
2023-07-03,1.2
2023-07-05,1.14
2023-07-06,1.08
2023-07-07,1.06
2023-07-10,1.06
2023-07-11,1.0499
2023-07-12,1.0
2023-07-13,0.94
2023-07-14,0.956
2023-07-17,0.9638
2023-07-18,0.74
2023-07-19,0.68
2023-07-20,0.5672
2023-07-21,0.4659
2023-07-24,0.4564
2023-07-25,0.44
2023-07-26,1.26
2023-07-27,1.62
2023-07-28,1.08
2023-07-31,1.62
2023-08-01,1.47
2023-08-02,1.43
2023-08-03,1.3
2023-08-04,1.37
2023-08-07,1.81
2023-08-08,1.45
2023-08-09,0.9946
2023-08-10,1.0
2023-08-11,0.895
2023-08-14,0.988
2023-08-15,0.735
2023-08-16,0.5786
2023-08-17,0.6934
2023-08-18,0.588
2023-08-21,0.5595
2023-08-22,0.588
2023-08-23,0.4754
2023-08-24,0.4001
2023-08-25,0.3402
2023-08-28,0.3402
2023-08-29,0.21
2023-08-30,0.135
2023-08-31,0.114
2023-09-01,0.122
2023-09-05,0.12
2023-09-06,0.11
2023-09-07,0.0909
2023-09-08,0.13
2023-09-11,0.135
2023-09-12,0.1
2023-09-13,0.1051
2023-09-14,0.108
2023-09-15,0.11
2023-09-18,0.105
2023-09-19,0.1
2023-09-20,0.1001
2023-09-21,0.0766
2023-09-22,0.085
2023-09-25,0.06
2023-09-26,0.06
2023-09-27,0.06
2023-09-28,0.08
2023-09-29,0.08525
2023-10-02,0.09
2023-10-03,0.07
2023-10-04,0.06
2023-10-05,0.08
2023-10-06,0.07
2023-10-09,0.058
2023-10-10,0.05
2023-10-11,0.04553
2023-10-12,0.04505
2023-10-13,0.0375
2023-10-16,0.03825
2023-10-17,0.05
2023-10-18,0.07
2023-10-19,0.06
2023-10-20,0.058
2023-10-23,0.06
2023-10-24,0.08
2023-10-25,0.081
2023-10-26,0.082
2023-10-27,0.082
2023-10-30,0.085
2023-10-31,0.082
2023-11-01,0.075
2023-11-02,0.075
2023-11-03,0.06
2023-11-06,0.08
2023-11-07,0.09
2023-11-08,0.0981
2023-11-09,0.093
2023-11-10,0.0925
2023-11-13,0.07
2023-11-14,0.12
