,Adjusted Close
2000-01-03,3.70628258326996
2000-01-04,3.6371762348086
2000-01-05,3.70628258326996
2000-01-06,3.84085810395788
2000-01-07,3.95724774347176
2000-01-10,3.97907080088061
2000-01-11,3.88814139501039
2000-01-12,4.00089385828946
2000-01-13,4.20457572743874
2000-01-14,4.18275267002989
2000-01-18,4.25185901849125
2000-01-19,4.18275267002989
2000-01-20,4.29550513330896
2000-01-21,4.32096536695262
2000-01-24,4.32096536695262
2000-01-25,4.2736820759001
2000-01-26,3.9317875098281
2000-01-27,4.18275267002989
2000-01-28,4.41189477282283
2000-01-31,4.41189477282283
2000-02-01,4.34278842436147
2000-02-02,4.41189477282283
2000-02-03,4.45554088764053
2000-02-04,4.38643453917917
2000-02-07,4.32096536695262
2000-02-08,4.48827547375381
2000-02-09,4.67435654646334
2000-02-10,4.62969708901305
2000-02-11,4.48827547375381
2000-02-14,4.53665655265829
2000-02-15,4.48827547375381
2000-02-16,4.55898628138343
2000-02-17,4.53665655265829
2000-02-18,4.55898628138343
2000-02-22,4.53665655265829
2000-02-23,4.32824575122362
2000-02-24,4.32824575122362
2000-02-25,4.30219440104428
2000-02-28,4.23520521486885
2000-02-29,4.32824575122362
2000-03-01,4.23520521486885
2000-03-02,4.257534943594
2000-03-03,4.27986467231914
2000-03-06,4.32824575122362
2000-03-07,4.32824575122362
2000-03-08,4.257534943594
2000-03-09,4.30219440104428
2000-03-10,4.23520521486885
2000-03-13,4.20915386468952
2000-03-14,4.23520521486885
2000-03-15,4.257534943594
2000-03-16,4.23520521486885
2000-03-17,4.23520521486885
2000-03-20,4.18682413596438
2000-03-21,4.20915386468952
2000-03-22,4.09378359960961
2000-03-23,4.14216467851409
2000-03-24,4.09378359960961
2000-03-27,4.257534943594
2000-03-28,4.11611332833476
2000-03-29,3.97841333452971
2000-03-30,3.93003225562523
2000-03-31,3.95608360580456
2000-04-03,4.04912414215933
2000-04-04,4.02307279197999
2000-04-05,4.07145387088447
2000-04-06,4.09378359960961
2000-04-07,4.09378359960961
2000-04-10,3.8630430694498
2000-04-11,3.90770252690008
2000-04-12,3.93003225562523
2000-04-13,3.79233226182018
2000-04-14,3.8630430694498
2000-04-17,3.90770252690008
2000-04-18,3.88537279817494
2000-04-19,3.90770252690008
2000-04-20,3.90770252690008
2000-04-24,3.88537279817494
2000-04-25,3.90770252690008
2000-04-26,3.81466199054532
2000-04-27,3.77000253309503
2000-04-28,3.8630430694498
2000-05-01,4.23520521486885
2000-05-02,4.27986467231914
2000-05-03,4.35057547994876
2000-05-04,4.20915386468952
2000-05-05,4.35057547994876
2000-05-08,4.30219440104428
2000-05-09,4.47711060939124
2000-05-10,4.33612925403169
2000-05-11,4.21419943318018
2000-05-12,4.09607991923028
2000-05-15,4.05035623641097
2000-05-16,4.24087158149145
2000-05-17,4.45424876798158
2000-05-18,4.28659526431076
2000-05-19,4.43138692657193
2000-05-22,4.57236828193148
2000-05-23,4.81241761673288
2000-05-24,4.83527945814254
2000-05-25,4.90767528927312
2000-05-26,4.71715994419264
2000-05-30,4.76288362701196
2000-05-31,4.90767528927312
2000-06-01,5.00293296181336
2000-06-02,5.0981906343536
2000-06-05,5.23917198971315
2000-06-06,5.26203383112281
2000-06-07,5.31156782084373
2000-06-08,5.23917198971315
2000-06-09,5.31156782084373
2000-06-12,5.45254917620329
2000-06-13,5.47922132451456
2000-06-14,5.95550968721575
2000-06-15,5.95550968721575
2000-06-16,6.14602503229623
2000-06-19,6.02409521144472
2000-06-20,6.47752173273626
2000-06-21,6.19174871511555
2000-06-22,6.07362920116565
2000-06-23,6.2146105565252
2000-06-26,6.2146105565252
2000-06-27,6.14602503229623
2000-06-28,6.26414454624613
2000-06-29,5.69259851100469
2000-06-30,5.76880464903688
2000-07-03,5.86025201467551
2000-07-05,5.92883753890449
2000-07-06,6.05076735975599
2000-07-07,6.00123337003507
2000-07-10,5.83357986636425
2000-07-11,6.09649104257531
2000-07-12,6.11935288398496
2000-07-13,6.11935288398496
2000-07-14,6.16888687370589
2000-07-17,6.2146105565252
2000-07-18,6.35940221878637
2000-07-19,6.28700638765578
2000-07-20,6.33654037737671
2000-07-21,6.28700638765578
2000-07-24,6.09649104257531
2000-07-25,6.14602503229623
2000-07-26,6.11935288398496
2000-07-27,6.05076735975599
2000-07-28,6.28700638765578
2000-07-31,6.54991756386684
2000-08-01,6.76329475035698
2000-08-02,7.0490677679777
2000-08-03,7.21672127164852
2000-08-04,6.78615659176664
2000-08-07,6.88903487811009
2000-08-08,7.0490677679777
2000-08-09,7.11003267840345
2000-08-10,7.08295420791987
2000-08-11,7.13324279596081
2000-08-14,7.34987055982946
2000-08-15,7.4001591478704
2000-08-16,7.52007808858341
2000-08-17,7.42336926542776
2000-08-18,7.42336926542776
2000-08-21,7.4001591478704
2000-08-22,7.34987055982946
2000-08-23,7.22995161911646
2000-08-24,7.08295420791987
2000-08-25,7.25316173667381
2000-08-28,7.44657938298512
2000-08-29,7.5935767941817
2000-08-30,7.69028561733735
2000-08-31,8.05004243947638
2000-09-01,7.88370326364866
2000-09-05,7.66320714685377
2000-09-06,7.30345032471475
2000-09-07,7.52007808858341
2000-09-08,7.46978950054247
2000-09-11,7.4001591478704
2000-09-12,7.42336926542776
2000-09-13,7.4001591478704
2000-09-14,7.44657938298512
2000-09-15,7.46978950054247
2000-09-18,7.42336926542776
2000-09-19,7.15645291351816
2000-09-20,6.5529898570269
2000-09-21,6.33636209315824
2000-09-22,6.86632644405121
2000-09-25,6.52977973946954
2000-09-26,6.45628103387125
2000-09-27,6.57619997458426
2000-09-28,6.38278232827296
2000-09-29,6.21257479951901
2000-10-02,6.57619997458426
2000-10-03,6.5529898570269
2000-10-04,6.45628103387125
2000-10-05,6.5529898570269
2000-10-06,6.69611891529726
2000-10-09,7.30345032471475
2000-10-10,7.71349573489471
2000-10-11,7.54328820614077
2000-10-12,7.42336926542776
2000-10-13,7.73670585245207
2000-10-16,7.42336926542776
2000-10-17,7.56649832369812
2000-10-18,7.46978950054247
2000-10-19,7.5935767941817
2000-10-20,7.34987055982946
2000-10-23,7.37308067738682
2000-10-24,7.30345032471475
2000-10-25,7.27637185423117
2000-10-26,7.17966303107552
2000-10-27,7.15645291351816
2000-10-30,6.59941009214161
2000-10-31,6.5529898570269
2000-11-01,6.76961762089556
2000-11-02,6.76961762089556
2000-11-03,6.72319738578085
2000-11-06,6.86632644405121
2000-11-07,6.96303526720686
2000-11-08,7.09455926669855
2000-11-09,7.16919748711232
2000-11-10,7.26740567186728
2000-11-13,7.31847392793986
2000-11-14,7.34204389228105
2000-11-15,7.41668211269483
2000-11-16,7.34204389228105
2000-11-17,7.38918382096344
2000-11-20,7.29097563620847
2000-11-21,7.31847392793986
2000-11-22,7.36561385662225
2000-11-24,7.66023841088714
2000-11-27,7.63666844654594
2000-11-28,7.4873920057184
2000-11-29,7.4873920057184
2000-11-30,7.4873920057184
2000-12-01,7.61309848220475
2000-12-04,7.61309848220475
2000-12-05,7.78201655998329
2000-12-06,7.66023841088714
2000-12-07,7.73487663130091
2000-12-08,7.95486296515203
2000-12-11,7.83308481605587
2000-12-12,7.85665478039706
2000-12-13,7.63666844654594
2000-12-14,7.66023841088714
2000-12-15,7.58560019047336
2000-12-18,7.58560019047336
2000-12-19,7.51489029744979
2000-12-20,7.4873920057184
2000-12-21,7.4873920057184
2000-12-22,8.10413940597957
2000-12-26,8.59518032975438
2000-12-27,9.91902666025129
2000-12-28,10.1665112858338
2000-12-29,10.9757467282147
2001-01-02,10.802900323046
2001-01-03,10.3354293636123
2001-01-04,10.5082757687811
