,Adjusted Close
2000-01-03,8.19657032880993
2000-01-04,7.95067321894564
2000-01-05,8.0860948156825
2000-01-06,8.15380561405093
2000-01-07,8.3533742829263
2000-01-10,8.33199192554679
2000-01-11,8.1288595304415
2000-01-12,8.17518797143043
2000-01-13,8.5992713927906
2000-01-14,8.5992713927906
2000-01-18,8.57432530918117
2000-01-19,8.3747566403058
2000-01-20,7.90790850418663
2000-01-21,7.81881534843869
2000-01-24,7.72972219269076
2000-01-25,7.28425641395109
2000-01-26,7.3270211287101
2000-01-27,7.8401977058182
2000-01-28,7.68339375170183
2000-01-31,7.72972219269076
2000-02-01,7.66201139432233
2000-02-02,7.53015352381539
2000-02-03,7.70833983531126
2000-02-04,7.70833983531126
2000-02-07,7.66201139432233
2000-02-08,7.64062903694283
2000-02-09,7.37334956969902
2000-02-10,7.26287405657158
2000-02-11,7.21654561558266
2000-02-14,7.23792797296216
2000-02-15,7.44106036806745
2000-02-16,7.44106036806745
2000-02-17,7.39473192707853
2000-02-18,7.14883481721423
2000-02-22,7.19516325820316
2000-02-23,7.17378090082365
2000-02-24,6.99559458932778
2000-02-25,6.74969747946349
2000-02-28,6.74969747946349
2000-02-29,6.81740827783191
2000-03-01,6.86017299259092
2000-03-02,6.88155534997043
2000-03-03,6.88155534997043
2000-03-06,6.66060432371555
2000-03-07,6.41470721385125
2000-03-08,6.50380036959919
2000-03-09,6.55012881058811
2000-03-10,6.39332485647175
2000-03-13,6.37194249909224
2000-03-14,6.46103565484018
2000-03-15,6.74969747946349
2000-03-16,7.37334956969902
2000-03-17,7.30563877133059
2000-03-20,7.44106036806745
2000-03-21,7.37334956969902
2000-03-22,7.41611428445803
2000-03-23,7.61924667956332
2000-03-24,7.75110455007026
2000-03-27,7.8401977058182
2000-03-28,7.77248690744977
2000-03-29,7.64062903694283
2000-03-30,7.64062903694283
2000-03-31,7.64062903694283
2000-04-03,7.53015352381539
2000-04-04,7.53015352381539
2000-04-05,7.8401977058182
2000-04-06,7.5729182385744
2000-04-07,7.50520744020597
2000-04-10,7.37334956969902
2000-04-11,7.5943005959539
2000-04-12,7.68339375170183
2000-04-13,7.5729182385744
2000-04-14,6.97064850571836
2000-04-17,6.92788379095935
2000-04-18,7.01697694670729
2000-04-19,7.03835930408679
2000-04-20,7.08468774507572
2000-04-24,7.08468774507572
2000-04-25,7.05974166146629
2000-04-26,7.05974166146629
2000-04-27,6.88155534997043
2000-04-28,6.86017299259092
2000-05-01,6.99559458932778
2000-05-02,6.83879063521142
2000-05-03,6.74969747946349
2000-05-04,6.74969747946349
2000-05-05,6.77107983684299
2000-05-08,6.72831512208398
2000-05-09,6.70871462781944
2000-05-10,6.57632932583047
2000-05-11,6.75522838257232
2000-05-12,6.79816415619036
2000-05-15,6.70871462781944
2000-05-16,6.88761368456129
2000-05-17,6.66577885420139
2000-05-18,6.55128345788661
2000-05-19,6.39743026908861
2000-05-22,6.26146698596481
2000-05-23,6.23999909915578
2000-05-24,6.17201745759388
2000-05-25,6.17201745759388
2000-05-26,6.03963215560491
2000-05-30,6.23999909915578
2000-05-31,6.30798074071769
2000-06-01,6.15054957078486
2000-06-02,6.93412743931417
2000-06-05,6.70871462781944
2000-06-06,6.84467791094324
2000-06-07,6.59779721263949
2000-06-08,6.70871462781944
2000-06-09,6.99853109974123
2000-06-12,6.93412743931417
2000-06-13,7.17743015648309
2000-06-14,6.86614579775227
2000-06-15,7.13449438286504
2000-06-16,7.05220081676379
2000-06-19,7.02357696768509
2000-06-20,6.86614579775227
2000-06-21,6.84467791094324
2000-06-22,6.84467791094324
2000-06-23,6.75522838257232
2000-06-26,6.75522838257232
2000-06-27,6.81963204299938
2000-06-28,6.80532011846003
2000-06-29,7.02357696768509
2000-06-30,7.08440264697732
2000-07-03,7.08798062811216
2000-07-05,7.31339343960689
2000-07-06,7.24541179804499
2000-07-07,7.35632921322494
2000-07-10,7.15596226967406
2000-07-11,7.31339343960689
2000-07-12,7.40284296797782
2000-07-13,7.26687968485401
2000-07-14,7.24541179804499
2000-07-17,7.26687968485401
2000-07-18,7.13449438286504
2000-07-19,6.97706321293221
2000-07-20,7.11302649605602
2000-07-21,7.02357696768509
2000-07-24,6.97706321293221
2000-07-25,7.11302649605602
2000-07-26,7.11302649605602
2000-07-27,7.11302649605602
2000-07-28,6.77669626938134
2000-07-31,6.99853109974123
2000-08-01,7.11302649605602
2000-08-02,7.08798062811216
2000-08-03,7.06651274130314
2000-08-04,7.20247602442695
2000-08-07,8.13990708175425
2000-08-08,8.72311800673268
2000-08-09,8.45476942161991
2000-08-10,8.27587036487805
2000-08-11,8.78752166715975
2000-08-14,8.63366847836176
2000-08-15,8.3671088838164
2000-08-16,8.18763421878387
2000-08-17,8.23429763169233
2000-08-18,8.09789688626761
2000-08-21,8.3671088838164
2000-08-22,8.14456029917607
2000-08-23,7.82868488871882
2000-08-24,7.91842222123508
2000-08-25,7.96508563414354
2000-08-28,7.96508563414354
2000-08-29,8.27737155130014
2000-08-30,8.43530925652876
2000-08-31,8.90553287891398
2000-09-01,8.81579554639772
2000-09-05,8.82656402629967
2000-09-06,8.91630135881593
2000-09-07,8.93065933201853
2000-09-08,8.90553287891398
2000-09-11,9.19987132956732
2000-09-12,9.40088295440376
2000-09-13,9.45472535391351
2000-09-14,9.73829532466491
2000-09-15,9.55882065963238
2000-09-18,8.86245895930617
2000-09-19,9.0419336243387
2000-09-20,9.15320791665887
2000-09-21,9.11013399705106
2000-09-22,9.17474487646277
2000-09-25,9.53369420652782
2000-09-26,9.55882065963238
2000-09-27,9.80290620407662
2000-09-28,9.64855799214864
2000-09-29,9.67009495195255
2000-10-02,9.87110657678897
2000-10-03,10.3197932393703
2000-10-04,10.610542196723
2000-10-05,10.0075073222137
2000-10-06,9.89264353659288
2000-10-09,10.2515928666579
2000-10-10,9.87110657678897
2000-10-11,9.53369420652782
2000-10-12,9.15320791665887
2000-10-13,8.97373325162634
2000-10-16,9.53369420652782
2000-10-17,9.31114562188749
2000-10-18,8.99527021143024
2000-10-19,9.24294524917513
2000-10-20,9.31114562188749
2000-10-23,9.08500754394651
2000-10-24,9.51215724672392
2000-10-25,9.49062028692002
2000-10-26,9.73829532466491
2000-10-27,9.91776998969743
2000-10-30,10.3413301991742
2000-10-31,10.6787425694353
2000-11-01,10.7900168617555
2000-11-02,11.195629604729
2000-11-03,11.3284408568531
2000-11-06,11.4648416022778
2000-11-07,11.3751042697616
2000-11-08,11.4863785620817
2000-11-09,11.2387035243368
2000-11-10,10.7738641419026
2000-11-13,11.0437505182028
2000-11-14,11.2236747690695
2000-11-15,11.5619323606991
2000-11-16,11.3820081098323
2000-11-17,11.4251899300403
2000-11-20,10.9969702129774
2000-11-21,11.3820081098323
2000-11-22,11.1121217335321
2000-11-24,11.3568187147109
2000-11-27,11.6518944861325
2000-11-28,11.4467808401443
2000-11-29,11.3820081098323
2000-11-30,11.2920459843989
2000-12-01,11.4467808401443
2000-12-04,11.2668565892776
2000-12-05,12.5946975606744
2000-12-06,11.9649626826406
2000-12-07,12.2132581488368
2000-12-08,12.461553615033
2000-12-11,13.3143945641415
2000-12-12,13.3359854742455
2000-12-13,13.1128794031707
2000-12-14,12.461553615033
2000-12-15,12.526326345345
2000-12-18,12.7530309014371
2000-12-19,12.054924808074
2000-12-20,11.1768944638442
2000-12-21,11.0869323384108
2000-12-22,11.5835232708031
2000-12-26,12.054924808074
2000-12-27,11.8750005572073
2000-12-28,12.4147733098076
2000-12-29,12.1232960234034
2001-01-02,11.3136368945029
2001-01-03,12.6414778658997
2001-01-04,12.5731066505704
2001-01-05,12.4147733098076
2001-01-08,11.8318187369992
2001-01-09,12.1664778436114
2001-01-10,12.3931823997036
2001-01-11,12.3715914895996
2001-01-12,12.2348490589408
2001-01-16,12.3715914895996
2001-01-17,12.5515157404663
2001-01-18,12.461553615033
2001-01-19,11.7634475216699
2001-01-22,10.7954550520066
2001-01-23,11.1768944638442
2001-01-24,11.4035990199363
2001-01-25,11.7418566115658
2001-01-26,11.2020838589655
2001-01-29,11.2416671941562
2001-01-30,11.443182355127
2001-01-31,11.518750540491
2001-02-01,11.7274626714965
2001-02-02,11.6051141809071
2001-02-05,11.8570081321206
2001-02-06,12.3014210317615
2001-02-07,12.0886435938038
2001-02-08,11.5548968002826
2001-02-09,11.1040971435924
2001-02-12,11.1690122941558
2001-02-13,11.5621095947896
2001-02-14,11.3493321568319
2001-02-15,11.3240873760572
2001-02-16,11.0247564040149
2001-02-20,10.6965742539445
2001-02-21,10.3864240901417
2001-02-22,9.73005979000076
2001-02-23,9.69038942021202
2001-02-26,10.1700402549304
2001-02-27,10.1267634878881
2001-02-28,10.0798803235923
2001-03-01,9.81661332408527
2001-03-02,10.0618483373247
2001-03-05,10.3323281313388
2001-03-06,10.6316591033811
2001-03-07,10.5378927747896
2001-03-08,10.8011597742966
2001-03-09,10.3179025423247
2001-03-12,9.81300692683175
2001-03-13,9.90316685816978
2001-03-14,9.4848247767613
2001-03-15,9.91398604993035
2001-03-16,9.47761198225426
2001-03-19,9.75891096802893
2001-03-20,10.0077523785219
2001-03-21,10.4585520352121
2001-03-22,10.3864240901417
2001-03-23,10.7073934457051
2001-03-26,11.1834378831699
2001-03-27,11.4286728964093
2001-03-28,11.4142473073953
2001-03-29,11.7135782794375
2001-03-30,11.7712806354939
2001-04-02,11.3313001705643
2001-04-03,10.8516493358459
2001-04-04,10.8119789660572
2001-04-05,10.2674129807754
2001-04-06,9.58219750260638
2001-04-09,10.1484018714092
2001-04-10,10.4549456379586
2001-04-11,10.2998705560571
2001-04-12,10.0438163510571
2001-04-16,10.3575729121135
2001-04-17,10.2205298164797
2001-04-18,10.4405200489445
2001-04-19,10.5162543912684
2001-04-20,10.4116688709163
2001-04-23,10.2890513642966
2001-04-24,10.5414991720431
2001-04-25,11.2195018557051
2001-04-26,11.295236198029
2001-04-27,11.2267146502121
2001-04-30,10.8985325001417
2001-05-01,10.775914993522
2001-05-02,10.8191917605642
2001-05-03,10.3215089395783
2001-05-04,10.6388718978882
2001-05-07,10.8696813221135
2001-05-08,11.0644267738037
2001-05-09,10.8173885619375
2001-05-10,11.0270839284456
2001-05-11,10.575154259247
2001-05-14,10.5028455121752
2001-05-15,10.75954156428
2001-05-16,10.4666911386394
2001-05-17,10.3039964577279
2001-05-18,10.2642266468384
2001-05-21,9.87014397529722
2001-05-22,9.7472191052752
2001-05-23,9.38205993256274
2001-05-24,9.40736799403786
2001-05-25,9.21936525165125
2001-05-29,8.99882357308233
2001-05-30,9.11090213104358
2001-05-31,9.18682631546895
2001-06-01,9.54837005082782
2001-06-04,9.52667742670629
2001-06-05,9.52667742670629
2001-06-06,9.40013711933068
2001-06-07,9.80145066557903
2001-06-08,10.0111460320872
2001-06-11,9.76891172939673
2001-06-12,9.43629149286657
2001-06-13,9.4254451808058
2001-06-14,9.2012880648833
2001-06-15,9.33867468431967
2001-06-18,9.41821430609862
2001-06-19,9.45436867963451
2001-06-20,10.1919178997666
2001-06-21,10.5787696966006
2001-06-22,10.1666098382915
2001-06-25,10.3943823915676
2001-06-26,10.6293858195508
2001-06-27,10.9547751813738
2001-06-28,10.9547751813738
2001-06-29,10.9077744957772
2001-07-02,11.2440101696609
2001-07-03,11.4139357252796
2001-07-05,11.1247007369925
2001-07-06,10.9909295549097
2001-07-09,11.2657027937825
2001-07-10,11.2548564817217
2001-07-11,11.3560887276222
2001-07-12,11.8405573330031
2001-07-13,11.8622499571246
2001-07-16,11.8044029594672
2001-07-17,11.6778626520916
2001-07-18,12.1008688224615
2001-07-19,12.9794200993835
2001-07-20,12.4262581842844
2001-07-23,11.9417895789036
2001-07-24,11.735709649749
2001-07-25,11.5621686567767
2001-07-26,11.735709649749
2001-07-27,11.5007062217657
2001-07-30,11.6236310917877
2001-07-31,11.7827103353457
2001-08-01,11.6055539050198
2001-08-02,11.3850122264509
2001-08-03,11.2801645431968
2001-08-06,10.4666911386394
2001-08-07,10.2208413985953
2001-08-08,10.0689930297446
2001-08-09,10.329304519203
2001-08-10,10.4974223561449
2001-08-13,9.91382946963266
2001-08-14,10.0660710922011
2001-08-15,9.91745427017
2001-08-16,10.2183127147695
2001-08-17,10.1313175018732
2001-08-20,9.93557827285672
2001-08-21,9.82683425673643
2001-08-22,9.8413334588858
2001-08-23,10.3053079276657
2001-08-24,10.7765319975203
2001-08-27,10.6206655744145
2001-08-28,10.6569135797879
2001-08-29,11.2876288732856
2001-08-30,11.4616192990781
2001-08-31,11.7334793393788
2001-09-04,12.0669609888143
2001-09-05,11.9437177705447
2001-09-06,11.6537337275572
2001-09-07,11.0193936335222
2001-09-10,10.6967863856987
2001-09-17,9.67096783363069
2001-09-18,9.9682014776928
2001-09-19,9.93920307339406
2001-09-20,9.56947341858509
2001-09-21,9.24324137022424
2001-09-24,9.88483106533392
2001-09-25,10.1421919034853
2001-09-26,10.2038135126201
2001-09-27,10.1421919034853
2001-09-28,10.298058326591
2001-10-01,10.1240679007985
2001-10-02,10.2763095233669
2001-10-03,11.0375176362089
2001-10-04,10.7729071969829
2001-10-05,11.0085192319102
2001-10-08,10.816404803431
2001-10-09,10.8889008141779
2001-10-10,11.7226049377667
2001-10-11,12.2880738215922
2001-10-12,11.5884873178851
2001-10-15,11.3637496845698
2001-10-16,11.0665160405077
2001-10-17,10.5989167711905
2001-10-18,10.3306815314271
2001-10-19,10.5844175690411
2001-10-22,10.5735431674291
2001-10-23,10.6460391781759
2001-10-24,10.5699183668917
2001-10-25,10.6641631808626
2001-10-26,11.0012696308355
2001-10-29,10.4865479545328
2001-10-30,10.1131934991865
2001-10-31,10.7112855878481
2001-11-01,11.3963728894059
2001-11-02,11.2006336603894
2001-11-05,11.3673744851071
2001-11-06,11.4797433017648
2001-11-07,11.8965953635592
2001-11-08,11.5812377168104
2001-11-09,11.307565276241
2001-11-12,11.852595736214
2001-11-13,12.33948961379
2001-11-14,12.3721914413883
2001-11-15,11.7181548894207
2001-11-16,11.8053597630164
2001-11-19,11.852595736214
2001-11-20,11.3657018586381
2001-11-21,11.5183103874306
2001-11-23,11.6781859890227
2001-11-26,11.5001427054315
2001-11-27,11.3766024678376
2001-11-28,11.3947701498367
2001-11-29,11.5546457514288
2001-11-30,12.2159493761961
2001-12-03,12.1287445026004
2001-12-04,12.4157938781862
2001-12-05,13.2987432233425
2001-12-06,13.1752029857487
2001-12-07,13.1425011581503
2001-12-10,12.9826255565582
2001-12-11,13.0625633573542
2001-12-12,13.7420346641206
2001-12-13,13.734767591321
2001-12-14,13.9019102657127
2001-12-17,14.1889596412985
2001-12-18,14.3997047524881
2001-12-19,14.806660829268
2001-12-20,14.5050773080829
2001-12-21,14.1707919592994
2001-12-24,14.7085553464728
2001-12-26,14.8575303388655
2001-12-27,14.7158224192725
2001-12-28,14.8902321664639
2001-12-31,14.5704809632797
