,Adjusted Close
2000-01-03,2.73444827502721
2000-01-04,2.73444827502721
2000-01-05,2.66917434846204
2000-01-06,2.8773452493996
2000-01-07,2.84559036620573
2000-01-10,2.86676028833497
2000-01-11,2.88969437064165
2000-01-12,2.89498685117396
2000-01-13,2.94977597961499
2000-01-14,3.00456510805601
2000-01-18,3.0151694554962
2000-01-19,3.02754119417643
2000-01-20,2.96038032705518
2000-01-21,2.87201076505354
2000-01-24,2.80661728917232
2000-01-25,2.76243250817149
2000-01-26,2.79424555049209
2000-01-27,2.72885207461087
2000-01-28,2.69527164105024
2000-01-31,2.80661728917232
2000-02-01,2.82782598405271
2000-02-02,2.91619554605436
2000-02-03,2.85080207017314
2000-02-04,2.77303685561169
2000-02-07,2.75006076949126
2000-02-08,2.73945642205106
2000-02-09,2.66169120748962
2000-02-10,2.80661728917232
2000-02-11,2.76243250817149
2000-02-14,2.78364120305189
2000-02-15,2.87201076505354
2000-02-16,2.82782598405271
2000-02-17,2.86140641761334
2000-02-18,2.77303685561169
2000-02-22,2.73945642205106
2000-02-23,2.60690207904859
2000-02-24,2.47434773604612
2000-02-25,2.45313904116573
2000-02-28,2.50792816960675
2000-02-29,2.69527164105024
2000-03-01,2.76243250817149
2000-03-02,3.13711945105848
2000-03-03,3.05935423649703
2000-03-06,3.07172597517726
2000-03-07,3.30325422762157
2000-03-08,3.3368346611822
2000-03-09,3.31385857506177
2000-03-10,3.28027814150115
2000-03-13,3.22548901306013
2000-03-14,3.26967379406095
2000-03-15,3.23609336050032
2000-03-16,3.31385857506177
2000-03-17,3.26967379406095
2000-03-20,3.24846509918055
2000-03-21,3.30325422762157
2000-03-22,3.3474390086224
2000-03-23,3.3580433560626
2000-03-24,3.25906944662075
2000-03-27,3.25906944662075
2000-03-28,3.41283248450362
2000-03-29,3.72919551646951
2000-03-30,4.06499985207577
2000-03-31,3.74510203762981
2000-04-03,4.1091846330766
2000-04-04,4.01021072363475
2000-04-05,3.9430498565135
2000-04-06,4.1091846330766
2000-04-07,4.17634550019785
2000-04-10,3.97663029007413
2000-04-11,4.14276506663722
2000-04-12,4.30183027824019
2000-04-13,4.33545215207259
2000-04-14,4.11425561370154
2000-04-17,4.05939887218552
2000-04-18,4.20273422904996
2000-04-19,4.10363817985973
2000-04-20,4.21335166289177
2000-04-24,4.11425561370154
2000-04-25,4.18149936136634
