,Adjusted Close
2021-10-05,47.9496664895734
2021-10-06,47.8846471319297
2021-10-07,48.1640961115371
2021-10-08,48.2728453026403
2021-10-11,47.9478444131793
2021-10-12,47.7551838091878
2021-10-13,47.7513478588843
2021-10-14,48.4366403805982
2021-10-15,48.9644671423548
2021-10-18,48.8396069599771
2021-10-19,49.1225082948576
2021-10-20,49.5302698121158
2021-10-21,49.4924857016267
2021-10-22,49.7303146204414
2021-10-25,49.7839220259323
2021-10-26,49.7976355482672
2021-10-27,49.0192253329368
2021-10-28,49.3916961074031
2021-10-29,49.2810289411482
2021-11-01,49.6249218858538
2021-11-02,49.6252095821265
2021-11-03,50.161667232066
2021-11-04,49.9171254002201
2021-11-05,50.3988248595776
2021-11-08,50.4962579972856
2021-11-09,50.3844400459396
2021-11-10,50.1406654041545
2021-11-11,50.2053970655255
2021-11-12,50.2961172902024
2021-11-15,50.274156474715
2021-11-16,50.1594615606415
2021-11-17,49.926907073494
2021-11-18,49.7890046600844
2021-11-19,49.1773623841971
2021-11-22,49.5480110822693
2021-11-23,49.9832955429549
2021-11-24,49.8623672096382
2021-11-26,48.2648857057606
2021-11-29,48.5535409660963
2021-11-30,47.3105971690163
2021-12-01,46.9194261368206
2021-12-02,47.9498582870886
2021-12-03,47.7754184470386
2021-12-06,48.6763872745647
2021-12-07,49.3515145279744
2021-12-08,49.4204657346791
2021-12-09,49.2510126300236
2021-12-10,49.442522448924
2021-12-13,48.8992559871959
2021-12-14,48.8719248412838
2021-12-15,49.1820614233188
2021-12-16,49.3876793552578
2021-12-17,48.7309696781917
2021-12-20,48.1166128773446
2021-12-21,49.1482943682652
2021-12-22,49.5154682374452
2021-12-23,49.9968418533386
2021-12-27,50.3911923711036
2021-12-28,50.4498823675158
2021-12-29,50.5926079581341
2021-12-30,50.4445819573308
2021-12-31,50.4530626136268
2022-01-03,50.8978152136965
2022-01-04,51.6778428507418
2022-01-05,51.1886631762123
2022-01-06,51.3567343646243
2022-01-07,51.7686244215469
2022-01-10,51.5645104438768
2022-01-11,52.1206680289261
2022-01-12,52.2436375452183
2022-01-13,52.1660588143286
2022-01-14,52.2907630103178
2022-01-18,51.5846520025799
2022-01-19,51.0892082069226
2022-01-20,50.5698643798856
2022-01-21,49.8321436532261
2022-01-24,49.9537639741986
2022-01-25,50.0249822128663
2022-01-26,49.9332369311185
2022-01-27,49.7949444108368
2022-01-28,50.2140622998299
2022-01-31,50.6999653571541
2022-02-01,51.3228117394402
2022-02-02,51.6663746905233
2022-02-03,51.121492523504
2022-02-04,51.2442692976078
2022-02-07,51.3091270440535
2022-02-08,52.0282481495183
2022-02-09,52.5795871798539
2022-02-10,52.0739280482037
2022-02-11,51.6419928036723
2022-02-14,51.2054317466158
2022-02-15,51.833964023464
2022-02-16,52.0874200014019
2022-02-17,51.2814685399971
2022-02-18,51.0704158435394
2022-02-22,50.5627329189094
2022-02-23,49.9820970759149
2022-02-24,49.8457319775186
2022-02-25,51.2487987390386
2022-02-28,51.0855461053402
2022-03-01,50.1330142095463
2022-03-02,51.1614865276273
2022-03-03,50.8981043269793
2022-03-04,50.6655608764987
2022-03-07,49.3270627481416
2022-03-08,48.9575759726991
2022-03-09,49.84621383299
2022-03-10,49.9684123805281
2022-03-11,49.5286710773606
2022-03-14,49.5759892846486
