,Adjusted Close
2000-01-03,0.544416918539808
2000-01-04,0.537253538032705
2000-01-05,0.501436635497192
2000-01-06,0.501436635497192
2000-01-07,0.501436635497192
2000-01-10,0.487109874482986
2000-01-11,0.479946493975884
2000-01-12,0.483556837751463
2000-01-13,0.479946493975884
2000-01-14,0.483556837751463
2000-01-18,0.479946493975884
2000-01-19,0.487109874482986
2000-01-20,0.479946493975884
2000-01-21,0.479946493975884
2000-01-24,0.479946493975884
2000-01-25,0.465619732961678
2000-01-26,0.458456352454575
2000-01-27,0.458456352454575
2000-01-28,0.462066696230155
2000-01-31,0.469230076737258
2000-02-01,0.479946493975884
2000-02-02,0.476393457244361
2000-02-03,0.472783113468781
2000-02-04,0.472783113468781
2000-02-07,0.472783113468781
2000-02-08,0.465619732961678
2000-02-09,0.476393457244361
2000-02-10,0.458456352454575
2000-02-11,0.472783113468781
2000-02-14,0.465619732961678
2000-02-15,0.479946493975884
2000-02-16,0.472783113468781
2000-02-17,0.465619732961678
2000-02-18,0.458456352454575
2000-02-22,0.454903315723052
2000-02-23,0.458456352454575
2000-02-24,0.44773993521595
2000-02-25,0.429802830426164
2000-02-28,0.429802830426164
2000-02-29,0.428026312060403
2000-03-01,0.436966210933267
2000-03-02,0.422639449919062
2000-03-03,0.422639449919062
2000-03-06,0.440576554708847
2000-03-07,0.404759652173333
2000-03-08,0.428026312060403
2000-03-09,0.44412959144037
2000-03-10,0.458456352454575
2000-03-13,0.428026312060403
2000-03-14,0.429802830426164
2000-03-15,0.411923032680436
2000-03-16,0.413699551046197
2000-03-17,0.408312688904856
2000-03-20,0.422639449919062
2000-03-21,0.429802830426164
2000-03-22,0.517539914877159
2000-03-23,0.530090157525603
2000-03-24,0.533700501301183
2000-03-27,0.5229267770185
2000-03-28,0.565907060061116
2000-03-29,0.605162385240039
2000-03-30,0.580520356295606
2000-03-31,0.636681259471291
2000-04-03,0.669919345024248
2000-04-04,0.666480922380839
2000-04-05,0.673357767667657
2000-04-06,0.738114727451866
2000-04-07,0.716338050710274
2000-04-10,0.666480922380839
2000-04-11,0.684246106038454
2000-04-12,0.673357767667657
2000-04-13,0.659031006653452
2000-04-14,0.609173878324017
2000-04-17,0.623500639338222
2000-04-18,0.659031006653452
2000-04-19,0.702011289696068
2000-04-20,0.752441488466072
2000-04-24,0.755879911109481
2000-04-25,0.730664811724479
2000-04-26,0.744991572738685
2000-04-27,0.738114727451866
2000-04-28,0.716338050710274
2000-05-01,0.709461205423455
2000-05-02,0.676796190311067
2000-05-03,0.687684528681863
2000-05-04,0.673357767667657
2000-05-05,0.666480922380839
2000-05-08,0.666480922380839
2000-05-09,0.662469429296861
2000-05-10,0.637827400352428
2000-05-11,0.684246106038454
2000-05-12,0.723787966437661
2000-05-15,0.723787966437661
2000-05-16,0.723787966437661
2000-05-17,0.744991572738685
2000-05-18,0.730664811724479
2000-05-19,0.730664811724479
2000-05-22,0.719776473353683
2000-05-23,0.716338050710274
2000-05-24,0.730664811724479
2000-05-25,0.730664811724479
2000-05-26,0.741553150095275
2000-05-30,0.752441488466072
2000-05-31,0.802298616795507
2000-06-01,0.845278899838123
2000-06-02,0.841840477194714
2000-06-05,0.816625377809712
2000-06-06,0.816625377809712
2000-06-07,0.805737039438916
2000-06-08,0.787971855781301
2000-06-09,0.795421771508688
2000-06-12,0.867055576579716
2000-06-13,0.85272881556551
2000-06-14,0.841840477194714
2000-06-15,0.856167238208919
2000-06-16,0.85272881556551
2000-06-19,0.85272881556551
2000-06-20,0.845278899838123
2000-06-21,0.830952138823918
2000-06-22,0.816625377809712
2000-06-23,0.824075293537099
2000-06-26,0.827513716180508
2000-06-27,0.859605660852329
2000-06-28,0.863044083495738
2000-06-29,0.88825918288074
2000-06-30,0.781095010494483
2000-07-03,0.773645094767096
2000-07-05,0.841840477194714
2000-07-06,0.830952138823918
2000-07-07,0.838402054551305
2000-07-10,0.859605660852329
2000-07-11,0.867055576579716
2000-07-12,0.845278899838123
2000-07-13,0.841840477194714
2000-07-14,0.859605660852329
2000-07-17,0.859605660852329
2000-07-18,0.85272881556551
2000-07-19,0.830952138823918
2000-07-20,0.859605660852329
2000-07-21,0.859605660852329
2000-07-24,0.85272881556551
2000-07-25,0.85272881556551
2000-07-26,0.845278899838123
2000-07-27,0.845278899838123
2000-07-28,0.848717322481533
2000-07-31,0.838402054551305
2000-08-01,0.781095010494483
2000-08-02,0.824075293537099
2000-08-03,0.824075293537099
2000-08-04,0.798860194152097
2000-08-07,0.827513716180508
2000-08-08,0.824075293537099
2000-08-09,0.824075293537099
2000-08-10,0.816625377809712
2000-08-11,0.824075293537099
2000-08-14,0.838402054551305
2000-08-15,0.838402054551305
2000-08-16,0.838402054551305
2000-08-17,0.830952138823918
2000-08-18,0.830952138823918
2000-08-21,0.824075293537099
2000-08-22,0.795421771508688
2000-08-23,0.75931833375289
2000-08-24,0.787971855781301
2000-08-25,0.781095010494483
2000-08-28,0.781095010494483
2000-08-29,0.791410278424711
2000-08-30,0.795421771508688
2000-08-31,0.802298616795507
2000-09-01,0.798860194152097
2000-09-05,0.802298616795507
2000-09-06,0.791410278424711
2000-09-07,0.795421771508688
2000-09-08,0.795421771508688
2000-09-11,0.773645094767096
2000-09-12,0.7627567563963
2000-09-13,0.744991572738685
2000-09-14,0.744991572738685
2000-09-15,0.752441488466072
2000-09-18,0.751295347584935
2000-09-19,0.770206672123686
2000-09-20,0.744991572738685
2000-09-21,0.787971855781301
2000-09-22,0.802298616795507
2000-09-25,0.802298616795507
2000-09-26,0.816625377809712
2000-09-27,0.838402054551305
2000-09-28,0.867055576579716
2000-09-29,0.872213210544829
2000-10-02,0.902585943894945
2000-10-03,0.916912704909151
2000-10-04,0.916912704909151
2000-10-05,0.945566226937562
2000-10-06,0.916912704909151
2000-10-09,0.945566226937562
2000-10-10,0.975365889847109
2000-10-11,0.977658171609382
2000-10-12,0.974219748965972
2000-10-13,0.988546509980178
2000-10-16,1.00287327099438
2000-10-17,0.991984932623587
2000-10-18,0.967342903679154
2000-10-19,0.985108087336769
2000-10-20,0.988546509980178
2000-10-23,0.977658171609382
2000-10-24,0.970781326322563
2000-10-25,0.856167238208919
2000-10-26,0.953016142664948
2000-10-27,0.959892987951767
2000-10-30,1.02464994773598
2000-10-31,1.00287327099438
2000-11-01,0.959892987951767
2000-11-02,0.974219748965972
2000-11-03,0.973073608084836
2000-11-06,1.00287327099438
2000-11-07,0.977658171609382
2000-11-08,0.974219748965972
2000-11-09,0.974219748965972
2000-11-10,0.934677888566765
2000-11-13,0.867055576579716
2000-11-14,0.931239465923356
2000-11-15,0.945566226937562
2000-11-16,0.891697605524149
2000-11-17,0.870493999223125
2000-11-20,0.906024366538354
2000-11-21,0.916912704909151
2000-11-22,0.841840477194714
2000-11-24,0.85272881556551
2000-11-27,0.974219748965972
2000-11-28,0.895709098608127
2000-11-29,0.902585943894945
2000-11-30,0.910035859622332
2000-12-01,0.967342903679154
2000-12-04,0.970781326322563
2000-12-05,0.974219748965972
2000-12-06,0.945566226937562
2000-12-07,0.913474282265741
2000-12-08,0.856167238208919
2000-12-11,0.802298616795507
2000-12-12,0.773645094767096
2000-12-13,0.673357767667657
2000-12-14,0.565907060061116
2000-12-15,0.551580299046911
2000-12-18,0.519373740286977
2000-12-19,0.587397201582425
2000-12-20,0.545333831244717
2000-12-21,0.583958778939015
2000-12-22,0.573070440568219
2000-12-26,0.608600807883449
2000-12-27,0.544416918539808
2000-12-28,0.573070440568219
2000-12-29,0.583958778939015
2001-01-02,0.590835624225834
2001-01-03,0.573070440568219
2001-01-04,0.562354023329593
2001-01-05,0.548027262315388
2001-01-08,0.555190642822491
2001-01-09,0.587397201582425
2001-01-10,0.573070440568219
2001-01-11,0.680807683395044
2001-01-12,0.709461205423455
2001-01-16,0.716338050710274
2001-01-17,0.75931833375289
2001-01-18,0.744991572738685
2001-01-19,0.716338050710274
2001-01-22,0.709461205423455
2001-01-23,0.735822445689593
2001-01-24,0.691122951325272
2001-01-25,0.666480922380839
2001-01-26,0.666480922380839
2001-01-29,0.75931833375289
2001-01-30,0.744991572738685
2001-01-31,0.716338050710274
2001-02-01,0.744991572738685
2001-02-02,0.739833938773571
2001-02-05,0.730664811724479
2001-02-06,0.730664811724479
2001-02-07,0.734103234367889
2001-02-08,0.748429995382094
2001-02-09,0.755879911109481
2001-02-12,0.770206672123686
2001-02-13,0.802298616795507
2001-02-14,0.809748532522894
2001-02-15,0.816625377809712
2001-02-16,0.820063800453122
2001-02-20,0.766768249480277
2001-02-21,0.784533433137892
2001-02-22,0.784533433137892
2001-02-23,0.766768249480277
2001-02-26,0.827513716180508
2001-02-27,0.845278899838123
2001-02-28,0.848717322481533
2001-03-01,0.859605660852329
2001-03-02,0.841840477194714
2001-03-05,0.85272881556551
2001-03-06,0.830952138823918
2001-03-07,0.817771518690849
2001-03-08,0.824075293537099
2001-03-09,0.813186955166303
2001-03-12,0.809748532522894
2001-03-13,0.816625377809712
2001-03-14,0.770206672123686
2001-03-15,0.75931833375289
2001-03-16,0.744991572738685
2001-03-19,0.719776473353683
2001-03-20,0.712899628066865
2001-03-21,0.652154161366633
2001-03-22,0.609173878324017
2001-03-23,0.69513444440925
2001-03-26,0.705449712339478
2001-03-27,0.770206672123686
2001-03-28,0.730664811724479
2001-03-29,0.709461205423455
2001-03-30,0.716338050710274
2001-04-02,0.680807683395044
2001-04-03,0.644704245639246
2001-04-04,0.644704245639246
2001-04-05,0.659031006653452
2001-04-06,0.738114727451866
2001-04-09,0.71748419159141
2001-04-10,0.730664811724479
2001-04-11,0.736395516130162
2001-04-12,0.744991572738685
2001-04-16,0.730091741283911
2001-04-17,0.751868418025503
2001-04-18,0.760464474634027
2001-04-19,0.691122951325272
2001-04-20,0.687684528681863
2001-04-23,0.770779742564255
2001-04-24,0.871067069663693
2001-04-25,0.945566226937562
2001-04-26,0.974219748965972
2001-04-27,0.931239465923356
2001-04-30,0.934104818126197
2001-05-01,0.931812536363924
2001-05-02,0.939835522531879
2001-05-03,0.945566226937562
2001-05-04,0.945566226937562
2001-05-07,0.914620423146878
2001-05-08,1.03553828610677
2001-05-09,1.13754482452791
2001-05-10,1.09571068236643
2001-05-11,1.06591101945689
2001-05-14,1.08023778047109
2001-05-15,1.03725749742848
2001-05-16,1.08310313267393
2001-05-17,1.10659902073723
2001-05-18,1.11175665470234
2001-05-21,1.25731654660667
2001-05-22,1.2550242648444
2001-05-23,1.2063132773961
2001-05-24,1.19771722078758
2001-05-25,1.22923609501883
2001-05-29,1.10373366853439
2001-05-30,1.08883383707962
2001-05-31,1.15874843082894
2001-06-01,1.15531000818553
2001-06-04,1.19485186858474
2001-06-05,1.19771722078758
2001-06-06,1.25617040572554
2001-06-07,1.2550242648444
2001-06-08,1.26075496925008
2001-06-11,1.31519666110406
2001-06-12,1.31233130890122
2001-06-13,1.28367778687281
2001-06-14,1.17192905096201
2001-06-15,1.20287485475269
2001-06-18,1.29800454788702
2001-06-19,1.20745941827724
2001-06-20,1.30086990008986
2001-06-21,1.32321964727202
2001-06-22,1.32551192903429
2001-06-25,1.32379271771259
2001-06-26,1.28310471643224
2001-06-27,1.23783215162735
2001-06-28,1.33238877432111
2001-06-29,1.45559891904328
2001-07-02,1.51004061089726
2001-07-03,1.58740512037397
2001-07-05,1.53353649896055
2001-07-06,1.34671553533531
2001-07-09,1.3415579013702
2001-07-10,1.34098483092963
2001-07-11,1.28138550511054
2001-07-12,1.24356285603304
2001-07-13,1.26075496925008
2001-07-16,1.25903575792838
2001-07-17,1.25788961704724
2001-07-18,1.20344792519326
2001-07-19,1.15187158554212
2001-07-20,1.12722955659769
2001-07-23,1.11691428866746
2001-07-24,1.26132803969065
2001-07-25,1.18568274153565
2001-07-26,1.11748735910803
2001-07-27,1.12722955659769
2001-07-30,1.08596848487678
2001-07-31,1.1197796408703
2001-08-01,1.21261705224235
2001-08-02,1.10316059809382
2001-08-03,1.12493727483541
2001-08-06,1.13467947232507
2001-08-07,1.12722955659769
2001-08-08,1.18797502329792
2001-08-09,1.18568274153565
2001-08-10,1.17765975536769
2001-08-13,1.18453660065451
2001-08-14,1.23210144722167
2001-08-15,1.23210144722167
2001-08-16,1.23439372898394
2001-08-17,1.20917862959894
2001-08-20,1.17536747360542
2001-08-21,1.17479440316485
2001-08-22,1.18224431889224
2001-08-23,1.11175665470234
2001-08-24,1.02407687729541
2001-08-27,1.05788803328893
2001-08-28,1.05731496284836
2001-08-29,1.06877637165973
2001-08-30,1.04814583579927
2001-08-31,1.04871890623984
2001-09-04,1.01720003200859
2001-09-05,1.045853554037
2001-09-06,1.03152679302279
2001-09-07,1.06361873769461
2001-09-10,1.03439214522564
2001-09-17,0.863617153936306
2001-09-18,0.859605660852329
2001-09-19,0.857886449530624
2001-09-20,0.81089467340403
2001-09-21,0.821209941334258
2001-09-24,0.882528478475057
2001-09-25,0.936970170329038
2001-09-26,0.974219748965972
2001-09-27,0.975938960287677
2001-09-28,0.939835522531879
2001-10-01,0.962758340154608
2001-10-02,0.959892987951767
2001-10-03,0.972500537644268
2001-10-04,0.958173776630062
2001-10-05,0.95244307222438
2001-10-08,0.954162283546085
2001-10-09,1.07679935782768
2001-10-10,1.07450707606541
2001-10-11,1.06648408989746
2001-10-12,1.10602595029666
2001-10-15,1.10258752765325
2001-10-16,1.08883383707962
2001-10-17,1.05215732888325
2001-10-18,1.00860397540007
2001-10-19,1.07450707606541
2001-10-22,1.04871890623984
2001-10-23,1.04241513139359
2001-10-24,1.05502268108609
2001-10-25,0.974792819406541
2001-10-26,1.04470741315586
2001-10-29,1.03954977919075
2001-10-30,1.10029524589098
2001-10-31,1.17364826228371
2001-11-01,1.14614088113644
2001-11-02,1.13983710629019
2001-11-05,1.17765975536769
2001-11-06,1.21777468620747
2001-11-07,1.17250212140258
2001-11-08,1.11863349998916
2001-11-09,1.12321806351371
2001-11-12,1.14556781069587
2001-11-13,1.14900623333928
2001-11-14,1.25101277176042
2001-11-15,1.26075496925008
2001-11-16,1.35187316930043
2001-11-19,1.40173029762986
2001-11-20,1.37479598692316
2001-11-21,1.36963835295804
2001-11-23,1.35359238062213
2001-11-26,1.39829187498645
2001-11-27,1.46132962344896
2001-11-28,1.49284849768021
2001-11-29,1.46763339829521
2001-11-30,1.46534111653294
2001-12-03,1.4624757643301
2001-12-04,1.41720319952521
2001-12-05,1.32665806991543
2001-12-06,1.44471058067248
2001-12-07,1.55588624614271
2001-12-10,1.47336410270089
2001-12-11,1.4406990875885
2001-12-12,1.54155948512851
2001-12-13,1.56448230275124
2001-12-14,1.59141661345794
2001-12-17,1.62121627636749
2001-12-18,1.6750848977809
2001-12-19,1.69342315187909
2001-12-20,1.67050033425636
2001-12-21,1.67909639086488
2001-12-24,1.71519982862068
2001-12-26,1.70087306760647
2001-12-27,1.60287802226931
2001-12-28,1.71519982862068
2001-12-31,1.73869571668398
2002-01-02,1.70087306760647
2002-01-03,1.66190427764784
2002-01-04,1.66706191161295
2002-01-07,1.63095847385715
2002-01-08,1.65330822103931
2002-01-09,1.63668917826283
2002-01-10,1.67909639086488
2002-01-11,1.60058574050704
2002-01-14,1.54155948512851
2002-01-15,1.56906686627578
2002-01-16,1.67050033425636
2002-01-17,1.77938371796432
2002-01-18,1.74270720976795
2002-01-22,1.77307994311807
2002-01-23,1.74213413932739
2002-01-24,1.7237958852292
2002-01-25,1.76620309783125
2002-01-28,1.82522935320978
2002-01-29,1.84528681862967
2002-01-30,1.8338254098183
2002-01-31,1.85560208655989
2002-02-01,1.83096005761546
2002-02-04,1.71978439214523
2002-02-05,1.64471216443079
2002-02-06,1.60975486755613
2002-02-07,1.68482709527056
2002-02-08,1.75932625254443
2002-02-11,1.78969898589455
2002-02-12,1.82637549409091
2002-02-13,1.8194986488041
2002-02-14,1.85961357964387
2002-02-15,1.87336727021751
2002-02-19,1.86935577713353
2002-02-20,1.89743622872137
2002-02-21,1.84242146642682
2002-02-22,1.91692062370069
2002-02-25,1.97480073819808
2002-02-26,1.95588941365933
2002-02-27,2.02121944388411
2002-02-28,2.0429961206257
2002-03-01,2.1278105458298
2002-03-04,2.08311105146548
2002-03-05,1.95932783630274
2002-03-06,1.98282372436604
2002-03-07,2.04013076842286
2002-03-08,2.05159217723422
2002-03-11,1.97709301996036
2002-03-12,2.00345426022649
2002-03-13,2.03325392313604
2002-03-14,2.02523093696809
2002-03-15,2.06477279736729
2002-03-18,2.01835409168127
2002-03-19,1.95588941365933
2002-03-20,1.95187792057535
2002-03-21,2.03210778225491
2002-03-22,2.01090417595388
2002-03-25,1.97193538599524
2002-03-26,2.01319645771615
2002-03-27,1.95932783630274
2002-03-28,2.0068926828699
2002-04-01,1.98568907656888
2002-04-02,2.00631961242933
2002-04-03,1.98225065392547
2002-04-04,2.00288118978593
2002-04-05,2.01319645771615
2002-04-08,2.02293865520581
2002-04-09,2.11634913701843
2002-04-10,2.20632119618764
2002-04-11,2.20804040750935
2002-04-12,2.21033268927162
2002-04-15,2.1908482942923
2002-04-16,2.12666440494866
2002-04-17,2.12838361627037
2002-04-18,2.21319804147446
2002-04-19,2.30374317108424
2002-04-22,2.25789753583878
2002-04-23,2.15761020873934
2002-04-24,2.20746733706878
2002-04-25,2.17766767415923
2002-04-26,2.1782407445998
2002-04-29,2.17881381504037
2002-04-30,2.20288277354423
2002-05-01,2.20632119618764
2002-05-02,2.34557731324572
2002-05-03,2.36620784910618
2002-05-06,2.23726699997833
2002-05-07,2.27222429685299
2002-05-08,2.29170869183231
2002-05-09,2.14901415213082
2002-05-10,2.11978755966184
2002-05-13,2.20746733706878
2002-05-14,2.10546079864764
2002-05-15,2.06763814957013
2002-05-16,2.066492008689
2002-05-17,2.03611927533888
2002-05-20,1.9455741457291
2002-05-21,1.82236400100694
2002-05-22,2.05674981119934
2002-05-23,2.03440006401718
2002-05-24,2.08884175587116
2002-05-28,2.02293865520581
2002-05-29,1.96505854070842
2002-05-30,2.01262338727559
2002-05-31,2.0682112200107
2002-06-03,1.89571701739967
2002-06-04,1.8338254098183
2002-06-05,1.8338254098183
2002-06-06,1.80230653558705
2002-06-07,1.77136073179637
2002-06-10,1.86763656581183
2002-06-11,1.89743622872137
2002-06-12,1.84242146642682
2002-06-13,1.81147566263614
2002-06-14,1.79084512677568
2002-06-17,1.92666282119035
2002-06-18,1.97365459731695
2002-06-19,2.01892716212184
2002-06-20,1.94843949793194
2002-06-21,1.97193538599524
2002-06-24,2.00345426022649
2002-06-25,1.93755115956115
2002-06-26,1.88540174946944
2002-06-27,1.94614721616967
2002-06-28,2.08024569926264
2002-07-01,1.89915544004308
2002-07-02,1.79714890162194
2002-07-03,1.81663329660125
2002-07-05,1.91405527149785
2002-07-08,1.93353966647717
2002-07-09,1.86247893184671
2002-07-10,1.86247893184671
2002-07-11,1.87623262242035
2002-07-12,1.81090259219557
2002-07-15,1.85674822744103
2002-07-16,1.80517188778989
2002-07-17,1.73296501227829
2002-07-18,1.64471216443079
2002-07-19,1.62752005121374
