,Adjusted Close
2000-01-03,20.102915310369
2000-01-04,19.3041662913619
2000-01-05,20.2882250827786
2000-01-06,21.470373630909
2000-01-07,21.8963731077128
2000-01-10,21.7898732385118
2000-01-11,21.4064737093884
2000-01-12,21.470373630909
2000-01-13,21.470373630909
2000-01-14,21.1530040206902
2000-01-18,20.6886645909741
2000-01-19,21.0465041514893
2000-01-20,20.2626651141704
2000-01-21,20.222195163874
2000-01-24,19.7557257367739
2000-01-25,19.4639160951633
2000-01-26,20.5140048054846
2000-01-27,20.5012248211805
2000-01-28,19.649225867573
2000-01-31,19.9431655065676
2000-02-01,20.0496653757685
2000-02-02,19.7024758021734
2000-02-03,19.5299460140679
2000-02-04,18.969756702071
2000-02-07,18.6651670761563
2000-02-08,18.6779470604604
2000-02-09,18.6651670761563
2000-02-10,18.3179775025613
2000-02-11,17.6661983030515
2000-02-14,17.6534183187474
2000-02-15,18.9846666837591
2000-02-16,18.8100068982696
2000-02-17,19.0911665529601
2000-02-18,18.6502570944682
2000-02-22,19.197666422161
2000-02-23,19.7855457001502
2000-02-24,19.5047628503268
2000-02-25,18.3794880705002
2000-02-28,18.5273813272774
2000-02-29,18.902472920553
2000-03-01,18.4609365307544
2000-03-02,18.4459328670233
2000-03-03,19.1832557703763
2000-03-06,18.7009951504507
2000-03-07,17.7364739105994
2000-03-08,17.6957496804723
2000-03-09,17.3485220341258
2000-03-10,17.468551343974
2000-03-13,16.9327062107233
2000-03-14,16.9605701576523
2000-03-15,17.6828893972743
2000-03-16,18.8746089736239
2000-03-17,18.4073520174293
2000-03-20,18.6474106371256
2000-03-21,19.3847335404786
2000-03-22,18.4330725838253
2000-03-23,18.6474106371256
2000-03-24,19.4790422839308
2000-03-27,18.9967816640051
2000-03-28,19.0503661773302
2000-03-29,18.7824436107048
2000-03-30,19.0760867437262
2000-03-31,18.9817780002741
2000-04-03,19.693380337231
2000-04-04,19.9205786737294
2000-04-05,19.5326267972558
2000-04-06,20.0148874171815
2000-04-07,19.639795823906
2000-04-10,19.8798544436023
2000-04-11,20.4564238069801
2000-04-12,20.2828099838069
2000-04-13,20.3085305502029
2000-04-14,19.4640386201997
2000-04-17,19.2647042306305
2000-04-18,19.2647042306305
2000-04-19,19.3847335404786
2000-04-20,19.7726854169522
2000-04-24,20.8722396303827
2000-04-25,20.1070527801006
2000-04-26,19.0632264605282
2000-04-27,18.7417193805777
2000-04-28,18.5681055574045
2000-05-01,18.6345503539276
2000-05-02,18.6345503539276
2000-05-03,18.3923483536983
2000-05-04,18.3130432739772
2000-05-05,18.5809658406025
