,Adjusted Close
2000-01-03,9.34682280276948
2000-01-04,9.02731807261036
2000-01-05,9.04303141999524
2000-01-06,9.2892071956916
2000-01-07,9.57597578546556
2000-01-10,9.3298000097692
2000-01-11,9.34682280276948
2000-01-12,9.32194333607676
2000-01-13,9.33765668346163
2000-01-14,9.33765668346163
2000-01-18,9.55109631877285
2000-01-19,9.46074457130982
2000-01-20,9.33765668346163
2000-01-21,8.781142296914
2000-01-24,9.52621685208013
2000-01-25,9.20671212192102
2000-01-26,9.17397598153586
2000-01-27,9.35467947646191
2000-01-28,9.17397598153586
2000-01-31,9.35467947646191
2000-02-01,9.33765668346163
2000-02-02,9.20671212192102
2000-02-03,9.0770770059958
2000-02-04,8.90312605291923
2000-02-07,8.82142181738326
2000-02-08,8.83723554039022
2000-02-09,8.66460239756423
2000-02-10,8.54995290576375
2000-02-11,8.18755508685423
2000-02-14,8.42607874220923
2000-02-15,8.59080502353174
2000-02-16,8.5736734902742
2000-02-17,8.49196925473823
2000-02-18,8.29429771715122
2000-02-22,8.36018822968022
2000-02-23,8.6395640028032
2000-02-24,10.2789199545249
2000-02-25,9.59497643447378
2000-02-28,9.92442899711881
2000-02-29,9.87567001784735
2000-03-01,9.62001482923481
2000-03-02,9.7926479720608
2000-03-03,9.87567001784735
2000-03-06,10.1972157189889
2000-03-07,9.87567001784735
2000-03-08,9.62001482923481
2000-03-09,9.87567001784735
2000-03-10,10.0324894376664
2000-03-13,9.87567001784735
2000-03-14,9.72675745953179
2000-03-15,10.0812484169378
2000-03-16,10.6584493066919
2000-03-17,10.3039583492859
2000-03-20,10.1313252064599
2000-03-21,10.3369036055504
2000-03-22,10.2459746982604
2000-03-23,10.1642704627244
2000-03-24,10.1062868116989
2000-03-27,10.0654346939309
2000-03-28,9.85063162308633
2000-03-29,9.97450578664085
2000-03-30,10.0891552784413
2000-03-31,10.2789199545249
2000-04-03,10.2459746982604
2000-04-04,10.0733415554344
2000-04-05,9.92442899711881
2000-04-06,10.0812484169378
2000-04-07,10.1221005347058
2000-04-10,10.0324894376664
2000-04-11,10.2789199545249
2000-04-12,10.1800841857314
2000-04-13,10.4278325128404
2000-04-14,9.83481790007936
2000-04-17,10.1471389294669
2000-04-18,10.4107009795829
2000-04-19,10.4765914921119
2000-04-20,10.4937230253694
2000-04-24,10.5424820046409
2000-04-25,11.0696061048729
2000-04-26,11.160535012163
2000-04-27,11.0208471256015
2000-04-28,11.0696061048729
2000-05-01,11.1275897558985
2000-05-02,10.9707703360794
2000-05-03,10.7072082859634
2000-05-04,10.6175971889239
2000-05-05,10.8653808747256
2000-05-08,10.8322547135222
2000-05-09,10.6003715850982
2000-05-10,10.5182187053137
2000-05-11,10.6745741861939
2000-05-12,10.608321863787
2000-05-15,10.6997500687085
2000-05-16,10.8653808747256
2000-05-17,10.9647593583359
2000-05-18,10.9488588009583
2000-05-19,10.6334977463016
2000-05-22,10.4678669402844
2000-05-23,10.2942858555785
2000-05-24,10.2280335331716
2000-05-25,9.92194780365188
2000-05-26,9.78944315883816
2000-05-30,9.76426727632355
2000-05-31,9.87954631731149
2000-06-01,9.65693851402443
2000-06-02,9.73114111512012
2000-06-05,9.98820012605875
2000-06-06,9.89677192113727
2000-06-07,9.71391551129433
2000-06-08,9.69006467522786
2000-06-09,9.86364575993384
2000-06-12,9.84642015610806
2000-06-13,9.89677192113727
2000-06-14,9.69801495391668
2000-06-15,9.73114111512012
2000-06-16,9.64766318888747
2000-06-19,9.26737485827207
2000-06-20,9.01031584733344
2000-06-21,8.96128912875236
2000-06-22,9.0513922872257
2000-06-23,9.20907281455403
2000-06-26,9.22629841837981
2000-06-27,9.18389693203942
2000-06-28,9.15872104952482
2000-06-29,9.04344200853687
2000-06-30,8.87781120251971
2000-07-03,9.25014925444629
2000-07-05,8.96923940744118
2000-07-06,8.87781120251971
2000-07-07,9.27532513696089
2000-07-10,9.20907281455403
2000-07-11,9.20907281455403
2000-07-12,9.06861789105148
2000-07-13,9.16004609597295
2000-07-14,9.25014925444629
2000-07-17,9.37072848122678
2000-07-18,9.53238414789952
2000-07-19,9.60658674899521
2000-07-20,9.24219897575746
2000-07-21,9.01031584733344
2000-07-24,9.01826612602227
2000-07-25,9.06066761236266
2000-07-26,8.96128912875236
2000-07-27,8.91888764241197
2000-07-28,8.91093736372314
2000-07-31,8.98513996481883
2000-08-01,9.24219897575746
2000-08-02,9.27532513696089
2000-08-03,9.25147430089442
2000-08-04,9.0847930833084
2000-08-07,9.4674931588859
2000-08-08,9.44215761381283
2000-08-09,9.4674931588859
