,Adjusted Close
2000-01-03,3.47517259015452
2000-01-04,3.35034222582594
2000-01-05,3.37740335375731
2000-01-06,3.41581269662764
2000-01-07,3.57905240382656
2000-01-10,3.50834429536072
2000-01-11,3.46469731482625
2000-01-12,3.57905240382656
2000-01-13,3.81911079676615
2000-01-14,3.79204966883477
2000-01-18,3.67769457983446
2000-01-19,3.59040061876552
2000-01-20,3.56246655122346
2000-01-21,3.56246655122346
2000-01-24,3.43763618689488
2000-01-25,3.40446448168868
2000-01-26,3.40970211935281
2000-01-27,3.47517259015452
2000-01-28,3.36081750115421
2000-01-31,3.39922684402454
2000-02-01,3.54675363823105
2000-02-02,3.40446448168868
2000-02-03,3.40970211935281
2000-02-04,3.36081750115421
2000-02-07,3.21940128422253
2000-02-08,3.12599674587876
2000-02-09,3.05528863741292
2000-02-10,2.91911005814537
2000-02-11,3.05528863741292
2000-02-14,2.90776184320641
2000-02-15,3.00640401921431
2000-02-16,3.00465813999293
2000-02-17,2.91911005814537
2000-02-18,2.74975977367163
2000-02-22,2.78293147887782
2000-02-23,2.70087515547302
2000-02-24,2.66770345026682
2000-02-25,2.68428930286992
2000-02-28,2.70611279313715
2000-02-29,2.73317392106853
2000-03-01,2.82919727824436
2000-03-02,2.74673385370018
2000-03-03,2.73620660801369
2000-03-06,2.71953846901008
2000-03-07,2.62654779877942
2000-03-08,2.59935241408931
2000-03-09,2.62654779877942
2000-03-10,2.58794789792895
2000-03-13,2.52215261238838
2000-03-14,2.5826842750857
2000-03-15,2.63707504446591
2000-03-16,2.87832442478132
2000-03-17,2.99412412733271
2000-03-20,2.90025618662817
2000-03-21,2.99412412733271
2000-03-22,3.03184675770931
2000-03-23,3.07571028140302
2000-03-24,3.10904655941024
2000-03-27,3.06518303571653
2000-03-28,3.09764204324987
2000-03-29,3.05377851955616
2000-03-30,3.08185117472014
2000-03-31,2.92218794847503
2000-04-03,3.1748418449508
2000-04-04,3.15291008310395
2000-04-05,3.18536909063729
2000-04-06,3.15817370594719
2000-04-07,3.05377851955616
2000-04-10,3.09237842040663
2000-04-11,3.08711479756338
2000-04-12,3.1476464602607
2000-04-13,3.04325127386967
2000-04-14,2.90639707994529
2000-04-17,2.90025618662817
2000-04-18,2.82919727824436
2000-04-19,2.74673385370018
2000-04-20,2.8072655163975
2000-04-24,2.86779717909483
2000-04-25,2.97219236548586
2000-04-26,2.81867003255787
2000-04-27,2.79059737739389
2000-04-28,2.74673385370018
2000-05-01,2.73620660801369
2000-05-02,2.67567494531637
2000-05-03,2.63181142162266
2000-05-04,2.57742065224246
2000-05-05,2.5932115207722
2000-05-08,2.64321593778303
2000-05-09,2.56075251323885
2000-05-10,2.48355271153792
2000-05-11,2.60987965977581
2000-05-12,2.64847956062627
2000-05-15,2.66514769962988
2000-05-16,2.67567494531637
2000-05-17,2.65374318346952
2000-05-18,2.69760670716323
2000-05-19,2.64321593778303
2000-05-22,2.63444323304428
2000-05-23,2.67830675673799
2000-05-24,2.77743832028578
2000-05-25,2.78270194312903
2000-05-26,2.87569261335969
2000-05-30,2.98271961117235
2000-05-31,2.98008779975073
2000-06-01,3.03032885404998
2000-06-02,3.22247885119452
2000-06-05,3.14050660470625
2000-06-06,3.16254215483751
2000-06-07,3.17840775093201
2000-06-08,3.14050660470625
2000-06-09,3.20044330106326
2000-06-12,3.21719031916301
2000-06-13,3.25068435536252
2000-06-14,3.34940361995054
2000-06-15,3.22864880523127
2000-06-16,3.20044330106326
2000-06-19,3.22247885119452
2000-06-20,3.23393733726277
2000-06-21,3.28329696955677
2000-06-22,3.28858550158828
2000-06-23,3.27800843752527
2000-06-26,3.24451440132577
2000-06-27,3.33265660185078
2000-06-28,3.29739972164078
2000-06-29,3.23393733726277
2000-06-30,3.30004398765653
2000-07-03,3.33265660185078
2000-07-05,3.31062105171953
2000-07-06,3.39876325224454
2000-07-07,3.39347472021304
2000-07-10,3.41022173831279
2000-07-11,3.4155102703443
2000-07-12,3.44283435250705
2000-07-13,3.49307540680631
2000-07-14,3.56975912126307
2000-07-17,3.73811072426585
2000-07-18,3.76807907244435
2000-07-19,3.76279054041285
2000-07-20,3.85622127296937
2000-07-21,3.89500384120037
2000-07-24,3.88971530916887
2000-07-25,3.88354535513212
2000-07-26,3.80157310864386
2000-07-27,3.93378640943138
2000-07-28,3.88354535513212
2000-07-31,3.79540315460711
2000-08-01,3.86767975903762
2000-08-02,3.85622127296937
2000-08-03,3.91703939133163
2000-08-04,4.04925269211915
2000-08-07,4.0377942060509
2000-08-08,4.01575865591964
2000-08-09,4.05454122415065
2000-08-10,3.70197242205059
2000-08-11,3.52568802100056
2000-08-14,3.47103985667506
2000-08-15,3.47632838870656
2000-08-16,3.50894100290081
2000-08-17,3.52568802100056
2000-08-18,3.4542928385753
2000-08-21,3.44283435250705
2000-08-22,3.38818618818154
2000-08-23,3.36086210601879
2000-08-24,3.28329696955677
2000-08-25,3.29475545562503
2000-08-28,3.4490043065438
2000-08-29,3.36615063805029
2000-08-30,3.39700040823404
2000-08-31,3.46869322560428
2000-09-01,3.39700040823404
2000-09-05,3.43505955819602
2000-09-06,3.507637472077
2000-09-07,3.4793143837332
2000-09-08,3.60145770221582
2000-09-11,3.68465677422572
2000-09-12,3.84485924267032
2000-09-13,3.92186263910501
2000-09-14,3.84485924267032
2000-09-15,3.87760781356783
2000-09-18,3.81122557526206
2000-09-19,3.91389677050832
2000-09-20,3.92186263910501
2000-09-21,3.98824487741079
2000-09-22,4.10507761682894
2000-09-25,4.17411514466695
2000-09-26,4.17411514466695
2000-09-27,4.23784209344049
2000-09-28,4.29006278757436
2000-09-29,4.26262479574131
2000-10-02,4.30953491081072
2000-10-03,4.1873915923281
2000-10-04,4.13782618772646
2000-10-05,4.14313676679092
2000-10-06,3.99444055298599
2000-10-09,4.19358726790331
2000-10-10,4.16526417955951
2000-10-11,4.20420842603223
2000-10-12,4.15995360049505
2000-10-13,4.24846325156941
2000-10-16,4.29802865617106
2000-10-17,4.20420842603223
2000-10-18,4.50337104666358
2000-10-19,4.58037444309827
2000-10-20,4.46973737925532
2000-10-23,4.44760996648673
2000-10-24,4.66888409417264
2000-10-25,4.72995575341394
2000-10-26,4.77421057895113
2000-10-27,5.05036069030314
2000-10-30,5.04505011123868
2000-10-31,4.94591930203539
2000-11-01,5.09461551584032
2000-11-02,4.99017412757257
2000-11-03,4.89015822185854
2000-11-06,4.91228563462713
2000-11-07,4.91759621369159
2000-11-08,5.14506601695271
2000-11-09,5.05036069030314
2000-11-10,5.06186694494281
2000-11-13,4.82377598355277
2000-11-14,4.8405928172569
2000-11-15,4.86803080908995
2000-11-16,4.81846540448831
2000-11-17,4.81846540448831
2000-11-20,4.76270432431146
2000-11-21,4.84590339632136
2000-11-22,4.71844949877428
2000-11-24,4.76889999988667
2000-11-27,4.86272023002549
2000-11-28,4.86803080908995
2000-11-29,4.90564741079656
2000-11-30,5.13916510655031
2000-12-01,5.13916510655031
2000-12-04,5.23860990474202
2000-12-05,5.57157239868749
2000-12-06,5.32739990312748
2000-12-07,5.32739990312748
2000-12-08,5.34427000282072
2000-12-11,5.5049798998984
2000-12-12,5.32207250322435
2000-12-13,5.61596739788022
2000-12-14,5.68788729657244
2000-12-15,5.86013989344023
2000-12-18,6.01552239061478
2000-12-19,5.66036239707295
2000-12-20,5.64970759726669
2000-12-21,5.70475739626568
2000-12-22,5.58844249838073
2000-12-26,5.86013989344023
2000-12-27,5.77134989505477
2000-12-28,5.8938800928267
2000-12-29,6.03771989021114
2001-01-02,5.57689979859062
2001-01-03,5.86546729334336
2001-01-04,5.49432510009214
2001-01-05,5.33894260291759
2001-01-08,5.46058490070567
2001-01-09,5.29454760372486
2001-01-10,5.34427000282072
2001-01-11,5.41618990151294
2001-01-12,5.37179490232021
2001-01-16,5.39399240191657
2001-01-17,5.38333760211032
2001-01-18,5.16136260614667
2001-01-19,5.19954230545242
2001-01-22,5.31674510332123
2001-01-23,5.4774550003989
2001-01-24,5.53872009928487
2001-01-25,5.5831150984776
2001-01-26,5.59376989828386
2001-01-29,5.4383874011093
2001-01-30,5.60176099813855
2001-01-31,5.57867559855833
2001-02-01,5.86013989344023
2001-02-02,5.87789789311732
2001-02-05,5.89032849289129
2001-02-06,5.95248149176111
2001-02-07,6.087442289307
2001-02-08,6.09099388924242
2001-02-09,6.15314688811224
2001-02-12,6.25969488617479
2001-02-13,6.13894048837057
2001-02-14,6.11763088875806
