,Adjusted Close
2000-01-03,2.51045497171186
2000-01-04,2.39503175462166
2000-01-05,2.532385382959
2000-01-06,2.46024587227763
2000-01-07,2.55373867812069
2000-01-10,2.65819668958732
2000-01-11,2.46024587227763
2000-01-12,2.43139006800507
2000-01-13,2.51795748082273
2000-01-14,2.52488287384814
2000-01-18,2.56124118723155
2000-01-19,2.54277347249712
2000-01-20,2.48159916743931
2000-01-21,2.48159916743931
2000-01-24,2.38406654899809
2000-01-25,2.40945965675794
2000-01-26,2.36617595034911
2000-01-27,2.4169621658688
2000-01-28,2.31596685091487
2000-01-31,2.39156905810896
2000-02-01,2.44581797014135
2000-02-02,2.40253426373252
2000-02-03,2.45274336316676
2000-02-04,2.42388755889421
2000-02-07,2.44177815754319
2000-02-08,2.48506186395202
2000-02-09,2.45620605967947
2000-02-10,2.4746737744139
2000-02-11,2.4463950862268
2000-02-14,2.50352957868645
2000-02-15,2.50699227519916
2000-02-16,2.60337066146947
2000-02-17,2.61092339938492
2000-02-18,2.59988478243158
2000-02-22,2.62893377441405
2000-02-23,2.58884616547824
2000-02-24,2.54933953638207
2000-02-25,2.49124155241712
2000-02-28,2.46567843947254
2000-02-29,2.50169918953081
2000-03-01,2.50169918953081
2000-03-02,2.49124155241712
2000-03-03,2.78870323031767
2000-03-06,2.50169918953081
2000-03-07,2.37853146352511
2000-03-08,2.48368881450167
2000-03-09,2.50169918953081
2000-03-10,2.47265019754833
2000-03-13,2.44360120556586
2000-03-14,2.45812570155709
2000-03-15,2.61092339938492
2000-03-16,2.85435395219806
2000-03-17,2.76720697625064
2000-03-20,2.69807037533234
2000-03-21,2.81426634326225
2000-03-22,2.72363348827692
2000-03-23,2.84331533524472
2000-03-24,2.81426634326225
2000-03-27,2.78521735127977
2000-03-28,2.69807037533234
2000-03-29,2.75965423833519
2000-03-30,2.78521735127977
2000-03-31,2.90489919824757
2000-04-03,2.89792744017178
2000-04-04,3.06466865415119
2000-04-05,2.94847268622128
2000-04-06,2.90838507728547
2000-04-07,2.72421446811657
