,Adjusted Close
2010-06-29,1.59266666666667
2010-06-30,1.58866666666667
2010-07-01,1.464
2010-07-02,1.28
2010-07-06,1.074
2010-07-07,1.05333333333333
2010-07-08,1.164
2010-07-09,1.16
2010-07-12,1.13666666666667
2010-07-13,1.20933333333333
2010-07-14,1.32266666666667
2010-07-15,1.326
2010-07-16,1.376
2010-07-19,1.46066666666667
2010-07-20,1.35333333333333
2010-07-21,1.348
2010-07-22,1.4
2010-07-23,1.41933333333333
2010-07-26,1.39666666666667
2010-07-27,1.37
2010-07-28,1.38133333333333
2010-07-29,1.35666666666667
2010-07-30,1.32933333333333
2010-08-02,1.39466666666667
2010-08-03,1.46333333333333
2010-08-04,1.41733333333333
2010-08-05,1.36333333333333
2010-08-06,1.306
2010-08-09,1.30666666666667
2010-08-10,1.26866666666667
2010-08-11,1.19333333333333
2010-08-12,1.17333333333333
2010-08-13,1.22133333333333
2010-08-16,1.252
2010-08-17,1.27666666666667
2010-08-18,1.25133333333333
2010-08-19,1.25266666666667
2010-08-20,1.27333333333333
2010-08-23,1.342
2010-08-24,1.28
2010-08-25,1.32666666666667
2010-08-26,1.31666666666667
2010-08-27,1.31333333333333
2010-08-30,1.32466666666667
2010-08-31,1.29866666666667
2010-09-01,1.36333333333333
2010-09-02,1.404
2010-09-03,1.40333333333333
2010-09-07,1.36933333333333
2010-09-08,1.39333333333333
2010-09-09,1.38066666666667
2010-09-10,1.34466666666667
2010-09-13,1.38133333333333
2010-09-14,1.408
2010-09-15,1.46533333333333
2010-09-16,1.396
2010-09-17,1.34866666666667
2010-09-20,1.40366666666667
2010-09-21,1.38466666666667
2010-09-22,1.32466666666667
2010-09-23,1.304
2010-09-24,1.34
2010-09-27,1.36866666666667
2010-09-28,1.42666666666667
2010-09-29,1.46533333333333
2010-09-30,1.36033333333333
2010-10-01,1.37333333333333
2010-10-04,1.39933333333333
2010-10-05,1.408
2010-10-06,1.364
2010-10-07,1.362
2010-10-08,1.362
2010-10-11,1.34933333333333
2010-10-12,1.34933333333333
2010-10-13,1.36933333333333
2010-10-14,1.38333333333333
2010-10-15,1.36933333333333
2010-10-18,1.34866666666667
2010-10-19,1.33666666666667
2010-10-20,1.37666666666667
2010-10-21,1.38333333333333
2010-10-22,1.38133333333333
2010-10-25,1.39
2010-10-26,1.424
2010-10-27,1.4
2010-10-28,1.41266666666667
2010-10-29,1.456
2010-11-01,1.42733333333333
2010-11-02,1.41666666666667
2010-11-03,1.45133333333333
2010-11-04,1.66
2010-11-05,1.62933333333333
2010-11-08,1.66533333333333
2010-11-09,1.642
2010-11-10,1.95733333333333
2010-11-11,1.869
2010-11-12,1.98933333333333
2010-11-15,2.05333333333333
2010-11-16,1.978
2010-11-17,1.966
2010-11-18,1.99266666666667
2010-11-19,2.066
2010-11-22,2.22666666666667
2010-11-23,2.30466666666667
2010-11-24,2.36466666666667
2010-11-26,2.35466666666667
2010-11-29,2.28866666666667
2010-11-30,2.35533333333333
2010-12-01,2.29
2010-12-02,2.15666666666667
2010-12-03,2.09933333333333
2010-12-06,2.02066666666667
2010-12-07,2.104
2010-12-08,2.158
2010-12-09,2.13666666666667
2010-12-10,2.10133333333333
2010-12-13,2.03666666666667
2010-12-14,1.902
2010-12-15,1.97333333333333
2010-12-16,2.054
2010-12-17,2.09066666666667
2010-12-20,2.11333333333333
2010-12-21,2.15066666666667
2010-12-22,2.17533333333333
2010-12-23,2.006
2010-12-27,1.70326666666667
2010-12-28,1.76066666666667
2010-12-29,1.84866666666667
2010-12-30,1.76666666666667
2010-12-31,1.77533333333333
2011-01-03,1.77466666666667
2011-01-04,1.778
2011-01-05,1.78866666666667
2011-01-06,1.85866666666667
2011-01-07,1.88266666666667
2011-01-10,1.89666666666667
2011-01-11,1.79733333333333
2011-01-12,1.79733333333333
2011-01-13,1.748
2011-01-14,1.71666666666667
2011-01-18,1.70933333333333
2011-01-19,1.602
2011-01-20,1.508
2011-01-21,1.536
2011-01-24,1.63266666666667
2011-01-25,1.64533333333333
2011-01-26,1.65
2011-01-27,1.66133333333333
2011-01-28,1.60066666666667
2011-01-31,1.60666666666667
2011-02-01,1.594
2011-02-02,1.596
2011-02-03,1.57533333333333
2011-02-04,1.564
2011-02-07,1.538
2011-02-08,1.63266666666667
2011-02-09,1.54733333333333
2011-02-10,1.54766666666667
2011-02-11,1.55
2011-02-14,1.53866666666667
2011-02-15,1.52266666666667
2011-02-16,1.64866666666667
2011-02-17,1.57333333333333
2011-02-18,1.54533333333333
2011-02-22,1.458
2011-02-23,1.45533333333333
2011-02-24,1.502
2011-02-25,1.574
2011-02-28,1.59266666666667
2011-03-01,1.596
2011-03-02,1.60133333333333
2011-03-03,1.624
2011-03-04,1.66333333333333
2011-03-07,1.66266666666667
2011-03-08,1.644
2011-03-09,1.648
2011-03-10,1.60066666666667
2011-03-11,1.60466666666667
2011-03-14,1.55
2011-03-15,1.53
2011-03-16,1.52133333333333
2011-03-17,1.52066666666667
2011-03-18,1.53066666666667
2011-03-21,1.51533333333333
2011-03-22,1.47933333333333
2011-03-23,1.48066666666667
2011-03-24,1.48866666666667
2011-03-25,1.51666666666667
2011-03-28,1.55
2011-03-29,1.59466666666667
2011-03-30,1.58066666666667
2011-03-31,1.85
2011-04-01,1.77733333333333
2011-04-04,1.722
2011-04-05,1.78
2011-04-06,1.766
2011-04-07,1.816
2011-04-08,1.766
2011-04-11,1.68466666666667
2011-04-12,1.64333333333333
2011-04-13,1.662
2011-04-14,1.676
2011-04-15,1.70533333333333
2011-04-18,1.66866666666667
2011-04-19,1.67733333333333
2011-04-20,1.71666666666667
2011-04-21,1.78266666666667
