,Adjusted Close
2000-01-03,7.00651086439989
2000-01-04,7.14799937135465
2000-01-05,6.89897959911427
2000-01-06,7.18195661302379
2000-01-07,7.57246489221894
2000-01-10,7.60642213388809
2000-01-11,7.67433661722637
2000-01-12,7.64037937555723
2000-01-13,7.64037937555723
2000-01-14,7.64037937555723
2000-01-18,7.64037937555723
2000-01-19,7.64037937555723
2000-01-20,7.64037937555723
2000-01-21,7.57246489221894
2000-01-24,7.64037937555723
2000-01-25,7.57246489221894
2000-01-26,7.60642213388809
2000-01-27,7.64037937555723
2000-01-28,7.57246489221894
2000-01-31,7.3574023616477
2000-02-01,7.3574023616477
2000-02-02,7.24987109636208
2000-02-03,7.28948787830942
2000-02-04,7.32344511997856
2000-02-07,7.28948787830942
2000-02-08,7.18195661302379
2000-02-09,7.10838258940732
2000-02-10,6.93293684078341
2000-02-11,6.79144833382865
2000-02-14,6.72353385049036
2000-02-15,6.72353385049036
2000-02-16,6.5820453435356
2000-02-17,6.68391706854303
2000-02-18,6.79144833382865
2000-02-22,6.68391706854303
2000-02-23,6.7574910921595
2000-02-24,6.4009400546335
2000-02-25,6.47451407824998
2000-02-28,6.50847131991912
2000-02-29,6.54242856158826
2000-03-01,6.68391706854303
2000-03-02,6.7574910921595
2000-03-03,6.82540557549779
2000-03-06,6.89897959911427
2000-03-07,6.82540557549779
2000-03-08,6.86502235744513
2000-03-09,6.79144833382865
2000-03-10,6.86502235744513
2000-03-13,6.82540557549779
2000-03-14,6.86502235744513
2000-03-15,7.14799937135465
2000-03-16,7.43097638526418
2000-03-17,7.49889086860247
2000-03-20,7.59510305333171
2000-03-21,7.59510305333171
2000-03-22,7.70559842700192
2000-03-23,7.59510305333171
2000-03-24,7.59510305333171
2000-03-27,7.56020977743585
2000-03-28,7.74049170289778
2000-03-29,7.74049170289778
2000-03-30,7.81609380067214
2000-03-31,8.07197782390843
2000-04-03,7.88588035246385
2000-04-04,7.88588035246385
2000-04-05,7.85098707656799
2000-04-06,7.96148245023821
2000-04-07,7.99637572613407
2000-04-10,7.99637572613407
2000-04-11,8.25225974937036
2000-04-12,8.50814377260665
2000-04-13,8.32204630116208
2000-04-14,8.25225974937036
2000-04-17,8.28715302526622
2000-04-18,8.39764839893643
2000-04-19,8.32204630116208
2000-04-20,8.32204630116208
2000-04-24,8.32204630116208
2000-04-25,8.57793032439836
2000-04-26,8.68842569806858
2000-04-27,8.7582122498603
2000-04-28,8.83381434763465
2000-05-01,8.7989210717388
2000-05-02,8.7989210717388
2000-05-03,8.25225974937036
2000-05-04,8.54303704850251
2000-05-05,8.36275512304058
2000-05-08,8.176657651596
2000-05-09,8.25225974937036
2000-05-10,8.2173664734745
2000-05-11,8.50814377260665
2000-05-12,8.28715302526622
2000-05-15,8.43254167483229
2000-05-16,8.46743495072815
2000-05-17,8.39764839893643
2000-05-18,8.39764839893643
2000-05-19,8.43254167483229
2000-05-22,8.39764839893643
2000-05-23,8.54303704850251
2000-05-24,8.36275512304058
2000-05-25,8.28715302526622
2000-05-26,8.39764839893643
2000-05-30,8.46743495072815
2000-05-31,8.46743495072815
2000-06-01,8.32204630116208
2000-06-02,8.54303704850251
2000-06-05,8.43254167483229
2000-06-06,8.43254167483229
2000-06-07,8.43254167483229
2000-06-08,8.43254167483229
2000-06-09,8.54303704850251
2000-06-12,8.50814377260665
2000-06-13,8.75239670387765
2000-06-14,8.78814509068723
2000-06-15,8.8238934774968
2000-06-16,8.8238934774968
2000-06-19,8.93709670239379
2000-06-20,8.93709670239379
2000-06-21,9.19925153899734
2000-06-22,9.16350315218777
2000-06-23,9.27074831261649
2000-06-26,9.31245476389433
2000-06-27,9.41969992432306
2000-06-28,9.46140637560089
2000-06-29,9.38395153751348
2000-06-30,8.90730638005248
2000-07-03,9.46140637560089
2000-07-05,9.38395153751348
2000-07-06,9.46140637560089
2000-07-07,9.41969992432306
2000-07-10,9.38395153751348
2000-07-11,9.38395153751348
2000-07-12,9.38395153751348
2000-07-13,9.46140637560089
2000-07-14,9.38395153751348
2000-07-17,9.53290314922004
2000-07-18,9.56865153602962
2000-07-19,9.56865153602962
2000-07-20,9.61035798730746
2000-07-21,9.53290314922004
2000-07-24,9.41969992432306
2000-07-25,9.38395153751348
2000-07-26,9.61035798730746
2000-07-27,9.53290314922004
2000-07-28,9.41969992432306
2000-07-31,9.38395153751348
2000-08-01,9.53290314922004
2000-08-02,9.53290314922004
2000-08-03,9.49715476241047
2000-08-04,9.16350315218777
2000-08-07,9.12179670090993
2000-08-08,8.97284508920337
2000-08-09,9.19925153899734
2000-08-10,9.01455154048121
2000-08-11,9.08604831410035
2000-08-14,9.08604831410035
2000-08-15,9.05029992729078
2000-08-16,9.08604831410035
2000-08-17,9.12179670090993
2000-08-18,8.93709670239379
2000-08-21,8.8238934774968
2000-08-22,8.78814509068723
2000-08-23,8.56769670536151
2000-08-24,8.52599025408368
2000-08-25,8.4902418672741
2000-08-28,8.52599025408368
2000-08-29,8.63919347898067
2000-08-30,8.75239670387765
2000-08-31,8.63919347898067
2000-09-01,8.63919347898067
2000-09-05,8.67494186579024
2000-09-06,8.63919347898067
2000-09-07,8.90134831558422
2000-09-08,9.08604831410035
2000-09-11,9.19925153899734
2000-09-12,9.23499992580692
2000-09-13,9.08009024963209
2000-09-14,9.08009024963209
2000-09-15,8.77497969016865
2000-09-18,8.4698691307052
2000-09-19,8.77497969016865
2000-09-20,8.42715365238032
2000-09-21,8.35392711810909
2000-09-22,8.35392711810909
2000-09-25,8.12204309291688
2000-09-26,8.08542982578127
2000-09-27,8.01220329151004
2000-09-28,8.31731385097348
2000-09-29,7.85964801177832
2000-10-02,7.78031926631782
2000-10-03,7.85964801177832
2000-10-04,7.93287454604954
2000-10-05,7.96948781318516
2000-10-06,7.89626127891393
2000-10-09,7.85964801177832
2000-10-10,7.78031926631782
2000-10-11,7.7070927320466
2000-10-12,7.51182197398999
2000-10-13,7.55453745231487
2000-10-16,7.47520870685438
2000-10-17,7.43859543971876
2000-10-18,7.40198217258315
2000-10-19,7.59115071945049
2000-10-20,7.35926669425827
2000-10-23,7.32265342712266
2000-10-24,7.32265342712266
2000-10-25,7.28604015998704
