,Adjusted Close
2000-01-03,57.2638725168516
2000-01-04,55.5314110768498
2000-01-05,54.3084971192014
2000-01-06,51.6495857112842
2000-01-07,52.7520611731035
2000-01-10,57.3843110126806
2000-01-11,55.6981720710746
2000-01-12,56.569035040915
2000-01-13,56.2818355508613
2000-01-14,62.998597818248
2000-01-18,64.564298264025
2000-01-19,71.5682600214655
2000-01-20,68.8444971157942
2000-01-21,67.0564486777175
2000-01-24,66.065147212048
2000-01-25,66.7599846879846
2000-01-26,64.3326857720462
2000-01-27,63.5729967983556
2000-01-28,58.2551739825211
2000-01-31,59.9876354225229
2000-02-01,65.0275232479827
2000-02-02,66.5283721960057
2000-02-03,69.7153600856347
2000-02-04,67.3992351658462
2000-02-07,71.2810605314118
2000-02-08,71.7998725134444
2000-02-09,69.4837475936559
2000-02-10,73.1339604672426
2000-02-11,69.8357985814637
2000-02-14,71.6238470195405
2000-02-15,72.7263224813598
2000-02-16,74.1159974332329
2000-02-17,74.6903964133405
2000-02-18,71.7998725134444
2000-02-22,77.126959828958
2000-02-23,74.9868604030734
2000-02-24,79.6746972407254
2000-02-25,78.6370732766601
2000-02-28,78.6926602747351
2000-02-29,80.6011472086408
2000-03-01,82.9172721284293
2000-03-02,77.7662103068197
2000-03-03,81.935235162439
2000-03-06,80.7771727025447
2000-03-07,80.6011472086408
2000-03-08,76.0800713652136
2000-03-09,76.6637348450003
2000-03-10,82.9728591265043
2000-03-13,82.4540471444716
2000-03-14,75.561259383181
2000-03-15,69.252135101677
2000-03-16,70.4101975615713
2000-03-17,76.8953473369792
2000-03-20,78.5166347808311
2000-03-21,76.8953473369792
2000-03-22,83.380497112387
2000-03-23,81.7036226704602
2000-03-24,84.9461975581641
2000-03-27,82.5652211406215
2000-03-28,80.0823352266082
2000-03-29,77.5901848129157
2000-03-30,73.8843849412541
2000-03-31,75.9688973690638
2000-04-03,68.6684716218903
2000-04-04,74.9868604030734
2000-04-05,80.6011472086408
2000-04-06,89.1708094118584
2000-04-07,90.7920968557103
2000-04-10,87.1974709801986
2000-04-11,85.4094225421218
2000-04-12,78.2294352907774
2000-04-13,77.247398324787
2000-04-14,69.8913855795387
2000-04-17,80.8327597006197
2000-04-18,85.177810050143
2000-04-19,85.3445710443677
2000-04-20,89.2263964099333
2000-04-24,85.6966220321756
2000-04-25,95.7763976830953
2000-04-26,94.6739222212759
2000-04-27,100.00100953679
2000-04-28,101.909496470695
2000-05-01,101.270245992834
2000-05-02,100.056596534864
2000-05-03,92.8210222854451
2000-05-04,97.2216596330433
2000-05-05,100.630995514972
2000-05-08,93.9790847453394
2000-05-09,86.8546844920699
2000-05-10,77.8217973048946
2000-05-11,76.8953473369792
2000-05-12,81.4720101784813
2000-05-15,80.5455602105659
2000-05-16,82.6856596364505
2000-05-17,84.7701720642602
2000-05-18,84.0753345883236
2000-05-19,78.5166347808311
2000-05-22,78.2850222888523
2000-05-23,69.7153600856347
2000-05-24,65.3147227380365
2000-05-25,68.6684716218903
2000-05-26,67.3992351658462
2000-05-30,78.3406092869272
2000-05-31,79.6746972407254
2000-06-01,83.8993090944197
2000-06-02,91.9779528146421
2000-06-05,88.9391969198795
2000-06-06,85.2333970482179
2000-06-07,87.9571599538892
2000-06-08,86.7342459962408
2000-06-09,84.5385595722813
2000-06-12,81.0643721925985
2000-06-13,80.7123212047907
2000-06-14,78.6370732766601
2000-06-15,80.6011472086408
2000-06-16,74.8108349091695
2000-06-19,77.247398324787
2000-06-20,75.8577233729139
2000-06-21,73.4211599572964
2000-06-22,75.0424474011484
2000-06-23,75.0424474011484
2000-06-26,73.4211599572964
2000-06-27,70.4101975615713
2000-06-28,71.6238470195405
2000-06-29,69.4837475936559
2000-06-30,68.0940726417828
2000-07-03,71.8554595115193
2000-07-05,67.7420216539749
2000-07-06,70.1229980715175
2000-07-07,72.2630974974021
2000-07-10,73.4211599572964
2000-07-11,70.3546105634964
2000-07-12,67.6308476578251
2000-07-13,66.9360101818885
2000-07-14,69.7709470837097
2000-07-17,73.1895474653175
2000-07-18,62.998597818248
2000-07-19,65.5463352300154
2000-07-20,65.3147227380365
2000-07-21,63.6934352941846
2000-07-24,60.9140853904383
2000-07-25,59.5799974366401
2000-07-26,56.5134480428401
2000-07-27,51.6495857112842
2000-07-28,55.4758240787749
2000-07-31,58.3663479786709
2000-08-01,56.5134480428401
2000-08-02,54.8365736009132
2000-08-03,49.6762472796244
2000-08-04,47.5361478537398
2000-08-07,50.8435742391978
2000-08-08,48.3514238255053
2000-08-09,47.7121733476437
2000-08-10,48.990674303367
2000-08-11,49.8522727735283
2000-08-14,53.3264601532111
2000-08-15,54.5493741108594
2000-08-16,55.4109725810208
2000-08-17,58.6535474687247
2000-08-18,61.9609738541827
2000-08-21,59.5799974366401
2000-08-22,58.8851599607036
2000-08-23,62.3037603423114
2000-08-24,64.0362217823133
2000-08-25,63.0541848163229
2000-08-28,62.3593473403864
2000-08-29,62.4797858362154
2000-08-30,59.7004359324691
2000-08-31,60.0617514199561
2000-09-01,59.2372109485114
2000-09-05,59.0611854546075
2000-09-06,54.9477475970631
2000-09-07,57.3287240146057
2000-09-08,52.8076481711785
2000-09-11,52.9836736650824
2000-09-12,49.6206602815495
2000-09-13,47.6565863495688
2000-09-14,47.7121733476437
2000-09-15,48.0642243354516
2000-09-18,44.3584244637899
2000-09-19,47.4805608556648
2000-09-20,45.5998674207966
2000-09-21,33.8154238289125
2000-09-22,36.1315487487011
2000-09-25,36.1315487487011
2000-09-26,35.8443492586473
2000-09-27,34.4546743067742
2000-09-28,35.4367112727645
2000-09-29,32.4257488770394
2000-10-02,31.0360739251663
2000-10-03,30.1652109553258
2000-10-04,31.499298909124
2000-10-05,30.4616749450587
2000-10-06,30.7488744351125
2000-10-09,30.2856494511548
2000-10-10,29.0071484954315
2000-10-11,30.2856494511548
2000-10-12,29.998449961101
2000-10-13,34.686286798753
2000-10-16,31.9069368950068
2000-10-17,23.1612491978853
2000-10-18,22.5219987200237
2000-10-19,25.4773741176738
2000-10-20,26.1166245955355
2000-10-23,28.2567240214201
2000-10-24,27.0986615615258
2000-10-25,25.7089866096527
2000-10-26,28.7199490053778
2000-10-27,25.9961860997065
2000-10-30,26.9226360676219
2000-10-31,28.9515614973566
2000-11-01,28.7199490053778
2000-11-02,30.2856494511548
2000-11-03,29.757572969443
2000-11-06,30.1096239572509
2000-11-07,28.8311230015276
2000-11-08,27.2746870554297
2000-11-09,27.7379120393874
2000-11-10,26.8670490695469
2000-11-13,31.3881249129742
2000-11-14,32.5369228731893
2000-11-15,33.120586352976
2000-11-16,30.9804869270914
2000-11-17,31.0360739251663
2000-11-20,33.8710108269875
2000-11-21,30.6840229373584
2000-11-22,30.6840229373584
2000-11-24,35.6683237647433
2000-11-27,31.9625238930817
2000-11-28,28.4883365133989
2000-11-29,29.3591994832394
2000-11-30,27.8490860355373
2000-12-01,29.1831739893355
2000-12-04,29.0719999931856
2000-12-05,33.3521988449548
2000-12-06,33.3521988449548
2000-12-07,32.3701618789645
2000-12-08,35.4922982708394
2000-12-11,37.5212237005742
2000-12-12,34.7418737968279
2000-12-13,32.4257488770394
2000-12-14,32.3701618789645
2000-12-15,31.9625238930817
2000-12-18,31.7864983991778
2000-12-19,32.1941363850606
2000-12-20,29.933598463347
2000-12-21,29.8224244671971
2000-12-22,33.3521988449548
2000-12-26,33.241024848805
2000-12-27,35.3162727769355
2000-12-28,35.4922982708394
2000-12-29,34.5102613048491
2001-01-02,34.7418737968279
2001-01-03,36.5947737326588
2001-01-04,36.4835997365089
2001-01-05,33.7598368308376
2001-01-08,36.7059477288086
2001-01-09,36.5947737326588
2001-01-10,36.5391867345838
2001-01-11,38.7348731585434
2001-01-12,37.0579987166165
2001-01-16,33.9914493228165
2001-01-17,34.9734862888068
2001-01-18,36.7707992265627
2001-01-19,36.187135746776
2001-01-22,35.6127367666684
2001-01-23,35.3162727769355
2001-01-24,37.2340242105204
2001-01-25,35.8443492586473
2001-01-26,36.6503607307337
2001-01-29,38.4662026678479
2001-01-30,38.7811956569391
2001-01-31,40.5970375940533
2001-02-01,37.9844486845319
2001-02-02,36.4835997365089
2001-02-05,34.7696672958654
2001-02-06,35.1124537839941
2001-02-07,32.4257488770394
2001-02-08,32.4350133767186
2001-02-09,32.518393873831
2001-02-12,33.2132313497675
2001-02-13,32.5461873728684
2001-02-14,36.4558062374714
2001-02-15,38.6329636620727
2001-02-16,36.1315487487011
2001-02-20,34.1304168180038
2001-02-21,35.1587762823899
