,Adjusted Close
2000-01-03,11.6931806563719
2000-01-04,11.2550444738302
2000-01-05,11.8515837377524
2000-01-06,12.4059945225839
2000-01-07,11.9965057058238
2000-01-10,11.9442663917516
2000-01-11,11.8195660936435
2000-01-12,11.5364627141551
2000-01-13,11.4741125651011
2000-01-14,11.5887020282274
2000-01-18,11.1387698715403
2000-01-19,10.6264875657993
2000-01-20,10.8775733011789
2000-01-21,10.6905228540169
2000-01-24,10.2085730532211
2000-01-25,9.73841922657058
2000-01-26,9.78117221823516
2000-01-27,9.6425999787923
2000-01-28,9.98058105060416
2000-01-31,9.6966769502822
2000-02-01,9.67470818061443
2000-02-02,9.54796527868498
2000-02-03,9.23026307118183
2000-02-04,9.29447947482609
2000-02-07,8.89397190472904
2000-02-08,9.07310187278932
2000-02-09,8.77736843495394
2000-02-10,8.7875078671083
2000-02-11,8.67090439733321
2000-02-14,8.80778673141701
2000-02-15,9.0612725352759
2000-02-16,9.04099367096719
2000-02-17,8.9243902011921
2000-02-18,8.23828862541403
2000-02-22,8.72329146346405
2000-02-23,8.44952679529644
2000-02-24,8.3971397291656
2000-02-25,8.33292332552135
2000-02-28,8.49177442927292
2000-02-29,8.67090439733321
2000-03-01,9.03085423881284
2000-03-02,8.88214256721562
2000-03-03,9.03085423881284
2000-03-06,8.86186370290691
2000-03-07,8.5137431989407
2000-03-08,8.80778673141701
2000-03-09,8.74526023313182
2000-03-10,9.19984477471877
2000-03-13,9.3147583391348
2000-03-14,8.81961606893043
2000-03-15,9.20998420687312
2000-03-16,9.98058105060416
2000-03-17,9.4431911464233
2000-03-20,9.59021291266146
2000-03-21,9.60035234481582
2000-03-22,9.14745770858793
2000-03-23,9.53782584653062
2000-03-24,9.3147583391348
2000-03-27,9.3147583391348
2000-03-28,9.32658767664821
2000-03-29,9.60035234481582
2000-03-30,10.0025498202719
2000-03-31,9.63246054663794
2000-04-03,9.87580691834248
2000-04-04,9.60035234481582
2000-04-05,9.59021291266146
2000-04-06,9.67470818061443
2000-04-07,9.85383814867471
2000-04-10,10.2560356241308
2000-04-11,10.3709491885469
2000-04-12,10.4672737940132
2000-04-13,9.91805455231896
2000-04-14,9.34686654095693
2000-04-17,9.29447947482609
2000-04-18,9.04099367096719
2000-04-19,9.08324130494367
2000-04-20,9.15759714074228
2000-04-24,9.32658767664821
2000-04-25,9.36883531062469
2000-04-26,9.45333057857766
2000-04-27,8.95649840301423
2000-04-28,9.02071480665848
2000-05-01,8.89397190472904
2000-05-02,9.10352016925239
2000-05-03,8.9943025998396
2000-05-04,9.00447331518054
2000-05-05,9.22822905268126
2000-05-08,9.185851072094
2000-05-09,9.22822905268126
2000-05-10,9.27060703326852
2000-05-11,9.19602178743495
2000-05-12,9.24857048336315
2000-05-15,9.27060703326852
2000-05-16,9.24857048336315
2000-05-17,9.22822905268126
2000-05-18,9.04854641499129
2000-05-19,8.98413188449866
2000-05-22,8.79427853146774
2000-05-23,8.26370621451528
2000-05-24,8.56035207862608
2000-05-25,8.39084015627705
2000-05-26,8.30608419510253
2000-05-30,8.5400106479442
2000-05-31,8.41287670618242
2000-06-01,8.47559611745156
2000-06-02,8.47559611745156
2000-06-05,8.42304742152336
2000-06-06,8.3298158642314
2000-06-07,7.98740178108635
2000-06-08,7.98740178108635
2000-06-09,8.01960904633267
2000-06-12,7.83484105097223
2000-06-13,7.68058520163461
2000-06-14,8.1365722727535
2000-06-15,7.99926761565079
2000-06-16,7.8924751045709
2000-06-19,7.8399264086427
2000-06-20,7.47886601403926
2000-06-21,7.45852458335738
2000-06-22,7.44835386801643
2000-06-23,7.37376862218286
2000-06-26,7.32121992625466
2000-06-27,7.73313389756281
2000-06-28,7.65685353250574
2000-06-29,7.66024377095272
2000-06-30,7.28901266100835
2000-07-03,7.58565852511915
2000-07-05,7.54328054453189
2000-07-06,7.39411005286474
2000-07-07,7.30935409169023
2000-07-10,7.46869529869832
2000-07-11,7.94671891972259
2000-07-12,7.80771914339638
2000-07-13,8.05181631157899
2000-07-14,7.88230438922995
2000-07-17,7.71787782455139
2000-07-18,7.77720699737356
2000-07-19,7.92468236981721
2000-07-20,8.00943833099173
2000-07-21,8.1365722727535
2000-07-24,8.10436500750719
2000-07-25,7.94671891972259
2000-07-26,7.81512783147457
2000-07-27,7.96312872858782
2000-07-28,7.81512783147457
2000-07-31,7.77259883805122
2000-08-01,8.15535977886136
2000-08-02,8.12303774385961
2000-08-03,8.20809573070631
2000-08-04,8.00565772201117
2000-08-07,8.14515282043975
2000-08-08,8.49559172624815
2000-08-09,8.58064971309484
2000-08-10,8.29315371755301
2000-08-11,8.49559172624815
2000-08-14,8.27103864097286
2000-08-15,8.40032678097985
2000-08-16,8.31526879413315
2000-08-17,8.43094765624466
2000-08-18,8.41053373940145
2000-08-21,8.1978887722847
2000-08-22,7.97503684674636
2000-08-23,7.74027680304947
2000-08-24,7.82533478989617
2000-08-25,7.82533478989617
2000-08-28,7.75048376147108
2000-08-29,7.64501185778117
2000-08-30,7.66542577462438
2000-08-31,7.88147306121499
2000-09-01,7.71986288620627
2000-09-05,7.85765682489791
2000-09-06,7.93080669358607
2000-09-07,7.60248286435782
2000-09-08,7.51742487751112
2000-09-11,7.52763183593273
2000-09-12,7.40004485566268
2000-09-13,7.24013584039089
2000-09-14,7.11254886012085
2000-09-15,6.9101108514257
2000-09-18,7.17719293012433
2000-09-19,7.01728391485254
2000-09-20,6.75190299589085
2000-09-21,6.6141090571992
2000-09-22,6.7195809608891
2000-09-25,6.6345229740424
2000-09-26,6.56987890403891
2000-09-27,6.48482091719222
2000-09-28,6.7093740024675
2000-09-29,6.8999038930041
2000-10-02,6.4439930835058
2000-10-03,6.72978791931071
2000-10-04,6.8999038930041
2000-10-05,6.9101108514257
2000-10-06,6.75190299589085
2000-10-09,6.66684500904415
2000-10-10,6.54946498719571
2000-10-11,6.72978791931071
2000-10-12,6.6243160156208
2000-10-13,6.41167104850406
2000-10-16,6.42187800692566
2000-10-17,6.24155507481066
2000-10-18,6.9747549214292
2000-10-19,6.93222592800585
2000-10-20,6.78422503089259
2000-10-23,6.75190299589085
2000-10-24,7.30477991039438
2000-10-25,7.20951496512608
2000-10-26,7.33540078565919
2000-10-27,7.31498686881598
2000-10-30,7.81512783147457
2000-10-31,7.98524380516796
2000-11-01,7.69094317067839
2000-11-02,7.71325565923425
2000-11-03,7.78877485126948
2000-11-06,7.62743839555786
2000-11-07,7.5622172751638
2000-11-08,7.5313230602403
2000-11-09,7.41289523636687
2000-11-10,7.35968853288751
2000-11-13,7.15544344533769
2000-11-14,7.143429028423
2000-11-15,7.31506355577578
2000-11-16,7.11253481349949
2000-11-17,7.15544344533769
2000-11-20,7.25155878065525
2000-11-21,7.30476548413462
2000-11-22,7.29446741249345
2000-11-24,7.40088081945218
2000-11-27,7.39058274781101
2000-11-28,7.50901057168443
2000-11-29,7.68064509903722
2000-11-30,7.50901057168443
2000-12-01,7.79907292291064
2000-12-04,8.22815924129261
2000-12-05,8.37748128008954
2000-12-06,8.30367843332784
2000-12-07,8.02391415374279
2000-12-08,7.8951882582282
2000-12-11,7.9380968900664
2000-12-12,7.85227962639001
2000-12-13,7.92779881842523
2000-12-14,7.85227962639001
2000-12-15,7.79907292291064
2000-12-18,8.02391415374279
2000-12-19,8.21786116965144
2000-12-20,7.81966906619298
2000-12-21,8.41009184028657
2000-12-22,8.90439927906259
2000-12-26,8.74306282335097
2000-12-27,8.8065675984715
2000-12-28,8.92499542234493
2000-12-29,8.71045226315394
2001-01-02,8.60232251092169
2001-01-03,8.8185820153862
2001-01-04,9.08633187805655
2001-01-05,9.05372131785952
2001-01-08,8.87178871886556
2001-01-09,8.58172636763935
2001-01-10,8.65724555967458
2001-01-11,8.54911580744232
2001-01-12,8.36718320844837
2001-01-16,8.64694748803341
2001-01-17,8.53881773580115
2001-01-18,8.44270240048359
2001-01-19,8.18525060945441
2001-01-22,8.32427457661017
2001-01-23,8.29166401641314
2001-01-24,8.22815924129261
2001-01-25,8.59202443928052
2001-01-26,8.48561103232179
2001-01-29,8.61262058256285
2001-01-30,8.93014445816551
2001-01-31,9.07946649696243
2001-02-01,9.19879662806537
2001-02-02,9.06908996382305
2001-02-05,9.14691396236844
2001-02-06,9.10886667419069
2001-02-07,9.17285529521691
2001-02-08,8.99299538746755
2001-02-09,8.78719414686974
2001-02-12,8.89095947826359
2001-02-13,9.11751378514018
2001-02-14,8.8892300560737
2001-02-15,9.28180889318046
2001-02-16,9.15901991769772
2001-02-20,9.08811360791192
2001-02-21,8.9584069436696
2001-02-22,9.02239556469581
2001-02-23,8.91171254454237
2001-02-26,9.22646738310373
2001-02-27,9.22646738310373
2001-02-28,9.29391484850974
2001-03-01,9.1780435617866
2001-03-02,9.39940960209349
2001-03-05,9.76258826197199
2001-03-06,9.6069402648812
2001-03-07,9.98741314665868
2001-03-08,9.91304799249308
2001-03-09,9.86635359336585
2001-03-12,9.22646738310373
2001-03-13,9.09676071886141
2001-03-14,8.80967663533841
2001-03-15,8.65575806043752
2001-03-16,8.62635788320926
2001-03-19,8.73358205898291
2001-03-20,9.01028960936653
2001-03-21,8.70245245956476
2001-03-22,8.47416873049827
2001-03-23,8.529510240575
2001-03-26,8.70591130394455
2001-03-27,9.0327720978352
2001-03-28,8.9584069436696
2001-03-29,8.73358205898291
2001-03-30,8.78373530248994
2001-04-02,8.55545157342346
2001-04-03,8.47416873049827
2001-04-04,8.54680446247397
2001-04-05,8.64019326072844
2001-04-06,8.30122651150851
2001-04-09,8.54853388466387
2001-04-10,9.07254880820284
2001-04-11,9.07081938601295
2001-04-12,8.93246561082114
2001-04-16,9.16593760645731
2001-04-17,8.92381849987165
2001-04-18,9.31466791478851
2001-04-19,9.21782027215424
2001-04-20,9.02758383126551
2001-04-23,9.08119591915233
2001-04-24,9.06044285287356
2001-04-25,9.01201903155643
2001-04-26,9.21782027215424
2001-04-27,9.34060924763697
2001-04-30,9.77642363949117
2001-05-01,9.83868283832748
2001-05-02,9.95801296943042
2001-05-03,9.75599661678021
2001-05-04,9.94408080717868
2001-05-07,9.81346678606863
2001-05-08,9.81694982663156
2001-05-09,9.79082702240955
2001-05-10,9.95975448971189
2001-05-11,9.88661063789026
2001-05-14,9.98413577365243
2001-05-15,10.0990761122293
2001-05-16,10.7138327715873
2001-05-17,10.806133346505
2001-05-18,10.6319813183583
2001-05-21,10.6076000344177
