,Adjusted Close
2000-01-03,5.49707217219556
2000-01-04,5.48607802785117
2000-01-05,5.44026909308287
2000-01-06,5.46225738177166
2000-01-07,5.68030791126875
2000-01-10,5.78291992514973
2000-01-11,5.77192578080534
2000-01-12,5.74993749211656
2000-01-13,5.96615566422292
2000-01-14,5.70412855734826
2000-01-18,5.80674057122924
2000-01-19,5.77192578080534
2000-01-20,5.80674057122924
2000-01-21,5.80674057122924
2000-01-24,5.81773471557364
2000-01-25,5.87453779468632
2000-01-26,6.59648660663467
2000-01-27,6.04677938941512
2000-01-28,6.16221790503122
2000-01-31,6.2300151284883
2000-02-01,6.13839725895171
2000-02-02,6.1493914032961
2000-02-03,6.3106388536805
2000-02-04,6.44806565798539
2000-02-07,6.49387459275369
2000-02-08,6.55067767186638
2000-02-09,6.62030725271419
2000-02-10,6.66611618748248
2000-02-11,6.47005394667418
2000-02-14,6.34545364410441
2000-02-15,6.39126257887271
2000-02-16,6.44806565798539
2000-02-17,6.47005394667418
2000-02-18,6.33262714236929
2000-02-22,6.45905980232978
2000-02-23,6.50486873709808
2000-02-24,6.42424501190588
2000-02-25,6.41325086756149
2000-02-28,6.25383577456782
2000-02-29,6.28681820760099
2000-03-01,6.57449831794589
2000-03-02,6.59648660663467
2000-03-03,6.75773405701908
2000-03-06,7.06557009866203
2000-03-07,6.75773405701908
2000-03-08,6.81453713613176
2000-03-09,6.88233435958884
2000-03-10,6.74490755528395
2000-03-13,6.72291926659517
2000-03-14,6.55067767186638
2000-03-15,6.63130139705858
2000-03-16,7.19200275862253
2000-03-17,7.27262648381473
2000-03-20,6.96295808478104
2000-03-21,6.55067767186638
2000-03-22,6.79071649005225
2000-03-23,6.73391341093956
2000-03-24,6.56167181621077
2000-03-27,6.49387459275369
2000-03-28,6.90615500566836
2000-03-29,6.77972234570786
2000-03-30,6.76872820136347
2000-03-31,7.28362062815912
2000-04-03,7.29461477250351
2000-04-04,7.03258766562885
2000-04-05,7.35325020900693
2000-04-06,7.5932890271928
2000-04-07,7.69590104107379
2000-04-10,7.60428317153719
2000-04-11,7.68490689672939
2000-04-12,7.7197216871533
2000-04-13,7.82233370103428
2000-04-14,8.15399038875675
2000-04-17,9.20759588842756
2000-04-18,10.2612013880984
2000-04-19,10.0889597933696
2000-04-20,9.82693268649493
2000-04-24,9.84892097518371
2000-04-25,10.4902460619399
2000-04-26,10.8109086053179
2000-04-27,10.8109086053179
2000-04-28,10.6624876566687
2000-05-01,10.8219027496623
2000-05-02,10.673481801013
2000-05-03,10.3180044672111
2000-05-04,10.3986281924033
2000-05-05,10.926347120934
2000-05-08,10.8805381861657
2000-05-09,11.0399532791594
2000-05-10,10.7889203166292
2000-05-11,11.3716099668819
2000-05-12,12.2767945179034
2000-05-15,12.1851766483668
2000-05-16,12.7806928003547
2000-05-17,12.4380419682878
2000-05-18,11.8993288954127
2000-05-19,11.2928185990804
