,Adjusted Close
2010-02-11,28.8569044663989
2010-02-12,9.14934282700375
2010-02-16,9.08793784158761
2010-02-17,9.07429228927292
2010-02-18,8.89007733302452
2010-02-19,9.02653285617148
2010-02-22,8.93101398996861
2010-02-23,8.91736843765391
2010-02-24,8.90372288533922
2010-02-25,9.00606452769944
2010-02-26,9.16298837931844
2010-03-01,9.04017840848618
2010-03-02,9.02653285617148
2010-03-03,8.96512787075535
2010-03-04,9.04017840848618
2010-03-05,8.93783676612596
2010-03-08,9.19710226010518
2010-03-09,9.26533002167866
2010-03-10,9.38131721635358
2010-03-11,9.54506384412993
2010-03-12,9.6542282626475
2010-03-15,10.2273414598647
2010-03-16,10.4593158492146
2010-03-17,10.507075282316
2010-03-18,10.5002525061587
2010-03-19,10.507075282316
2010-03-22,10.3092147737529
2010-03-23,10.3365058783823
2010-03-24,10.3569742068544
2010-03-25,10.2478097883368
2010-03-26,10.0635948320884
2010-03-29,9.8384432188959
2010-03-30,9.64740548649015
2010-03-31,9.55870939644463
2010-04-01,9.75656990500772
2010-04-05,9.8247976665812
2010-04-06,10.0908859367178
2010-04-07,10.1659364744486
2010-04-08,10.4934297300013
2010-04-09,10.4456702968999
2010-04-12,10.3979108637984
2010-04-13,10.3842653114837
2010-04-14,10.3910880876411
2010-04-15,10.4388475207425
2010-04-16,10.4320247445852
2010-04-19,10.4047336399558
2010-04-20,10.3637969830117
2010-04-21,10.4456702968999
2010-04-22,10.507075282316
2010-04-23,10.4729614015293
2010-04-26,10.3910880876411
2010-04-27,10.3774425353264
2010-04-28,10.3774425353264
2010-04-29,10.4047336399558
2010-04-30,10.2955692214382
2010-05-03,10.3569742068544
2010-05-04,10.1045314890325
2010-05-05,10.0226581751443
2010-05-06,9.62011438186076
2010-05-07,9.22439336473457
2010-05-10,9.30626667862275
2010-05-11,9.63375993417546
2010-05-12,9.63375993417546
2010-05-13,9.39496276866828
2010-05-14,9.19710226010518
2010-05-17,8.9446595422833
2010-05-18,8.80820401913634
2010-05-19,8.85596345223778
2010-05-20,8.21462249344706
