,Adjusted Close
2000-01-03,48.7291823861415
2000-01-04,46.33266521961
2000-01-05,44.1263478282
2000-01-06,39.9419527755258
2000-01-07,42.4525898071303
2000-01-10,47.2836640952177
2000-01-11,43.7459482779568
2000-01-12,45.8761857593182
2000-01-13,46.33266521961
2000-01-14,51.5821790129648
2000-01-18,58.0489713670975
2000-01-19,58.961930287681
2000-01-20,55.8426539756875
2000-01-21,56.9077727163682
2000-01-24,53.1037772139372
2000-01-25,53.2939769890587
2000-01-26,53.1037772139372
2000-01-27,52.6092577986212
2000-01-28,51.3158993277946
2000-01-31,52.228858248378
2000-02-01,54.1688959546179
2000-02-02,54.3971356847637
2000-02-03,57.5164119967572
2000-02-04,58.4293709173406
2000-02-07,60.5215684436777
2000-02-08,64.5918436312789
2000-02-09,66.6460012025916
2000-02-10,68.9283985040503
2000-02-11,66.8742409327375
2000-02-14,66.3036416073729
2000-02-15,65.0483230915706
2000-02-16,63.9451643958656
2000-02-17,67.0492247258493
2000-02-18,65.8091221920568
2000-02-22,64.0060283239045
2000-02-23,67.9469676644231
2000-02-24,73.4171131969189
2000-02-25,76.1559899586692
2000-02-28,78.4383872601278
2000-02-29,80.1882251912461
2000-03-01,79.1231064505654
2000-03-02,73.9877125222835
2000-03-03,80.8729443816837
2000-03-06,90.230773317664
2000-03-07,85.9702983549413
2000-03-08,81.9380631223644
2000-03-09,82.622782312802
2000-03-10,81.7859033022671
2000-03-13,78.2862274400306
2000-03-14,74.9387113978913
2000-03-15,67.0492247258493
2000-03-16,74.5583118476482
2000-03-17,74.8474155058329
2000-03-20,72.2759145461896
2000-03-21,73.3258173048605
2000-03-22,70.2826209029157
2000-03-23,68.4719190437585
2000-03-24,74.5583118476482
2000-03-27,76.9167890591554
2000-03-28,71.8955149959465
2000-03-29,65.3374267497554
2000-03-30,54.87643911807
2000-03-31,50.4029404072111
2000-04-03,50.5931401823327
2000-04-04,49.5508454146666
2000-04-05,51.9245386081836
2000-04-06,53.9710881884915
2000-04-07,59.0608341707442
2000-04-10,63.6712767196906
2000-04-11,60.6737282637749
2000-04-12,52.3049381584267
2000-04-13,45.4577462540508
2000-04-14,41.2733512013767
2000-04-17,45.0773467038077
2000-04-18,50.3116445151528
2000-04-19,49.6421413067249
2000-04-20,39.7517530004043
2000-04-24,35.2326063435162
2000-04-25,43.8905001070492
2000-04-26,40.5125521008905
2000-04-27,42.7493014563199
2000-04-28,46.4543930756877
2000-05-01,42.6047496272275
2000-05-02,36.9976602566442
2000-05-03,33.9012079176653
2000-05-04,34.6163590721224
2000-05-05,33.0034649790916
2000-05-08,33.4295124753639
2000-05-09,31.2384110659636
2000-05-10,32.7143613209069
2000-05-11,36.3281570482163
2000-05-12,40.040856658589
2000-05-15,39.4702573332244
2000-05-16,40.4212562088321
2000-05-17,41.2124872733378
2000-05-18,38.275802745461
2000-05-19,36.5640047693671
2000-05-22,34.525063180064
2000-05-23,34.3805113509717
2000-05-24,37.613907528038
2000-05-25,33.9012079176653
2000-05-26,35.4760620556718
2000-05-30,39.325705504132
2000-05-31,40.040856658589
2000-06-01,40.6114559839537
2000-06-02,44.4610994324139
2000-06-05,46.1728974085078
2000-06-06,42.0341503018629
2000-06-07,45.4120983080216
2000-06-08,39.2268016210688
2000-06-09,31.3373149490268
2000-06-12,16.9277799858181
2000-06-13,18.974329566126
2000-06-14,18.1678825196106
2000-06-15,17.0723318149105
2000-06-16,16.6919322646674
2000-06-19,16.1669808853319
2000-06-20,15.5507336139381
2000-06-21,15.0257822346026
2000-06-22,17.3081795360612
2000-06-23,14.2193351880872
2000-06-26,14.835582459481
2000-06-27,14.5008308552671
2000-06-28,14.5008308552671
2000-06-29,14.0291354129656
2000-06-30,14.4095349632087
2000-07-03,14.3638870171796
2000-07-05,13.6943838087517
2000-07-06,14.5540867923011
2000-07-07,15.6420295059964
2000-07-10,16.0756849932735
2000-07-11,15.5963815599672
2000-07-12,16.2126288313611
2000-07-13,15.885485218152
2000-07-14,16.1669808853319
2000-07-17,17.5440272572119
2000-07-18,17.5972831942459
2000-07-19,16.8364840937597
2000-07-20,13.8845835838733
2000-07-21,13.0781365373579
2000-07-24,11.9369378866286
2000-07-25,11.8912899405994
2000-07-26,12.0282337786869
2000-07-27,11.4576344533223
2000-07-28,11.5108903903563
2000-07-31,11.6021862824146
2000-08-01,10.8870351279576
2000-08-02,11.2217867321715
2000-08-03,11.2217867321715
2000-08-04,11.3663385612639
2000-08-07,12.2716894908425
2000-08-08,13.8845835838733
2000-08-09,15.5050856679089
2000-08-10,14.0747833589948
2000-08-11,15.1246861176658
2000-08-14,15.7409333890596
2000-08-15,15.3148858927873
2000-08-16,15.2159820097241
2000-08-17,15.3148858927873
2000-08-18,15.1246861176658
2000-08-21,17.2168836440028
2000-08-22,17.1179797609396
2000-08-23,16.9277799858181
2000-08-24,18.0689786365474
2000-08-25,17.4527313651536
2000-08-28,17.1636277069688
2000-08-29,17.0723318149105
2000-08-30,16.8364840937597
2000-08-31,16.7375802106965
2000-09-01,17.1179797609396
2000-09-05,17.3081795360612
2000-09-06,17.8331309153967
2000-09-07,17.977682744489
2000-09-08,17.262531590032
2000-09-11,16.3571806604534
2000-09-12,16.5017324895458
2000-09-13,16.3571806604534
2000-09-14,16.6919322646674
2000-09-15,16.3571806604534
2000-09-18,15.3148858927873
2000-09-19,15.9311331641812
2000-09-20,14.9801342885734
2000-09-21,14.5540867923011
2000-09-22,14.2193351880872
2000-09-25,13.9302315299024
2000-09-26,13.5498319796593
2000-09-27,14.9344863425442
2000-09-28,16.4028286064826
2000-09-29,15.2616299557533
2000-10-02,14.835582459481
2000-10-03,14.2649831341164
2000-10-04,15.5507336139381
2000-10-05,15.0257822346026
2000-10-06,15.2616299557533
2000-10-09,15.1246861176658
2000-10-10,14.2193351880872
2000-10-11,13.6943838087517
2000-10-12,13.0781365373579
2000-10-13,13.8389356378441
2000-10-16,13.458536087601
2000-10-17,13.0324885913287
2000-10-18,14.4551829092379
2000-10-19,15.3605338388165
2000-10-20,16.3115327144243
2000-10-23,16.0224290562395
2000-10-24,15.6952854430304
2000-10-25,15.1246861176658
2000-10-26,15.3605338388165
2000-10-27,15.9311331641812
2000-10-30,16.4028286064826
2000-10-31,16.8364840937597
2000-11-01,17.3538274820904
2000-11-02,18.1678825196106
2000-11-03,18.2135304656398
2000-11-06,18.0689786365474
2000-11-07,18.7384818449753
2000-11-08,19.2101772872767
2000-11-09,18.4950261328197
2000-11-10,18.3048263576981
2000-11-13,18.0233306905182
2000-11-14,19.9253284417337
2000-11-15,20.6404795961908
2000-11-16,22.2533736892215
2000-11-17,23.493476223014
2000-11-20,21.3023748136138
2000-11-21,21.3023748136138
2000-11-22,19.4992809454615
2000-11-24,21.1121750384922
2000-11-27,21.066527092463
2000-11-28,19.6590487565636
2000-11-29,19.0199775121552
2000-11-30,18.1146265825766
2000-12-01,19.5449288914906
2000-12-04,19.4992809454615
2000-12-05,22.0631739141
2000-12-06,21.3480227596429
2000-12-07,20.5415757131276
2000-12-08,21.9718780220416
2000-12-11,22.778325068557
2000-12-12,21.6371264178277
2000-12-13,20.9676232093998
2000-12-14,19.689480720583
2000-12-15,18.4493781867905
2000-12-18,18.5939300158829
2000-12-19,17.1636277069688
2000-12-20,15.0257822346026
2000-12-21,15.5507336139381
2000-12-22,18.2591784116689
2000-12-26,17.3081795360612
