,Adjusted Close
2000-01-03,1.36414973483848
2000-01-04,1.3131725399641
2000-01-05,1.29991846929676
2000-01-06,1.29380120591183
2000-01-07,1.32540706673395
2000-01-10,1.35701292755607
2000-01-11,1.40799012243045
2000-01-12,1.3957555956606
2000-01-13,1.41512692971286
2000-01-14,1.42124419309779
2000-01-18,1.41512692971286
2000-01-19,1.42124419309779
2000-01-20,1.42124419309779
2000-01-21,1.41512692971286
2000-01-24,1.42736145648271
2000-01-25,1.42736145648271
2000-01-26,1.44673279053498
2000-01-27,1.4783386513571
2000-01-28,1.49770998540936
2000-01-31,1.50994451217921
2000-02-01,1.55480444366867
2000-02-02,1.51708131946163
2000-02-03,1.52931584623148
2000-02-04,1.52625721453902
2000-02-07,1.50688588048675
2000-02-08,1.51708131946163
2000-02-09,1.50994451217921
2000-02-10,1.50994451217921
2000-02-11,1.52319858284655
2000-02-14,1.51708131946163
2000-02-15,1.50994451217921
2000-02-16,1.51708131946163
2000-02-17,1.51708131946163
2000-02-18,1.51708131946163
2000-02-22,1.50994451217921
2000-02-23,1.51708131946163
2000-02-24,1.51708131946163
2000-02-25,1.49770998540936
2000-02-28,1.48445591474202
2000-02-29,1.46610412458724
2000-03-01,1.46610412458724
2000-03-02,1.46610412458724
2000-03-03,1.4783386513571
2000-03-06,1.46610412458724
2000-03-07,1.45896731730483
2000-03-08,1.45896731730483
2000-03-09,1.45896731730483
2000-03-10,1.45896731730483
2000-03-13,1.45285005391991
2000-03-14,1.44673279053498
2000-03-15,1.45488914171488
2000-03-16,1.4016864445495
2000-03-17,1.33006742913456
2000-03-20,1.33006742913456
2000-03-21,1.33006742913456
2000-03-22,1.35564564892561
2000-03-23,1.35564564892561
2000-03-24,1.38122386871666
2000-03-27,1.37508509596681
2000-03-28,1.38736264146651
2000-03-29,1.394524543008
2000-03-30,1.41294086125756
2000-03-31,1.4968374221722
2000-04-03,1.50297619492205
2000-04-04,1.4968374221722
2000-04-05,1.50297619492205
2000-04-06,1.52241564196325
2000-04-07,1.52241564196325
2000-04-10,1.52241564196325
2000-04-11,1.51525374042176
2000-04-12,1.50911496767191
2000-04-13,1.50297619492205
2000-04-14,1.48967552063071
2000-04-17,1.477397975131
2000-04-18,1.4968374221722
2000-04-19,1.51525374042176
2000-04-20,1.50911496767191
2000-04-24,1.50911496767191
2000-04-25,1.5285544147131
2000-04-26,1.52241564196325
2000-04-27,1.52241564196325
2000-04-28,1.52241564196325
2000-05-01,1.53469318746295
2000-05-02,1.53469318746295
2000-05-03,1.53469318746295
2000-05-04,1.53469318746295
2000-05-05,1.54083196021281
2000-05-08,1.54083196021281
2000-05-09,1.5479938617543
2000-05-10,1.56129453604565
2000-05-11,1.56129453604565
2000-05-12,1.5931576898425
2000-05-15,1.63221574933541
2000-05-16,1.6445498733858
2000-05-17,1.63838281136061
2000-05-18,1.63838281136061
2000-05-19,1.63838281136061
2000-05-22,1.63838281136061
2000-05-23,1.63221574933541
2000-05-24,1.650716935411
2000-05-25,1.69594205692911
2000-05-26,1.67024596515746
2000-05-30,1.69594205692911
2000-05-31,1.74116717844722
2000-06-01,1.74733424047241
2000-06-02,1.74733424047241
2000-06-05,1.75350130249761
2000-06-06,1.71547108667556
2000-06-07,1.7021091189543
2000-06-08,1.73500011642202
2000-06-09,1.71547108667556
2000-06-12,1.74733424047241
2000-06-13,1.72780521072596
2000-06-14,1.73500011642202
2000-06-15,1.7021091189543
2000-06-16,1.68977499490391
2000-06-19,1.68977499490391
2000-06-20,1.68360793287871
2000-06-21,1.67024596515746
2000-06-22,1.68977499490391
2000-06-23,1.73500011642202
2000-06-26,1.74733424047241
2000-06-27,1.76069620819367
2000-06-28,1.79255936199052
2000-06-29,1.80489348604092
2000-06-30,1.75350130249761
2000-07-03,1.67024596515746
2000-07-05,1.7021091189543
2000-07-06,1.68977499490391
2000-07-07,1.69594205692911
