,Adjusted Close
2006-12-28,28.4417688373075
2006-12-29,28.3354625317655
2007-01-03,27.1660931708024
2007-01-04,25.8034396179447
2007-01-05,25.8710890851078
2007-01-08,25.7454543603763
2007-01-09,25.1752659942868
2007-01-10,25.24291546145
2007-01-11,24.7403765625237
2007-01-12,25.3975428149658
2007-01-16,25.1366091559079
2007-01-17,25.6681406836184
2007-01-18,25.3395575573973
2007-01-19,25.5908270068605
2007-01-22,25.8034396179447
2007-01-23,26.7118753198498
2007-01-24,27.0211300268814
2007-01-25,25.8324322467289
2007-01-26,25.8034396179447
2007-01-29,25.6294838452394
2007-01-30,26.6152332239025
2007-01-31,26.7312037390393
2007-02-01,26.7601963678235
2007-02-02,26.9534805597182
2007-02-05,27.3497131531024
2007-02-06,27.108107913234
2007-02-07,26.6442258526867
2007-02-08,26.5862405951183
2007-02-09,26.2479932593025
2007-02-12,25.755118569971
2007-02-13,26.2479932593025
2007-02-14,26.0933659057867
2007-02-15,25.8131038275394
2007-02-16,26.0450448578131
2007-02-20,25.8807532947026
2007-02-21,26.1996722113288
2007-02-22,26.5669121759288
2007-02-23,26.4992627087656
2007-02-26,26.7891889966077
2007-02-27,26.0643732770025
2007-02-28,25.900081713892
2007-03-01,25.8710890851078
2007-03-02,25.571498587671
2007-03-05,25.0109744311763
2007-03-06,26.0450448578131
2007-03-07,27.1950857995866
2007-03-08,27.5043405066182
2007-03-09,26.9148237213393
2007-03-12,26.5862405951183
2007-03-13,26.2576574688973
2007-03-14,26.6062104441481
2007-03-15,26.3351136856197
2007-03-16,26.1317911167233
2007-03-19,26.4900261190645
2007-03-20,25.7735561143822
2007-03-21,25.9091044936464
2007-03-22,26.8579431484959
2007-03-23,27.0612657173923
2007-03-26,27.5066389635461
2007-03-27,27.2742703133789
2007-03-28,26.9450813923087
2007-03-29,27.2645882862886
2007-03-30,27.0128555819408
2007-04-02,27.5647311260879
2007-04-03,27.438864773914
2007-04-04,27.3710905842819
2007-04-05,27.3614085571916
2007-04-09,27.1677680153856
2007-04-10,28.2037449140478
2007-04-11,28.6878462685629
2007-04-12,29.268767893981
2007-04-13,29.2494038398004
2007-04-16,29.6657310046833
2007-04-17,29.5108185712385
2007-04-18,29.1429015418071
2007-04-19,28.658800187292
2007-04-20,28.7846665394659
2007-04-23,28.5038877538472
2007-04-24,27.8067818033455
2007-04-25,28.7653024852853
2007-04-26,28.6491181602017
2007-04-27,28.5522978892987
2007-04-30,27.7486896408037
2007-05-01,28.1650168056866
2007-05-02,28.5232518080278
2007-05-03,28.6781642414726
2007-05-04,28.7265743769241
2007-05-07,28.4457955913054
2007-05-08,28.5135697809375
2007-05-09,28.4942057267569
2007-05-10,27.661551396991
2007-05-11,28.5038877538472
2007-05-14,28.4457955913054
2007-05-15,28.5038877538472
2007-05-16,28.2715191036799
2007-05-17,29.1235374876265
2007-05-18,29.5398646525094
2007-05-21,29.8012793839476
2007-05-22,29.2494038398004
2007-05-23,29.3171780294325
2007-05-24,28.8911688374592
2007-05-25,29.1622655959877
2007-05-29,28.2715191036799
2007-05-30,28.6878462685629
2007-05-31,28.3973854558539
2007-06-01,28.3102472120411
2007-06-04,29.5979568150512
2007-06-05,29.4139983003355
2007-06-06,28.7846665394659
2007-06-07,27.8842380200679
2007-06-08,27.8164638304358
2007-06-11,27.6228232886297
2007-06-12,27.5066389635461
2007-06-13,28.0391504535127
2007-06-14,28.2913185309224
2007-06-15,28.2137283532578
2007-06-18,28.0294516813046
2007-06-19,28.0003553646804
2007-06-20,27.3990314877805
2007-06-21,28.1458369478014
2007-06-22,28.077945542345
2007-06-25,27.4087302599885
2007-06-26,26.8946953329612
2007-06-27,27.7966811483111
2007-06-28,27.2923449934918
2007-06-29,27.5833081597337
2007-07-02,27.7384885150627
2007-07-03,27.3990314877805
2007-07-05,27.5154167542773
2007-07-06,27.9809578202643
2007-07-09,27.777283603895
2007-07-10,27.4475253488208
2007-07-11,27.2050560436192
2007-07-12,27.7966811483111
2007-07-13,27.4184290321966
