,Adjusted Close
2006-02-01,12.3907379931863
2006-02-02,12.3483221164446
2006-02-03,12.5922134077097
2006-02-06,12.6558372228223
2006-02-07,12.0514109792523
2006-02-08,11.7651038112454
2006-02-09,11.7173859499109
2006-02-10,11.9029554106561
2006-02-13,11.5530244275366
2006-02-14,11.5000045816094
2006-02-15,11.5848363350929
2006-02-16,11.9294653336197
2006-02-17,12.1521486865139
2006-02-21,12.1150347943649
2006-02-22,12.263490362961
2006-02-23,12.396039977779
2006-02-24,12.528589592597
2006-02-27,12.396039977779
2006-02-28,12.4861737158553
2006-03-01,12.6452332536369
2006-03-02,12.6028173768951
2006-03-03,12.6982530995641
2006-03-06,12.756574930084
2006-03-07,12.1680546402921
2006-03-08,12.2157725016266
2006-03-09,12.3854360085936
2006-03-10,12.8361046989748
2006-03-13,13.2390555280215
2006-03-14,13.2231495742433
2006-03-15,13.5094567422502
2006-03-16,14.2623385544164
2006-03-17,14.2782445081946
2006-03-20,14.156298862562
2006-03-21,13.816971848628
2006-03-22,13.5730805573629
2006-03-23,13.7374420797372
2006-03-24,14.1032790166348
2006-03-27,14.1297889395984
2006-03-28,14.28884847738
2006-03-29,15.0894481508807
2006-03-30,14.8455568596156
2006-03-31,15.0311263203608
2006-04-03,14.7925370136884
2006-04-04,14.8561608288011
2006-04-05,14.8455568596156
2006-04-06,15.1053541046589
2006-04-07,14.7872350290957
2006-04-10,14.8614628133938
2006-04-11,14.8349528904302
2006-04-12,14.8455568596156
2006-04-13,14.8667647979865
2006-04-17,14.8455568596156
2006-04-18,14.8296509058375
2006-04-19,14.6334774759068
2006-04-20,14.1828087855256
2006-04-21,14.3418683233072
2006-04-24,14.8243489212447
2006-04-25,14.819046936652
2006-04-26,14.819046936652
2006-04-27,14.2623385544164
2006-04-28,14.1669028317475
2006-05-01,14.2835464927873
2006-05-02,14.0873730628567
2006-05-03,14.1032790166348
2006-05-04,13.6579123108464
2006-05-05,14.023749247744
2006-05-08,13.8063678794425
2006-05-09,13.7056301721809
2006-05-10,13.6526103262537
2006-05-11,13.5147587268429
2006-05-12,13.1489217899453
2006-05-15,12.4066439469645
2006-05-16,12.2104705170338
2006-05-17,11.4522867202749
2006-05-18,11.7757077804308
2006-05-19,12.1998665478484
2006-05-22,11.4257767973113
2006-05-23,12.1468467019212
2006-05-24,11.8870494568779
2006-05-25,12.4861737158553
2006-05-26,12.6929511149714
2006-05-30,12.3006042551101
2006-05-31,12.4066439469645
