,Adjusted Close
2000-01-03,6.89736194800916
2000-01-04,7.06559028820451
2000-01-05,7.30436599686887
2000-01-06,7.33692632077764
2000-01-07,7.33692632077764
2000-01-10,7.33692632077764
2000-01-11,7.36044211026731
2000-01-12,7.41651822366576
2000-01-13,7.51781700915974
2000-01-14,7.53047935734648
2000-01-18,7.51781700915974
2000-01-19,7.64263158414338
2000-01-20,7.67700081493598
2000-01-21,7.6534850254463
2000-01-24,7.67700081493598
2000-01-25,7.59740891204786
2000-01-26,7.7222234870315
2000-01-27,7.69870769754183
2000-01-28,7.34958866896439
2000-01-31,7.55218623995233
2000-02-01,7.42737166496869
2000-02-02,7.48525668525096
2000-02-03,7.58655547074493
2000-02-04,7.45088745445836
2000-02-07,7.39481134105991
2000-02-08,7.38214899287317
2000-02-09,7.36044211026731
2000-02-10,7.38214899287317
2000-02-11,7.31521943817179
2000-02-14,7.29170364868212
2000-02-15,7.34958866896439
2000-02-16,7.36044211026731
2000-02-17,7.38214899287317
2000-02-18,7.36044211026731
2000-02-22,7.34958866896439
2000-02-23,7.05473684690158
2000-02-24,6.98780729220021
2000-02-25,6.71647125962707
2000-02-28,6.80962996414385
2000-02-29,6.75257630768751
2000-03-01,6.63662855424398
2000-03-02,6.74153366450241
2000-03-03,6.7636189508726
2000-03-06,6.68263956751522
2000-03-07,6.70656529441626
2000-03-08,6.7636189508726
2000-03-09,6.75257630768751
2000-03-10,6.68263956751522
2000-03-13,6.60350062468868
2000-03-14,6.46546758487495
2000-03-15,6.7636189508726
2000-03-16,7.13170705704254
2000-03-17,6.86668362060019
2000-03-20,6.95870564714267
2000-03-21,6.95870564714267
2000-03-22,6.95870564714267
2000-03-23,7.02864238731496
2000-03-24,6.91269463387143
2000-03-27,6.96238652820437
2000-03-28,6.78754467777365
2000-03-29,6.80962996414385
2000-03-30,7.01759974412986
2000-03-31,7.0746534005862
2000-04-03,7.0967386869564
2000-04-04,7.30470846694241
2000-04-05,7.36176212339875
2000-04-06,7.24765481048607
2000-04-07,7.12066441385744
2000-04-10,7.40777313666999
2000-04-11,7.54580617648372
2000-04-12,7.81082961292608
2000-04-13,8.22492873236726
2000-04-14,7.99487366601104
2000-04-17,8.01695895238124
2000-04-18,7.89180899628346
2000-04-19,7.81082961292608
2000-04-20,7.90285163946856
2000-04-24,8.15499199219497
2000-04-25,8.43105807182242
2000-04-26,8.55804846845105
2000-04-27,8.37400441536608
2000-04-28,8.2819823888236
2000-05-01,8.16787507591092
2000-05-02,7.9488626527398
2000-05-03,7.99487366601104
2000-05-04,8.18996036228111
