,Adjusted Close
2021-10-21,11.7418117022739
2021-10-22,11.6640513598748
2021-10-25,12.1500534998695
2021-10-26,12.1403334570696
2021-10-27,12.0042528578711
2021-10-28,11.8681722586726
2021-10-29,12.1500534998695
2021-11-01,11.8098520018732
2021-11-02,11.9750927294714
2021-11-03,11.9070524298721
2021-11-04,12.0722931574704
2021-11-05,12.1500534998695
2021-11-08,12.1403334570696
2021-11-09,12.2180937994688
2021-11-10,12.198653713869
2021-11-11,12.295854141868
2021-11-12,13.0734575658596
2021-11-15,13.598339877054
2021-11-16,13.5691797486543
2021-11-17,13.5691797486543
2021-11-18,13.6372200482536
2021-11-19,13.5594597058544
2021-11-22,13.5400196202546
2021-11-23,12.8596166242619
2021-11-24,13.1220577798591
2021-11-26,12.8984967954615
2021-11-29,12.8012963674625
2021-11-30,13.3844989354563
2021-12-01,13.6275000054537
2021-12-02,13.9482614178502
2021-12-03,13.9482614178502
2021-12-06,14.0940620598487
2021-12-07,14.5897842426433
2021-12-08,14.3176230442463
2021-12-09,13.9774215462499
2021-12-10,13.6372200482536
2021-12-13,13.1123377370592
2021-12-14,12.8790567098617
2021-12-15,13.0540174802598
2021-12-16,12.665215768264
2021-12-17,12.3541743986673
2021-12-20,11.8001319590733
2021-12-21,11.9556526438716
2021-12-22,12.0722931574704
2021-12-23,12.2472539278685
2021-12-27,12.295854141868
2021-12-28,12.383334527067
2021-12-29,12.7818562818628
2021-12-30,13.1609379510587
2021-12-31,13.5886198342541
2022-01-03,13.2872985074573
2022-01-04,13.0540174802598
2022-01-05,12.8304564958622
2022-01-06,12.7040959394636
2022-01-07,12.7332560678633
2022-01-10,12.383334527067
2022-01-11,12.6360556398643
2022-01-12,12.7818562818628
2022-01-13,13.1220577798591
2022-01-14,12.9276569238612
2022-01-18,12.4416547838664
2022-01-19,12.3638944414672
2022-01-20,12.2764140562682
2022-01-21,11.9070524298721
2022-01-24,11.7612517878737
2022-01-25,11.6834914454745
2022-01-26,11.3432899474782
2022-01-27,11.3821701186778
2022-01-28,11.4599304610769
2022-01-31,11.7418117022739
2022-02-01,12.2180937994688
2022-02-02,12.3444543558674
2022-02-03,12.1597735426694
2022-02-04,12.3055741846679
2022-02-07,12.2472539278685
2022-02-08,12.198653713869
2022-02-09,12.2180937994688
2022-02-10,12.1500534998695
2022-02-11,12.1792136282692
2022-02-14,11.8681722586726
2022-02-15,12.3930545698669
2022-02-16,12.9373769666611
2022-02-17,12.6846558538638
2022-02-18,12.4610948694662
2022-02-22,11.916772472672
2022-02-23,12.2569739706684
2022-02-24,11.9556526438716
2022-02-25,12.1306134142697
2022-02-28,12.0917332430702
2022-03-01,11.5765709746757
2022-03-02,11.9556526438716
2022-03-03,11.8195720446731
2022-03-04,11.7515317450738
2022-03-07,11.6640513598748
2022-03-08,11.4696505038768
2022-03-09,11.8584522158727
2022-03-10,11.5571308890759
2022-03-11,11.3724500758779
2022-03-14,11.3432899474782
2022-03-15,11.4988106322765
2022-03-16,11.6348912314751
2022-03-17,11.8778923014725
2022-03-18,11.5668509318758
2022-03-21,11.7709718306736
2022-03-22,11.9362125582718
2022-03-23,11.9362125582718
2022-03-24,12.0528530718706
2022-03-25,12.0528530718706
2022-03-28,12.013972900671
2022-03-29,11.829292087473
2022-03-30,11.829292087473
2022-03-31,11.7806918734735
2022-04-01,11.9362125582718
2022-04-04,12.0334129862708
2022-04-05,11.5571308890759
2022-04-06,11.0614087062812
2022-04-07,11.1877692626799
2022-04-08,11.2363694766793
2022-04-11,11.1197289630806
2022-04-12,11.0711287490811
2022-04-13,11.4793705466767
2022-04-14,11.3724500758779
2022-04-18,11.1002888774808
2022-04-19,11.4599304610769
2022-04-20,11.7904119162734
2022-04-21,11.5182507178763
2022-04-22,11.5668509318758
2022-04-25,11.8778923014725
2022-04-26,11.8681722586726
2022-04-27,11.7515317450738
2022-04-28,11.9070524298721
2022-04-29,11.7612517878737
2022-05-02,11.8973323870722
2022-05-03,11.8195720446731
2022-05-04,12.11117332867
2022-05-05,11.8487321730728
2022-05-06,11.916772472672
2022-05-09,11.0225285350816
2022-05-10,10.4490460098878
2022-05-11,10.5559664806867
2022-05-12,10.7309272510848
2022-05-13,10.8864479358831
2022-05-16,10.9447681926825
2022-05-17,11.0905688346809
2022-05-18,11.1877692626799
2022-05-19,10.8670078502833
