,Adjusted Close
2000-01-03,92.7042579878084
2000-01-04,91.6508005106742
2000-01-05,92.7042579878084
2000-01-06,92.1775292492413
2000-01-07,94.3722323266042
2000-01-10,97.7081810041958
2000-01-11,93.8455035880371
2000-01-12,92.1775292492413
2000-01-13,93.31877484947
2000-01-14,93.31877484947
2000-01-18,87.7881230945156
2000-01-19,92.1775292492413
2000-01-20,94.8989610651713
2000-01-21,91.6508005106742
2000-01-24,89.9828261718784
2000-01-25,90.5095549104455
2000-01-26,88.9293686947443
2000-01-27,88.9293686947443
2000-01-28,87.7881230945156
2000-01-31,87.7881230945156
2000-02-01,88.9293686947443
2000-02-02,89.4560974333114
2000-02-03,95.5134779268329
2000-02-04,104.292290236284
2000-02-07,103.677773374623
2000-02-08,105.345747713419
2000-02-09,110.876399468373
2000-02-10,119.655211777825
2000-02-11,114.12456002287
2000-02-14,113.071102545736
2000-02-15,108.68169639101
2000-02-16,107.540450790782
2000-02-17,103.677773374623
2000-02-18,105.872476451986
2000-02-22,105.345747713419
2000-02-23,105.345747713419
2000-02-24,105.872476451986
2000-02-25,104.819018974852
2000-02-28,105.345747713419
2000-02-29,107.013722052214
2000-03-01,107.013722052214
2000-03-02,104.292290236284
2000-03-03,102.624315897489
2000-03-06,97.7081810041958
2000-03-07,95.5134779268329
2000-03-08,93.8455035880371
2000-03-09,91.1240717721072
2000-03-10,91.6508005106742
2000-03-13,91.1240717721072
2000-03-14,89.9828261718784
2000-03-15,96.5669354039671
2000-03-16,107.013722052214
2000-03-17,100.429612820126
2000-03-20,98.76163848133
2000-03-21,101.48307029726
2000-03-22,98.76163848133
2000-03-23,100.956341558693
2000-03-24,99.2883672198971
2000-03-27,99.9028840815587
2000-03-28,99.9028840815587
2000-03-29,103.677773374623
2000-03-30,101.48307029726
2000-03-31,101.48307029726
2000-04-03,108.68169639101
2000-04-04,103.151044636056
2000-04-05,101.48307029726
2000-04-06,105.345747713419
2000-04-07,108.067179529349
2000-04-10,114.12456002287
2000-04-11,119.040694916163
2000-04-12,124.571346671118
2000-04-13,114.12456002287
2000-04-14,108.68169639101
2000-04-17,107.013722052214
2000-04-18,113.071102545736
2000-04-19,109.735153868144
2000-04-20,109.208425129577
2000-04-24,104.292290236284
2000-04-25,104.292290236284
2000-04-26,98.2349097427629
2000-04-27,93.8455035880371
2000-04-28,93.31877484947
2000-05-01,95.5134779268329
2000-05-02,96.0402066654
2000-05-03,94.3722323266042
2000-05-04,95.5134779268329
2000-05-05,97.7081810041958
2000-05-08,97.7081810041958
2000-05-09,96.0402066654
2000-05-10,93.31877484947
2000-05-11,95.5134779268329
2000-05-12,96.5669354039671
2000-05-15,98.76163848133
2000-05-16,98.76163848133
2000-05-17,97.7081810041958
2000-05-18,96.0402066654
2000-05-19,93.8455035880371
2000-05-22,92.7042579878084
2000-05-23,92.7042579878084
2000-05-24,92.7042579878084
2000-05-25,92.1775292492413
2000-05-26,66.9384438595681
2000-05-30,61.4516861661609
2000-05-31,63.1021028803378
2000-06-01,62.5490377048423
2000-06-02,64.7437407822052
2000-06-05,63.1021028803378
2000-06-06,61.4516861661609
2000-06-07,60.3543346274794
2000-06-08,60.9073998029749
2000-06-09,59.8100482642934
2000-06-12,60.9073998029749
2000-06-13,60.3543346274794
2000-06-14,59.8100482642934
2000-06-15,60.3543346274794
2000-06-16,59.256983088798
2000-06-19,59.256983088798
2000-06-20,57.6153451869306
2000-06-21,56.5179936482491
2000-06-22,55.4206421095677
2000-06-23,54.3232905708862
2000-06-26,53.7702253953908
2000-06-27,54.3232905708862
2000-06-28,53.8053406446286
2000-06-29,53.7702253953908
2000-06-30,54.8675769340722
2000-07-03,58.1596315501166
2000-07-05,56.5179936482491
2000-07-06,58.1596315501166
2000-07-07,61.4516861661609
2000-07-10,62.0047513416563
2000-07-11,61.4516861661609
2000-07-12,58.1596315501166
2000-07-13,56.5179936482491
2000-07-14,54.8675769340722
2000-07-17,55.9649284727537
2000-07-18,58.1596315501166
2000-07-19,58.1596315501166
2000-07-20,57.6153451869306
2000-07-21,57.6153451869306
2000-07-24,57.0622800114351
2000-07-25,57.0622800114351
2000-07-26,53.2259390322048
2000-07-27,54.3232905708862
2000-07-28,54.3232905708862
2000-07-31,54.8675769340722
2000-08-01,57.0622800114351
2000-08-02,58.712696725612
2000-08-03,58.1596315501166
2000-08-04,59.8100482642934
2000-08-07,63.1021028803378
2000-08-08,64.1994544190192
2000-08-09,64.1994544190192
2000-08-10,66.3941574963821
2000-08-11,68.588860573745
2000-08-14,68.588860573745
2000-08-15,65.8410923208867
2000-08-16,66.3941574963821
2000-08-17,66.9384438595681
2000-08-18,67.4915090350636
2000-08-21,71.8809151897893
2000-08-22,70.2304984756124
2000-08-23,70.7835636511079
2000-08-24,70.2304984756124
2000-08-25,70.2304984756124
2000-08-28,69.6862121124264
2000-08-29,65.8410923208867
2000-08-30,65.8410923208867
2000-08-31,64.3662518528988
2000-09-01,64.7437407822052
2000-09-05,66.3941574963821
2000-09-06,65.8410923208867
2000-09-07,68.0357953982496
2000-09-08,68.0357953982496
2000-09-11,70.2304984756124
2000-09-12,70.7835636511079
2000-09-13,70.2304984756124
2000-09-14,71.3278500142939
2000-09-15,70.7835636511079
2000-09-18,70.2304984756124
2000-09-19,66.9384438595681
2000-09-20,66.9384438595681
2000-09-21,66.9384438595681
2000-09-22,68.588860573745
2000-09-25,68.588860573745
2000-09-26,68.0357953982496
2000-09-27,69.6862121124264
2000-09-28,68.588860573745
2000-09-29,68.588860573745
2000-10-02,64.7437407822052
2000-10-03,66.3941574963821
2000-10-04,64.1994544190192
2000-10-05,55.4206421095677
2000-10-06,57.6153451869306
2000-10-09,58.712696725612
2000-10-10,58.712696725612
2000-10-11,57.6153451869306
2000-10-12,57.6153451869306
2000-10-13,60.3543346274794
2000-10-16,57.0622800114351
2000-10-17,54.3232905708862
2000-10-18,55.9649284727537
2000-10-19,57.0622800114351
2000-10-20,58.1596315501166
2000-10-23,61.4516861661609
2000-10-24,64.1994544190192
