,Adjusted Close
2020-10-02,12.7634228342517
2020-10-05,12.9206320454511
2020-10-06,12.8125507127515
2020-10-07,12.950108772551
2020-10-08,13.0483645295506
2020-10-09,13.0680156809505
2020-10-12,13.21539931645
2020-10-13,13.2252248921499
2020-10-14,13.0778412566505
2020-10-15,13.4610387089491
2020-10-16,13.6772013743482
2020-10-19,13.5789456173486
2020-10-20,14.2372591892461
2020-10-21,14.6401077929446
2020-10-22,14.5025497331451
2020-10-23,14.3256893705458
2020-10-26,14.541852035945
2020-10-27,14.6204566415447
2020-10-28,14.1881313107463
2020-10-29,14.4042939761455
2020-10-30,14.4435962789453
2020-11-02,14.8660960340437
2020-11-03,15.1215610022428
2020-11-04,15.4458050003415
2020-11-05,16.2220254806386
2020-11-06,17.1947574749349
2020-11-09,15.9076070582398
2020-11-10,16.4185369946379
2020-11-11,16.1925487535387
2020-11-12,15.9665605124396
2020-11-13,16.379234691838
2020-11-16,16.1434208750389
2020-11-17,15.8191768769401
2020-11-18,14.9545262153434
2020-11-19,14.9741773667433
2020-11-20,15.5440607573412
2020-11-23,15.7209211199405
2020-11-24,16.7034786899368
2020-11-25,16.4087114189379
2020-11-27,16.2908045105383
2020-11-30,16.1630720264388
2020-12-01,16.5855717815372
2020-12-02,16.123769723639
2020-12-03,15.9174326339398
2020-12-04,15.6030142115409
2020-12-07,15.9076070582398
2020-12-08,15.6816188171407
2020-12-09,16.5560950544373
2020-12-10,17.184931899235
2020-12-11,17.2733620805346
2020-12-14,17.6860362599331
2020-12-15,18.1773150449312
2020-12-16,18.5212101944299
2020-12-17,18.4819078916301
2020-12-18,18.0888848636315
2020-12-21,18.2755708019308
2020-12-22,19.6315002485257
2020-12-23,19.1893493420274
2020-12-24,19.7887094597251
2020-12-28,20.5158020615224
2020-12-29,20.614057818522
2020-12-30,20.4371974559227
2020-12-31,20.3684184260229
2021-01-04,20.8203949082212
2021-01-05,20.3094649718231
2021-01-06,20.8007437568213
2021-01-07,20.1522557606237
2021-01-08,20.4175463045227
2021-01-11,21.5081852072186
2021-01-12,22.1370220520162
2021-01-13,21.6457432670181
2021-01-14,22.1763243548161
2021-01-15,21.7931269025175
2021-01-19,21.2035923605197
2021-01-20,22.1271964763163
2021-01-21,21.4197550259189
2021-01-22,22.0682430221165
2021-01-25,23.2767888332119
2021-01-26,23.8663233752097
2021-01-27,21.6948711455179
2021-01-28,20.7024879998216
2021-01-29,21.12498775492
2021-02-01,21.7145222969178
2021-02-02,22.3531847174154
2021-02-03,23.2080098033122
2021-02-04,23.512602650011
2021-02-05,23.5027770743111
2021-02-08,23.5813816799108
2021-02-09,23.1981842276122
2021-02-10,25.1141714891049
2021-02-11,24.9176599751057
2021-02-12,25.0257413078053
2021-02-16,25.625101425503
2021-02-17,24.7309740368064
2021-02-18,24.7113228854065
2021-02-19,24.7113228854065
2021-02-22,24.0824860406089
2021-02-23,24.1021371920088
2021-02-24,24.4558579172074
2021-02-25,24.303561493858
2021-02-26,23.5420793771109
2021-03-01,23.7287653154102
2021-03-02,24.1316139191087
2021-03-03,24.7702763396063
2021-03-04,25.2124272461046
2021-03-05,24.1119627677087
2021-03-08,26.4897520870997
2021-03-09,24.6523694312067
2021-03-10,24.1512650705086
2021-03-11,24.563939249907
