,Adjusted Close
2000-01-03,14.0405539799631
2000-01-04,13.7597429003638
2000-01-05,13.9743249517557
2000-01-06,14.4882622106449
2000-01-07,15.1664474594884
2000-01-10,14.8511972852214
2000-01-11,14.6869492952671
2000-01-12,14.4538231159771
2000-01-13,14.1226779749402
2000-01-14,14.1226779749402
2000-01-18,14.0405539799631
2000-01-19,13.7756378671336
2000-01-20,13.4074044703006
2000-01-21,12.7663074772532
2000-01-24,12.5013913644238
2000-01-25,12.1702462233869
2000-01-26,13.0471185568525
2000-01-27,12.6841834822761
2000-01-28,12.4510573029861
2000-01-31,12.4669522697559
2000-02-01,12.2020361569264
2000-02-02,12.3027042798016
2000-02-03,12.1358071287191
2000-02-04,12.3185992465714
2000-02-07,11.9371200440969
2000-02-08,11.7569770873729
2000-02-09,11.3251638234608
2000-02-10,10.6469785746173
2000-02-11,10.3608691727615
2000-02-14,10.9435682864838
2000-02-15,11.4757135958192
2000-02-16,11.3080878233786
2000-02-17,11.1244976916578
2000-02-18,10.8105319591499
2000-02-22,10.84246067771
2000-02-23,9.92717074565305
2000-02-24,9.51209740437139
2000-02-25,9.41365052214433
2000-02-28,9.87927766781286
2000-02-29,10.1932434003208
2000-03-01,10.0602070729869
2000-03-02,9.56265120875826
2000-03-03,9.81275950414593
2000-03-06,9.92717074565305
2000-03-07,9.28061419481046
2000-03-08,9.31254291337059
2000-03-09,9.5466868494782
2000-03-10,9.57861556803832
2000-03-13,9.44557924070446
2000-03-14,9.41365052214433
2000-03-15,10.1772790410407
2000-03-16,11.4251597914324
2000-03-17,10.7759425140431
2000-03-20,11.0100864501507
2000-03-21,11.3586416277654
2000-03-22,11.1750514960447
2000-03-23,11.2761591048184
2000-03-24,11.2575340189917
2000-03-27,10.7919068733232
2000-03-28,11.0579795279909
2000-03-29,11.4251597914324
2000-03-30,12.0903414281017
2000-03-31,11.7737149690471
2000-04-03,11.7737149690471
2000-04-04,12.5054147693834
2000-04-05,12.1222701466618
2000-04-06,12.0397876237148
2000-04-07,11.741786250487
2000-04-10,12.1063057873818
2000-04-11,11.989233819328
2000-04-12,12.4548609649965
2000-04-13,12.838005587718
2000-04-14,11.1590871367646
2000-04-17,11.5901248373264
2000-04-18,11.5236066736594
2000-04-19,10.9754970050439
2000-04-20,11.7231611646602
2000-04-24,12.1887883103288
2000-04-25,12.3058602783826
2000-04-26,12.0743770688216
2000-04-27,12.5054147693834
2000-04-28,12.4894504101033
2000-05-01,12.3883428013296
2000-05-02,12.6224867374372
2000-05-03,12.3564140827694
2000-05-04,12.1222701466618
2000-05-05,12.3404497234894
2000-05-08,12.4069678871563
2000-05-09,12.1887883103288
2000-05-10,12.0397876237148
2000-05-11,12.2074133961555
2000-05-12,12.3510926296761
2000-05-15,12.9012169716681
2000-05-16,13.5688436002993
2000-05-17,13.2350302859837
2000-05-18,13.1015049602575
2000-05-19,12.7516686068548
2000-05-22,12.7676916459419
2000-05-23,12.4178552925392
2000-05-24,12.6849059439917
2000-05-25,12.2522838886387
2000-05-26,12.1508046410867
2000-05-30,12.5006409944895
2000-05-31,12.1668276801739
2000-06-01,13.0347422973944
2000-06-02,13.0694588820832
2000-06-05,12.834454308805
2000-06-06,12.6688829049045
2000-06-07,11.8677309505471
2000-06-08,11.7342056248209
2000-06-09,11.7662517029952
2000-06-12,11.8677309505471
2000-06-13,11.5499406753187
2000-06-14,11.8677309505471
2000-06-15,11.7662517029952
2000-06-16,11.5659637144059
2000-06-19,11.1333416590529
2000-06-20,10.8983370857747
2000-06-21,10.6312864343223
2000-06-22,10.599240356148
2000-06-23,10.7995283447373
2000-06-26,10.8155513838245
2000-06-27,11.4671549733685
2000-06-28,11.093284061335
2000-06-29,10.9170306313764
2000-06-30,10.7487887209613
2000-07-03,11.1653877372272
2000-07-05,11.2668669847791
2000-07-06,10.9998163333267
2000-07-07,11.0158393724138
2000-07-10,11.3336296476422
2000-07-11,11.6994890401321
2000-07-12,11.6514199228706
2000-07-13,12.0519959000493
2000-07-14,12.0012562762734
2000-07-17,11.7422171443645
2000-07-18,12.1187585629124
2000-07-19,11.200104321916
2000-07-20,11.0986250743641
2000-07-21,10.8983370857747
2000-07-24,10.6312864343223
2000-07-25,10.4657150304217
2000-07-26,10.2814500809195
2000-07-27,10.3829293284715
2000-07-28,10.1639477942805
2000-07-31,10.4817380695089
2000-08-01,10.3482127437827
2000-08-02,10.3161666656084
2000-08-03,10.1826413398821
2000-08-04,10.3482127437827
2000-08-07,10.548500732372
2000-08-08,10.7327656818742
2000-08-09,10.6499799799239
2000-08-10,10.4309984457329
2000-08-11,10.9998163333267
2000-08-14,11.0452149440736
2000-08-15,11.3964951474418
2000-08-16,11.7155970115701
2000-08-17,11.3643168082019
2000-08-18,11.0613041136935
2000-08-21,11.0773932833134
2000-08-22,11.2972786014523
2000-08-23,10.962087567704
2000-08-24,10.7422022495651
2000-08-25,10.7931512866949
2000-08-28,11.0452149440736
2000-08-29,12.2840810048072
2000-08-30,11.948889971059
2000-08-31,12.2224058545976
2000-09-01,12.5870936993157
2000-09-05,12.8391573566944
2000-09-06,12.7372592824349
2000-09-07,12.3698899094468
2000-09-08,11.8657625946894
2000-09-11,11.8148135575596
2000-09-12,12.0346988756985
2000-09-13,12.0668772149384
2000-09-14,12.1017370824482
2000-09-15,11.3804059778219
2000-09-18,10.6590748731955
2000-09-19,9.57037439558111
2000-09-20,9.63741260233077
2000-09-21,9.60255273482094
2000-09-22,9.18423432470308
2000-09-25,9.28613239896256
2000-09-26,9.15205598546325
2000-09-27,8.76591591458522
2000-09-28,9.15205598546325
2000-09-29,9.10110694833351
2000-10-02,8.99920887407403
2000-10-03,9.50333618883145
2000-10-04,9.57037439558111
2000-10-05,9.51942535845137
2000-10-06,9.15205598546325
2000-10-09,9.50333618883145
2000-10-10,9.3183107382024
2000-10-11,9.36925977533214
2000-10-12,9.10110694833351
2000-10-13,8.89999232808453
2000-10-16,8.83295412133488
2000-10-17,8.59697963357608
2000-10-18,8.17866122345822
2000-10-19,8.29664846733762
2000-10-20,8.68278853821564
2000-10-23,8.91608149770445
2000-10-24,9.10110694833351
2000-10-25,8.81686495171496
2000-10-26,8.88390315846462
2000-10-27,8.88390315846462
2000-10-30,9.68836163946051
2000-10-31,10.1227692191983
2000-11-01,10.1227692191983
2000-11-02,9.88947625970948
2000-11-03,9.85461639219966
2000-11-06,10.0905908799585
2000-11-07,10.0557310124486
2000-11-08,10.2729348023175
2000-11-09,10.2058965955679
2000-11-10,9.88947625970948
2000-11-13,9.95115140991916
2000-11-14,10.0858448507681
2000-11-15,10.2367015045189
2000-11-16,10.0696816378662
2000-11-17,10.1531915711926
2000-11-20,10.10200806367
2000-11-21,10.3875581582697
2000-11-22,10.355231732466
2000-11-24,10.6246186141638
2000-11-27,10.5734351066412
2000-11-28,10.4549048786942
2000-11-29,10.9451890033843
2000-11-30,10.8428219883391
2000-12-01,11.2819226055066
2000-12-04,11.8018392871835
2000-12-05,11.9365327280324
2000-12-06,11.2980858184085
2000-12-07,11.230739097984
2000-12-08,11.2630655237878
2000-12-11,11.2469023108859
2000-12-12,11.3492693259311
2000-12-13,10.724291760392
2000-12-14,10.4387416657923
2000-12-15,10.2528647174208
2000-12-18,10.4899251733149
2000-12-19,10.5060883862168
2000-12-20,10.2878850120415
2000-12-21,10.5411086808375
2000-12-22,10.9263319216654
2000-12-26,11.0098418549918
2000-12-27,11.1283720829388
2000-12-28,11.2145758850822
2000-12-29,11.2819226055066
2001-01-02,10.9451890033843
2001-01-03,11.1283720829388
2001-01-04,11.869186007608
2001-01-05,11.4327792592574
2001-01-08,11.2469023108859
2001-01-09,11.3142490313104
2001-01-10,11.1957188033633
2001-01-11,11.0448621496125
2001-01-12,10.4387416657923
2001-01-16,10.7754752679146
2001-01-17,10.7431488421109
2001-01-18,10.5734351066412
2001-01-19,10.473761960413
2001-01-22,10.473761960413
2001-01-23,10.5222515991186
2001-01-24,10.7916384808165
2001-01-25,11.5001259796819
2001-01-26,11.3977589646367
2001-01-29,11.4220037839895
2001-01-30,11.7156354850402
2001-01-31,11.9365327280324
2001-02-01,11.9069001710457
2001-02-02,11.9634714162022
2001-02-05,11.7910638119156
2001-02-06,11.7317986979421
2001-02-07,11.9984917108229
2001-02-08,12.0281242678097
2001-02-09,11.869186007608
2001-02-12,12.0739200376983
2001-02-13,12.0200426613588
2001-02-14,11.8476350570721
2001-02-15,12.3082866247755
2001-02-16,12.0757486964515
2001-02-20,11.9135129325046
2001-02-21,11.924328650101
2001-02-22,11.945960085294
2001-02-23,11.7539810979567
2001-02-26,12.0730447670524
2001-02-27,11.9486640146931
2001-02-28,11.7215339451673
2001-03-01,11.7080142981718
2001-03-02,11.924328650101
2001-03-05,12.5462324118977
2001-03-06,12.4380752359331
2001-03-07,12.9572296805633
2001-03-08,13.1086497269138
2001-03-09,12.9004471631819
2001-03-12,12.4272595183366
2001-03-13,12.343437706964
2001-03-14,12.2623198249905
2001-03-15,12.297470907179
2001-03-16,11.8837697091143
2001-03-19,11.8972893561099
2001-03-20,11.7161260863691
2001-03-21,11.2753855943132
2001-03-22,10.8211254552618
2001-03-23,10.850868678652
2001-03-26,11.0644791011822
2001-03-27,11.3429838292911
2001-03-28,11.269977735515
2001-03-29,10.8643883256476
2001-03-30,10.7373036438892
2001-04-02,10.7021525617007
2001-04-03,10.3695692456094
2001-04-04,10.7156722086962
2001-04-05,11.2077873593353
2001-04-06,10.9373944194237
2001-04-09,11.3781349114796
2001-04-10,11.6755671453824
2001-04-11,11.2104912887344
2001-04-12,11.5133313814354
2001-04-16,11.5376667460275
2001-04-17,11.4241017112646
2001-04-18,12.4002202243454
2001-04-19,12.2704316131879
2001-04-20,12.2433923191967
2001-04-23,12.3569573539596
2001-04-24,12.1541626490259
2001-04-25,12.1000840610436
2001-04-26,12.4786341769198
2001-04-27,12.6381660114676
2001-04-30,12.7084681758446
2001-05-01,12.7057642464455
2001-05-02,12.5894952822835
2001-05-03,12.6868367406517
2001-05-04,12.6516856584632
2001-05-07,12.6327581526694
2001-05-08,12.60031099988
2001-05-09,12.5164891885074
2001-05-10,12.5813834940862
2001-05-11,12.6976524582482
2001-05-14,12.8139214224102
2001-05-15,12.699947534282
2001-05-16,13.3159492629747
2001-05-17,13.3512268950144
2001-05-18,13.4082138390785
2001-05-21,13.5140467351975
2001-05-22,13.5547516952433
2001-05-23,13.383790863051
2001-05-24,13.2942399509503
2001-05-25,13.2345393428832
2001-05-29,13.432636815106
2001-05-30,13.0391555346635
2001-05-31,13.3919318550602
2001-06-01,13.3919318550602
2001-06-04,13.4109275030815
2001-06-05,13.5086194071914
2001-06-06,13.1694114068099
2001-06-07,13.4109275030815
2001-06-08,13.3159492629747
2001-06-11,13.120565454755
2001-06-12,13.0255872146482
2001-06-13,13.0011642386207
2001-06-14,12.7270841743125
2001-06-15,12.5262730380867
2001-06-18,12.3960171659402
2001-06-19,12.1545010696686
2001-06-20,12.1816377096991
2001-06-21,12.4774270860317
2001-06-22,12.1979196937174
2001-06-25,11.9428352774306
2001-06-26,11.9319806214184
2001-06-27,11.7637334532292
2001-06-28,11.807152077278
2001-06-29,11.180295692573
2001-07-02,11.5276446849637
2001-07-03,11.7230284931834
2001-07-05,11.9401216134275
2001-07-06,11.4652304128935
2001-07-09,11.6850371971407
2001-07-10,11.5737769730155
2001-07-11,11.5574949889972
2001-07-12,12.018817869516
2001-07-13,12.0540955015557
2001-07-16,11.6986055171559
2001-07-17,12.0622364935648
2001-07-18,12.0622364935648
2001-07-19,12.0025358854977
2001-07-20,11.9618309254519
2001-07-23,11.6823235331376
2001-07-24,11.4082434688294
2001-07-25,11.5222173569575
2001-07-26,11.6117682690583
2001-07-27,11.4869397249179
2001-07-30,11.6090546050552
2001-07-31,11.8532843653299
2001-08-01,11.6633278851162
2001-08-02,11.6551868931071
2001-08-03,11.7474514692108
