,Adjusted Close
2000-01-03,16.959870448472
2000-01-04,16.959870448472
2000-01-05,17.3269320951506
2000-01-06,17.9981884766458
2000-01-07,18.314551000855
2000-01-10,17.8217555304522
2000-01-11,17.6554624087525
2000-01-12,17.5925954968904
2000-01-13,17.7568606536914
2000-01-14,17.6432946193598
2000-01-18,18.1117545109773
2000-01-19,17.8339233198449
2000-01-20,17.7446928642987
2000-01-21,17.9596571435691
2000-01-24,18.0103562660385
2000-01-25,17.9596571435691
2000-01-26,17.7953919867681
2000-01-27,17.0977720615888
2000-01-28,16.7428782043029
2000-01-31,16.959870448472
2000-02-01,16.8706399929258
2000-02-02,16.7570739585943
2000-02-03,16.5157461356398
2000-02-04,15.9316922447921
2000-02-07,16.0330904897309
2000-02-08,15.8809931223226
2000-02-09,15.2097367408275
2000-02-10,15.5767983875061
2000-02-11,15.0069402509498
2000-02-14,14.968408917873
2000-02-15,15.7167279655217
2000-02-16,15.9114125958043
2000-02-17,15.8991431605678
2000-02-18,15.5801378444201
2000-02-22,15.477892550783
2000-02-23,14.978935517834
2000-02-24,14.6088075548677
2000-02-25,14.5311011317035
2000-02-28,15.2468181871632
2000-02-29,15.2734019635088
2000-03-01,15.3879166923824
2000-03-02,15.477892550783
2000-03-03,15.2468181871632
2000-03-06,15.1323034582897
2000-03-07,16.5637375692089
2000-03-08,16.5760070044454
2000-03-09,17.0238413905759
2000-03-10,16.4369534050989
2000-03-13,16.3203937703527
2000-03-14,16.9481798732844
2000-03-15,17.164939895795
2000-03-16,17.2037931073771
2000-03-17,17.0361108258123
2000-03-20,16.9604493085209
2000-03-21,17.5861905055799
2000-03-22,17.1772093310315
2000-03-23,17.3060384010142
2000-03-24,17.5105289882884
2000-03-27,17.291724059905
2000-03-28,17.3571610478328
2000-03-29,18.0974169737653
2000-03-30,18.8519872408071
2000-03-31,18.9031098876256
2000-04-03,18.87652611128
2000-04-04,18.3652996430945
2000-04-05,17.8929263864911
2000-04-06,18.187392832166
2000-04-07,17.6761663639805
2000-04-10,17.5984599408163
2000-04-11,18.1362701853474
2000-04-12,18.1996622674024
2000-04-13,17.7784116576176
2000-04-14,17.5227984235249
2000-04-17,16.9604493085209
2000-04-18,17.291724059905
2000-04-19,17.3305772714871
2000-04-20,17.6495825876349
2000-04-24,17.4328225651242
2000-04-25,17.3428467067236
2000-04-26,17.6495825876349
2000-04-27,18.0851475385289
2000-04-28,17.4082836946513
2000-05-01,17.6495825876349
2000-05-02,18.2630543494574
2000-05-03,17.854073174909
2000-05-04,18.0728781032924
2000-05-05,18.5575207951322
2000-05-08,18.7742808176429
2000-05-09,18.4307366310222
