,Adjusted Close
2021-02-10,37.5002432608863
2021-02-11,35.6748257738593
2021-02-12,35.4331038235225
2021-02-16,36.2999687488686
2021-02-17,36.8917707652106
2021-02-18,35.8415305671951
2021-02-19,36.6750545338741
2021-02-22,36.5416906992055
2021-02-23,36.3916563852032
2021-02-24,37.508578500553
2021-02-25,37.3001975088833
2021-02-26,36.8250888478763
2021-03-01,37.233515591549
2021-03-02,37.7586356905567
2021-03-03,39.3840074255807
2021-03-04,38.4921367812342
2021-03-05,37.5335842195534
2021-03-08,36.9834584015453
2021-03-09,36.9084412445442
2021-03-10,37.3001975088833
2021-03-11,37.7919766492239
2021-03-12,38.1337214755623
2021-03-15,38.1337214755623
2021-03-16,37.3502089468841
2021-03-17,37.7419652112232
2021-03-18,36.2582925505346
2021-03-19,36.0999229968656
2021-03-22,35.6331495755254
2021-03-23,34.7579494105125
2021-03-24,34.6745970138446
2021-03-25,35.1413704351848
2021-03-26,36.1165934761992
2021-03-29,35.4414390631892
2021-03-30,35.9582239225302
2021-03-31,36.1666049141999
2021-04-01,37.4502318228855
2021-04-05,37.2251803518822
2021-04-06,37.6836185335556
2021-04-07,37.5919308972209
2021-04-08,37.7836414095571
2021-04-09,37.9586814425597
2021-04-12,37.8836642855586
2021-04-13,37.9336757235593
2021-04-14,38.500472020901
2021-04-15,38.500472020901
2021-04-16,38.0503690788944
2021-04-19,38.3170967482316
2021-04-20,38.1003805168951
2021-04-21,38.542148219235
2021-04-22,38.4087843845663
2021-04-23,38.7255234919043
2021-04-26,39.0756035579095
2021-04-27,39.0672683182427
2021-04-28,38.4921367812342
2021-04-29,39.133950235577
2021-04-30,37.9836871615601
2021-05-03,38.6421710952364
2021-05-04,38.342102467232
2021-05-05,38.9589102025744
2021-05-06,39.6007236569172
2021-05-07,40.9843734416043
2021-05-10,41.3177830282759
2021-05-11,40.8926858052696
2021-05-12,41.2427658712748
2021-05-13,41.2594363506084
2021-05-14,40.7343162516006
2021-05-17,41.667863094281
2021-05-18,42.7597794906305
2021-05-19,42.5097223006268
2021-05-20,42.0846250776205
2021-05-21,42.3213458841574
2021-05-24,42.4220510498543
