,Adjusted Close
2000-01-03,1.27899022340653
2000-01-04,1.22084397989879
2000-01-05,1.21811837473436
2000-01-06,1.29329965051976
2000-01-07,1.49067889117688
2000-01-10,1.68510539290588
2000-01-11,1.53110870111586
2000-01-12,1.51748067529373
2000-01-13,1.60129303409981
2000-01-14,1.56449736438007
2000-01-18,1.55450347877717
2000-01-19,1.42821710615881
2000-01-20,1.42094882572034
2000-01-21,1.4168604179737
2000-01-24,1.25922958596444
2000-01-25,1.28625850384499
2000-01-26,1.22584092270024
2000-01-27,1.12726486925352
2000-01-28,1.11227404084919
2000-01-31,1.06321314788953
2000-02-01,1.04913085454
2000-02-02,1.04345251044745
2000-02-03,1.02210193665945
2000-02-04,1.06185034530732
2000-02-07,1.23356347066611
2000-02-08,1.34713035251716
2000-02-09,1.24787289777934
2000-02-10,1.25741251585483
2000-02-11,1.27058627414955
2000-02-14,1.36416538479481
2000-02-15,1.44229939950834
2000-02-16,1.4493405461831
2000-02-17,1.69214653958065
2000-02-18,1.75029278308838
2000-02-22,1.70145902389243
2000-02-23,1.72053826004341
2000-02-24,1.66670755804601
2000-02-25,1.64308564662099
2000-02-28,1.6112869197027
2000-02-29,1.73757329232107
2000-03-01,1.8163887083257
2000-03-02,1.77164335687638
2000-03-03,1.81434450445238
2000-03-06,1.8711279453779
2000-03-07,1.74188883383141
2000-03-08,1.67942704881333
2000-03-09,1.62695914939814
2000-03-10,1.62832195198036
2000-03-13,1.53883124908173
2000-03-14,1.54178398800986
2000-03-15,1.45229328511123
2000-03-16,1.50203557936199
2000-03-17,1.44797774360089
2000-03-20,1.30465633870486
2000-03-21,1.29329965051976
2000-03-22,1.45501889027565
2000-03-23,1.58153239665772
2000-03-24,1.59856742893538
2000-03-27,1.58562080440436
2000-03-28,1.59993023151759
2000-03-29,1.51339226754709
2000-03-30,1.34008920584239
2000-03-31,1.43957379434391
2000-04-03,1.36416538479481
2000-04-04,1.34576754993494
2000-04-05,1.41390767904557
2000-04-06,1.49794717161535
2000-04-07,1.437983857998
2000-04-10,1.40822933495302
2000-04-11,1.41958602313813
2000-04-12,1.32169137098252
2000-04-13,1.38279035341839
2000-04-14,1.25627684703632
2000-04-17,1.15565658971629
2000-04-18,1.24219455368679
2000-04-19,1.18154983877833
2000-04-20,1.16406053897326
2000-04-24,1.11590818106842
2000-04-25,1.08887926318787
2000-04-26,1.04481531302966
2000-04-27,0.986669069521924
2000-04-28,1.23083786550168
2000-05-01,1.26627073263921
2000-05-02,1.30034079719452
2000-05-03,1.21811837473436
2000-05-04,1.43525825283357
2000-05-05,1.56722296954449
2000-05-08,1.5247489557322
2000-05-09,1.47773226664586
2000-05-10,1.40822933495302
2000-05-11,1.40936500377153
2000-05-12,1.41254487646336
2000-05-15,1.46364997329633
2000-05-16,1.54746233210241
2000-05-17,1.49067889117688
2000-05-18,1.42821710615881
2000-05-19,1.35825990693856
2000-05-22,1.35712423812005
2000-05-23,1.37552207297992
2000-05-24,1.47500666148144
2000-05-25,1.4055037297886
2000-05-26,1.20676168654926
2000-05-30,1.27490181565989
2000-05-31,1.24219455368679
2000-06-01,1.28625850384499
2000-06-02,1.4168604179737
2000-06-05,1.3628025822126
2000-06-06,1.41118207388115
2000-06-07,1.49908284043386
2000-06-08,1.36984372888737
2000-06-09,1.51043952861897
2000-06-12,1.3514458940275
2000-06-13,1.43230551390544
2000-06-14,1.42390156464847
2000-06-15,1.46228717071412
2000-06-16,1.49340449634131
2000-06-19,1.59561469000725
2000-06-20,1.70214042518354
2000-06-21,1.63831583758325
2000-06-22,1.44366220209055
2000-06-23,1.57721685514738
2000-06-26,1.55018793726683
2000-06-27,1.53315290498918
2000-06-28,1.63672590123733
2000-06-29,1.60424577302793
2000-06-30,1.61560246121304
2000-07-03,1.58721074075028
2000-07-05,1.6112869197027
2000-07-06,1.66102921395346
2000-07-07,1.82411125629157
2000-07-10,1.80298781626727
2000-07-11,1.88521023872743
2000-07-12,2.03012157996937
2000-07-13,1.86681240386756
2000-07-14,1.83137953673003
2000-07-17,1.87385355054233
2000-07-18,1.82138565112714
2000-07-19,1.6978248836732
2000-07-20,1.64671978684023
2000-07-21,1.70486603034796
2000-07-24,1.58721074075028
2000-07-25,1.56018182286973
2000-07-26,1.57994246031181
2000-07-27,1.52883736347884
2000-07-28,1.59288908484283
2000-07-31,1.68374259032367
2000-08-01,1.97470094162606
2000-08-02,1.91360195919019
2000-08-03,2.0655544471069
2000-08-04,1.97606374420827
2000-08-07,2.02853164362346
2000-08-08,2.0541977589218
2000-08-09,2.01876489178427
2000-08-10,1.96765979495129
2000-08-11,1.96198145085874
2000-08-14,1.97333813904385
2000-08-15,1.91928030328275
2000-08-16,1.9249586473753
2000-08-17,2.05124501999367
2000-08-18,2.0442038733189
2000-08-21,2.15913355775217
2000-08-22,2.38263318123503
2000-08-23,2.28042298756909
2000-08-24,2.32357840267249
2000-08-25,2.33947776613163
2000-08-28,2.22318527911616
2000-08-29,2.25566540732556
2000-08-30,2.37127649304993
2000-08-31,2.45304464798268
2000-09-01,2.38490451887205
2000-09-05,2.23295203095535
2000-09-06,2.06419164452469
2000-09-07,2.26997483443879
2000-09-08,2.31676438976142
2000-09-11,2.22886362320871
2000-09-12,2.15913355775217
2000-09-13,2.20319750791037
2000-09-14,2.31222171448738
2000-09-15,2.34856311667972
2000-09-18,2.11802234652209
2000-09-19,2.22591088428058
2000-09-20,2.21455419609548
2000-09-21,2.33720642849461
2000-09-22,2.48484337490098
2000-09-25,2.63929433421841
2000-09-26,2.41670324579035
2000-09-27,2.42805993397545
2000-09-28,2.63248032130734
2000-09-29,2.49165738781204
2000-10-02,2.36446248013886
2000-10-03,2.34402044140568
2000-10-04,2.22591088428058
2000-10-05,2.24998706323301
2000-10-06,2.10394005317255
2000-10-09,2.0442038733189
2000-10-10,2.15345521365961
2000-10-11,2.12801623212498
2000-10-12,2.0442038733189
2000-10-13,2.17912132895795
2000-10-16,2.24294591655824
2000-10-17,2.26702209551066
2000-10-18,2.08531508454898
2000-10-19,2.07691113529201
2000-10-20,2.01013380876359
2000-10-23,2.20183470532816
2000-10-24,1.9463092211633
2000-10-25,2.0869050208949
2000-10-26,2.06691724968911
2000-10-27,1.8711279453779
2000-10-30,1.9249586473753
2000-10-31,1.95335036783806
2000-11-01,1.92791138630343
2000-11-02,2.0001399231607
2000-11-03,2.00172985950661
2000-11-06,2.12665342954277
2000-11-07,2.13642018138196
2000-11-08,2.04851941482924
2000-11-09,2.03420998771601
2000-11-10,2.04851941482924
2000-11-13,1.78731558657183
2000-11-14,1.76164947127349
2000-11-15,1.77164335687638
2000-11-16,1.72621660413596
2000-11-17,1.59561469000725
2000-11-20,1.46796551480667
2000-11-21,1.55314067619496
2000-11-22,1.64671978684023
2000-11-24,1.59039061344211
2000-11-27,1.67511150730299
2000-11-28,1.71349711336864
2000-11-29,1.84546183007956
2000-11-30,1.8497773715899
2000-12-01,1.99877712057848
2000-12-04,1.86249686235722
2000-12-05,1.99446157906814
2000-12-06,1.97174820269793
2000-12-07,1.96765979495129
2000-12-08,2.2061502468385
2000-12-11,2.08258947938456
2000-12-12,1.91791750070053
2000-12-13,1.81434450445238
2000-12-14,1.76732781536604
2000-12-15,1.75324552201651
2000-12-18,1.8497773715899
2000-12-19,1.8170701096168
2000-12-20,1.76164947127349
2000-12-21,1.59993023151759
2000-12-22,1.66670755804601
2000-12-26,1.8711279453779
2000-12-27,1.81275456810646
2000-12-28,1.84273622491514
2000-12-29,1.88384743614522
2001-01-02,1.68374259032367
2001-01-03,1.75324552201651
2001-01-04,1.49340449634131
2001-01-05,1.32873251765729
2001-01-08,1.23515340701202
2001-01-09,1.22788512657355
2001-01-10,1.27331187931397
2001-01-11,1.29329965051976
2001-01-12,1.35462576671933
2001-01-16,1.48068500557399
2001-01-17,1.34440474735273
2001-01-18,1.34576754993494
2001-01-19,1.35280869660971
2001-01-22,1.40391379344268
2001-01-23,1.56404309685266
2001-01-24,1.48636334966654
2001-01-25,1.49067889117688
2001-01-26,1.46228717071412
2001-01-29,1.56722296954449
2001-01-30,1.53042729982475
2001-01-31,1.53746844649952
2001-02-01,1.46637557846076
2001-02-02,1.43525825283357
2001-02-05,1.39982538569604
2001-02-06,1.49635723526944
2001-02-07,1.47500666148144
2001-02-08,1.38687876116502
2001-02-09,1.43162411261434
2001-02-12,1.58425800182215
2001-02-13,1.5361056439173
2001-02-14,1.51180233120118
2001-02-15,1.51339226754709
2001-02-16,1.58425800182215
2001-02-20,1.59288908484283
2001-02-21,1.50203557936199
2001-02-22,1.43957379434391
2001-02-23,1.56994857470892
2001-02-26,1.65807647502533
2001-02-27,1.6326374934907
2001-02-28,1.6980520174369
2001-03-01,1.59584182377096
2001-03-02,1.62991188832627
2001-03-05,1.5245218219685
2001-03-06,1.5899363459147
2001-03-07,1.51634500647522
2001-03-08,1.5358785101536
2001-03-09,1.5245218219685
2001-03-12,1.34599468369865
2001-03-13,1.41095494011745
2001-03-14,1.50771392345454
2001-03-15,1.48227494191991
2001-03-16,1.37143366523328
2001-03-19,1.55586628135939
2001-03-20,1.49045175741318
2001-03-21,1.31192461914333
2001-03-22,1.32328130732844
2001-03-23,1.34872028886307
2001-03-26,1.4595615655497
2001-03-27,1.45093048252902
2001-03-28,1.45365608769344
2001-03-29,1.4595615655497
2001-03-30,1.47636946406365
2001-04-02,1.38824156374724
2001-04-03,1.33736360067797
2001-04-04,1.32600691249286
2001-04-05,1.44502500467276
2001-04-06,1.46228717071412
2001-04-09,1.5358785101536
2001-04-10,1.64853685694984
2001-04-11,1.62355214294261
2001-04-12,1.7516555856706
2001-04-16,1.71713125358788
2001-04-17,1.78254577753408
2001-04-18,1.86249686235722
2001-04-19,1.91110348778947
2001-04-20,1.83614934576778
2001-04-23,1.74166170006771
2001-04-24,1.67488437353929
2001-04-25,1.78254577753408
2001-04-26,1.89384132174811
