,Adjusted Close
2000-01-03,4.14666666666667
2000-01-04,4.07333333333333
2000-01-05,3.93833333333333
2000-01-06,3.855
2000-01-07,3.855
2000-01-10,4.105
2000-01-11,4.125
2000-01-12,3.92666666666667
2000-01-13,4.09333333333333
2000-01-14,3.84333333333333
2000-01-18,3.90666666666667
2000-01-19,3.95833333333333
2000-01-20,4.02166666666667
2000-01-21,4.01
2000-01-24,4.105
2000-01-25,4.0
2000-01-26,4.01
2000-01-27,3.83333333333333
2000-01-28,3.44333333333333
2000-01-31,3.16666666666667
2000-02-01,3.42666666666667
2000-02-02,3.41666666666667
2000-02-03,3.46833333333333
2000-02-04,3.70833333333333
2000-02-07,3.74
2000-02-08,3.81333333333333
2000-02-09,3.74
2000-02-10,3.43833333333333
2000-02-11,3.27166666666667
2000-02-14,3.29166666666667
2000-02-15,3.31333333333333
2000-02-16,3.365
2000-02-17,3.5
2000-02-18,3.33333333333333
2000-02-22,3.48
2000-02-23,3.57333333333333
2000-02-24,3.79166666666667
2000-02-25,3.885
2000-02-28,3.75
2000-02-29,4.0
2000-03-01,3.885
2000-03-02,3.81333333333333
2000-03-03,4.08333333333333
2000-03-06,4.58333333333333
2000-03-07,5.04166666666667
2000-03-08,4.82333333333333
2000-03-09,4.73
2000-03-10,4.91666666666667
2000-03-13,4.89666666666667
2000-03-14,4.58333333333333
2000-03-15,4.42666666666667
2000-03-16,4.5
2000-03-17,4.44833333333333
2000-03-20,4.01
2000-03-21,4.25
2000-03-22,4.16666666666667
2000-03-23,4.16666666666667
2000-03-24,4.125
2000-03-27,4.09333333333333
2000-03-28,4.48
2000-03-29,4.23
2000-03-30,4.125
2000-03-31,4.29166666666667
2000-04-03,3.84333333333333
2000-04-04,3.29166666666667
2000-04-05,3.76
2000-04-06,4.02166666666667
2000-04-07,4.05166666666667
2000-04-10,3.79166666666667
2000-04-11,3.46833333333333
2000-04-12,3.34333333333333
2000-04-13,3.33333333333333
2000-04-14,3.07333333333333
2000-04-17,3.39666666666667
2000-04-18,3.31333333333333
2000-04-19,3.25
2000-04-20,4.19833333333333
2000-04-24,4.20833333333333
2000-04-25,4.52166666666667
2000-04-26,4.355
2000-04-27,4.33333333333333
2000-04-28,4.605
2000-05-01,5.125
2000-05-02,5.365
2000-05-03,5.135
2000-05-04,5.83333333333333
2000-05-05,6.0
2000-05-08,5.75
2000-05-09,5.52166666666667
2000-05-10,5.33333333333333
2000-05-11,5.68833333333333
2000-05-12,6.0
2000-05-15,6.03166666666667
2000-05-16,6.32333333333333
2000-05-17,6.68833333333333
2000-05-18,6.64666666666667
2000-05-19,6.30166666666667
2000-05-22,5.91666666666667
2000-05-23,6.14666666666667
2000-05-24,6.49
2000-05-25,6.64666666666667
2000-05-26,6.49
2000-05-30,7.53166666666667
2000-05-31,7.365
2000-06-01,7.355
2000-06-02,7.5
2000-06-05,7.32333333333333
2000-06-06,7.64666666666667
2000-06-07,7.92666666666667
2000-06-08,7.875
2000-06-09,8.30166666666667
2000-06-12,8.06333333333333
2000-06-13,7.80166666666667
2000-06-14,7.73
2000-06-15,7.84333333333333
2000-06-16,7.70833333333333
2000-06-19,8.04166666666667
2000-06-20,8.03166666666667
2000-06-21,7.69833333333333
2000-06-22,7.75
2000-06-23,7.06333333333333
2000-06-26,7.15666666666667
2000-06-27,7.76
2000-06-28,8.45833333333333
2000-06-29,8.33333333333333
2000-06-30,8.135
2000-07-03,8.08333333333333
2000-07-05,7.81333333333333
2000-07-06,7.68833333333333
2000-07-07,7.95833333333333
2000-07-10,8.365
2000-07-11,8.33333333333333
2000-07-12,9.14666666666667
2000-07-13,10.0
2000-07-14,9.69833333333333
2000-07-17,10.25
2000-07-18,10.4683333333333
2000-07-19,8.615
2000-07-20,8.46833333333333
2000-07-21,7.855
2000-07-24,7.355
2000-07-25,7.75
2000-07-26,7.875
2000-07-27,7.16666666666667
2000-07-28,6.73
2000-07-31,7.20833333333333
2000-08-01,6.355
2000-08-02,6.42666666666667
2000-08-03,6.21833333333333
2000-08-04,5.875
2000-08-07,5.66666666666667
2000-08-08,5.39666666666667
2000-08-09,5.59333333333333
2000-08-10,5.78166666666667
2000-08-11,5.79166666666667
2000-08-14,5.93833333333333
2000-08-15,5.54166666666667
2000-08-16,5.90666666666667
2000-08-17,6.75
2000-08-18,6.17666666666667
2000-08-21,6.18833333333333
2000-08-22,5.99
2000-08-23,6.08333333333333
2000-08-24,7.16666666666667
2000-08-25,6.855
2000-08-28,6.875
2000-08-29,6.885
2000-08-30,6.75
2000-08-31,6.92666666666667
2000-09-01,6.865
2000-09-05,6.53166666666667
2000-09-06,6.34333333333333
2000-09-07,6.18833333333333
2000-09-08,5.84333333333333
2000-09-11,5.57333333333333
2000-09-12,5.23
2000-09-13,5.56333333333333
2000-09-14,5.25
2000-09-15,4.93833333333333
2000-09-18,4.89666666666667
2000-09-19,3.58333333333333
2000-09-20,3.40666666666667
2000-09-21,3.46833333333333
2000-09-22,3.42666666666667
2000-09-25,3.66666666666667
2000-09-26,3.64666666666667
2000-09-27,3.44833333333333
2000-09-28,3.83333333333333
2000-09-29,3.73
2000-10-02,3.73
2000-10-03,3.53166666666667
2000-10-04,3.55166666666667
2000-10-05,3.40666666666667
2000-10-06,3.32333333333333
2000-10-09,3.43833333333333
2000-10-10,3.33333333333333
2000-10-11,3.17666666666667
2000-10-12,3.135
2000-10-13,3.09333333333333
2000-10-16,3.15666666666667
2000-10-17,3.09333333333333
2000-10-18,3.0
2000-10-19,3.30166666666667
2000-10-20,3.625
2000-10-23,3.65666666666667
2000-10-24,3.57333333333333
2000-10-25,3.355
2000-10-26,3.30166666666667
2000-10-27,3.48
2000-10-30,3.53166666666667
2000-10-31,3.95833333333333
2000-11-01,3.875
2000-11-02,4.26
2000-11-03,4.39666666666667
2000-11-06,4.57333333333333
2000-11-07,4.625
2000-11-08,4.49
2000-11-09,4.44833333333333
2000-11-10,3.83333333333333
2000-11-13,4.27166666666667
2000-11-14,4.41666666666667
2000-11-15,4.41666666666667
2000-11-16,4.14666666666667
2000-11-17,3.94833333333333
