,Adjusted Close
2000-01-03,12.4158095619183
2000-01-04,12.1044803351902
2000-01-05,12.4531690691257
2000-01-06,12.8018578030612
2000-01-07,12.9575224164253
2000-01-10,12.8828034020106
2000-01-11,12.9575224164253
2000-01-12,13.3871567493101
2000-01-13,13.1567731215313
2000-01-14,13.2688516431534
2000-01-18,13.816791082195
2000-01-19,13.7358454832457
2000-01-20,13.9724556955591
2000-01-21,14.6698331634301
2000-01-24,14.4394495356513
2000-01-25,15.9151500703427
2000-01-26,15.996095669292
2000-01-27,14.8254977767942
2000-01-28,14.0098152027664
2000-01-31,15.7221259497712
2000-02-01,16.2264792970708
2000-02-02,16.2700653888127
2000-02-03,17.434436696776
2000-02-04,18.175400256389
2000-02-07,17.7457659235041
2000-02-08,17.6710469090894
2000-02-09,17.7831254307115
2000-02-10,17.5527418029327
2000-02-11,17.6274608173474
2000-02-14,17.3161315906193
2000-02-15,17.3970771895686
2000-02-16,16.5378085237989
2000-02-17,16.892723842269
2000-02-18,16.5004490165916
2000-02-22,16.5813946155409
2000-02-23,15.7221259497712
2000-02-24,15.3360777086283
2000-02-25,14.9064433757435
2000-02-28,14.8254977767942
2000-02-29,14.557754641808
2000-03-01,14.557754641808
2000-03-02,14.3211444294946
2000-03-03,14.2028393233379
2000-03-06,13.2688516431534
2000-03-07,13.2688516431534
2000-03-08,13.5801808698816
2000-03-09,13.5801808698816
2000-03-10,13.075827522582
2000-03-13,12.4905285763331
2000-03-14,12.9201629092179
2000-03-15,13.816791082195
2000-03-16,14.3211444294946
2000-03-17,13.8790569275406
2000-03-20,13.6482591269478
2000-03-21,13.8042035868078
2000-03-22,13.5671680078206
2000-03-23,13.7231124676806
2000-03-24,13.6856857973142
2000-03-27,12.9433901683806
2000-03-28,13.2552790881006
2000-03-29,13.4923146670878
2000-03-30,13.4923146670878
2000-03-31,13.448650218327
2000-04-03,13.8042035868078
2000-04-04,13.6856857973142
2000-04-05,13.7231124676806
2000-04-06,12.824872378887
2000-04-07,12.5129834591669
2000-04-10,12.5566479079278
2000-04-11,13.3363702072278
2000-04-12,13.1804257473678
2000-04-13,13.448650218327
2000-04-14,12.824872378887
2000-04-17,13.2552790881006
2000-04-18,13.4112235479606
2000-04-19,13.4112235479606
2000-04-20,13.4112235479606
2000-04-24,13.4923146670878
2000-04-25,14.540261437347
2000-04-26,14.1909458472606
2000-04-27,13.5297413374542
2000-04-28,13.292705758467
2000-05-01,13.0619079578742
2000-05-02,12.8685368276478
2000-05-03,12.7874457085206
2000-05-04,13.0619079578742
2000-05-05,12.668927919027
2000-05-08,12.7500190381542
2000-05-09,13.136761298607
2000-05-10,13.1804257473678
2000-05-11,13.4923146670878
2000-05-12,13.4112235479606
2000-05-15,13.3363702072278
2000-05-16,9.98044543104044
2000-05-17,9.98044543104044
2000-05-18,9.43775871072762
2000-05-19,9.1258697910076
2000-05-22,9.35666759160041
2000-05-23,9.55003872182682
2000-05-24,10.2923343507605
2000-05-25,10.3297610211269
2000-05-26,10.6042232704805
2000-05-30,10.5667966001141
2000-05-31,10.4857054809869
2000-06-01,11.1531477691877
2000-06-02,11.3465188994141
2000-06-05,11.2280011099205
2000-06-06,11.5024633592741
2000-06-07,11.4650366889077
2000-06-08,11.3090922290477
2000-06-09,10.8786855198341
2000-06-12,10.7601677303405
2000-06-13,10.8412588494677
2000-06-14,10.8786855198341
2000-06-15,10.7975944007069
2000-06-16,10.8225455142845
2000-06-19,10.8663108629846
2000-06-20,10.6287275414694
2000-06-21,10.4724227246831
2000-06-22,10.3973964126257
2000-06-23,10.2410915958394
2000-06-26,10.4724227246831
2000-06-27,10.5912143854407
2000-06-28,10.5224402660547
2000-06-29,10.4724227246831
2000-06-30,10.1973262471392
2000-07-03,10.553701229412
2000-07-05,10.8663108629846
2000-07-06,11.0601288357997
2000-07-07,10.9788503310708
2000-07-10,10.8225455142845
2000-07-11,10.9788503310708
2000-07-12,10.9788503310708
2000-07-13,11.410251625401
2000-07-14,11.2539468086147
2000-07-17,10.9225805970277
2000-07-18,11.5290432861586
2000-07-19,11.8041397637025
2000-07-20,11.6853481029449
2000-07-21,11.5665564421873
2000-07-24,11.7228612589737
2000-07-25,11.9604445804889
2000-07-26,11.6853481029449
2000-07-27,11.6478349469162
2000-07-28,11.8041397637025
2000-07-31,12.1167493972752
2000-08-01,12.3105673700902
2000-08-02,12.3855936821476
2000-08-03,12.1167493972752
2000-08-04,12.5418984989339
2000-08-07,12.4668721868765
2000-08-08,12.8982734812067
2000-08-09,12.7419686644204
2000-08-10,12.5856638476341
2000-08-11,12.8169949764779
2000-08-14,13.0545782979931
2000-08-15,12.8982734812067
2000-08-16,12.6606901596915
2000-08-17,12.5043853429052
2000-08-18,12.5043853429052
2000-08-21,12.5043853429052
2000-08-22,12.5418984989339
2000-08-23,12.5418984989339
2000-08-24,12.4293590308478
2000-08-25,11.9166792317887
2000-08-28,12.5418984989339
2000-08-29,11.9979577365176
2000-08-30,11.8416529197313
2000-08-31,11.6540871395877
2000-09-01,11.8041397637025
2000-09-05,11.8416529197313
2000-09-06,11.87916607576
2000-09-07,11.4915301301299
2000-09-08,11.3352253133436
2000-09-11,11.216433652586
2000-09-12,11.4477647814297
2000-09-13,11.1351551478571
2000-09-14,10.5912143854407
2000-09-15,10.5787100000978
2000-09-18,10.4972388922772
2000-09-19,10.4972388922772
2000-09-20,10.0272132702349
2000-09-21,10.1086843780556
2000-09-22,10.1838884775823
2000-09-25,9.98961122047152
2000-09-26,10.1838884775823
2000-09-27,10.2214905273457
2000-09-28,10.2214905273457
2000-09-29,9.98961122047152
2000-10-02,10.3029616351664
2000-10-03,10.2214905273457
2000-10-04,10.0272132702349
2000-10-05,10.1086843780556
2000-10-06,10.0648153199983
2000-10-09,10.1086843780556
2000-10-10,10.0648153199983
2000-10-11,9.98961122047152
2000-10-12,9.71386285554006
2000-10-13,9.55718764819264
2000-10-16,9.55718764819264
2000-10-17,10.929662464556
2000-10-18,10.691516149388
2000-10-19,10.8481913567354
2000-10-20,10.5787100000978
2000-10-23,10.5348409420405
2000-10-24,10.7729872572086
2000-10-25,10.7729872572086
2000-10-26,10.929662464556
2000-10-27,11.3182169787776
2000-10-30,11.4372901363617
2000-10-31,11.5187612441823
2000-11-01,11.8321116588772
2000-11-02,11.7882426008199
2000-11-03,11.9887868662246
2000-11-06,12.1015930155147
2000-11-07,11.5563632939457
2000-11-08,11.5563632939457
2000-11-09,12.0639909657514
2000-11-10,12.4964145380302
2000-11-13,12.3773413804462
2000-11-14,12.4149434302096
2000-11-15,12.2206661730988
2000-11-16,12.2582682228622
2000-11-17,12.145462073572
2000-11-20,12.2206661730988
2000-11-21,13.7498161968096
2000-11-22,13.0040422098359
2000-11-24,13.0040422098359
2000-11-27,13.0855133176565
2000-11-28,13.5555389396988
2000-11-29,13.8124862797486
2000-11-30,13.774815862622
2000-12-01,13.4232253027738
2000-12-04,13.3416060656662
2000-12-05,13.9317759339828
2000-12-06,14.051065588217
2000-12-07,14.4026561480651
2000-12-08,12.5191352917358
2000-12-11,11.5773748635711
2000-12-12,11.4580852093369
2000-12-13,11.6527156978243
2000-12-14,11.1818354837419
2000-12-15,11.1064946494887
2000-12-18,11.3827443750837
2000-12-19,11.5773748635711
2000-12-20,11.7720053520584
2000-12-21,11.6966645178053
2000-12-22,11.809675769185
2000-12-26,11.6903861149508
2000-12-27,11.8912950062926
2000-12-28,11.8536245891661
2000-12-29,11.9289654234192
2001-01-02,11.5397044464445
2001-01-03,11.5773748635711
2001-01-04,11.4580852093369
2001-01-05,11.3827443750837
2001-01-08,11.3011251379761
2001-01-09,11.4580852093369
2001-01-10,11.4204147922103
2001-01-11,10.8679153410204
2001-01-12,11.0688242323622
2001-01-16,10.7925745067672
2001-01-17,10.8302449238938
2001-01-18,10.6356144354064
2001-01-19,10.8302449238938
2001-01-22,11.2634547208495
2001-01-23,11.809675769185
2001-01-24,12.2428855661408
2001-01-25,12.2052151490142
2001-01-26,12.2428855661408
2001-01-29,12.3119479975395
2001-01-30,12.537970500299
2001-01-31,12.6886521688054
2001-02-01,12.9586234915459
2001-02-02,12.9083962687105
2001-02-05,13.3478844685207
2001-02-06,13.1972028000143
2001-02-07,13.3981116913561
2001-02-08,13.730867042641
2001-02-09,13.5676285684258
2001-02-12,13.68691822266
2001-02-13,13.5487933598625
2001-02-14,13.4232253027738
2001-02-15,13.1281403686156
2001-02-16,13.7999294740397
2001-02-20,13.7434238483498
2001-02-21,14.3335937166664
2001-02-22,14.4089345509195
2001-02-23,13.6555262083878
