,Adjusted Close
2000-01-03,27.3807275630292
2000-01-04,24.7260490266252
2000-01-05,23.9617893294386
2000-01-06,23.6021377072332
2000-01-07,26.2770466473862
2000-01-10,26.5243071376525
2000-01-11,24.1416151405413
2000-01-12,23.3323989905791
2000-01-13,26.2545684209984
2000-01-14,25.175613554382
2000-01-18,28.2101741167406
2000-01-19,30.0533886805435
2000-01-20,35.0210767122564
2000-01-21,36.4147267483026
2000-01-24,34.8412509011537
2000-01-25,34.0095565248036
2000-01-26,35.0660331650321
2000-01-27,36.4147267483026
2000-01-28,33.0429927901264
2000-01-31,34.6839033164388
2000-02-01,33.1104274692899
2000-02-02,33.3352097331684
2000-02-03,34.6839033164388
2000-02-04,37.06659531355
2000-02-07,37.2239428982649
2000-02-08,38.1680284065542
2000-02-09,37.0890735399378
2000-02-10,38.5501582551475
2000-02-11,37.2688993510405
2000-02-14,40.460807498114
2000-02-15,39.5167219898247
2000-02-16,40.0112429703572
2000-02-17,42.9558906271643
2000-02-18,43.4504116076969
2000-02-22,42.7086301368981
2000-02-23,42.3265002883048
2000-02-24,43.2256293438184
2000-02-25,42.2141091563656
2000-02-28,40.4158510453383
2000-02-29,42.2590656091413
2000-03-01,45.6307995673174
2000-03-02,46.3231289400629
2000-03-03,46.1881416774887
2000-03-06,47.1555503926041
2000-03-07,44.3208178785449
2000-03-08,42.4984898337926
2000-03-09,43.0384388840896
2000-03-10,43.083434638281
2000-03-13,41.5310811186771
2000-03-14,40.1587106158389
2000-03-15,38.3138846939909
2000-03-16,39.2362976549149
2000-03-17,42.606479643852
2000-03-20,44.3208178785449
2000-03-21,43.1959240237595
2000-03-22,45.8956692752445
2000-03-23,49.4728317334621
2000-03-24,48.2286991300694
2000-03-27,47.0205631300299
2000-03-28,46.0756522920102
2000-03-29,44.4333072640235
2000-03-30,42.2960089399312
2000-03-31,43.6458815656737
2000-04-03,40.6986596661359
2000-04-04,37.7964335207896
2000-04-05,37.3464759788754
2000-04-06,39.5062721800634
2000-04-07,44.0958391075878
2000-04-10,42.5659834650797
2000-04-11,38.3138846939909
2000-04-12,34.6467307273904
2000-04-13,34.4217519564334
2000-04-14,32.3969430178196
2000-04-17,33.4093474871265
2000-04-18,35.3891606715488
2000-04-19,35.9966033531329
2000-04-20,34.219271062572
2000-04-24,33.9717944145192
2000-04-25,39.8212424594033
2000-04-26,40.6761617890402
2000-04-27,42.7234686047496
2000-04-28,44.4333072640235
2000-05-01,44.8832648059376
2000-05-02,43.1509282695681
2000-05-03,40.7211575432316
2000-05-04,40.8561448058059
2000-05-05,42.543485587984
2000-05-08,41.2611065935286
2000-05-09,40.1137148616475
2000-05-10,38.8763316213836
2000-05-11,40.8336469287102
2000-05-12,42.2285153086441
2000-05-15,40.3386936326046
2000-05-16,43.6008858114823
2000-05-17,43.9833497221093
2000-05-18,44.163332738875
2000-05-19,41.0361278225715
2000-05-22,39.8212424594033
2000-05-23,36.8965184369613
2000-05-24,38.2463910627037
2000-05-25,38.921327375575
2000-05-26,37.7964335207896
2000-05-30,41.62107262706
2000-05-31,42.7009707276539
2000-06-01,43.7988671299245
2000-06-02,47.0415596063816
2000-06-05,47.5144522591983
2000-06-06,48.9331302176483
2000-06-07,47.5820083524578
2000-06-08,47.9648262142618
2000-06-09,47.73963923673
2000-06-12,52.4685657648967
2000-06-13,56.0715574054046
2000-06-14,53.3693136750237
2000-06-15,56.25170698743
2000-06-16,55.3959964728094
2000-06-19,57.0398614087911
2000-06-20,54.7879916334737
2000-06-21,55.0131786110054
2000-06-22,54.0448746076189
2000-06-23,54.0448746076189
2000-06-26,58.5936515537602
2000-06-27,57.0398614087911
2000-06-28,59.606992952653
2000-06-29,59.4493620683808
2000-06-30,59.4493620683808
2000-07-03,61.5886383549324
2000-07-05,58.0081654121776
2000-07-06,55.8463704278729
2000-07-07,57.8054971323991
2000-07-10,55.9139265211324
2000-07-11,56.4093378717022
2000-07-12,57.1974922930633
2000-07-13,58.3234271807221
2000-07-14,60.124923000976
2000-07-17,61.9939749144895
2000-07-18,61.7462692392046
2000-07-19,60.642853049299
2000-07-20,62.061531007749
2000-07-21,63.7954707347435
2000-07-24,56.2967443829364
2000-07-25,58.3234271807221
2000-07-26,58.1207589009435
2000-07-27,56.0265200098983
2000-07-28,52.4235283693903
2000-07-31,52.9189397199602
2000-08-01,52.6261966491689
2000-08-02,53.9998372121126
2000-08-03,55.9139265211324
2000-08-04,60.124923000976
2000-08-07,61.8138253324641
2000-08-08,64.5160690628451
2000-08-09,62.1290871010086
2000-08-10,61.3859700751538
2000-08-11,61.92641882123
2000-08-14,63.3000593841737
