,Adjusted Close
2012-04-12,22.6895904458729
2012-04-13,24.6916131322734
2012-04-16,24.3913097293134
2012-04-17,24.0242722368066
2012-04-18,24.0242722368066
2012-04-19,24.0242722368066
2012-04-20,24.237821323356
2012-04-23,23.8107231502572
2012-04-24,23.190096117473
2012-04-25,23.190096117473
2012-04-26,23.3235642965664
2012-04-27,22.7629979443743
2012-04-30,22.7229574906462
2012-05-01,21.862087735494
2012-05-02,21.3549086549392
2012-05-03,20.9478307087044
2012-05-04,20.1270014072802
2012-05-07,19.586455281952
2012-05-08,20.0869609535522
2012-05-09,21.681905693718
2012-05-10,21.6752322847633
2012-05-11,21.2414607027098
2012-05-14,20.9011168460217
2012-05-15,21.1346861594351
2012-05-16,21.4216427444859
2012-05-17,20.8610763922937
2012-05-18,20.9411572997498
2012-05-21,21.4817034250779
2012-05-22,21.1079925236165
2012-05-23,20.9611775266138
2012-05-24,20.774322075883
2012-05-25,20.8877700281124
2012-05-29,20.694241168427
2012-05-30,20.3138568580109
2012-05-31,20.0402470908695
2012-06-01,19.9668395923682
2012-06-04,19.7065766431361
2012-06-05,19.9534927744588
2012-06-06,21.0412584340698
2012-06-07,21.2414607027098
2012-06-08,21.4349895623952
2012-06-11,21.7553131922193
2012-06-12,22.3492465891848
2012-06-13,21.8687611444487
2012-06-14,22.3759402250035
2012-06-15,23.2901972517931
2012-06-18,22.5961627205075
2012-06-19,22.5961627205075
2012-06-20,23.130035436881
2012-06-21,22.3425731802301
2012-06-22,22.7963649891476
2012-06-25,21.9354952339954
2012-06-26,21.74196637431
2012-06-27,21.2815011564378
2012-06-28,21.5617843325339
2012-06-29,22.1824113653181
2012-07-02,22.6895904458729
2012-07-03,22.8497522607849
2012-07-05,22.5561222667795
2012-07-06,22.2691656817288
2012-07-09,22.1890847742728
2012-07-10,21.8087004638567
2012-07-11,22.3425731802301
2012-07-12,22.0289229593607
2012-07-13,23.3168908876117
2012-07-16,24.0910063263533
2012-07-17,24.4847374546787
2012-07-18,24.7583472218201
2012-07-19,23.8908040577132
2012-07-20,23.7028988572593
2012-07-23,23.501571856773
2012-07-24,23.6425007571134
2012-07-25,23.756586057389
2012-07-26,24.1323964582968
2012-07-27,24.5082068592047
2012-07-30,25.2665385610366
2012-07-31,25.2329840609555
2012-08-01,25.6826143620417
2012-08-02,25.7027470620904
2012-08-03,26.6221403643113
2012-08-06,26.8905763649598
2012-08-07,26.6892493644735
2012-08-08,26.9442635650895
2012-08-09,27.0583488653651
2012-08-10,26.8436000648463
2012-08-13,26.9442635650895
2012-08-14,26.7966237647328
2012-08-15,27.0851924654299
2012-08-16,27.6354862667593
2012-08-17,28.7025193693369
2012-08-20,28.9038463698233
2012-08-21,27.8837895673591
2012-08-22,27.8368132672456
2012-08-23,27.7361497670025
2012-08-24,27.7562824670511
2012-08-27,27.561666366581
2012-08-28,28.1589364680238
2012-08-29,28.1723582680562
2012-08-30,28.5079032688668
2012-08-31,28.1857800680886
2012-09-04,28.4609269687533
2012-09-05,28.0112966676671
2012-09-06,29.1387278703907
2012-09-07,29.7024434717525
2012-09-10,29.8903486722064
2012-09-11,30.5949931739086
2012-09-12,31.0580452750272
2012-09-13,31.2996376756108
2012-09-14,31.3600357757567
2012-09-17,30.9640926748002
2012-09-18,30.5480168737951
2012-09-19,30.5815713738762
2012-09-20,30.7225002742166
2012-09-21,31.4204338759026
2012-09-24,31.3667466757729
2012-09-25,30.8567182745409
2012-09-26,30.5547277738113
2012-09-27,31.2258177754325
2012-09-28,31.1184433751731
2012-10-01,31.2459504754811
2012-10-02,31.1519978752542
2012-10-03,30.3064244732115
2012-10-04,30.4607751735844
2012-10-05,30.8835618746057
2012-10-08,30.8231637744598
2012-10-09,30.9305381747192
2012-10-10,30.2997135731953
2012-10-11,30.0983865727089
2012-10-12,29.6394874052327
2012-10-15,29.949919194996
2012-10-16,31.3738563176063
2012-10-17,31.4818325923066
2012-10-18,30.7462442209108
2012-10-19,30.125380641384
2012-10-22,30.7597412552483
2012-10-23,30.3143391221095
2012-10-24,30.2198598817468
2012-10-25,30.388572810966
2012-10-26,32.0554565516519
2012-10-31,31.8260069679138
2012-11-01,31.9744743456267
2012-11-02,31.1848978368807
2012-11-05,32.2309179980399
2012-11-06,33.7695799125192
2012-11-07,33.3781659167306
2012-11-08,33.0677341269672
2012-11-09,31.994719897133
2012-11-12,31.9542287941204
2012-11-13,31.6235514528507
