,Adjusted Close
2000-01-03,34.1972122774316
2000-01-04,32.0649764826924
2000-01-05,31.3764420073079
2000-01-06,32.7609145545864
2000-01-07,33.6863641182753
2000-01-10,33.2717627137427
2000-01-11,32.2056448163731
2000-01-12,32.6202462209057
2000-01-13,33.4568526264805
2000-01-14,34.6562352610213
2000-01-18,31.465285165422
2000-01-19,32.116801658259
2000-01-20,31.3764420073079
2000-01-21,30.6360823563568
2000-01-24,30.450992443619
2000-01-25,29.6588076171013
2000-01-26,31.0506837608894
2000-01-27,30.7249255144709
2000-01-28,29.6588076171013
2000-01-31,30.3547456889953
2000-02-01,29.7550543717249
2000-02-02,29.4737177043635
2000-02-03,28.9702731417168
2000-02-04,28.5482681406747
2000-02-07,28.1089831453793
2000-02-08,27.6940904052261
2000-02-09,25.930796259575
2000-02-10,24.8194764198789
2000-02-11,24.9157908059859
2000-02-14,25.3306835461391
2000-02-15,27.4570088394243
2000-02-16,27.7829959924018
2000-02-17,27.2273360725538
2000-02-18,25.5603563130097
2000-02-22,25.1454635728565
2000-02-23,24.4934892669014
2000-02-24,25.6566706991167
2000-02-25,26.3456889997282
2000-02-28,28.0645303517915
2000-02-29,27.2717888661416
2000-03-01,27.9237631720966
2000-03-02,27.2717888661416
2000-03-03,28.1089831453793
2000-03-06,27.4570088394243
2000-03-07,25.7011234927045
2000-03-08,26.0715634392699
2000-03-09,27.1828832789659
2000-03-10,27.2717888661416
2000-03-13,27.9682159656845
2000-03-14,28.2497503250742
2000-03-15,30.2871700311836
2000-03-16,34.4953678241661
2000-03-17,33.939707904318
2000-03-20,30.7909683585125
2000-03-21,32.5987152977515
2000-03-22,34.2656950572956
2000-03-23,33.939707904318
2000-03-24,33.38404798447
2000-03-27,32.9691552443168
2000-03-28,33.6211295502718
2000-03-29,33.5248151641648
2000-03-30,34.3620094434026
2000-03-31,35.5177820766865
2000-04-03,36.303114763405
2000-04-04,34.4953678241661
2000-04-05,34.3101478508834
2000-04-06,34.7324493899679
2000-04-07,35.0065749504263
2000-04-10,35.6585492563813
