,Adjusted Close
2000-01-03,14.1393961977592
2000-01-04,13.7642463915039
2000-01-05,14.090626722946
2000-01-06,14.9347137870202
2000-01-07,14.9347137870202
2000-01-10,15.2423366281495
2000-01-11,15.0772707133972
2000-01-12,14.7959083587058
2000-01-13,14.6796119187667
2000-01-14,14.7959083587058
2000-01-18,14.4207585524506
2000-01-19,14.233183649323
2000-01-20,14.1844141745098
2000-01-21,13.9030518198184
2000-01-24,13.6479499515648
2000-01-25,13.3665875968734
2000-01-26,13.5766714883763
2000-01-27,13.5279020135632
2000-01-28,12.942668315805
2000-01-31,13.2015216821211
2000-02-01,13.1527522073079
2000-02-02,12.7776024010527
2000-02-03,13.0364557673688
2000-02-04,13.1790126937458
2000-02-07,13.1077342305573
2000-02-08,12.8263718758659
2000-02-09,12.4024525947975
2000-02-10,12.4287130812354
2000-02-11,12.1923687032946
2000-02-14,12.1923687032946
2000-02-15,12.5225005327992
2000-02-16,12.2411381781078
2000-02-17,12.2636471664831
2000-02-18,11.6521529822871
2000-02-22,11.8884973602279
2000-02-23,11.6784134687249
2000-02-24,10.9281138562145
2000-02-25,10.9281138562145
2000-02-28,10.7405389530869
2000-02-29,10.5979820267099
2000-03-01,10.8343264046507
2000-03-02,10.7855569298375
2000-03-03,11.5133475539726
2000-03-06,10.6917694782737
2000-03-07,10.6467515015231
2000-03-08,10.9281138562145
2000-03-09,11.3482816392203
2000-03-10,11.3970511140335
2000-03-13,11.1832157244681
2000-03-14,11.5583655307233
2000-03-15,12.2148776916699
2000-03-16,12.9914377906182
2000-03-17,12.9651773041803
2000-03-20,12.8484756501648
2000-03-21,13.1759931953052
2000-03-22,12.9425898872741
2000-03-23,12.7543614130555
2000-03-24,13.0103521379928
2000-03-27,13.0103521379928
2000-03-28,13.0367041243834
2000-03-29,13.153405778399
2000-03-30,13.7406786179612
2000-03-31,13.8122054381642
2000-04-03,14.0004339123829
2000-04-04,13.9063196752736
2000-04-05,14.2112498035078
2000-04-06,14.2601892068046
2000-04-07,14.0945481494922
2000-04-10,14.2601892068046
2000-04-11,14.3994782777264
2000-04-12,14.4484176810233
2000-04-13,14.2827766237109
2000-04-14,13.789618021258
2000-04-17,13.6955037841487
2000-04-18,13.3868090864301
2000-04-19,13.4131610728207
2000-04-20,13.789618021258
2000-04-24,14.2827766237109
2000-04-25,14.516179931742
2000-04-26,14.6366461552419
2000-04-27,14.6818209890544
2000-04-28,14.7044084059606
2000-05-01,15.1298047576948
2000-05-02,15.0808653543979
2000-05-03,15.0131031036792
2000-05-04,15.0131031036792
2000-05-05,15.152392174601
2000-05-08,14.7759352261637
2000-05-09,15.0582779374917
2000-05-10,15.0582779374917
2000-05-11,15.3180332319134
2000-05-12,15.3895600521165
2000-05-15,15.3632080657259
2000-05-16,15.0582779374917
2000-05-17,15.0582779374917
2000-05-18,14.7533478092575
2000-05-19,14.6818209890544
2000-05-22,14.8926368801793
2000-05-23,14.6818209890544
2000-05-24,14.7759352261637
2000-05-25,14.2827766237109
2000-05-26,14.3768908608202
2000-05-30,14.5651193350388
2000-05-31,14.3279514575233
2000-06-01,14.3768908608202
2000-06-02,14.7533478092575
2000-06-05,14.3994782777264
2000-06-06,14.2601892068046
2000-06-07,14.3279514575233
2000-06-08,14.4710050979295
2000-06-09,14.4484176810233
2000-06-12,13.9778464954767
2000-06-13,14.0456087461954
2000-06-14,14.1886623866015
2000-06-15,14.0456087461954
2000-06-16,13.9853756344454
2000-06-19,13.9513847133787
2000-06-20,13.807867491097
2000-06-21,13.5246098155412
2000-06-22,13.5019492014967
2000-06-23,13.596368426682
2000-06-26,13.5510471985931
2000-06-27,13.9513847133787
2000-06-28,14.1024554736752
2000-06-29,14.3743828422088
2000-06-30,14.75205974295
2000-07-03,15.1070760296467
2000-07-05,15.1070760296467
2000-07-06,14.5179000644904
2000-07-07,14.5179000644904
2000-07-10,14.5896586756313
2000-07-11,14.3064010000754
2000-07-12,14.1175625497048
2000-07-13,14.1175625497048
2000-07-14,14.0231433245195
2000-07-17,13.6190290407265
2000-07-18,13.7852068770526
2000-07-19,13.8569654881934
2000-07-20,13.9513847133787
2000-07-21,13.6454664237783
2000-07-24,13.3848693622669
2000-07-25,13.6681270378228
2000-07-26,13.1733702978519
2000-07-27,13.3961996692892
2000-07-28,13.6454664237783
2000-07-31,13.5246098155412
2000-08-01,13.5510471985931
2000-08-02,13.5510471985931
2000-08-03,13.6681270378228
2000-08-04,13.7134482659118
2000-08-07,14.1628837777937
2000-08-08,14.257303002979
2000-08-09,13.9513847133787
2000-08-10,13.9740453274232
2000-08-11,14.4008202252607
2000-08-14,14.3517222281643
2000-08-15,14.4461414533496
2000-08-16,14.6123192896757
2000-08-17,14.5179000644904
2000-08-18,14.5405606785349
2000-08-21,14.6349799037202
2000-08-22,14.9182375792761
2000-08-23,14.8464789681353
2000-08-24,14.5896586756313
2000-08-25,14.6840779008166
2000-08-28,14.5632212925794
2000-08-29,14.4008202252607
2000-08-30,14.4234808393051
2000-08-31,14.706738514861
2000-09-01,14.6123192896757
2000-09-05,14.6123192896757
2000-09-06,14.75205974295
2000-09-07,14.5179000644904
2000-09-08,14.3290616141199
2000-09-11,14.4008202252607
2000-09-12,14.6349799037202
2000-09-13,14.3290616141199
2000-09-14,13.9022867162823
2000-09-15,13.7134482659118
2000-09-18,13.8081805694895
2000-09-19,13.6907125130531
2000-09-20,13.5239836587563
2000-09-21,13.618715962334
2000-09-22,13.5959802094754
2000-09-25,13.546719411615
2000-09-26,12.9783255901486
2000-09-27,12.9063290394295
2000-09-28,13.4292513551786
2000-09-29,13.6641874680513
2000-10-02,13.5959802094754
2000-10-03,13.9256486259259
2000-10-04,13.8536520752068
2000-10-05,13.7361840187704
2000-10-06,13.5959802094754
2000-10-09,13.5239836587563
2000-10-10,13.7854448166308
2000-10-11,13.7361840187704
2000-10-12,13.5959802094754
2000-10-13,13.4519871080372
2000-10-16,13.546719411615
2000-10-17,13.2852582537404
2000-10-18,13.167790197304
2000-10-19,13.2170509951645
2000-10-20,13.3117832987422
2000-10-23,13.4065156023199
2000-10-24,13.9483843787845
2000-10-25,13.9749094237863
2000-10-26,14.2818420873781
2000-10-27,14.4713066945336
2000-10-30,15.2291651231554
2000-10-31,14.8502359088445
2000-11-01,14.7782393581254
2000-11-02,15.0169647631413
2000-11-03,14.9904397181395
2000-11-06,15.111697066719
2000-11-07,15.179904325295
2000-11-08,14.9904397181395
2000-11-09,15.1571685724363
2000-11-10,15.0624362688586
2000-11-13,14.8275001559858
2000-11-14,15.111697066719
2000-11-15,15.251900876014
2000-11-16,15.0169647631413
2000-11-17,15.179904325295
2000-11-20,15.0397005159999
2000-11-21,15.4906262810299
2000-11-22,15.4186297303108
2000-11-24,15.5588335396059
2000-11-27,15.5853585846076
2000-11-28,15.8202946974804
2000-11-29,16.1992239117913
2000-11-30,16.4606850696658
2000-12-01,16.3886885189468
2000-12-04,16.5781531261022
2000-12-05,16.1764881589327
2000-12-06,15.8695554953408
2000-12-07,15.7975589446217
2000-12-08,16.4834208225245
2000-12-11,15.9870235517772
2000-12-12,16.0097593046359
2000-12-13,16.1044916082136
2000-12-14,15.8202946974804
2000-12-15,15.562622831749
