,Adjusted Close
2017-05-12,21.0228450930417
2017-05-15,21.9394809928331
2017-05-16,22.0191884623801
2017-05-17,22.0191884623801
2017-05-18,22.4177258101155
2017-05-19,22.63692135137
2017-05-22,22.8062997241575
2017-05-23,23.3642520109871
2017-05-24,23.2646176740532
2017-05-25,22.4276892438089
2017-05-26,22.9457877958649
2017-05-30,22.8660803263178
2017-05-31,22.8461534589311
2017-06-01,22.8461534589311
2017-06-02,22.5671773155163
2017-06-05,22.5472504481295
2017-06-06,22.2084937025544
2017-06-07,21.6804317168051
2017-06-08,21.5708339461778
2017-06-09,22.4077623764221
2017-06-12,22.9457877958649
2017-06-13,23.4041057457606
2017-06-14,23.1649833371194
2017-06-15,22.9059340610914
2017-06-16,23.8325333945761
2017-06-19,23.8325333945761
2017-06-20,22.5372870144361
2017-06-21,20.644234612693
2017-06-22,20.9829913582681
2017-06-23,20.3951487703584
2017-06-26,20.4250390714386
2017-06-27,21.212150333216
2017-06-28,21.1922234658292
2017-06-29,21.3516384049234
2017-06-30,21.5309802114043
2017-07-03,22.2583108710214
2017-07-05,21.7402123189654
2017-07-06,20.8933204550277
2017-07-07,20.5944174442261
2017-07-10,21.2619675016829
2017-07-11,21.6505414157249
2017-07-12,22.0490787634603
2017-07-13,21.9793347276066
2017-07-14,21.9992615949934
2017-07-17,22.8860071937046
2017-07-18,22.9557512295583
2017-07-19,23.3343617099069
2017-07-20,23.4638863479209
2017-07-21,22.9258609284781
2017-07-24,23.0553855664921
2017-07-25,23.3642520109871
2017-07-26,22.7365556883038
2017-07-27,23.1450564697326
2017-07-28,23.0055683980252
2017-07-31,22.8760437600112
2017-08-01,22.4177258101155
2017-08-02,22.9358243621715
2017-08-03,23.1749467708128
2017-08-04,23.9819848999769
2017-08-07,23.9520945988968
2017-08-08,24.0417655021372
2017-08-09,23.5137035163878
2017-08-10,22.5771407492097
2017-08-11,22.5970676165964
2017-08-14,22.507396713356
2017-08-15,22.6070310502898
2017-08-16,22.6668116524501
2017-08-17,21.9195541254463
