,Adjusted Close
2006-12-28,87.6428400957694
2006-12-29,87.2119325878167
2007-01-03,87.689677868373
2007-01-04,86.2189718086214
2007-01-05,86.1815015905385
2007-01-08,87.8770289587872
2007-01-09,87.6147374322073
2007-01-10,88.4671848935919
2007-01-11,90.1908149254027
2007-01-12,90.8840139599353
2007-01-16,90.7341330876039
2007-01-17,90.6872953150004
2007-01-18,89.3664701275802
2007-01-19,89.8067451900536
2007-01-22,90.3875335703376
2007-01-23,89.4133079001837
2007-01-24,91.3617592404916
2007-01-25,89.1978541462074
2007-01-26,88.5514928842783
2007-01-29,86.5468362168463
2007-01-30,86.8934357341126
2007-01-31,87.6428400957694
2007-02-01,88.7856817472961
2007-02-02,89.0011355012725
2007-02-05,88.8044168563375
2007-02-06,88.3719125497847
2007-02-07,88.8796349966076
2007-02-08,88.7197964485337
2007-02-09,87.0838018976599
2007-02-12,85.8991161884065
2007-02-13,86.7829293365797
2007-02-14,88.1932694666433
2007-02-15,88.0052241159681
2007-02-16,87.2436404457338
2007-02-20,87.1872268405313
2007-02-21,86.7453202664447
2007-02-22,86.0307479338791
2007-02-23,86.0307479338791
2007-02-26,81.4800504475406
2007-02-27,78.443118034137
2007-02-28,78.6781747224809
2007-03-01,78.7345883276835
2007-03-02,77.2490300573498
2007-03-05,75.189933467457
2007-03-06,77.1926164521473
2007-03-07,77.2960413950186
2007-03-08,78.2738772185294
2007-03-09,77.9918091925166
2007-03-12,78.4995316393395
2007-03-13,74.9736813141806
2007-03-14,74.4847634024252
2007-03-15,75.3591742830646
2007-03-16,75.1241175947207
2007-03-19,76.5344577247843
2007-03-20,77.2302255222823
2007-03-21,80.2953647382872
2007-03-22,79.9568831070719
2007-03-23,80.5586282292324
2007-03-26,80.5304214266311
2007-03-27,78.9226336783586
2007-03-28,77.3618572677549
2007-03-29,76.6378826676556
2007-03-30,76.7883189481957
2007-04-02,77.8319706444428
2007-04-03,80.3047670058209
2007-04-04,80.2389511330846
2007-04-05,80.9347189305827
2007-04-09,81.5928776579457
2007-04-10,81.4894527150743
2007-04-11,80.7560758474413
2007-04-12,80.7184667773062
2007-04-13,81.1227642812578
2007-04-16,83.6989855855073
2007-04-17,84.3759488479378
2007-04-18,85.2409574610435
2007-04-19,84.7238327466869
2007-04-20,86.5196658456345
2007-04-23,86.0119433988116
2007-04-24,85.4290028117186
2007-04-25,86.1717819468855
2007-04-26,85.5606345571912
2007-04-27,84.7238327466869
2007-04-30,84.836659957092
2007-05-01,85.1469347857059
2007-05-02,85.7392776403326
2007-05-03,86.7641248015122
2007-05-04,87.4880994016115
2007-05-07,87.214404160765
2007-05-08,86.1668120320079
2007-05-09,87.3182195969482
2007-05-10,85.9025545580871
2007-05-11,88.2525585225965
2007-05-14,87.1766530930621
2007-05-15,86.4310695059286
2007-05-16,87.2804685292452
2007-05-17,87.0162110553245
2007-05-18,88.8754511396953
2007-05-21,88.5545670642201
2007-05-22,88.7244468688835
2007-05-23,88.5451292972944
2007-05-24,87.4031594992798
2007-05-25,86.6858892129236
2007-05-29,87.9033611463441
2007-05-30,87.7334813416807
2007-05-31,87.5164127023887
2007-06-01,88.0543654171559
2007-06-04,86.7613913483295
2007-06-05,86.6009493105919
2007-06-06,85.2513486402111
2007-06-07,82.3539541940088
2007-06-08,83.7884947667213
2007-06-11,83.9017479698302
2007-06-12,82.3917052617118
2007-06-13,84.7417092262211
2007-06-14,85.0625933016963
2007-06-15,85.1569709709537
2007-06-18,84.9399023316616
2007-06-19,84.9776533993646
2007-06-20,82.7503404048899
2007-06-21,82.3917052617118
2007-06-22,79.7302549886531
2007-06-25,79.2583666423661
2007-06-26,79.7302549886531
2007-06-27,81.4101775014348
2007-06-28,81.1836710952171
2007-06-29,78.8808559653365
2007-07-02,78.8147915968563
2007-07-03,80.0417012972025
2007-07-05,79.1828645069601
2007-07-06,79.9190103271679
2007-07-09,80.5796540119697
2007-07-10,77.7294484003962
2007-07-11,78.3806543182722
2007-07-12,80.71178274893
2007-07-13,81.6744349753556
2007-07-16,82.4766451640435
2007-07-17,81.3535508998804
2007-07-18,78.7109761606731
2007-07-19,78.0503324758713
2007-07-20,75.5398864736244
2007-07-23,75.5493242405502
2007-07-24,72.7746207643825
2007-07-25,73.7089596900308
2007-07-26,71.6137754325165
2007-07-27,71.0286338831206
2007-07-30,72.3971100873529
2007-07-31,70.0282305889922
2007-08-01,69.2732092349329
2007-08-02,68.7990599588554
2007-08-03,66.4283135784675
2007-08-06,70.6956570631656
2007-08-07,71.3025681365449
2007-08-08,74.1284978219673
2007-08-09,70.8189358749458
2007-08-10,70.2878886857389
2007-08-13,69.7283925399674
2007-08-14,67.6516187107477
2007-08-15,65.3757021855753
2007-08-16,67.4524760147951
2007-08-17,72.1086219058768
2007-08-20,71.02756155642
2007-08-21,72.1750028045277
2007-08-22,72.4879413267389
2007-08-23,71.9663771230535
2007-08-24,72.231900717657
2007-08-27,71.0180785708984
2007-08-28,68.27749575517
2007-08-29,69.3301071480622
2007-08-30,68.448189494558
2007-08-31,69.8896032938338
2007-09-04,71.5206768035406
2007-09-05,70.1740928594803
2007-09-06,69.9085692648769
2007-09-07,69.3964880467131
2007-09-10,68.8559578719847
2007-09-11,69.3111411770192
2007-09-12,69.187862365239
2007-09-13,71.2551532089372
2007-09-14,70.7904869183812
2007-09-17,69.0835495245019
2007-09-18,71.7767174126225
2007-09-19,72.4974243122604
2007-09-20,71.406880977282
2007-09-21,70.8663508025536
2007-09-24,69.8706373227907
2007-09-25,68.3912915814287
2007-09-26,68.0404211171313
2007-09-27,67.8412784211787
2007-09-28,67.5947207976183
2007-10-01,70.0508140477002
2007-10-02,71.7103365139717
2007-10-03,72.0706899637906
2007-10-04,70.9137657301613
2007-10-05,72.7060499937345
2007-10-08,70.2878886857389
2007-10-09,70.5059973527346
2007-10-10,71.0654934985061
2007-10-11,71.4827448614544
2007-10-12,71.3025681365449
2007-10-15,69.7947734386183
2007-10-16,68.0783530592175
2007-10-17,67.9266252908726
2007-10-18,66.4472795495106
2007-10-19,62.8342620657995
2007-10-22,63.0334047617521
2007-10-23,63.649798820653
2007-10-24,59.9514344672479
2007-10-25,57.751381826248
2007-10-26,62.6730513119332
2007-10-29,63.9342883862995
2007-10-30,62.1704530792909
2007-10-31,62.9385749065366
2007-11-01,59.2968700270611
2007-11-02,54.6065066744383
2007-11-05,53.2718504358871
2007-11-06,53.73898011938
2007-11-07,51.4700645138429
2007-11-08,51.279399336907
2007-11-09,50.7836698768737
2007-11-12,50.7074038060994
2007-11-13,54.2919091324941
2007-11-14,55.2738347937139
2007-11-15,54.6255731921319
2007-11-16,53.4911153893634
2007-11-19,51.3556654076814
2007-11-20,51.3556654076814
2007-11-21,49.3918140852418
2007-11-23,51.0410678657372
2007-11-26,48.8388850721277
2007-11-27,50.5930046999379
2007-11-28,55.0927028756248
2007-11-29,54.7304390394466
2007-11-30,57.1423535276856
2007-12-03,56.3034267491677
2007-12-04,54.4635077917364
2007-12-05,55.0545698402376
2007-12-06,58.46747650739
2007-12-07,58.5532758370112
2007-12-10,59.2968700270611
2007-12-11,55.8648968422152
2007-12-12,56.0650952779978
2007-12-13,55.130835911012
2007-12-14,54.1870432851793
2007-12-17,53.6436475309121
2007-12-18,52.9191198585557
2007-12-19,52.1755256685057
2007-12-20,51.9562607150295
2007-12-21,52.9477196350961
2007-12-24,51.3842651842218
2007-12-26,51.9943937504166
2007-12-27,50.7169370649462
2007-12-28,50.4976721114699
2007-12-31,51.1745334895923
2008-01-02,50.2974736756872
2008-01-03,49.5634127444841
2008-01-04,47.942758740529
2008-01-07,47.7139605282059
2008-01-08,45.854975053081
2008-01-09,48.1238906586181
2008-01-10,49.6015457798712
2008-01-11,52.1373926331185
2008-01-14,53.3576497655082
2008-01-15,50.5358051468571
2008-01-16,52.5187229869903
2008-01-17,47.1419649973983
2008-01-18,49.4490136383225
2008-01-22,51.8132618323275
2008-01-23,55.502633006037
2008-01-24,54.7685720748338
2008-01-25,52.394790621982
2008-01-28,54.6541729686723
2008-01-29,54.7876385925274
2008-01-30,53.6150477543717
2008-01-31,53.7675798959204
2008-02-01,55.6742316652793
2008-02-04,55.035503322544
2008-02-05,51.9562607150295
2008-02-06,50.3165401933808
2008-02-07,51.1459337130519
2008-02-08,49.7540779214199
2008-02-11,49.4966799325565
2008-02-12,49.4108806029354
2008-02-13,50.0827457237989
2008-02-14,48.6814270431407
2008-02-15,49.5644497734184
2008-02-19,48.1151407269843
2008-02-20,49.7564112365223
2008-02-21,48.8541923599341
2008-02-22,50.9177780883007
2008-02-25,52.2327141105622
2008-02-26,52.1175372326999
2008-02-27,52.0311545743031
2008-02-28,49.5836459197288
2008-02-29,47.5680505571382
2008-03-03,46.6850278268604
2008-03-04,47.8271985323285
2008-03-05,47.3760890940344
2008-03-06,44.0167634897167
2008-03-07,43.3736925883187
2008-03-10,41.1181453968483
2008-03-11,43.7672135876817
2008-03-12,43.1145446131285
2008-03-13,44.4006864159244
2008-03-14,41.7612162982463
2008-03-17,39.5248652530862
2008-03-18,44.7558151226666
2008-03-19,39.7840132282764
2008-03-20,44.9669727320808
2008-03-24,46.4354779248254
2008-03-25,45.9267800476002
2008-03-26,42.6346409553689
2008-03-27,40.2159265202601
2008-03-28,38.325106108687
2008-03-31,39.1025500342577
2008-04-01,44.2087249528206
2008-04-02,43.5176636856466
2008-04-03,44.0455577091823
2008-04-04,44.3910883427692
2008-04-07,45.6388378529444
2008-04-08,44.9189823663049
2008-04-09,44.1511365138894
2008-04-10,42.8745927842487
2008-04-11,41.9243835418845
2008-04-14,41.1565376894691
2008-04-15,41.598049054608
2008-04-16,43.0857503936629
2008-04-17,44.8325997079081
2008-04-18,45.4468763898405
2008-04-21,44.5446575132523
2008-04-22,44.6310401716491
2008-04-23,43.1049465399733
2008-04-24,46.1571338033248
2008-04-25,47.6448351423798
2008-04-28,47.7984043128629
2008-04-29,47.8176004591733
2008-04-30,47.8271985323285
2008-05-01,50.2843052600579
2008-05-02,50.5914436010241
2008-05-05,49.6700285781256
2008-05-06,49.6220382123496
2008-05-07,46.8486156287188
2008-05-08,46.32678698929
2008-05-09,46.8196251487505
2008-05-12,47.4960696813434
2008-05-13,46.6360187756181
2008-05-14,47.2254918683062
2008-05-15,48.2884761338093
2008-05-16,47.2061648816607
2008-05-19,46.1045266428666
2008-05-20,44.7516375776808
2008-05-21,43.4760564590771
2008-05-22,43.0025452862621
2008-05-23,41.9009070474679
2008-05-27,42.5193706201243
2008-05-28,42.3454277403147
2008-05-29,42.7899484331614
2008-05-30,42.4420626735423
2008-06-02,41.185808541584
2008-06-03,40.4803735290229
2008-06-04,39.3980622768743
2008-06-05,39.5816686500066
2008-06-06,37.706950945392
2008-06-09,36.4893507867248
2008-06-10,36.6729571598572
2008-06-11,34.2667473224911
2008-06-12,35.059153774957
2008-06-13,36.721274626471
2008-06-16,37.6489699854555
2008-06-17,36.6439666798889
2008-06-18,36.286417426947
2008-06-19,36.4217063334656
2008-06-20,34.7402584953061
2008-06-23,33.3777059367976
2008-06-24,33.8802075895809
2008-06-25,34.2667473224911
2008-06-26,31.937845431707
2008-06-27,31.5996231654106
2008-06-30,30.6429373264578
2008-07-01,31.1647659658866
2008-07-02,30.1017817003834
2008-07-03,30.0727912204152
2008-07-07,29.3383657278858
2008-07-08,31.6672676186698
2008-07-09,28.7392291418749
2008-07-10,27.7438893296311
2008-07-11,26.680905064128
2008-07-14,25.0091207192913
2008-07-15,23.8591650138834
2008-07-16,27.0577813037155
2008-07-17,29.6959149808277
2008-07-18,29.8698578606373
2008-07-21,29.5509625809864
2008-07-22,33.0298201771784
2008-07-23,32.6722709242364
2008-07-24,28.062784609282
2008-07-25,26.5939336242232
2008-07-28,23.5112792542642
2008-07-29,25.3666699722332
2008-07-30,26.0044605315351
2008-07-31,25.7532097051435
2008-08-01,25.9464795715986
2008-08-04,25.5019588787518
2008-08-05,27.2703781568161
2008-08-06,27.5409559698532
2008-08-07,25.2217175723919
2008-08-08,25.9658065582441
2008-08-11,25.5985938119794
2008-08-12,24.3616666666667
2008-08-13,25.0666666666667
2008-08-14,25.43875
2008-08-15,25.7422916666667
2008-08-18,24.2245833333333
2008-08-19,23.32375
2008-08-20,23.9014583333333
2008-08-21,23.8329166666667
2008-08-22,24.6945833333333
2008-08-25,23.6958333333333
2008-08-26,23.5979166666667
2008-08-27,24.7435416666667
2008-08-28,26.9466666666667
2008-08-29,27.759375
2008-09-02,27.171875
2008-09-03,27.7397916666667
2008-09-04,25.6639583333333
2008-09-05,26.173125
2008-09-08,27.0152083333333
2008-09-09,24.2441666666667
2008-09-10,22.8145833333333
2008-09-11,19.0252083333333
2008-09-12,16.6947916666667
2008-09-15,16.7045833333333
2008-09-16,21.7179166666667
2008-09-17,18.9566666666667
2008-09-18,21.9920833333333
2008-09-19,28.8854166666667
2008-09-22,27.465625
2008-09-23,25.6541666666667
2008-09-24,25.8989583333333
2008-09-25,25.5660416666667
2008-09-26,26.79
2008-09-29,21.5416666666667
2008-09-30,24.7729166666667
2008-10-01,26.14375
2008-10-02,26.8291666666667
2008-10-03,26.114375
2008-10-06,23.6958333333333
2008-10-07,17.625
2008-10-08,17.6054166666667
2008-10-09,17.6054166666667
2008-10-10,15.421875
2008-10-13,17.2529166666667
2008-10-14,20.9052083333333
2008-10-15,17.86
2008-10-16,17.9677083333333
2008-10-17,17.771875
2008-10-20,18.9175
2008-10-21,18.241875
2008-10-22,16.8025
2008-10-23,17.1452083333333
2008-10-24,15.5295833333333
2008-10-27,14.893125
2008-10-28,17.6641666666667
2008-10-29,17.3116666666667
2008-10-30,17.4095833333333
2008-10-31,18.2027083333333
2008-11-03,18.5454166666667
2008-11-04,19.5735416666667
2008-11-05,17.2529166666667
2008-11-06,15.891875
2008-11-07,16.4010416666667
2008-11-10,15.51
2008-11-11,14.9
2008-11-12,13.35
2008-11-13,13.8
2008-11-14,13.2
2008-11-17,11.78
2008-11-18,11.4
2008-11-19,9.6
2008-11-20,7.96
2008-11-21,8.34
2008-11-24,11.53
2008-11-25,11.36
2008-11-26,12.21
2008-11-28,13.22
2008-12-01,10.13
2008-12-02,11.56
2008-12-03,12.43
2008-12-04,11.91
2008-12-05,13.04
2008-12-08,15.25
2008-12-09,14.5
2008-12-10,14.1
2008-12-11,12.67
2008-12-12,12.66
2008-12-15,11.91
2008-12-16,12.95
2008-12-17,12.55
2008-12-18,11.8
2008-12-19,11.89
2008-12-22,11.42
2008-12-23,10.88
2008-12-24,11.59
2008-12-26,11.43
2008-12-29,11.07
2008-12-30,11.27
2008-12-31,11.64
