,Adjusted Close
2000-01-03,11.7804020258173
2000-01-04,11.8506279693394
2000-01-05,11.6340979768132
2000-01-06,12.4709571371171
2000-01-07,12.1081230955867
2000-01-10,12.4709571371171
2000-01-11,12.5119222708383
2000-01-12,12.4007311935951
2000-01-13,12.7284522633645
2000-01-14,12.5470352425993
2000-01-18,11.9267060748215
2000-01-19,11.7394368920962
2000-01-20,11.558019871331
2000-01-21,11.52290689957
2000-01-24,11.0839947525574
2000-01-25,11.0079166470752
2000-01-26,10.3875874792975
2000-01-27,10.2412834302933
2000-01-28,10.0949793812891
2000-01-31,9.94867533228489
2000-02-01,9.8023712832807
2000-02-02,9.66191939623668
2000-02-03,9.51382130616561
2000-02-04,9.33017967447748
2000-02-07,9.62637585461962
2000-02-08,9.11099450117229
2000-02-09,9.06952703595239
2000-02-10,8.88588540426427
2000-02-11,8.66670023095908
2000-02-14,8.96289641110122
2000-02-15,8.99843995271828
2000-02-16,9.03398349433534
2000-02-17,8.77333085581025
2000-02-18,8.77333085581025
2000-02-22,8.96289641110122
2000-02-23,8.73778731419319
2000-02-24,8.14539495390891
2000-02-25,8.14539495390891
2000-02-28,8.25794950236292
2000-02-29,8.0328404054549
2000-03-01,8.22240596074587
2000-03-02,7.96175332222078
2000-03-03,8.25794950236292
2000-03-06,7.92620978060373
2000-03-07,7.66555714207864
2000-03-08,7.66555714207864
2000-03-09,7.81365523214971
2000-03-10,7.81365523214971
2000-03-13,7.66555714207864
2000-03-14,7.55300259362463
2000-03-15,8.0743078706748
2000-03-16,8.96289641110122
2000-03-17,9.40719068131444
2000-03-20,8.88588540426427
2000-03-21,8.88588540426427
2000-03-22,8.85034186264721
2000-03-23,8.51860214088801
2000-03-24,8.44159113405105
2000-03-27,8.88588540426427
2000-03-28,8.22240596074587
2000-03-29,8.29349304397998
2000-03-30,8.37050405081694
2000-03-31,8.44159113405105
2000-04-03,8.51860214088801
2000-04-04,8.77333085581025
2000-04-05,9.44273422293149
2000-04-06,9.40719068131444
2000-04-07,9.70338686145658
2000-04-10,9.66191939623668
2000-04-11,10.4438773118119
2000-04-12,10.817084498791
2000-04-13,10.3313227633579
2000-04-14,10.1062136664499
2000-04-17,9.99958304159872
2000-04-18,10.2187682149039
2000-04-19,10.366866304975
2000-04-20,10.1476811316698
2000-04-24,10.3313227633579
2000-04-25,10.9237151236422
2000-04-26,10.7400734919541
2000-04-27,10.479420853429
2000-04-28,10.4438773118119
