,Adjusted Close
2000-01-03,2.75579674775137
2000-01-04,2.74393011717145
2000-01-05,2.71563276732704
2000-01-06,2.82973498444162
2000-01-07,2.7959607281757
2000-01-10,2.73845321074995
2000-01-11,2.69828923032562
2000-01-12,2.71015586090554
2000-01-13,2.74393011717145
2000-01-14,2.75031984132987
2000-01-18,2.73845321074995
2000-01-19,2.69281232390412
2000-01-20,2.68185851106112
2000-01-21,2.62435099363537
2000-01-24,2.61339718079237
2000-01-25,2.56136656978812
2000-01-26,2.57323320036804
2000-01-27,2.56775629394654
2000-01-28,2.57323320036804
2000-01-31,2.55041275694512
2000-02-01,2.49929496367779
2000-02-02,2.44178744625204
2000-02-03,2.43083363340904
2000-02-04,2.48742833309787
2000-02-07,2.51024877652079
2000-02-08,2.51024877652079
2000-02-09,2.49290523951937
2000-02-10,2.51572568294229
2000-02-11,2.53854612636521
2000-02-14,2.51070518538925
2000-02-15,2.44685016961635
2000-02-16,2.38299515384346
2000-02-17,2.38299515384346
2000-02-18,2.33117079321619
2000-02-22,2.30248230786894
2000-02-23,2.33117079321619
2000-02-24,2.24973251223047
2000-02-25,2.16921966625595
2000-02-28,2.22104402688323
2000-02-29,2.30803491793615
2000-03-01,2.23307468202884
2000-03-02,2.2728683875105
2000-03-03,2.2034607616704
2000-03-06,2.20993880674881
2000-03-07,2.12850052576309
2000-03-08,2.12850052576309
2000-03-09,2.19235554153598
2000-03-10,2.16921966625595
2000-03-13,2.08778138527023
2000-03-14,2.12294791569588
2000-03-15,2.16366705618874
2000-03-16,2.34875405842901
2000-03-17,2.37744254377625
2000-03-20,2.40057841905629
2000-03-21,2.40057841905629
2000-03-22,2.40613102912349
2000-03-23,2.40613102912349
2000-03-24,2.35430666849622
2000-03-27,2.21549141681602
2000-03-28,2.20993880674881
2000-03-29,2.09425943034864
2000-03-30,2.11739530562868
2000-03-31,2.18680293146878
2000-04-03,2.1340531358303
2000-04-04,2.2034607616704
2000-04-05,2.15163640104313
2000-04-06,2.18680293146878
2000-04-07,2.14053118090871
2000-04-10,2.16921966625595
2000-04-11,2.1340531358303
2000-04-12,2.18032488639037
2000-04-13,2.15718901111033
2000-04-14,2.19790815160319
2000-04-17,2.18680293146878
2000-04-18,2.14053118090871
2000-04-19,2.16921966625595
2000-04-20,2.23307468202884
2000-04-24,2.18032488639037
2000-04-25,2.22104402688323
2000-04-26,2.24417990216326
2000-04-27,2.26176316737609
2000-04-28,2.2728683875105
2000-05-01,2.27934643258891
2000-05-02,2.27934643258891
2000-05-03,2.26731577744329
2000-05-04,2.29600426279054
2000-05-05,2.29045165272333
2000-05-08,2.27934643258891
2000-05-09,2.24417990216326
2000-05-10,2.23307468202884
