,Adjusted Close
2000-01-03,22.3835161966813
2000-01-04,21.1415920722203
2000-01-05,21.661467287111
2000-01-06,22.4252345781232
2000-01-07,23.2275111443125
2000-01-10,23.0863104686631
2000-01-11,23.5484217707882
2000-01-12,23.9270963100295
2000-01-13,24.5111536502153
2000-01-14,25.3711941291703
2000-01-18,24.5496629253924
2000-01-19,24.5111536502153
2000-01-20,24.369952974566
2000-01-21,24.6908636010417
2000-01-24,24.1292700047092
2000-01-25,25.0117742275175
2000-01-26,25.9327877255028
2000-01-27,26.5553543408657
2000-01-28,25.2717118349628
2000-01-31,25.7338231370878
2000-02-01,26.3563897524507
2000-02-02,26.3948990276278
2000-02-03,26.8570103297528
2000-02-04,25.9327877255028
2000-02-07,25.692104755646
2000-02-08,27.0174656429907
2000-02-09,25.8333054312953
2000-02-10,25.3936578730236
2000-02-11,25.2107388159324
2000-02-14,25.2717118349628
2000-02-15,25.7338231370878
2000-02-16,25.4514217857892
2000-02-17,24.9315465708985
2000-02-18,23.7666409967917
2000-02-22,24.5913813068343
2000-02-23,23.789104740645
2000-02-24,23.3077388009314
2000-02-25,23.0253374496328
2000-02-28,23.6479040649957
2000-02-29,23.3879664575503
2000-03-01,23.1857927628706
2000-03-02,23.1665381252821
2000-03-03,23.1472834876935
2000-03-06,22.6049445289496
2000-03-07,21.1415920722203
2000-03-08,20.339315506031
2000-03-09,21.3822750420771
2000-03-10,21.7031856685528
2000-03-13,21.6004942680806
2000-03-14,21.2795836416049
2000-03-15,23.365502713697
2000-03-16,27.5373408578814
2000-03-17,27.7202599149725
2000-03-20,27.2388939752589
2000-03-21,27.9994521600064
2000-03-22,29.6842329490039
2000-03-23,32.2194268981621
2000-03-24,30.0436528506567
2000-03-27,29.5430322733546
2000-03-28,30.3453088395439
2000-03-29,31.0481031115257
2000-03-30,29.9955162566854
2000-03-31,31.1431316573537
2000-04-03,34.1070011235057
2000-04-04,32.8854497166318
2000-04-05,32.4354044614677
2000-04-06,31.1624193111465
2000-04-07,30.1369590511655
2000-04-10,31.3424374132121
2000-04-11,31.4645925538995
2000-04-12,32.5961349097406
2000-04-13,31.200994618732
2000-04-14,28.0088879160325
2000-04-17,28.9925582594626
2000-04-18,31.3424374132121
2000-04-19,30.09838374358
2000-04-20,30.8409584146007
2000-04-24,32.0046468600964
2000-04-25,33.399787151105
2000-04-26,32.1268020007838
2000-04-27,31.805341104238
2000-04-28,31.1431316573537
2000-05-01,32.563988820086
2000-05-02,33.2390567028321
2000-05-03,34.1070011235057
2000-05-04,33.9462706752328
2000-05-05,33.3354949717959
2000-05-08,34.3320237510877
2000-05-09,33.5283715097233
2000-05-10,33.3676410614504
2000-05-11,35.0392377234884
2000-05-12,35.4249907993433
2000-05-15,37.2894639993088
2000-05-16,35.9393282338165
2000-05-17,36.132204771744
2000-05-18,36.2929352200169
2000-05-19,36.357227399326
2000-05-22,37.2894639993088
2000-05-23,38.3502849579098
2000-05-24,38.2538466889461
2000-05-25,35.1678220821067
2000-05-26,35.9714743234711
2000-05-30,35.6500134269254
2000-05-31,35.9393282338165
2000-06-01,34.8785072752155
2000-06-02,35.5535751579616
2000-06-05,34.2677315717786
2000-06-06,33.7212480476508
2000-06-07,34.6856307372881
2000-06-08,34.0748550338511
2000-06-09,33.2712027924867
2000-06-12,33.3676410614504
2000-06-13,33.5605175993779
2000-06-14,34.5891924683243
2000-06-15,35.0392377234884
2000-06-16,33.0461801649047
2000-06-19,33.4640793304142
2000-06-20,33.3676410614504
2000-06-21,32.1460896545765
2000-06-22,33.3676410614504
2000-06-23,32.9818879855955
2000-06-26,34.0427089441965
2000-06-27,34.3320237510877
2000-06-28,34.3963159303969
2000-06-29,34.1616494759185
2000-06-30,34.1616494759185
2000-07-03,33.8396735147882
2000-07-05,35.1919725515352
2000-07-06,35.0631821670831
2000-07-07,36.190098031039
2000-07-10,36.5442715882822
2000-07-11,37.8321754328032
2000-07-12,35.2885653398743
2000-07-13,33.9040687070143
2000-07-14,34.9665893787441
2000-07-17,35.2563677437613
2000-07-18,34.7412062059529
2000-07-19,34.4836254370487
2000-07-20,35.3851581282134
2000-07-21,34.2582422642575
2000-07-24,34.0972542836924
2000-07-25,32.8737456313975
2000-07-26,32.3263864974761
2000-07-27,33.0347336119626
2000-07-28,32.6805600547194
2000-07-31,32.3263864974761
2000-08-01,32.7771528430584
2000-08-02,32.8415480352845
2000-08-03,34.3870326487096
2000-08-04,35.9325172621348
2000-08-07,35.5139485126655
2000-08-08,35.5461461087785
2000-08-09,35.0953797631962
2000-08-10,35.7393316854566
2000-08-11,35.9003196660218
2000-08-14,36.3832836077171
2000-08-15,35.9003196660218
2000-08-16,35.6749364932306
2000-08-17,36.0291100504739
2000-08-18,35.5783437048915
2000-08-21,35.2563677437613
2000-08-22,36.4154812038301
2000-08-23,36.9950379338646
2000-08-24,36.8662475494125
2000-08-25,36.4154812038301
2000-08-28,36.190098031039
2000-08-29,36.254493223265
2000-08-30,36.6408643766213
2000-08-31,37.9287682211423
2000-09-01,38.2185465861595
2000-09-05,38.1863489900465
2000-09-06,38.5083249511767
2000-09-07,38.7659057200809
2000-09-08,39.4742528345674
2000-09-11,39.8284263918107
2000-09-12,39.5386480267935
2000-09-13,39.6030432190195
2000-09-14,39.5064504306805
2000-09-15,39.0234864889851
2000-09-18,37.3814090872209
2000-09-19,39.2488696617763
2000-09-20,38.8303009123069
2000-09-21,38.4117321628376
2000-09-22,38.2507441822725
2000-09-25,40.4079831218451
2000-09-26,40.279192737393
2000-09-27,39.5386480267935
2000-09-28,42.1047964370015
2000-09-29,41.9435989008721
2000-10-02,42.4916705237121
2000-10-03,42.4271915092603
2000-10-04,41.1053717129992
2000-10-05,41.0086531913215
2000-10-06,40.331623539578
2000-10-09,39.7513124095121
2000-10-10,38.4617321204768
2000-10-11,38.9130852216392
2000-10-12,34.5285122389193
2000-10-13,36.3016851363428
2000-10-16,36.5918407013757
2000-10-17,36.9464752808604
2000-10-18,35.3989789340181
2000-10-19,35.4634579484699
2000-10-20,35.4956974556957
2000-10-23,35.7858530207287
2000-10-24,37.3011098603451
2000-10-25,38.3327740915733
2000-10-26,37.6879839470557
2000-10-27,38.5262111349286
