,Adjusted Close
2024-07-30,34.0
2024-07-31,31.5
2024-08-01,27.06
2024-08-02,25.32
2024-08-05,25.0
2024-08-06,25.1
2024-08-07,26.47
2024-08-08,27.01
2024-08-09,27.2
