,Adjusted Close
2000-01-03,20.1470519547418
2000-01-04,19.3098300179558
2000-01-05,19.2516274234199
2000-01-06,19.8112677554961
2000-01-07,19.7844050195564
2000-01-10,19.1396993570047
2000-01-11,18.6382616194644
2000-01-12,18.9740458187101
2000-01-13,19.1665620929443
2000-01-14,19.7262024250205
2000-01-18,19.2784901593596
2000-01-19,19.3366927538955
2000-01-20,18.4949936944529
2000-01-21,18.2711375616225
2000-01-24,18.1054840233279
2000-01-25,18.0786212873883
2000-01-26,18.8889804882345
2000-01-27,19.1979019515406
2000-01-28,19.0277712905894
2000-01-31,19.7844050195564
2000-02-01,19.7262024250205
2000-02-02,19.6142743586053
2000-02-03,19.6993396890808
2000-02-04,19.3904182257748
2000-02-07,19.0009085546498
2000-02-08,19.1396993570047
2000-02-09,18.7770524218193
2000-02-10,18.047281428792
2000-02-11,18.0786212873883
2000-02-14,17.8234252959615
2000-02-15,18.1905493538035
2000-02-16,18.1592094952072
2000-02-17,17.7965625600219
2000-02-18,17.0130660951153
2000-02-22,16.9011380287
2000-02-23,16.592216565394
2000-02-24,16.4534257630391
2000-02-25,15.8087201004874
2000-02-28,16.8474125568207
2000-02-29,16.4802884989788
2000-03-01,16.2295696302086
2000-03-02,16.0325762333178
2000-03-03,16.4265630270994
2000-03-06,16.202706894269
2000-03-07,15.5580012317172
2000-03-08,15.137151701996
2000-03-09,15.2804196270075
2000-03-10,15.2490797684112
2000-03-13,15.4281646746756
2000-03-14,15.5142290107938
2000-03-15,16.7598970335583
2000-03-16,18.7710846775853
2000-03-17,18.7982628889911
2000-03-20,17.9195007202045
2000-03-21,19.0836341087517
2000-03-22,19.4777181741353
2000-03-23,20.0167527003498
2000-03-24,19.6770250577777
2000-03-27,19.0519261954449
2000-03-28,19.2512330790873
2000-03-29,18.9115054365151
2000-03-30,18.5174213711315
2000-03-31,18.9703915612276
2000-04-03,19.87633194142
2000-04-04,19.6181389330652
2000-04-05,19.5637825102536
2000-04-06,19.3916538380171
2000-04-07,19.2512330790873
2000-04-10,19.4505399627296
2000-04-11,19.7313814805892
2000-04-12,20.3564803429219
2000-04-13,20.3293021315161
2000-04-14,18.571777793943
2000-04-17,19.0519261954449
2000-04-18,19.4505399627296
2000-04-19,18.9975697726334
2000-04-20,19.1968766562757
2000-04-24,19.8174458167075
2000-04-25,20.6373218607815
2000-04-26,20.2432377953979
2000-04-27,19.4777181741353
2000-04-28,19.1968766562757
2000-05-01,19.5366042988478
2000-05-02,19.3101192037998
2000-05-03,18.7710846775853
2000-05-04,18.4313570350132
2000-05-05,18.3452926988949
2000-05-08,19.0836341087517
2000-05-09,19.1108123201574
2000-05-10,19.0247479840392
2000-05-11,19.6181389330652
2000-05-12,20.2432377953979
2000-05-15,20.5557872265642
2000-05-16,20.3293021315161
2000-05-17,20.1843516706854
2000-05-18,20.7233861968998
2000-05-19,19.989574488944
2000-05-22,20.7233861968998
2000-05-23,20.9498712919479
2000-05-24,22.1411828919008
2000-05-25,21.9418760082585
2000-05-26,22.3948461983547
2000-05-30,22.9882371473807
2000-05-31,22.7345738409268
2000-06-01,23.6676924325249
2000-06-02,24.4603902651932
2000-06-05,23.3551430013586
2000-06-06,22.9338807245691
2000-06-07,23.1014796949047
2000-06-08,22.6213312934028
2000-06-09,22.3676679869489
2000-06-12,22.9021728112624
2000-06-13,22.6892768219172
2000-06-14,22.858224948786
2000-06-15,21.5477354241552
2000-06-16,20.4609880134858
2000-06-19,21.0317587123668
2000-06-20,21.0317587123668
2000-06-21,20.7075609554024
2000-06-22,20.8034504328144
2000-06-23,21.0043617188205
2000-06-26,21.2326699983729
2000-06-27,21.433581284379
2000-06-28,21.620794073612
2000-06-29,21.2326699983729
2000-06-30,20.4929511726231
2000-07-03,21.2052730048266
2000-07-05,21.433581284379
2000-07-06,21.9175948370301
2000-07-07,22.575122682141
2000-07-10,22.7440708090098
2000-07-11,22.7166738154635
2000-07-12,22.4609685423648
2000-07-13,22.0591459703526
2000-07-14,22.7440708090098
2000-07-17,22.6618798283709
2000-07-18,22.6299166692336
2000-07-19,23.145893381022
2000-07-20,23.6299069336731
2000-07-21,23.5157527938969
2000-07-24,23.6025099401268
2000-07-25,24.1458836454615
2000-07-26,23.716664079903
2000-07-27,23.5751129465805
2000-07-28,23.3148415078908
2000-07-31,23.2874445143445
2000-08-01,23.428995647667
2000-08-02,23.5157527938969
2000-08-03,24.3422287658765
2000-08-04,25.4015791829997
2000-08-07,25.342219030316
2000-08-08,25.4015791829997
2000-08-09,25.5979243034147
2000-08-10,25.7714385958745
2000-08-11,25.7440416023283
2000-08-14,25.6572844560983
2000-08-15,25.428976176546
2000-08-16,25.2874250432235
2000-08-17,25.3148220367698
2000-08-18,24.8856024712112
2000-08-21,25.0591167636711
2000-08-22,25.428976176546
2000-08-23,25.6846814496446
2000-08-24,25.428976176546
2000-08-25,25.2280648905398
2000-08-28,25.1139107507636
2000-08-29,24.9129994647575
2000-08-30,25.2554618840861
2000-08-31,25.721210774373
2000-09-01,25.5157333227759
2000-09-05,25.6572844560983
2000-09-06,25.9723498818807
2000-09-07,25.9997468754269
2000-09-08,26.4563634345317
2000-09-11,26.6253115614005
2000-09-12,26.5111574216243
2000-09-13,26.4380987721675
2000-09-14,26.3231505166364
2000-09-15,25.8633574945117
2000-09-18,25.0035445431386
2000-09-19,25.4633375652633
2000-09-20,25.4633375652633
2000-09-21,24.9713590315899
2000-09-22,24.8564107760587
2000-09-25,26.0656664242466
2000-09-26,25.9783057500429
2000-09-27,26.1208415869015
2000-09-28,26.782943538761
2000-09-29,26.8703042129647
2000-10-02,27.5002206532755
2000-10-03,27.5324061648242
2000-10-04,27.6151689088067
2000-10-05,27.1277883053545
2000-10-06,26.2082022611052
2000-10-09,26.0656664242466
2000-10-10,24.6862873578726
2000-10-11,24.3966177539341
2000-10-12,23.5643923838885
2000-10-13,24.7138749392001
2000-10-16,25.1460803799973
2000-10-17,24.6265142649964
2000-10-18,24.6862873578726
2000-10-19,25.4633375652633
2000-10-20,25.5461003092457
2000-10-23,25.2012555426522
2000-10-24,25.6334609834494
2000-10-25,26.1208415869015
2000-10-26,25.8357699131842
2000-10-27,26.6128201205749
2000-10-30,27.7301171643378
2000-10-31,27.7301171643378
2000-11-01,25.3483893097321
2000-11-02,25.0863072871211
2000-11-03,24.8564107760587
2000-11-06,25.0035445431386
2000-11-07,24.8012356134038
2000-11-08,24.4288032654828
2000-11-09,24.5115660094652
2000-11-10,24.226494335748
2000-11-13,23.6793406394196
2000-11-14,23.6241654767647
2000-11-15,23.1919600359675
2000-11-16,23.2793207101712
2000-11-17,22.5574456654355
2000-11-20,22.2999615730457
2000-11-21,22.7873421764978
2000-11-22,22.0424774806559
2000-11-24,21.9827043877797
2000-11-27,22.212600898842
2000-11-28,22.902290432029
2000-11-29,23.6517530580921
2000-11-30,23.9368247318094
2000-12-01,23.3069082914987
2000-12-04,22.7873421764978
2000-12-05,23.5092172212335
2000-12-06,24.1391336615443
2000-12-07,24.8012356134038
2000-12-08,25.3162037981834
2000-12-11,25.8081823318568
2000-12-12,25.3759768910596
2000-12-13,24.89779214805
2000-12-14,24.5225882105631
2000-12-15,24.3187737260023
2000-12-18,25.4212248015811
2000-12-19,25.3054211171715
2000-12-20,25.0135958324595
2000-12-21,26.4310329296322
2000-12-22,27.0424763833145
2000-12-26,27.2740837521336
2000-12-27,27.6770805738788
2000-12-28,27.76509137403
2000-12-29,27.5056911209527
2001-01-02,27.2138658362406
2001-01-03,28.1402953115169
2001-01-04,28.8953353338671
2001-01-05,28.1680881957752
2001-01-08,27.9086879426979
2001-01-09,27.533484005211
2001-01-10,27.6492876896205
2001-01-11,27.5056911209527
2001-01-12,26.634847414193
2001-01-16,27.0100513516799
2001-01-17,26.7228582143442
2001-01-18,26.2596434767061
2001-01-19,25.9400253077358
2001-01-22,26.5468366140417
2001-01-23,27.0100513516799
2001-01-24,27.5612768894693
2001-01-25,27.7372984897717
2001-01-26,28.2560989959265
2001-01-29,28.1217667220114
2001-01-30,28.2514668485501
2001-01-31,27.9318486795798
2001-02-01,27.5149554157054
2001-02-02,27.7187699002662
2001-02-05,27.9040557953215
2001-02-06,27.4686339419416
2001-02-07,27.2833480468864
2001-02-08,26.9776263200452
2001-02-09,27.6817127212552
2001-02-12,28.2560989959265
2001-02-13,28.1819846379044
2001-02-14,28.6035100491551
2001-02-15,28.5571885753912
2001-02-16,29.6689039457228
2001-02-20,29.2288499449666
2001-02-21,29.1917927659555
2001-02-22,29.1593677343208
2001-02-23,29.1269427026862
2001-02-26,29.8078683670142
2001-02-27,29.8866148724127
2001-02-28,29.4836180506675
2001-03-01,29.7244897142394
2001-03-02,29.7754433353796
2001-03-05,29.5531002613132
2001-03-06,29.428032282151
2001-03-07,29.6457432088409
2001-03-08,30.0857972095971
2001-03-09,29.3909751031399
2001-03-12,27.9596415638381
2001-03-13,28.8304852705977
2001-03-14,27.8881296031769
2001-03-15,28.6905314586046
2001-03-16,28.3406469286216
2001-03-19,28.5739032819436
2001-03-20,27.5522404543933
2001-03-21,26.4979217373779
2001-03-22,25.7981526774119
2001-03-23,26.871131902693
2001-03-26,27.4262820235994
2001-03-27,28.0700695587681
2001-03-28,28.2939956579572
2001-03-29,27.9907623986386
2001-03-30,28.6905314586046
2001-04-02,28.6905314586046
2001-04-03,28.1447115918311
2001-04-04,27.3143189740048
2001-04-05,27.9907623986386
2001-04-06,27.6408778686556
2001-04-09,27.7808316806488
2001-04-10,28.2006931166284
2001-04-11,27.9441111279742
2001-04-12,28.0140880339708
2001-04-16,27.9441111279742
2001-04-17,25.5182450534255
2001-04-18,25.4575984015618
2001-04-19,24.2586607454868
2001-04-20,24.3706237950813
2001-04-23,24.2586607454868
2001-04-24,24.2773212537525
2001-04-25,24.3333027785498
2001-04-26,24.0254043921648
2001-04-27,24.7764898498616
2001-04-30,23.9927485026997
2001-05-01,24.4825868446759
2001-05-02,24.0627254086963
