,Adjusted Close
2015-09-14,1.26
2015-09-15,1.26
2015-09-16,1.26
2015-09-17,1.26
2015-09-18,1.281
2015-09-21,1.281
2015-09-22,1.281
2015-09-23,1.064
2015-09-24,1.2824
2015-09-25,1.2796
2015-09-28,1.2796
2015-09-29,1.2796
2015-09-30,1.12
2015-10-01,1.12
2015-10-02,1.12
2015-10-05,1.12
2015-10-06,1.12
2015-10-07,1.12
2015-10-08,1.12
2015-10-09,1.4
2015-10-12,1.4
2015-10-13,1.4
2015-10-14,1.309
2015-10-15,1.323
2015-10-16,1.323
2015-10-19,1.323
2015-10-20,1.4
2015-10-21,1.4
2015-10-22,1.456
2015-10-23,1.4483
2015-10-26,1.4504
2015-10-27,1.414
2015-10-28,1.827
2015-10-29,2.0034
2015-10-30,2.24
2015-11-02,2.2078
2015-11-03,2.058
2015-11-04,2.065
2015-11-05,2.0083
2015-11-06,2.016
2015-11-09,2.016
2015-11-10,2.016
2015-11-11,1.9873
2015-11-12,1.9873
2015-11-13,1.9873
2015-11-16,1.9873
2015-11-17,1.9873
2015-11-18,1.9873
2015-11-19,1.75
2015-11-20,1.75
2015-11-23,1.82
2015-11-24,1.848
2015-11-25,1.848
2015-11-27,1.8809
2015-11-30,1.8837
2015-12-01,1.89
2015-12-02,1.9012
2015-12-03,1.9012
2015-12-04,1.8718
2015-12-07,1.8718
2015-12-08,1.806
2015-12-09,1.792
2015-12-10,1.6702
2015-12-11,1.617
2015-12-14,1.617
2015-12-15,1.54
2015-12-16,1.54
2015-12-17,1.54
2015-12-18,1.54
2015-12-21,1.54
2015-12-22,1.54
2015-12-23,1.54
2015-12-24,1.3755
2015-12-28,1.3755
2015-12-29,1.575
2015-12-30,1.575
2015-12-31,1.6695
2016-01-04,1.5666
2016-01-05,1.596
2016-01-06,1.596
2016-01-07,1.47
2016-01-08,1.526
2016-01-11,1.3902
2016-01-12,1.5575
2016-01-13,1.4994
2016-01-14,1.4994
2016-01-15,1.4994
2016-01-19,1.4994
2016-01-20,1.47
2016-01-21,1.47
2016-01-22,1.526
2016-01-25,1.526
2016-01-26,1.526
2016-01-27,1.526
2016-01-28,1.526
2016-01-29,1.526
2016-02-01,1.414
2016-02-02,1.414
2016-02-03,1.414
2016-02-04,1.414
2016-02-05,1.414
2016-02-08,1.414
2016-02-09,1.309
2016-02-10,1.309
2016-02-11,1.309
2016-02-12,1.4
2016-02-16,1.4
2016-02-17,1.4
2016-02-18,1.1949
2016-02-19,1.1949
2016-02-22,1.1949
2016-02-23,1.4
2016-02-24,1.4
2016-02-25,1.4
2016-02-26,1.4
2016-02-29,1.4
2016-03-01,1.4
2016-03-02,1.47
2016-03-03,1.47
2016-03-04,1.47
2016-03-07,1.47
2016-03-08,1.5687
2016-03-09,1.5687
2016-03-10,1.5687
2016-03-11,1.5687
2016-03-14,1.379
2016-03-15,1.379
2016-03-16,1.379
2016-03-17,1.379
2016-03-18,1.379
2016-03-21,1.379
2016-03-22,1.379
2016-03-23,1.379
2016-03-24,1.379
2016-03-28,1.379
2016-03-29,1.3545
2016-03-30,1.3545
2016-03-31,1.3545
2016-04-01,1.3545
2016-04-04,1.3545
2016-04-05,1.3545
2016-04-06,1.3545
2016-04-07,1.3545
2016-04-08,1.3545
2016-04-11,1.3545
2016-04-12,1.3545
2016-04-13,1.435
2016-04-14,1.435
2016-04-15,1.435
2016-04-18,1.4693
2016-04-19,1.5638
2016-04-20,1.407
2016-04-21,1.4
2016-04-22,1.4
2016-04-25,1.4
2016-04-26,1.4
2016-04-27,1.4
2016-04-28,1.4
2016-04-29,1.4
2016-05-02,1.4
2016-05-03,1.4
2016-05-04,1.4
2016-05-05,1.4574
2016-05-06,1.4574
2016-05-09,1.4574
2016-05-10,1.4574
2016-05-11,1.4574
2016-05-12,1.4742
2016-05-13,1.5295
2016-05-16,1.813
2016-05-17,1.988
2016-05-18,1.9215
2016-05-19,1.7927
2016-05-20,1.96
2016-05-23,2.38
2016-05-24,2.191
2016-05-25,2.4269
2016-05-26,2.485
2016-05-27,2.6992
2016-05-31,2.7475
2016-06-01,2.856
2016-06-02,2.9554
2016-06-03,4.0838
2016-06-06,4.8986
2016-06-07,3.7646
2016-06-08,4.6452
