,Adjusted Close
2000-01-03,10.9573511195761
2000-01-04,10.5697920767615
2000-01-05,10.7371471179769
2000-01-06,11.2039796013672
2000-01-07,11.2876571219749
2000-01-10,11.1467265609514
2000-01-11,10.8736735989684
2000-01-12,10.7635715981688
2000-01-13,10.706318557753
2000-01-14,10.3231635949704
2000-01-18,10.155808553755
2000-01-19,9.88275559177201
2000-01-20,10.0457065529554
2000-01-21,10.155808553755
2000-01-24,9.99285759257161
2000-01-25,9.82550255135622
2000-01-26,9.74622911078051
2000-01-27,10.0192820727635
2000-01-28,9.99285759257161
2000-01-31,9.96643311237971
2000-02-01,10.1293840735631
2000-02-02,10.3495880751623
2000-02-03,10.3231635949704
2000-02-04,10.4068411155781
2000-02-07,10.2394860743627
2000-02-08,10.155808553755
2000-02-09,10.1866371139789
2000-02-10,10.2394860743627
2000-02-11,10.4861145561538
2000-02-14,10.5741961567935
2000-02-15,10.5741961567935
2000-02-16,10.5471291017846
2000-02-17,10.6012632118024
2000-02-18,10.515550870941
2000-02-22,10.6012632118024
2000-02-23,10.6012632118024
2000-02-24,10.2087909141739
2000-02-25,10.1772126833303
2000-02-28,9.95165389158978
2000-02-29,10.0373662324512
2000-03-01,10.4027714750707
2000-03-02,10.5741961567935
2000-03-03,10.6012632118024
2000-03-06,10.3757044200619
2000-03-07,10.348637365053
2000-03-08,10.0373662324512
2000-03-09,10.2087909141739
2000-03-10,10.4343497059144
2000-03-13,10.3757044200619
2000-03-14,10.2358579691828
2000-03-15,10.6012632118024
2000-03-16,11.0523807952833
2000-03-17,11.0253137402744
2000-03-20,10.9982466852656
2000-03-21,10.8854672893954
2000-03-22,10.7411096626814
2000-03-23,10.7140426076726
2000-03-24,10.3757044200619
2000-03-27,10.4884838159321
2000-03-28,10.7140426076726
2000-03-29,11.1110260811358
2000-03-30,11.1110260811358
2000-03-31,11.1110260811358
2000-04-03,11.2238054770061
2000-04-04,11.1110260811358
2000-04-05,11.0523807952833
2000-04-06,10.9396013994131
2000-04-07,10.7411096626814
2000-04-10,10.8854672893954
2000-04-11,11.1922272461624
2000-04-12,11.1651601911535
2000-04-13,10.9396013994131
2000-04-14,10.6599084976549
2000-04-17,10.6012632118024
2000-04-18,10.6012632118024
2000-04-19,10.799754948534
2000-04-20,10.8268220035428
2000-04-24,10.6012632118024
2000-04-25,10.799754948534
2000-04-26,11.1110260811358
2000-04-27,11.0523807952833
2000-04-28,11.0253137402744
2000-05-01,11.1922272461624
2000-05-02,11.3636519278852
2000-05-03,11.3365848728763
2000-05-04,11.3050066420326
2000-05-05,11.6162777746345
2000-05-08,11.5305654337731
2000-05-09,11.5892107196256
2000-05-10,11.5621436646168
2000-05-11,11.7019901154959
2000-05-12,11.7290571705047
2000-05-15,11.7877024563573
2000-05-16,11.9352793259204
2000-05-17,11.7600317933142
2000-05-18,11.5294429346217
2000-05-19,11.5893960378818
2000-05-22,11.5294429346217
2000-05-23,11.3864778422324
2000-05-24,11.3588071791893
2000-05-25,11.1282183204969
2000-05-26,11.3265247389724
2000-05-30,11.704690467228
2000-05-31,12.1059150813528
2000-06-01,11.9906206520066
2000-06-02,12.0782444183097
2000-06-05,12.1335857443959
2000-06-06,12.1059150813528
2000-06-07,12.1059150813528
2000-06-08,12.221209510699
2000-06-09,12.2811626139591
2000-06-12,12.5394221356946
2000-06-13,12.2811626139591
2000-06-14,12.4241277063484
2000-06-15,12.6823872280839
2000-06-16,12.5394221356946
2000-06-19,12.5394221356946
2000-06-20,12.4241277063484
2000-06-21,12.4517983693915
2000-06-22,12.4794690324346
2000-06-23,12.5117514726515
2000-06-26,12.4517983693915
2000-06-27,12.5394221356946
2000-06-28,12.5947634617808
2000-06-29,13.6047426628536
2000-06-30,11.9445028802681
2000-07-03,12.3088332770022
2000-07-05,12.4241277063484
2000-07-06,12.221209510699
2000-07-07,12.6547165650408
