,Adjusted Close
2014-06-06,13.75
2014-06-09,13.8
2014-06-10,15.0
2014-06-11,15.875
2014-06-12,16.5
2014-06-13,17.395
2014-06-16,17.875
2014-06-17,17.4275
2014-06-18,17.24
2014-06-19,16.4175
2014-06-20,16.2875
2014-06-23,16.4275
2014-06-24,16.07
2014-06-25,16.1225
2014-06-26,15.9525
2014-06-27,15.6375
2014-06-30,15.5975
2014-07-01,19.0
2014-07-02,18.8375
2014-07-03,19.1025
2014-07-07,18.0425
2014-07-08,17.3575
2014-07-09,17.975
2014-07-10,16.935
2014-07-11,17.4075
2014-07-14,17.2375
2014-07-15,16.6725
2014-07-16,16.1325
2014-07-17,15.94
2014-07-18,16.0
2014-07-21,15.8075
2014-07-22,16.3775
2014-07-23,16.205
2014-07-24,16.0625
2014-07-25,15.91
2014-07-28,15.8525
2014-07-29,15.9625
2014-07-30,16.9475
2014-07-31,16.53
2014-08-01,16.4025
2014-08-04,17.3075
2014-08-05,18.0225
2014-08-06,17.705
2014-08-07,18.055
2014-08-08,18.0075
2014-08-11,17.465
2014-08-12,17.7775
2014-08-13,17.46
2014-08-14,17.7025
2014-08-15,17.455
2014-08-18,17.6275
2014-08-19,18.75
2014-08-20,19.1
2014-08-21,19.3375
2014-08-22,18.905
2014-08-25,18.895
2014-08-26,19.0425
2014-08-27,20.79
2014-08-28,20.8625
2014-08-29,20.9625
2014-09-02,21.525
2014-09-03,21.4025
2014-09-04,21.8725
2014-09-05,22.78
2014-09-08,21.915
2014-09-09,21.07
2014-09-10,22.1875
2014-09-11,22.1875
2014-09-12,21.5675
2014-09-15,20.7075
2014-09-16,21.0
2014-09-17,20.8775
2014-09-18,21.5325
2014-09-19,21.9125
2014-09-22,20.96
2014-09-23,21.1175
2014-09-24,21.7775
2014-09-25,21.075
2014-09-26,21.2825
2014-09-29,23.3275
2014-09-30,22.0825
2014-10-01,21.015
2014-10-02,21.0575
2014-10-03,21.4325
2014-10-06,21.17
2014-10-07,20.7025
2014-10-08,22.11
2014-10-09,21.455
2014-10-10,19.5325
2014-10-13,18.4225
2014-10-14,18.38
2014-10-15,18.7625
2014-10-16,18.6425
2014-10-17,19.18
2014-10-20,19.0975
2014-10-21,19.3775
2014-10-22,18.045
2014-10-23,18.46
2014-10-24,18.7325
2014-10-27,18.34
2014-10-28,18.46
2014-10-29,18.2575
2014-10-30,18.4725
2014-10-31,20.3125
2014-11-03,21.4225
2014-11-04,21.5975
2014-11-05,21.03
2014-11-06,21.8125
2014-11-07,19.4575
2014-11-10,19.1975
2014-11-11,19.685
2014-11-12,19.31
2014-11-13,19.2425
2014-11-14,19.4225
2014-11-17,19.175
2014-11-18,19.2
2014-11-19,19.25
2014-11-20,18.795
2014-11-21,18.5375
2014-11-24,18.235
2014-11-25,18.435
2014-11-26,19.0375
2014-11-28,18.9675
2014-12-01,17.895
2014-12-02,17.355
2014-12-03,18.1575
2014-12-04,18.3825
2014-12-05,17.06
2014-12-08,16.205
2014-12-09,16.5475
2014-12-10,16.2925
2014-12-11,16.975
2014-12-12,16.9875
2014-12-15,16.8475
2014-12-16,17.085
2014-12-17,16.82
2014-12-18,16.6925
2014-12-19,16.6325
2014-12-22,16.3175
2014-12-23,16.175
2014-12-24,16.25
2014-12-26,16.3125
2014-12-29,15.3925
2014-12-30,15.16
2014-12-31,15.19
2015-01-02,15.67
2015-01-05,15.95
2015-01-06,15.9525
2015-01-07,16.285
2015-01-08,16.53
2015-01-09,16.605
2015-01-12,16.5175
2015-01-13,16.3175
2015-01-14,16.265
2015-01-15,15.8025
2015-01-16,16.135
2015-01-20,16.3675
2015-01-21,16.07
2015-01-22,15.875
2015-01-23,15.8525
2015-01-26,16.0875
2015-01-27,15.905
2015-01-28,16.3575
2015-01-29,15.865
2015-01-30,15.78
2015-02-02,15.665
2015-02-03,15.6775
2015-02-04,15.215
2015-02-05,15.125
2015-02-06,14.1775
2015-02-09,15.0
2015-02-10,15.7675
2015-02-11,15.3775
2015-02-12,15.2475
2015-02-13,15.7325
2015-02-17,15.9975
2015-02-18,16.295
2015-02-19,16.9975
2015-02-20,17.125
2015-02-23,17.2625
2015-02-24,16.5875
2015-02-25,16.7575
2015-02-26,17.1925
2015-02-27,17.3025
2015-03-02,17.2675
2015-03-03,17.3475
2015-03-04,16.855
2015-03-05,17.32
2015-03-06,16.9725
2015-03-09,17.1225
2015-03-10,17.005
2015-03-11,17.1975
2015-03-12,17.2325
2015-03-13,17.2625
2015-03-16,17.8825
2015-03-17,18.4125
2015-03-18,18.5575
2015-03-19,18.3125
2015-03-20,17.975
