,Adjusted Close
2000-01-03,2.66769129398162
2000-01-04,2.57076651616941
2000-01-05,2.63052842580492
2000-01-06,2.71590258242707
2000-01-07,2.72142679256144
2000-01-10,2.68376172346343
2000-01-11,2.68074851793559
2000-01-12,2.62399981382793
2000-01-13,2.70234315755178
2000-01-14,2.74653683862678
2000-01-18,2.70887176952877
2000-01-19,2.66166488292594
2000-01-20,2.63052842580492
2000-01-21,2.56122469866458
2000-01-24,2.53611465259924
2000-01-25,2.52657283509441
2000-01-26,2.56423790419242
2000-01-27,2.53008824154356
2000-01-28,2.51753321851089
2000-01-31,2.54866967563191
2000-02-01,2.58633474472992
2000-02-02,2.54866967563191
2000-02-03,2.53611465259924
2000-02-04,2.56775331064157
2000-02-07,2.53912785812708
2000-02-08,2.47032633190805
2000-02-09,2.46379771993106
2000-02-10,2.39800939923988
2000-02-11,2.39499619371203
2000-02-14,2.36687294211886
2000-02-15,2.50799140100606
2000-02-16,2.43868767386573
2000-02-17,2.39499619371203
2000-02-18,2.36687294211886
2000-02-22,2.37289935317454
2000-02-23,2.33824748960437
2000-02-24,2.24433591732
2000-02-25,2.15645075609131
2000-02-28,2.25212003160026
2000-02-29,2.19207022569382
2000-03-01,2.1416082039237
2000-03-02,2.17642699894508
2000-03-03,2.1824824415575
2000-03-06,2.18904250438761
2000-03-07,2.11637719303865
2000-03-08,2.13202041978738
2000-03-09,2.11940491434485
2000-03-10,2.12596497717497
2000-03-13,2.09417390345979
2000-03-14,2.053299665826
2000-03-15,2.11334947173244
2000-03-16,2.37827508602555
2000-03-17,2.26473553704279
2000-03-20,2.24555996877014
2000-03-21,2.28643420640394
2000-03-22,2.29904971184646
2000-03-23,2.33084078556164
2000-03-24,2.36212723905911
2000-03-27,2.36868730188922
2000-03-28,2.34042856969796
2000-03-29,2.4035060969106
2000-03-30,2.48222685087198
2000-03-31,2.41914932365934
2000-04-03,2.42873710779566
2000-04-04,2.39694603408049
2000-04-05,2.39391831277428
2000-04-06,2.47566678804187
2000-04-07,2.3999737553867
2000-04-10,2.4035060969106
2000-04-11,2.47919912956578
2000-04-12,2.52310108850578
2000-04-13,2.54530437808463
2000-04-14,2.41914932365934
2000-04-17,2.42217704496555
2000-04-18,2.38433052863796
2000-04-19,2.25817547421267
2000-04-20,2.3151975588129
2000-04-24,2.25212003160026
2000-04-25,2.36212723905911
2000-04-26,2.30863749598279
2000-04-27,2.21730123657888
2000-04-28,2.26473553704279
2000-05-01,2.26473553704279
