,Adjusted Close
2000-01-03,9.3101053991701
2000-01-04,9.05784671475654
2000-01-05,9.05784671475654
2000-01-06,8.98158246132919
2000-01-07,9.31597188020297
2000-01-10,9.42156853879469
2000-01-11,9.71489259043836
2000-01-12,9.75595795766847
2000-01-13,9.42156853879469
2000-01-14,9.49783279222205
2000-01-18,9.23970762677562
2000-01-19,9.09304560095378
2000-01-20,8.87598580273747
2000-01-21,8.98158246132919
2000-01-24,8.87598580273747
2000-01-25,9.0226478285593
2000-01-26,9.12824448715102
2000-01-27,9.38636965259745
2000-01-28,9.20450874057838
2000-01-31,9.35117076640021
2000-02-01,9.20450874057838
2000-02-02,9.38636965259745
2000-02-03,9.31597188020297
2000-02-04,9.46263390602481
2000-02-07,9.49783279222205
2000-02-08,9.49783279222205
2000-02-09,9.38636965259745
2000-02-10,9.23970762677562
2000-02-11,9.05784671475654
2000-02-14,9.0226478285593
2000-02-15,9.09304560095378
2000-02-16,9.46263390602481
2000-02-17,9.60929593184664
2000-02-18,9.49783279222205
2000-02-22,9.64449481804388
2000-02-23,10.3778049471531
2000-02-24,10.2311429213312
2000-02-25,10.6359301125995
2000-02-28,10.3778049471531
2000-02-29,10.8177910246186
2000-03-01,10.7098477736137
2000-03-02,10.4516377450992
2000-03-03,10.5983479885733
2000-03-06,10.304927501625
2000-03-07,9.68287606929457
2000-03-08,10.3460063697978
2000-03-09,10.6746373151799
2000-03-10,10.9680578021282
2000-03-13,11.1147680456024
2000-03-14,11.1147680456024
2000-03-15,11.4433989909845
2000-03-16,11.6663985610652
2000-03-17,11.7368194779328
2000-03-20,11.6663985610652
2000-03-21,11.8483192629732
2000-03-22,11.4786094494183
2000-03-23,11.9187401798408
2000-03-24,11.7368194779328
2000-03-27,11.5196883175911
2000-03-28,11.9950295064473
2000-03-29,11.8131088045394
2000-03-30,11.701609019499
2000-03-31,12.2121606667891
2000-04-03,11.9598190480135
2000-04-04,11.9598190480135
2000-04-05,12.4703706953036
2000-04-06,12.5055811537374
2000-04-07,12.6522913972116
2000-04-10,12.8400805088585
2000-04-11,13.0924221276341
2000-04-12,12.581870480344
2000-04-13,12.5466600219102
2000-04-14,12.2121606667891
