,Adjusted Close
2020-06-29,29.9271207616144
2020-06-30,32.446925637658
2020-07-01,34.7658471929255
2020-07-02,34.0198375453007
2020-07-06,34.7838233290129
2020-07-07,34.4692409474843
2020-07-08,34.0737659535627
2020-07-09,34.1636466339995
2020-07-10,33.7142432318158
2020-07-13,33.7052551637722
2020-07-14,34.4962051516154
2020-07-15,34.1456704979121
2020-07-16,33.3457324420253
2020-07-17,33.902992660733
2020-07-20,34.6490023083578
2020-07-21,34.7298949207508
2020-07-22,35.2422147992402
2020-07-23,34.4063244711786
2020-07-24,34.8287636692312
2020-07-27,37.0398284079747
2020-07-28,36.7701863666645
2020-07-29,34.945608553799
2020-07-30,34.2085869742178
2020-07-31,34.3074557226982
2020-08-03,36.1769738757821
2020-08-04,35.4489403642446
2020-08-05,35.7904869499042
2020-08-06,35.6466778612054
2020-08-07,33.9748972050823
2020-08-10,34.6939426485762
2020-08-11,34.1546585659558
2020-08-12,35.6376897931618
2020-08-13,37.0488164760184
2020-08-14,36.2488784201315
2020-08-17,38.3279911474707
2020-08-18,37.2432366810329
2020-08-19,36.7912556533504
2020-08-20,36.6918198272603
2020-08-21,36.7098990683676
2020-08-24,36.520067036741
2020-08-25,37.3155536454621
2020-08-26,37.6861780881617
2020-08-27,38.0568025308613
2020-08-28,38.3189515269171
2020-08-31,38.4816646968828
2020-09-01,39.0692400328699
2020-09-02,39.1686758589601
2020-09-03,37.8940893608956
2020-09-04,37.0714838905135
2020-09-08,36.0590463885049
2020-09-09,36.1223237323804
2020-09-10,35.3810748469812
2020-09-11,35.0104504042816
2020-09-14,36.0409671473976
2020-09-15,36.0500067679512
2020-09-16,34.7934995109941
2020-09-17,34.1878449338996
2020-09-18,33.998012902273
2020-09-21,32.7957433686377
2020-09-22,32.633030198672
2020-09-23,30.9516607756933
2020-09-24,31.6477115583243
2020-09-25,31.0601362223371
2020-09-28,31.0601362223371
2020-09-29,30.6533532974229
2020-09-30,30.8612645701569
2020-10-01,30.8251060879423
2020-10-02,30.0025006175602
2020-10-05,31.1595720484273
2020-10-06,30.4544816452427
2020-10-07,30.0386590997748
2020-10-08,30.3279269574916
2020-10-09,30.960700396247
2020-10-12,31.0510966017835
2020-10-13,30.9155022934787
2020-10-14,31.3313248389466
2020-10-15,31.8285039693973
2020-10-16,30.6895117796375
2020-10-19,29.4872422460022
2020-10-20,29.7222723803971
2020-10-21,29.9211440325774
2020-10-22,30.5177589891182
2020-10-23,30.4002439219208
2020-10-26,29.6318761748606
2020-10-27,30.0567383408821
2020-10-28,28.5652009495301
2020-10-29,27.254455969251
2020-10-30,26.9832673526415
2020-11-02,26.7211183565857
2020-11-03,26.8838315265514
2020-11-04,26.1245034000449
2020-11-05,27.5527634475214
2020-11-06,27.5075653447532
2020-11-09,26.5764844277273
2020-11-10,26.5312863249591
2020-11-11,26.4680089810836
2020-11-12,26.5222467044055
2020-11-13,27.2363767281437
2020-11-16,26.6216825304956
2020-11-17,26.9380692498733
2020-11-18,26.6216825304956
2020-11-19,26.6939994949248
2020-11-20,26.919990008766
2020-11-23,26.710318566097
2020-11-24,26.9655707571723
2020-11-25,27.722211180717
2020-11-27,27.8042565278484
2020-11-30,27.7313273303983
2020-12-01,27.9045341743423
2020-12-02,27.8680695756172
2020-12-03,27.7769080788046
2020-12-04,27.7860242284859
2020-12-07,27.512539738048
2020-12-08,27.2208229482476
2020-12-09,27.0658484036662
2020-12-10,27.2390552476102
2020-12-11,27.129661451435
2020-12-14,26.9655707571723
2020-12-15,27.0202676552599
2020-12-16,27.2390552476102
2020-12-17,27.6128173845419
2020-12-18,27.4487266902792
2020-12-21,26.9291061584473
2020-12-22,26.746783164822
2020-12-23,26.4732986743842
2020-12-24,26.5097632731092
2020-12-28,25.7895874482895
2020-12-29,26.0630719387274
2020-12-30,26.15423343554
2020-12-31,26.4277179259779
2021-01-04,27.5490043367731
2021-01-05,27.6675142826295
2021-01-06,27.8224888272109
2021-01-07,27.8316049768922
2021-01-08,27.6310496839044
2021-01-11,27.0202676552599
2021-01-12,26.7558993145033
2021-01-13,26.3365564291652
2021-01-14,26.4459502253404
2021-01-15,26.4459502253404
2021-01-19,26.4368340756591
2021-01-20,26.8105962125909
2021-01-21,27.0476161043037
2021-01-22,26.8379446616346
2021-01-25,26.7012024164157
2021-01-26,26.9291061584473
2021-01-27,26.3183241298027
2021-01-28,26.3456725788465
2021-01-29,25.8716327954209
2021-02-01,27.7404434800796
2021-02-02,29.1625628303564
2021-02-03,28.9620075373686
2021-02-04,28.2965286106365
2021-02-05,28.5608969513931
2021-02-08,29.2628404768503
2021-02-09,29.4725119195193
2021-02-10,29.3904665723879
2021-02-11,29.4816280692006
2021-02-12,29.6821833621883
2021-02-16,29.6912995118696
2021-02-17,29.7551125596384
2021-02-18,29.2628404768503
2021-02-19,29.7368802602759
2021-02-22,31.0313735150151
2021-02-23,30.7123082761709
2021-02-24,33.1827848397928
2021-02-25,32.6084674098733
2021-02-26,31.8609431360099
2021-03-01,34.0488190595127
2021-03-02,34.4225811964444
2021-03-03,34.5410911423008
2021-03-04,34.3861165977194
2021-03-05,35.3068477155268
2021-03-08,37.6190425243399
2021-03-09,38.5365801468848
2021-03-10,40.0688679765347
2021-03-11,40.4542337780036
2021-03-12,41.0322824802068
2021-03-15,42.0048723601044
2021-03-16,41.362596024323
2021-03-17,41.3258945194212
2021-03-18,39.8211328184476
2021-03-19,39.5366961554587
2021-03-22,39.1421549777644
2021-03-23,36.967590812333
2021-03-24,36.2427360905226
2021-03-25,34.8847804091562
2021-03-26,35.3527245966541
2021-03-29,34.6186944986182
2021-03-30,34.2149779446984
2021-03-31,34.8664296567053
2021-04-01,36.6372772682169
2021-04-05,37.1786244655184
2021-04-06,37.3621319900273
2021-04-07,37.2061505941947
2021-04-08,37.51811338586
2021-04-09,37.1235722081657
2021-04-12,36.8941878025295
2021-04-13,36.3711913576789
2021-04-14,36.0225270611118
