,Adjusted Close
2007-08-03,12.635592102837
2007-08-06,12.4396914500799
2007-08-07,12.3417411237013
2007-08-08,12.6160020375613
2007-08-09,12.6747722333885
2007-08-10,12.5474368090963
2007-08-13,12.8021076576806
2007-08-14,12.7433374618535
2007-08-15,12.6160020375613
2007-08-16,12.4396914500799
2007-08-17,12.7335424292156
2007-08-20,12.4886666132691
2007-08-21,12.635592102837
2007-08-22,12.3711262216149
2007-08-23,12.635592102837
2007-08-24,12.7237473965777
2007-08-27,12.8314927555942
2007-08-28,12.498461645907
2007-08-29,12.5082566785449
2007-08-30,12.2829709278741
2007-08-31,12.429896417442
2007-09-04,13.468169877055
2007-09-05,14.2517724880836
2007-09-06,14.2027973248943
2007-09-07,14.2027973248943
2007-09-10,14.5260334019436
2007-09-11,14.8884496095444
2007-09-12,14.9080396748201
2007-09-13,15.2312757518694
2007-09-14,15.5643068615566
2007-09-17,15.3782012414373
2007-09-18,15.0843502623016
2007-09-19,15.3782012414373
2007-09-20,15.5251267310052
2007-09-21,15.7993876448652
2007-09-24,15.8385677754166
2007-09-25,15.329226078248
2007-09-26,15.7700025469516
2007-09-27,15.1039403275773
2007-09-28,14.5064433366679
2007-10-01,15.4761515678159
2007-10-02,15.7014373184866
2007-10-03,16.0834435913631
2007-10-04,16.6025803211696
2007-10-05,16.8964313003053
2007-10-08,16.3577045052231
2007-10-09,16.7201207128239
2007-10-10,17.1804872468032
2007-10-11,18.2187607064162
2007-10-12,18.0816302494862
2007-10-15,17.6604438460583
2007-10-16,18.434251424449
2007-10-17,18.4734315550005
2007-10-18,19.3255993944941
2007-10-19,19.2472391333913
2007-10-22,19.1590838396505
2007-10-23,19.541090112527
2007-10-24,19.746785797922
2007-10-25,19.335394427132
2007-10-26,20.9319847471029
2007-10-29,21.5392767706501
2007-10-30,20.0406367770578
2007-10-31,19.0905186111855
2007-11-01,19.5117050146134
2007-11-02,19.5312950798892
2007-11-05,19.3745745576834
2007-11-06,19.0023633174448
2007-11-07,18.6203570445684
2007-11-08,18.5028166529141
2007-11-09,18.1795805758647
2007-11-12,17.748599139799
2007-11-13,18.022860053659
2007-11-14,17.2392574426304
2007-11-15,18.1208103800376
2007-11-16,18.159990510589
2007-11-19,17.6996239766097
2007-11-20,19.2472391333913
2007-11-21,20.1483821360742
