,Adjusted Close
2015-11-30,30.4668642268706
2015-12-01,29.5579828440316
2015-12-02,29.7416929107756
2015-12-03,28.4267155909234
2015-12-04,28.0399575556727
2015-12-07,27.6822063730659
2015-12-08,26.9860419096147
2015-12-09,27.1504140745962
2015-12-10,27.5951858151345
2015-12-11,27.9626059486226
2015-12-14,27.4791584045593
2015-12-15,26.6186217761266
2015-12-16,26.5316012181952
2015-12-17,25.7870920003376
2015-12-18,26.5509391199577
2015-12-21,26.454249611145
2015-12-22,26.1835189864696
2015-12-23,26.1158363303007
2015-12-24,27.0924003693086
2015-12-28,28.5137361488548
2015-12-29,28.6104256576675
2015-12-30,28.8618183805804
2015-12-31,29.103542152612
2016-01-04,28.308045333774
2016-01-05,27.658066225699
2016-01-06,27.2215130934098
2016-01-07,26.6491434310751
2016-01-08,26.8625694068609
2016-01-11,27.2506166355624
2016-01-12,28.1528264422934
2016-01-13,27.9005957436374
2016-01-14,28.2789417916214
2016-01-15,27.5707555992411
2016-01-19,27.9588028279426
2016-01-20,27.0856965633643
2016-01-21,25.9991643230001
2016-01-22,27.0177882983415
2016-01-25,25.708128901474
2016-01-26,26.0088655037176
2016-01-27,25.32978285349
2016-01-28,25.1163568777042
2016-01-29,25.979761961565
2016-02-01,26.0088655037176
2016-02-02,25.6693241786038
2016-02-03,25.3879899377952
2016-02-04,25.0678509741165
2016-02-05,23.903709288012
2016-02-08,22.206002662443
2016-02-09,21.6724377229784
2016-02-10,21.6724377229784
2016-02-11,24.0201234566225
2016-02-12,24.9805403476587
2016-02-16,24.553688396087
2016-02-17,24.6118954803923
2016-02-18,25.0678509741165
2016-02-19,25.3491852149251
2016-02-22,25.8924513351072
2016-02-23,25.4170934799479
2016-02-24,24.9805403476587
2016-02-25,25.7469336243441
2016-02-26,25.8051407086493
2016-02-29,25.1745639620094
2016-03-01,25.0387474319639
2016-03-02,25.0290462512464
2016-03-03,25.3394840342076
2016-03-04,25.0484486126814
2016-03-07,25.4170934799479
2016-03-08,24.7477120104378
2016-03-09,24.5730907575221
2016-03-10,23.9231116494471
2016-03-11,24.2626529745609
2016-03-14,24.408170685324
2016-03-15,24.3208600588661
2016-03-16,23.9231116494471
2016-03-17,24.0589281794926
2016-03-18,23.777593938684
2016-03-21,23.8552033844243
2016-03-22,23.4671561557228
2016-03-23,23.4477537942878
2016-03-24,23.632076227921
2016-03-28,25.0872533355516
2016-03-29,25.7663359857792
2016-03-30,26.377510370984
2016-03-31,26.105877310893
2016-04-01,26.5521316238997
2016-04-04,26.1723981683324
2016-04-05,25.6952971600555
2016-04-06,25.7537176916812
2016-04-07,25.0721448227143
2016-04-08,25.0039875358176
2016-04-11,25.5005620546364
2016-04-12,25.4616150335525
2016-04-13,25.7926647127651
2016-04-14,26.2308186999581
2016-04-15,26.4645008264611
2016-04-18,26.4352905606482
2016-04-19,26.4158170501063
2016-04-20,25.7829279574941
2016-04-21,25.8997690207456
2016-04-22,25.9581895523713
2016-04-25,26.2989759868548
2016-04-26,25.7926647127651
2016-04-27,25.8802955102037
2016-04-28,25.8900322654746
2016-04-29,25.2766166834044
2016-05-02,25.3447739703011
2016-05-03,24.6632011013341
2016-05-04,24.8579362067532
2016-05-05,24.4976762617278
2016-05-06,25.13056535434
2016-05-09,25.5297723204492
2016-05-10,25.4518782782816
2016-05-11,24.5171497722697
2016-05-12,23.5921580215288
2016-05-13,23.6311050426126
2016-05-16,23.7868931269479
2016-05-17,23.5045272240902
2016-05-18,23.777156371677
2016-05-19,23.9329444560123
2016-05-20,24.3516249326634
2016-05-23,24.21531035887
2016-05-24,24.7703054093146
2016-05-25,24.9650405147337
2016-05-26,23.5337374899031
2016-05-27,24.225047114141
