,Adjusted Close
2021-06-28,10.57
2021-06-29,10.51
2021-06-30,10.0
2021-07-01,10.1
2021-07-02,10.29
2021-07-06,9.685
2021-07-07,9.25
2021-07-08,9.67
2021-07-09,9.51
2021-07-12,9.6629
2021-07-13,9.4
2021-07-14,9.2
2021-07-15,9.0
2021-07-16,9.2376
2021-07-19,9.09
2021-07-20,9.34
2021-07-21,9.41
2021-07-22,8.9
2021-07-23,7.83
2021-07-26,7.52
2021-07-27,6.59
2021-07-28,7.2
2021-07-29,7.14
2021-07-30,7.29
2021-08-02,7.12
2021-08-03,7.3321
2021-08-04,7.05
2021-08-05,7.27
2021-08-06,7.65
2021-08-09,7.7
2021-08-10,7.48
2021-08-11,7.2
2021-08-12,6.89
2021-08-13,6.1801
2021-08-16,6.34
2021-08-17,6.52
2021-08-18,6.25
2021-08-19,6.0
2021-08-20,6.02
2021-08-23,6.27
2021-08-24,6.39
2021-08-25,6.76
2021-08-26,6.4
2021-08-27,6.36
2021-08-30,6.36
2021-08-31,6.71
2021-09-01,6.7
2021-09-02,7.34
2021-09-03,7.36
2021-09-07,7.39
2021-09-08,7.43
2021-09-09,7.6
2021-09-10,7.49
2021-09-13,7.3
2021-09-14,6.5
2021-09-15,6.27
2021-09-16,5.9
2021-09-17,5.39
2021-09-20,6.15
2021-09-21,5.08
2021-09-22,5.11
2021-09-23,4.83
2021-09-24,4.97
2021-09-27,4.83
2021-09-28,4.55
2021-09-29,4.01
2021-09-30,4.35
2021-10-01,4.63
2021-10-04,4.54
2021-10-05,4.33
2021-10-06,4.22
2021-10-07,4.49
2021-10-08,4.25
2021-10-11,4.09
2021-10-12,3.84
2021-10-13,3.97
2021-10-14,3.85
2021-10-15,3.97
2021-10-18,3.88
2021-10-19,3.79
2021-10-20,3.71
2021-10-21,3.12
2021-10-22,2.76
2021-10-25,2.94
2021-10-26,2.95
2021-10-27,3.0
2021-10-28,3.18
2021-10-29,3.13
2021-11-01,3.17
2021-11-02,3.0
2021-11-03,3.05
2021-11-04,2.96
2021-11-05,2.77
2021-11-08,2.98
2021-11-09,2.91
2021-11-10,2.88
2021-11-11,2.79
2021-11-12,2.84
2021-11-15,2.97
2021-11-16,2.92
2021-11-17,2.8
2021-11-18,2.51
2021-11-19,2.75
2021-11-22,2.68
2021-11-23,2.83
2021-11-24,2.89
2021-11-26,2.81
2021-11-29,2.48
2021-11-30,2.66
2021-12-01,2.66
2021-12-02,2.4
2021-12-03,2.8
2021-12-06,2.31
2021-12-07,2.36
2021-12-08,2.5985
2021-12-09,2.7
2021-12-10,2.67
2021-12-13,2.61
2021-12-14,2.49
2021-12-15,2.295
2021-12-16,2.48
2021-12-17,2.47
2021-12-20,2.67
2021-12-21,2.81
2021-12-22,3.03
2021-12-23,3.3
2021-12-27,3.51
2021-12-28,3.81
2021-12-29,4.4
2021-12-30,5.1
2021-12-31,6.59
2022-01-03,3.8
2022-01-04,3.1
2022-01-05,2.84
2022-01-06,2.41
2022-01-07,2.25
2022-01-10,2.1
2022-01-11,2.2
2022-01-12,2.3
2022-01-13,2.11
2022-01-14,2.19
2022-01-18,2.04
2022-01-19,2.09
2022-01-20,2.11
2022-01-21,1.98
2022-01-24,1.85
2022-01-25,1.9
2022-01-26,1.93
2022-01-27,1.76
2022-01-28,1.64
2022-01-31,1.83
2022-02-01,1.84
2022-02-02,1.81
2022-02-03,1.74
2022-02-04,1.55
2022-02-07,1.465
2022-02-08,2.03
2022-02-09,1.87
2022-02-10,1.72
2022-02-11,1.72
2022-02-14,1.76
2022-02-15,1.77
2022-02-16,1.7324
2022-02-17,1.74
2022-02-18,1.71
2022-02-22,1.7
2022-02-23,1.65
2022-02-24,1.61
2022-02-25,1.65
2022-02-28,1.67
2022-03-01,1.65
2022-03-02,1.73
2022-03-03,1.7
2022-03-04,1.61
2022-03-07,1.465
2022-03-08,1.5
2022-03-09,1.59
2022-03-10,1.59
2022-03-11,1.54
2022-03-14,1.54
2022-03-15,1.54
2022-03-16,1.6
2022-03-17,1.6
2022-03-18,1.63
2022-03-21,1.61
2022-03-22,1.73
2022-03-23,1.66
2022-03-24,1.97
2022-03-25,1.96
2022-03-28,1.91
2022-03-29,1.7833
2022-03-30,1.89
2022-03-31,1.76
2022-04-01,1.81
2022-04-04,1.74
2022-04-05,1.73
2022-04-06,1.67
2022-04-07,1.62
2022-04-08,1.6
2022-04-11,1.48
2022-04-12,1.54
2022-04-13,1.49
2022-04-14,1.44
2022-04-18,1.48
2022-04-19,1.49
2022-04-20,1.5
2022-04-21,1.4
2022-04-22,1.43
2022-04-25,1.26
2022-04-26,1.12
2022-04-27,1.1401
2022-04-28,1.11
2022-04-29,1.11
2022-05-02,1.04
2022-05-03,1.04
2022-05-04,1.13
2022-05-05,1.1
2022-05-06,1.03
2022-05-09,0.9301
2022-05-10,0.85
2022-05-11,0.799
2022-05-12,0.86
2022-05-13,0.8701
2022-05-16,0.93
2022-05-17,0.998
2022-05-18,1.0128
2022-05-19,1.12
2022-05-20,1.09
2022-05-23,1.1
2022-05-24,1.07
2022-05-25,1.15
2022-05-26,1.165
2022-05-27,1.17
2022-05-31,1.16
2022-06-01,1.15
2022-06-02,1.135
2022-06-03,1.14
2022-06-06,1.08
2022-06-07,1.06
2022-06-08,1.1
2022-06-09,1.13
2022-06-10,1.15
2022-06-13,1.04
2022-06-14,1.01
2022-06-15,1.01
2022-06-16,0.95
2022-06-17,0.9898
2022-06-21,1.0
2022-06-22,1.08
2022-06-23,1.05
2022-06-24,1.07
2022-06-27,1.0536
2022-06-28,1.13
2022-06-29,1.17
2022-06-30,1.13
2022-07-01,1.1899
2022-07-05,1.245
2022-07-06,1.38
2022-07-07,1.46
2022-07-08,1.3
2022-07-11,1.2
2022-07-12,1.2
2022-07-13,1.19
2022-07-14,1.18
2022-07-15,1.12
2022-07-18,1.203
2022-07-19,1.19
2022-07-20,1.18
2022-07-21,1.15
2022-07-22,1.0744
2022-07-25,1.03
2022-07-26,1.02
2022-07-27,1.01
2022-07-28,0.8888
2022-07-29,0.9497
2022-08-01,0.95
2022-08-02,0.92
2022-08-03,0.900198
2022-08-04,0.868
2022-08-05,0.8815
2022-08-08,0.9229
2022-08-09,0.8098
2022-08-10,0.81
2022-08-11,0.7563
2022-08-12,0.82
2022-08-15,0.74245
2022-08-16,0.69
2022-08-17,0.7341
2022-08-18,0.7078
2022-08-19,0.691
2022-08-22,0.62
2022-08-23,0.62
2022-08-24,0.62
2022-08-25,0.6473
2022-08-26,0.6072
2022-08-29,0.5831
2022-08-30,0.603
2022-08-31,0.58
2022-09-01,0.54
2022-09-02,0.5493
2022-09-06,0.5919
2022-09-07,0.538
2022-09-08,0.54
2022-09-09,0.5899
2022-09-12,0.6283
2022-09-13,0.623
2022-09-14,0.5699
2022-09-15,0.5306
2022-09-16,0.55
2022-09-19,0.5996
2022-09-20,0.5872
2022-09-21,0.57415
2022-09-22,0.58
2022-09-23,0.60235
2022-09-26,0.535
2022-09-27,0.6063
2022-09-28,0.5579
2022-09-29,0.5447
2022-09-30,0.564
2022-10-03,0.5823
2022-10-04,0.5988
2022-10-05,0.6353
2022-10-06,0.55
2022-10-07,0.5399
2022-10-10,0.4899
2022-10-11,0.5187
2022-10-12,0.494
2022-10-13,0.5643
2022-10-14,0.5833
2022-10-17,0.596
2022-10-18,0.5607
2022-10-19,0.5861
2022-10-20,0.5974
2022-10-21,0.69
2022-10-24,0.807
2022-10-25,0.917
2022-10-26,0.852
2022-10-27,0.8398
2022-10-28,0.8873
2022-10-31,0.7928
2022-11-01,0.7843
2022-11-02,0.8435
2022-11-03,0.8415
2022-11-04,0.9
2022-11-07,0.96
2022-11-08,1.02
2022-11-09,1.13
2022-11-10,1.3
2022-11-11,1.9
2022-11-14,1.96
2022-11-15,2.07
