,Adjusted Close
2000-01-03,4.82248270722438
2000-01-04,4.82248270722438
2000-01-05,5.05812061645467
2000-01-06,5.05812061645467
2000-01-07,5.12647359775811
2000-01-10,5.13726617375339
2000-01-11,5.12647359775811
2000-01-12,5.18223524040039
2000-01-13,5.22720430704739
2000-01-14,5.16065008840983
2000-01-18,5.12647359775811
2000-01-19,5.17144266440511
2000-01-20,5.37470284564955
2000-01-21,6.01506235470285
2000-01-24,6.22731634927669
2000-01-25,5.62113333087512
2000-01-26,5.4970187069294
2000-01-27,5.46464097894355
2000-01-28,5.42989259253126
2000-01-31,5.45183894184429
2000-02-01,5.45183894184429
2000-02-02,5.28175473466834
2000-02-03,5.39514420611897
2000-02-04,5.31467425863787
2000-02-07,5.31467425863787
2000-02-08,5.32564743329439
2000-02-09,5.36039581970668
2000-02-10,5.44086576718778
2000-02-11,5.52133571466887
2000-02-14,5.56705727573768
2000-02-15,5.73897034535638
2000-02-16,5.69141992184483
2000-02-17,5.65850039787529
2000-02-18,5.53230888932539
2000-02-22,5.48658732825658
2000-02-23,5.39514420611897
2000-02-24,5.31467425863787
2000-02-25,5.20128478718724
2000-02-28,5.19031161253073
2000-02-29,5.14276118901917
2000-03-01,5.09886849039312
2000-03-02,5.02937171756853
2000-03-03,5.01839854291202
2000-03-06,4.99462333115624
2000-03-07,5.05131806688156
2000-03-08,5.22323113650027
2000-03-09,5.22323113650027
2000-03-10,5.17750957543146
2000-03-13,5.08606645329385
2000-03-14,5.04034489222505
2000-03-15,5.10984166504963
2000-03-16,5.64752722321877
2000-03-17,5.36039581970668
2000-03-20,5.40611738077548
2000-03-21,5.32564743329439
2000-03-22,5.19031161253073
2000-03-23,5.32564743329439
2000-03-24,5.29272790932485
2000-03-27,5.17750957543146
2000-03-28,5.07509327863734
2000-03-29,5.26895269756907
2000-03-30,5.36039581970668
2000-03-31,5.56705727573768
2000-04-03,5.42989259253126
2000-04-04,5.37319785680595
2000-04-05,5.49756050291309
2000-04-06,5.39514420611897
2000-04-07,5.34942264505017
2000-04-10,5.39514420611897
2000-04-11,5.44086576718778
2000-04-12,5.47561415360007
2000-04-13,5.52133571466887
2000-04-14,5.33844947039365
2000-04-17,5.46464097894355
2000-04-18,5.5432820639819
2000-04-19,5.48658732825658
2000-04-20,5.49756050291309
2000-04-24,5.5432820639819
2000-04-25,5.61277883680648
2000-04-26,5.88710820321931
2000-04-27,5.73663304876656
2000-04-28,5.57315386862036
2000-05-01,5.50256058628451
2000-05-02,5.31678879066383
2000-05-03,5.31678879066383
2000-05-04,5.56200756088312
2000-05-05,5.3650894575252
2000-05-08,5.49141427854726
2000-05-09,5.37623576526244
2000-05-10,5.43382502190485
2000-05-11,5.53785722745243
2000-05-12,5.43382502190485
2000-05-15,5.61959681752553
2000-05-16,5.53785722745243
2000-05-17,5.40967468847417
2000-05-18,5.46912166307278
