,Adjusted Close
2000-01-03,5.73658744795819
2000-01-04,5.30969036354387
2000-01-05,5.32568847913336
2000-01-06,5.21033364567229
2000-01-07,5.07308665403612
2000-01-10,5.44188531867808
2000-01-11,5.24653990726956
2000-01-12,5.66754294909828
2000-01-13,5.99929334605932
2000-01-14,5.61533857191152
2000-01-18,5.55218811563721
2000-01-19,5.67848902818583
2000-01-20,5.91004070119163
2000-01-21,5.57829030423059
2000-01-24,5.45198939168197
2000-01-25,5.68354106468777
2000-01-26,5.42083516658665
2000-01-27,5.23138379776372
2000-01-28,4.89963340080269
2000-01-31,5.29453425403803
2000-02-01,5.29958629053998
2000-02-02,5.4098890874991
2000-02-03,5.85194228141926
2000-02-04,5.71216927153213
2000-02-07,5.85194228141926
2000-02-08,5.97908520005154
2000-02-09,6.00687140081223
2000-02-10,6.2834703992937
2000-02-11,6.03086857419647
2000-02-14,6.2203199430194
2000-02-15,6.05486574758071
2000-02-16,6.07886292096495
2000-02-17,6.2834703992937
2000-02-18,6.01571246469064
2000-02-22,5.95256200841633
2000-02-23,6.24431711640363
2000-02-24,6.79625210424109
2000-02-25,6.44892459473239
2000-02-28,6.73310164796678
2000-02-29,7.88622897953566
2000-03-01,7.81928949588489
2000-03-02,7.80665940463003
2000-03-03,8.50131442364742
2000-03-06,8.85748299703452
2000-03-07,9.12524093163759
2000-03-08,8.77791342212889
2000-03-09,8.6680316282116
2000-03-10,8.73876013923882
2000-03-13,8.16282797801713
2000-03-14,7.62604909968551
2000-03-15,7.49974818713689
2000-03-16,7.68035849208141
2000-03-17,8.02010794683719
2000-03-20,7.82307852326135
2000-03-21,8.17040603277004
2000-03-22,8.23355648904435
2000-03-23,8.02768600159011
2000-03-24,8.25755366242859
2000-03-27,8.32828217345582
2000-03-28,7.80665940463003
2000-03-29,7.4441757856155
2000-03-30,7.3886033840941
2000-03-31,8.30428500007158
2000-04-03,7.06527304796964
2000-04-04,7.31787487306688
2000-04-05,8.23355648904435
2000-04-06,8.46973919551027
2000-04-07,9.1883913879119
2000-04-10,8.35985740159297
2000-04-11,8.65919056433319
2000-04-12,7.900122079916
2000-04-13,7.87865092478274
2000-04-14,6.64721702743372
2000-04-17,7.5628986434112
2000-04-18,8.22597843429144
2000-04-19,7.45933189512133
2000-04-20,7.45175384036841
2000-04-24,7.2698805262984
2000-04-25,7.71193372021856
2000-04-26,7.19915201527118
2000-04-27,7.60205192630127
2000-04-28,7.83823463276718
2000-05-01,7.83065657801426
2000-05-02,7.34945010120403
2000-05-03,7.57047669816411
2000-05-04,7.39618143884702
2000-05-05,7.54647952477988
2000-05-08,7.15999873238111
2000-05-09,6.91497496203679
2000-05-10,6.41734936659524
2000-05-11,7.04885392933832
2000-05-12,7.03369781983249
2000-05-15,6.78867404948817
2000-05-16,7.45933189512133
2000-05-17,7.19157396051826
2000-05-18,6.68637031032379
2000-05-19,6.69394836507671
2000-05-22,6.8682436243938
2000-05-23,6.31504562743086
2000-05-24,6.48934088674795
2000-05-25,6.59922268066525
2000-05-26,6.37567006545419
2000-05-30,7.10442633085972
2000-05-31,7.08927022135388
2000-06-01,7.06527304796964
2000-06-02,7.86980986090434
2000-06-05,8.03652706546851
2000-06-06,7.57805475291703
2000-06-07,7.68035849208141
2000-06-08,7.5628986434112
2000-06-09,7.60205192630127
2000-06-12,7.18399590576534
2000-06-13,7.33303098257271
2000-06-14,7.31029681831396
2000-06-15,7.33303098257271
2000-06-16,7.51490429664272
2000-06-19,7.80665940463003
2000-06-20,8.0832584031115
2000-06-21,7.93296031717864
2000-06-22,7.42017861223126
2000-06-23,7.28629964492972
2000-06-26,7.27872159017681
2000-06-27,6.93139408066811
2000-06-28,7.04885392933832
2000-06-29,7.28629964492972
2000-06-30,7.35955417420792
2000-07-03,7.6172080358071
2000-07-05,6.66995119169247
2000-07-06,6.78109599473526
2000-07-07,7.04885392933832
2000-07-10,7.0968482761068
2000-07-11,7.05769499321673
2000-07-12,7.65762432782266
2000-07-13,8.27270977193442
2000-07-14,8.65161250958028
2000-07-17,8.46216114075735
2000-07-18,8.50131442364742
2000-07-19,8.39143262973012
2000-07-20,8.95726071794793
2000-07-21,8.46216114075735
2000-07-24,8.73876013923882
2000-07-25,9.0785095939946
2000-07-26,8.64403445482736
2000-07-27,8.13883080463289
2000-07-28,7.89380703428857
2000-07-31,8.77033536737598
2000-08-01,8.27270977193442
2000-08-02,7.75235001223412
2000-08-03,8.30428500007158
2000-08-04,8.05926122972726
2000-08-07,8.54173071566298
2000-08-08,8.65919056433319
2000-08-09,8.84864193315612
2000-08-10,8.46216114075735
2000-08-11,8.35227934684005
2000-08-14,8.77791342212889
2000-08-15,8.73876013923882
2000-08-16,8.51015548752583
2000-08-17,8.56446487992173
2000-08-18,8.62003728144312
2000-08-21,8.24113454379727
2000-08-22,8.27270977193442
2000-08-23,8.01252989208427
2000-08-24,8.37501351109881
2000-08-25,8.21713737041303
2000-08-28,8.46973919551027
2000-08-29,8.7223410206075
2000-08-30,8.70718491110167
2000-08-31,8.59604010805888
2000-09-01,9.01535913772029
2000-09-05,8.6680316282116
2000-09-06,8.20955931566012
2000-09-07,8.53920469741201
2000-09-08,8.09083645786442
2000-09-11,8.15398691413873
2000-09-12,8.0832584031115
2000-09-13,7.92538226242573
2000-09-14,8.3118630548245
2000-09-15,8.12241168600157
2000-09-18,7.94306439018253
2000-09-19,8.11483363124865
2000-09-20,8.4937363688945
2000-09-21,8.02010794683719
2000-09-22,7.54647952477988
2000-09-25,7.18399590576534
2000-09-26,6.65226906393567
2000-09-27,6.66679366887876
2000-09-28,6.32388669130926
2000-09-29,6.26326225328593
2000-10-02,7.04569640652461
2000-10-03,6.16853656887446
2000-10-04,6.05107672020425
2000-10-05,6.92634204416617
2000-10-06,6.073810884463
2000-10-09,5.87678146088716
2000-10-10,5.23454132057744
2000-10-11,5.3292670049889
2000-10-12,5.48272261373547
2000-10-13,5.97908520005154
2000-10-16,5.51871837381183
2000-10-17,5.10381987608962
2000-10-18,5.06782411601326
2000-10-19,6.08328345290415
2000-10-20,6.53607222439094
2000-10-23,6.31062509549166
2000-10-24,5.69490814681715
2000-10-25,5.25727548483619
2000-10-26,5.63617822248204
2000-10-27,5.23454132057744
2000-10-30,5.42399268940036
2000-10-31,5.99234679586914
2000-11-01,5.45809393578849
2000-11-02,5.49408969586485
2000-11-03,5.41073109358276
2000-11-06,5.49408969586485
2000-11-07,5.23454132057744
2000-11-08,5.08866376658379
